time,n_A+p,n_B,n_AB
100,0.343,0.455,0.202
200,0.293,0.318,0.388
300,0.202,0.306,0.492
400,0.145,0.260,0.595
500,0.112,0.231,0.657
600,0.091,0.211,0.698
700,0.066,0.182,0.752
800,0.050,0.161,0.789
900,0.045,0.145,0.810
1000,0.066,0.128,0.806
1100,0.062,0.112,0.826
1200,0.062,0.124,0.814
1300,0.054,0.112,0.835
1400,0.041,0.091,0.868
1500,0.054,0.091,0.855
1600,0.041,0.074,0.884
1700,0.045,0.062,0.893
1800,0.021,0.054,0.926
1900,0.025,0.074,0.901
2000,0.025,0.062,0.913
2100,0.033,0.045,0.921
2200,0.029,0.041,0.930
2300,0.054,0.054,0.893
2400,0.058,0.045,0.897
2500,0.062,0.062,0.876
2600,0.045,0.041,0.913
2700,0.050,0.041,0.909
2800,0.037,0.050,0.913
2900,0.070,0.045,0.884
3000,0.041,0.066,0.893
3100,0.070,0.037,0.893
3200,0.066,0.062,0.872
3300,0.066,0.062,0.872
3400,0.058,0.045,0.897
3500,0.054,0.045,0.901
3600,0.041,0.054,0.905
3700,0.070,0.054,0.876
3800,0.041,0.033,0.926
3900,0.066,0.025,0.909
4000,0.062,0.029,0.909
4100,0.041,0.029,0.930
4200,0.033,0.033,0.934
4300,0.045,0.029,0.926
4400,0.041,0.045,0.913
4500,0.033,0.070,0.897
4600,0.029,0.083,0.888
4700,0.041,0.074,0.884
4800,0.037,0.070,0.893
4900,0.050,0.070,0.880
5000,0.054,0.074,0.872
5100,0.045,0.062,0.893
5200,0.033,0.058,0.909
5300,0.083,0.050,0.868
5400,0.083,0.029,0.888
5500,0.058,0.029,0.913
5600,0.054,0.045,0.901
5700,0.074,0.062,0.864
5800,0.091,0.050,0.860
5900,0.091,0.041,0.868
6000,0.116,0.025,0.860
6100,0.132,0.050,0.818
6200,0.120,0.050,0.831
6300,0.128,0.041,0.831
6400,0.091,0.054,0.855
6500,0.079,0.050,0.872
6600,0.079,0.033,0.888
6700,0.070,0.058,0.872
6800,0.066,0.045,0.888
6900,0.087,0.033,0.880
7000,0.079,0.025,0.897
7100,0.074,0.025,0.901
7200,0.070,0.025,0.905
7300,0.074,0.029,0.897
7400,0.066,0.066,0.868
7500,0.074,0.066,0.860
7600,0.091,0.074,0.835
7700,0.070,0.087,0.843
7800,0.091,0.070,0.839
7900,0.074,0.058,0.868
8000,0.062,0.079,0.860
8100,0.050,0.058,0.893
8200,0.070,0.079,0.851
8300,0.054,0.062,0.884
8400,0.062,0.058,0.880
8500,0.099,0.050,0.851
8600,0.107,0.029,0.864
8700,0.120,0.029,0.851
8800,0.107,0.041,0.851
8900,0.112,0.037,0.851
9000,0.095,0.058,0.847
9100,0.058,0.037,0.905
9200,0.062,0.045,0.893
