time,n_A+p,n_B,n_AB
100,0.380,0.455,0.165
200,0.376,0.388,0.236
300,0.393,0.384,0.223
400,0.364,0.372,0.264
500,0.364,0.351,0.285
600,0.372,0.360,0.269
700,0.360,0.335,0.306
800,0.368,0.364,0.269
900,0.355,0.347,0.298
1000,0.351,0.393,0.256
1100,0.248,0.455,0.298
1200,0.236,0.455,0.310
1300,0.314,0.430,0.256
1400,0.331,0.397,0.273
1500,0.364,0.335,0.302
1600,0.360,0.376,0.264
1700,0.302,0.355,0.343
1800,0.264,0.397,0.339
1900,0.293,0.405,0.302
2000,0.260,0.442,0.298
2100,0.298,0.434,0.269
2200,0.281,0.483,0.236
2300,0.240,0.455,0.306
2400,0.231,0.537,0.231
2500,0.157,0.541,0.302
2600,0.153,0.587,0.260
2700,0.136,0.587,0.277
2800,0.136,0.579,0.285
2900,0.149,0.587,0.264
3000,0.145,0.587,0.269
3100,0.112,0.653,0.236
3200,0.103,0.669,0.227
3300,0.074,0.748,0.178
3400,0.070,0.736,0.194
3500,0.070,0.731,0.198
3600,0.054,0.802,0.145
3700,0.045,0.798,0.157
3800,0.025,0.802,0.174
3900,0.033,0.785,0.182
4000,0.029,0.810,0.161
4100,0.050,0.806,0.145
4200,0.050,0.806,0.145
4300,0.050,0.822,0.128
4400,0.041,0.843,0.116
4500,0.058,0.847,0.095
4600,0.021,0.868,0.112
4700,0.012,0.897,0.091
4800,0.029,0.913,0.058
4900,0.017,0.926,0.058
5000,0.012,0.934,0.054
5100,0.012,0.946,0.041
5200,0.012,0.950,0.037
5300,0.004,0.963,0.033
5400,0.004,0.971,0.025
5500,0.004,0.975,0.021
5600,0.004,0.975,0.021
5700,0.004,0.988,0.008
5800,0.004,0.988,0.008
5900,0.004,0.992,0.004
6000,0.000,0.992,0.008
6100,0.000,0.983,0.017
6200,0.000,0.988,0.012
6300,0.000,0.988,0.012
6400,0.000,0.983,0.017
6500,0.000,0.979,0.021
6600,0.000,0.979,0.021
6700,0.000,0.988,0.012
6800,0.000,0.988,0.012
6900,0.000,0.992,0.008
7000,0.000,0.992,0.008
7100,0.000,0.996,0.004
7200,0.000,0.996,0.004
7300,0.000,0.996,0.004
7400,0.000,0.996,0.004
7500,0.000,0.996,0.004
7600,0.000,0.996,0.004
7700,0.000,1.000,0.000
