time,n_A+p,n_B,n_AB
100,0.347,0.417,0.236
200,0.310,0.364,0.326
300,0.252,0.351,0.397
400,0.223,0.322,0.455
500,0.190,0.298,0.512
600,0.260,0.285,0.455
700,0.293,0.227,0.479
800,0.264,0.190,0.545
900,0.269,0.219,0.512
1000,0.227,0.240,0.533
1100,0.211,0.236,0.554
1200,0.289,0.194,0.517
1300,0.281,0.190,0.529
1400,0.273,0.194,0.533
1500,0.277,0.186,0.537
1600,0.281,0.178,0.541
1700,0.289,0.174,0.537
1800,0.310,0.174,0.517
1900,0.277,0.178,0.545
2000,0.293,0.161,0.545
2100,0.281,0.145,0.574
2200,0.314,0.153,0.533
2300,0.281,0.215,0.504
2400,0.248,0.194,0.558
2500,0.211,0.174,0.616
2600,0.236,0.215,0.550
2700,0.190,0.273,0.537
2800,0.161,0.264,0.574
2900,0.153,0.240,0.607
3000,0.236,0.236,0.529
3100,0.231,0.219,0.550
3200,0.178,0.227,0.595
3300,0.186,0.256,0.558
3400,0.211,0.260,0.529
3500,0.186,0.227,0.587
3600,0.190,0.215,0.595
3700,0.227,0.211,0.562
3800,0.211,0.198,0.591
3900,0.240,0.211,0.550
4000,0.219,0.198,0.583
4100,0.211,0.223,0.566
4200,0.153,0.260,0.587
4300,0.190,0.285,0.525
4400,0.264,0.231,0.504
4500,0.231,0.285,0.483
4600,0.178,0.289,0.533
4700,0.194,0.314,0.492
4800,0.198,0.289,0.512
4900,0.186,0.343,0.471
5000,0.136,0.347,0.517
5100,0.178,0.364,0.459
5200,0.174,0.322,0.504
5300,0.107,0.339,0.554
5400,0.136,0.318,0.545
5500,0.145,0.298,0.558
5600,0.153,0.302,0.545
5700,0.149,0.314,0.537
5800,0.112,0.368,0.521
5900,0.079,0.351,0.570
6000,0.103,0.335,0.562
6100,0.132,0.343,0.525
6200,0.165,0.326,0.508
6300,0.194,0.318,0.488
6400,0.231,0.281,0.488
6500,0.219,0.273,0.508
6600,0.194,0.285,0.521
6700,0.161,0.248,0.591
6800,0.140,0.256,0.603
6900,0.140,0.335,0.525
7000,0.120,0.302,0.579
7100,0.132,0.277,0.591
7200,0.132,0.289,0.579
7300,0.136,0.302,0.562
7400,0.153,0.306,0.541
7500,0.124,0.347,0.529
7600,0.161,0.347,0.492
7700,0.128,0.302,0.570
7800,0.161,0.273,0.566
7900,0.149,0.281,0.570
8000,0.136,0.285,0.579
8100,0.169,0.310,0.521
8200,0.153,0.322,0.525
8300,0.161,0.322,0.517
8400,0.174,0.314,0.512
8500,0.112,0.318,0.570
8600,0.116,0.331,0.554
8700,0.149,0.306,0.545
8800,0.153,0.281,0.566
8900,0.186,0.252,0.562
9000,0.140,0.281,0.579
9100,0.231,0.215,0.554
9200,0.293,0.219,0.488
9300,0.277,0.219,0.504
9400,0.244,0.223,0.533
9500,0.215,0.236,0.550
9600,0.227,0.269,0.504
9700,0.219,0.215,0.566
9800,0.211,0.231,0.558
9900,0.227,0.240,0.533
10000,0.194,0.264,0.541
10100,0.236,0.240,0.525
10200,0.248,0.219,0.533
10300,0.293,0.149,0.558
10400,0.285,0.169,0.545
10500,0.339,0.120,0.541
10600,0.368,0.140,0.492
10700,0.339,0.140,0.521
10800,0.289,0.149,0.562
