time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.178,0.298,0.525
1000,0.231,0.269,0.500
1500,0.182,0.219,0.599
2000,0.161,0.285,0.554
2500,0.145,0.318,0.537
3000,0.132,0.310,0.558
3500,0.120,0.277,0.603
4000,0.103,0.285,0.612
4500,0.149,0.178,0.674
5000,0.219,0.202,0.579
5500,0.215,0.194,0.591
6000,0.145,0.211,0.645
6500,0.215,0.198,0.587
7000,0.298,0.095,0.607
7500,0.285,0.140,0.574
8000,0.236,0.202,0.562
8500,0.252,0.252,0.496
9000,0.202,0.215,0.583
9500,0.211,0.219,0.570
10000,0.169,0.169,0.661
10500,0.194,0.231,0.574
11000,0.186,0.198,0.616
11500,0.182,0.194,0.624
12000,0.174,0.264,0.562
12500,0.190,0.215,0.595
13000,0.215,0.190,0.595
13500,0.256,0.153,0.591
14000,0.281,0.136,0.583
14500,0.302,0.095,0.603
15000,0.244,0.091,0.665
15500,0.252,0.132,0.616
16000,0.244,0.132,0.624
16500,0.194,0.120,0.686
17000,0.219,0.157,0.624
17500,0.223,0.128,0.649
18000,0.236,0.161,0.603
18500,0.223,0.128,0.649
19000,0.256,0.169,0.574
19500,0.215,0.153,0.632
20000,0.190,0.198,0.612
20500,0.157,0.252,0.591
21000,0.157,0.236,0.607
21500,0.174,0.236,0.591
22000,0.182,0.273,0.545
22500,0.161,0.260,0.579
23000,0.116,0.260,0.624
23500,0.145,0.273,0.583
24000,0.149,0.186,0.665
24500,0.190,0.174,0.636
25000,0.174,0.281,0.545
25500,0.194,0.190,0.616
26000,0.260,0.198,0.541
26500,0.219,0.165,0.616
27000,0.219,0.190,0.591
27500,0.182,0.186,0.632
28000,0.161,0.277,0.562
28500,0.128,0.252,0.620
29000,0.120,0.215,0.665
29500,0.161,0.198,0.640
30000,0.240,0.124,0.636
30500,0.223,0.174,0.603
31000,0.223,0.190,0.587
31500,0.211,0.211,0.579
32000,0.169,0.227,0.603
32500,0.145,0.236,0.620
33000,0.149,0.202,0.649
33500,0.186,0.157,0.657
34000,0.190,0.202,0.607
34500,0.132,0.223,0.645
35000,0.140,0.318,0.541
35500,0.161,0.194,0.645
36000,0.194,0.153,0.653
36500,0.149,0.219,0.632
37000,0.211,0.202,0.587
37500,0.194,0.285,0.521
38000,0.227,0.264,0.508
38500,0.136,0.219,0.645
39000,0.202,0.240,0.558
39500,0.157,0.219,0.624
40000,0.182,0.260,0.558
40500,0.231,0.198,0.570
41000,0.165,0.207,0.628
41500,0.182,0.269,0.550
42000,0.165,0.207,0.628
42500,0.165,0.227,0.607
43000,0.153,0.248,0.599
43500,0.178,0.252,0.570
44000,0.165,0.244,0.591
44500,0.153,0.227,0.620
45000,0.157,0.269,0.574
45500,0.174,0.256,0.570
46000,0.314,0.070,0.616
46500,0.331,0.128,0.541
47000,0.223,0.169,0.607
47500,0.161,0.277,0.562
48000,0.079,0.364,0.558
48500,0.112,0.273,0.616
49000,0.153,0.207,0.640
49500,0.161,0.281,0.558
50000,0.223,0.240,0.537
50500,0.169,0.236,0.595
51000,0.128,0.240,0.632
51500,0.128,0.273,0.599
52000,0.198,0.236,0.566
52500,0.149,0.293,0.558
53000,0.174,0.285,0.541
53500,0.169,0.231,0.599
54000,0.289,0.207,0.504
54500,0.231,0.215,0.554
55000,0.182,0.215,0.603
55500,0.215,0.194,0.591
56000,0.219,0.207,0.574
56500,0.198,0.223,0.579
57000,0.219,0.211,0.570
57500,0.186,0.236,0.579
58000,0.136,0.335,0.529
58500,0.145,0.384,0.471
59000,0.103,0.355,0.541
59500,0.149,0.273,0.579
60000,0.112,0.227,0.661
60500,0.211,0.231,0.558
61000,0.215,0.207,0.579
61500,0.169,0.285,0.545
62000,0.219,0.174,0.607
62500,0.223,0.186,0.591
63000,0.240,0.202,0.558
63500,0.140,0.227,0.632
64000,0.145,0.298,0.558
64500,0.116,0.236,0.649
65000,0.186,0.310,0.504
65500,0.157,0.318,0.525
66000,0.165,0.219,0.616
66500,0.161,0.211,0.628
67000,0.165,0.293,0.541
67500,0.136,0.215,0.649
68000,0.178,0.219,0.603
68500,0.198,0.186,0.616
69000,0.182,0.145,0.674
69500,0.244,0.145,0.612
70000,0.240,0.165,0.595
70500,0.236,0.190,0.574
71000,0.219,0.198,0.583
71500,0.264,0.215,0.521
72000,0.202,0.273,0.525
72500,0.190,0.277,0.533
73000,0.132,0.223,0.645
73500,0.157,0.264,0.579
74000,0.182,0.236,0.583
74500,0.248,0.198,0.554
75000,0.231,0.178,0.591
75500,0.178,0.207,0.616
76000,0.231,0.190,0.579
76500,0.260,0.165,0.574
77000,0.264,0.186,0.550
77500,0.244,0.211,0.545
78000,0.219,0.219,0.562
78500,0.285,0.169,0.545
79000,0.190,0.202,0.607
79500,0.178,0.227,0.595
80000,0.145,0.215,0.640
80500,0.227,0.198,0.574
81000,0.244,0.140,0.616
81500,0.248,0.194,0.558
82000,0.240,0.264,0.496
82500,0.219,0.182,0.599
83000,0.149,0.132,0.719
83500,0.136,0.231,0.632
84000,0.145,0.326,0.529
84500,0.174,0.240,0.587
85000,0.207,0.153,0.640
85500,0.260,0.136,0.603
86000,0.306,0.149,0.545
86500,0.240,0.186,0.574
87000,0.236,0.169,0.595
87500,0.174,0.194,0.632
88000,0.190,0.223,0.587
88500,0.202,0.165,0.632
89000,0.116,0.256,0.628
89500,0.178,0.256,0.566
90000,0.095,0.331,0.574
90500,0.136,0.269,0.595
91000,0.207,0.236,0.558
91500,0.198,0.227,0.574
92000,0.248,0.194,0.558
92500,0.190,0.223,0.587
93000,0.165,0.240,0.595
93500,0.128,0.302,0.570
94000,0.132,0.269,0.599
94500,0.215,0.215,0.570
95000,0.198,0.215,0.587
95500,0.132,0.244,0.624
96000,0.161,0.318,0.521
96500,0.165,0.318,0.517
97000,0.128,0.178,0.694
97500,0.145,0.285,0.570
98000,0.161,0.277,0.562
98500,0.157,0.215,0.628
99000,0.211,0.186,0.603
99500,0.219,0.219,0.562
100000,0.219,0.149,0.632
100500,0.248,0.215,0.537
101000,0.293,0.095,0.612
101500,0.231,0.178,0.591
102000,0.186,0.236,0.579
102500,0.161,0.182,0.657
103000,0.124,0.289,0.587
103500,0.219,0.277,0.504
104000,0.207,0.215,0.579
104500,0.202,0.161,0.636
105000,0.198,0.223,0.579
105500,0.269,0.136,0.595
106000,0.302,0.194,0.504
106500,0.215,0.149,0.636
107000,0.190,0.190,0.620
107500,0.248,0.202,0.550
108000,0.256,0.190,0.554
108500,0.240,0.194,0.566
109000,0.256,0.186,0.558
109500,0.215,0.190,0.595
110000,0.186,0.207,0.607
110500,0.223,0.198,0.579
111000,0.331,0.157,0.512
111500,0.240,0.219,0.541
112000,0.194,0.194,0.612
112500,0.165,0.207,0.628
113000,0.182,0.231,0.587
113500,0.157,0.277,0.566
114000,0.186,0.269,0.545
114500,0.182,0.277,0.541
115000,0.149,0.223,0.628
115500,0.240,0.215,0.545
116000,0.236,0.165,0.599
116500,0.264,0.149,0.587
117000,0.215,0.190,0.595
117500,0.244,0.186,0.570
118000,0.273,0.182,0.545
118500,0.186,0.149,0.665
119000,0.219,0.165,0.616
119500,0.302,0.079,0.620
120000,0.236,0.153,0.612
120500,0.260,0.178,0.562
121000,0.194,0.190,0.616
121500,0.174,0.223,0.603
122000,0.174,0.194,0.632
122500,0.128,0.285,0.587
123000,0.202,0.211,0.587
123500,0.174,0.231,0.595
124000,0.207,0.182,0.612
124500,0.215,0.202,0.583
125000,0.198,0.182,0.620
125500,0.211,0.211,0.579
126000,0.211,0.112,0.678
126500,0.269,0.161,0.570
127000,0.331,0.136,0.533
127500,0.252,0.145,0.603
128000,0.194,0.231,0.574
128500,0.215,0.244,0.541
129000,0.198,0.293,0.508
129500,0.149,0.244,0.607
130000,0.169,0.190,0.640
130500,0.211,0.207,0.583
131000,0.202,0.190,0.607
131500,0.153,0.298,0.550
132000,0.182,0.194,0.624
132500,0.145,0.277,0.579
133000,0.165,0.236,0.599
133500,0.223,0.211,0.566
134000,0.252,0.165,0.583
134500,0.207,0.207,0.587
135000,0.182,0.260,0.558
135500,0.161,0.264,0.574
136000,0.219,0.256,0.525
136500,0.227,0.174,0.599
137000,0.207,0.252,0.541
137500,0.219,0.227,0.554
138000,0.198,0.236,0.566
138500,0.198,0.186,0.616
139000,0.182,0.260,0.558
139500,0.215,0.244,0.541
140000,0.223,0.182,0.595
140500,0.182,0.231,0.587
141000,0.194,0.223,0.583
141500,0.120,0.231,0.649
142000,0.149,0.227,0.624
142500,0.174,0.202,0.624
143000,0.202,0.174,0.624
143500,0.285,0.124,0.591
144000,0.165,0.219,0.616
144500,0.202,0.248,0.550
145000,0.207,0.223,0.570
145500,0.231,0.169,0.599
146000,0.240,0.174,0.587
146500,0.231,0.182,0.587
147000,0.161,0.190,0.649
147500,0.269,0.132,0.599
148000,0.244,0.244,0.512
148500,0.174,0.211,0.616
149000,0.207,0.165,0.628
149500,0.190,0.157,0.653
150000,0.198,0.190,0.612
150500,0.219,0.198,0.583
151000,0.215,0.178,0.607
151500,0.145,0.215,0.640
152000,0.165,0.248,0.587
152500,0.186,0.231,0.583
153000,0.207,0.202,0.591
153500,0.248,0.211,0.541
154000,0.145,0.215,0.640
154500,0.066,0.355,0.579
155000,0.091,0.281,0.628
155500,0.153,0.231,0.616
156000,0.244,0.178,0.579
156500,0.236,0.223,0.541
157000,0.231,0.248,0.521
157500,0.240,0.182,0.579
158000,0.223,0.174,0.603
158500,0.236,0.145,0.620
159000,0.211,0.169,0.620
159500,0.202,0.190,0.607
160000,0.256,0.116,0.628
160500,0.264,0.120,0.616
161000,0.223,0.231,0.545
161500,0.264,0.207,0.529
162000,0.219,0.169,0.612
162500,0.190,0.236,0.574
163000,0.178,0.236,0.587
163500,0.074,0.293,0.632
164000,0.190,0.194,0.616
164500,0.318,0.128,0.554
