time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.215,0.273,0.512
1000,0.124,0.260,0.616
1500,0.190,0.207,0.603
2000,0.140,0.227,0.632
2500,0.153,0.211,0.636
3000,0.161,0.190,0.649
3500,0.161,0.252,0.587
4000,0.128,0.211,0.661
4500,0.161,0.256,0.583
5000,0.190,0.231,0.579
5500,0.215,0.223,0.562
6000,0.174,0.194,0.632
6500,0.186,0.223,0.591
7000,0.165,0.186,0.649
7500,0.161,0.194,0.645
8000,0.190,0.198,0.612
8500,0.227,0.128,0.645
9000,0.186,0.190,0.624
9500,0.116,0.227,0.657
10000,0.153,0.236,0.612
10500,0.116,0.240,0.645
11000,0.140,0.202,0.657
11500,0.215,0.178,0.607
12000,0.306,0.145,0.550
12500,0.293,0.107,0.599
13000,0.256,0.120,0.624
13500,0.236,0.132,0.632
14000,0.207,0.128,0.665
14500,0.281,0.157,0.562
15000,0.211,0.202,0.587
15500,0.132,0.190,0.678
16000,0.169,0.194,0.636
16500,0.153,0.211,0.636
17000,0.136,0.306,0.558
17500,0.153,0.277,0.570
18000,0.157,0.207,0.636
18500,0.112,0.244,0.645
19000,0.157,0.277,0.566
19500,0.161,0.260,0.579
20000,0.120,0.256,0.624
20500,0.124,0.240,0.636
21000,0.169,0.182,0.649
21500,0.198,0.161,0.640
22000,0.194,0.145,0.661
22500,0.140,0.149,0.711
23000,0.136,0.260,0.603
23500,0.169,0.207,0.624
24000,0.190,0.215,0.595
24500,0.202,0.174,0.624
25000,0.211,0.132,0.657
25500,0.219,0.161,0.620
26000,0.174,0.153,0.674
26500,0.227,0.116,0.657
27000,0.165,0.202,0.632
27500,0.145,0.219,0.636
28000,0.215,0.202,0.583
28500,0.202,0.202,0.595
29000,0.219,0.211,0.570
29500,0.256,0.207,0.537
30000,0.207,0.161,0.632
30500,0.182,0.190,0.628
31000,0.161,0.161,0.678
31500,0.190,0.211,0.599
32000,0.145,0.269,0.587
32500,0.145,0.264,0.591
33000,0.140,0.264,0.595
33500,0.149,0.182,0.669
34000,0.157,0.240,0.603
34500,0.244,0.140,0.616
35000,0.128,0.202,0.669
35500,0.202,0.169,0.628
36000,0.240,0.223,0.537
36500,0.140,0.182,0.678
37000,0.231,0.161,0.607
37500,0.269,0.124,0.607
38000,0.244,0.161,0.595
38500,0.240,0.140,0.620
39000,0.198,0.153,0.649
39500,0.182,0.174,0.645
40000,0.153,0.207,0.640
40500,0.165,0.198,0.636
41000,0.190,0.149,0.661
41500,0.202,0.132,0.665
42000,0.157,0.157,0.686
42500,0.223,0.157,0.620
43000,0.140,0.260,0.599
43500,0.124,0.145,0.731
44000,0.190,0.161,0.649
44500,0.140,0.264,0.595
45000,0.116,0.227,0.657
45500,0.157,0.202,0.640
46000,0.244,0.186,0.570
46500,0.236,0.165,0.599
47000,0.227,0.169,0.603
47500,0.223,0.149,0.628
48000,0.264,0.107,0.628
48500,0.248,0.132,0.620
49000,0.194,0.157,0.649
49500,0.207,0.227,0.566
50000,0.194,0.215,0.591
50500,0.211,0.182,0.607
51000,0.157,0.223,0.620
51500,0.145,0.215,0.640
52000,0.215,0.157,0.628
52500,0.145,0.269,0.587
53000,0.202,0.169,0.628
53500,0.165,0.145,0.690
54000,0.194,0.211,0.595
54500,0.174,0.219,0.607
55000,0.145,0.252,0.603
55500,0.169,0.178,0.653
56000,0.132,0.231,0.636
56500,0.132,0.186,0.682
57000,0.149,0.227,0.624
57500,0.149,0.244,0.607
58000,0.107,0.223,0.669
58500,0.128,0.207,0.665
59000,0.112,0.248,0.640
59500,0.219,0.157,0.624
60000,0.178,0.128,0.694
60500,0.207,0.182,0.612
61000,0.153,0.198,0.649
61500,0.153,0.207,0.640
62000,0.198,0.178,0.624
62500,0.186,0.169,0.645
63000,0.132,0.182,0.686
63500,0.161,0.252,0.587
64000,0.186,0.190,0.624
64500,0.174,0.207,0.620
65000,0.260,0.157,0.583
65500,0.231,0.190,0.579
66000,0.194,0.215,0.591
66500,0.190,0.190,0.620
67000,0.202,0.190,0.607
67500,0.202,0.116,0.682
68000,0.215,0.165,0.620
68500,0.244,0.128,0.628
69000,0.190,0.223,0.587
69500,0.219,0.157,0.624
