time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.031,0.963,0.006
400,0.030,0.961,0.009
500,0.032,0.962,0.006
600,0.033,0.958,0.009
700,0.036,0.955,0.009
800,0.034,0.951,0.015
900,0.036,0.948,0.016
1000,0.033,0.954,0.013
1100,0.032,0.959,0.009
1200,0.032,0.958,0.010
1300,0.032,0.956,0.012
1400,0.035,0.953,0.012
1500,0.035,0.952,0.013
1600,0.037,0.946,0.017
1700,0.034,0.947,0.019
1800,0.034,0.946,0.020
1900,0.034,0.947,0.019
2000,0.038,0.943,0.019
2100,0.038,0.938,0.025
2200,0.037,0.939,0.025
2300,0.037,0.928,0.035
2400,0.039,0.935,0.027
2500,0.039,0.938,0.023
2600,0.040,0.910,0.050
2700,0.043,0.910,0.047
2800,0.042,0.903,0.055
2900,0.050,0.910,0.040
3000,0.050,0.914,0.036
3100,0.049,0.910,0.041
3200,0.048,0.915,0.037
3300,0.046,0.916,0.038
3400,0.050,0.915,0.035
3500,0.047,0.918,0.035
3600,0.045,0.930,0.026
3700,0.042,0.928,0.030
3800,0.049,0.928,0.022
3900,0.056,0.920,0.023
4000,0.052,0.925,0.022
4100,0.049,0.926,0.025
4200,0.047,0.927,0.026
4300,0.045,0.930,0.026
4400,0.045,0.934,0.021
4500,0.044,0.936,0.020
4600,0.044,0.934,0.022
4700,0.045,0.932,0.023
4800,0.042,0.934,0.025
4900,0.041,0.935,0.025
5000,0.040,0.931,0.030
5100,0.039,0.931,0.031
5200,0.052,0.917,0.031
5300,0.062,0.908,0.030
5400,0.060,0.911,0.029
5500,0.058,0.914,0.028
5600,0.055,0.912,0.033
5700,0.054,0.913,0.033
5800,0.056,0.902,0.042
5900,0.054,0.906,0.040
6000,0.056,0.903,0.041
6100,0.065,0.897,0.038
6200,0.061,0.905,0.034
6300,0.069,0.902,0.029
6400,0.064,0.895,0.041
6500,0.059,0.899,0.042
6600,0.060,0.904,0.036
6700,0.059,0.909,0.032
6800,0.054,0.906,0.040
6900,0.050,0.914,0.036
7000,0.051,0.908,0.041
7100,0.050,0.913,0.037
7200,0.050,0.911,0.039
7300,0.051,0.909,0.040
7400,0.065,0.902,0.033
7500,0.063,0.895,0.042
7600,0.061,0.906,0.033
7700,0.060,0.904,0.036
7800,0.062,0.902,0.036
