time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.031,0.962,0.007
400,0.031,0.961,0.008
500,0.032,0.958,0.010
600,0.031,0.957,0.012
700,0.031,0.956,0.013
800,0.031,0.956,0.013
900,0.032,0.950,0.018
1000,0.034,0.947,0.019
1100,0.033,0.942,0.026
1200,0.035,0.944,0.021
1300,0.039,0.942,0.019
1400,0.035,0.946,0.019
1500,0.035,0.937,0.029
1600,0.037,0.937,0.027
1700,0.034,0.948,0.018
1800,0.033,0.948,0.019
1900,0.032,0.945,0.023
2000,0.032,0.947,0.021
2100,0.032,0.951,0.017
2200,0.032,0.953,0.015
2300,0.032,0.951,0.017
2400,0.032,0.954,0.014
2500,0.033,0.951,0.016
2600,0.031,0.952,0.017
2700,0.031,0.951,0.018
2800,0.032,0.955,0.013
2900,0.032,0.952,0.016
3000,0.039,0.946,0.015
3100,0.036,0.944,0.020
3200,0.037,0.949,0.014
3300,0.035,0.951,0.014
3400,0.038,0.953,0.009
3500,0.039,0.953,0.008
3600,0.038,0.951,0.011
3700,0.038,0.949,0.013
3800,0.036,0.947,0.017
3900,0.034,0.954,0.012
4000,0.034,0.953,0.013
4100,0.034,0.951,0.015
4200,0.034,0.945,0.021
4300,0.033,0.952,0.015
4400,0.035,0.950,0.015
4500,0.033,0.949,0.018
4600,0.034,0.949,0.017
4700,0.038,0.939,0.023
4800,0.037,0.937,0.027
4900,0.044,0.932,0.025
5000,0.040,0.938,0.022
5100,0.041,0.939,0.020
5200,0.035,0.938,0.028
5300,0.037,0.940,0.023
5400,0.039,0.937,0.025
5500,0.037,0.941,0.022
5600,0.037,0.939,0.025
5700,0.037,0.935,0.029
5800,0.043,0.931,0.027
5900,0.042,0.927,0.031
6000,0.045,0.930,0.026
6100,0.042,0.934,0.025
6200,0.041,0.924,0.035
6300,0.040,0.919,0.041
6400,0.039,0.918,0.043
6500,0.049,0.918,0.033
6600,0.049,0.920,0.031
6700,0.046,0.917,0.037
6800,0.050,0.913,0.037
6900,0.049,0.912,0.039
7000,0.044,0.911,0.045
7100,0.044,0.916,0.040
7200,0.043,0.919,0.038
7300,0.045,0.923,0.032
7400,0.045,0.924,0.031
7500,0.043,0.928,0.029
7600,0.044,0.923,0.033
7700,0.048,0.915,0.037
7800,0.047,0.918,0.035
7900,0.046,0.920,0.034
8000,0.046,0.916,0.038
8100,0.058,0.902,0.040
8200,0.057,0.903,0.040
8300,0.069,0.889,0.042
8400,0.066,0.894,0.040
8500,0.067,0.889,0.044
8600,0.061,0.891,0.048
8700,0.058,0.892,0.050
8800,0.055,0.887,0.058
8900,0.054,0.888,0.058
9000,0.051,0.897,0.052
9100,0.051,0.892,0.057
9200,0.065,0.877,0.057
9300,0.060,0.882,0.058
9400,0.059,0.889,0.052
9500,0.064,0.885,0.051
9600,0.061,0.888,0.051
9700,0.058,0.897,0.045
9800,0.058,0.891,0.051
9900,0.055,0.889,0.056
10000,0.059,0.887,0.054
10100,0.064,0.889,0.047
10200,0.067,0.886,0.047
10300,0.065,0.878,0.056
10400,0.060,0.880,0.059
10500,0.052,0.884,0.064
10600,0.054,0.883,0.063
10700,0.056,0.887,0.057
10800,0.054,0.903,0.043
10900,0.053,0.903,0.044
