time,n_A+p,n_B,n_AB
100,0.030,0.929,0.041
200,0.030,0.900,0.070
300,0.032,0.865,0.103
400,0.032,0.877,0.091
500,0.032,0.861,0.107
600,0.031,0.843,0.126
700,0.032,0.803,0.165
800,0.030,0.821,0.149
900,0.030,0.857,0.113
1000,0.033,0.834,0.133
1100,0.034,0.809,0.157
1200,0.032,0.762,0.206
1300,0.031,0.760,0.209
1400,0.030,0.749,0.221
1500,0.030,0.762,0.208
1600,0.033,0.663,0.304
1700,0.033,0.667,0.300
1800,0.039,0.626,0.335
1900,0.038,0.647,0.315
2000,0.041,0.652,0.307
2100,0.040,0.600,0.360
2200,0.037,0.591,0.372
2300,0.034,0.556,0.410
2400,0.038,0.546,0.416
2500,0.041,0.523,0.436
2600,0.041,0.536,0.423
2700,0.040,0.548,0.412
2800,0.040,0.556,0.404
2900,0.036,0.489,0.475
3000,0.039,0.436,0.525
3100,0.050,0.454,0.496
3200,0.050,0.487,0.463
3300,0.048,0.477,0.475
3400,0.042,0.406,0.552
3500,0.043,0.448,0.509
3600,0.047,0.387,0.566
3700,0.050,0.431,0.519
3800,0.057,0.405,0.538
3900,0.065,0.420,0.515
4000,0.062,0.431,0.507
4100,0.053,0.473,0.474
4200,0.053,0.425,0.522
4300,0.047,0.406,0.547
4400,0.050,0.418,0.532
4500,0.062,0.424,0.514
4600,0.054,0.375,0.571
4700,0.062,0.397,0.541
4800,0.055,0.442,0.503
4900,0.046,0.456,0.498
5000,0.047,0.525,0.428
5100,0.040,0.526,0.434
5200,0.043,0.482,0.475
5300,0.043,0.484,0.473
5400,0.050,0.468,0.482
5500,0.052,0.421,0.527
5600,0.053,0.434,0.513
5700,0.051,0.456,0.493
5800,0.047,0.545,0.408
5900,0.046,0.561,0.393
6000,0.041,0.492,0.467
6100,0.037,0.490,0.473
6200,0.037,0.542,0.421
6300,0.041,0.569,0.390
6400,0.041,0.542,0.417
6500,0.043,0.531,0.426
6600,0.045,0.543,0.412
6700,0.049,0.564,0.387
6800,0.050,0.565,0.385
6900,0.047,0.616,0.337
7000,0.047,0.550,0.403
7100,0.043,0.539,0.418
7200,0.037,0.538,0.425
7300,0.033,0.550,0.417
7400,0.038,0.552,0.410
7500,0.035,0.561,0.404
7600,0.034,0.620,0.346
7700,0.038,0.601,0.361
7800,0.039,0.638,0.323
7900,0.033,0.666,0.301
8000,0.032,0.680,0.288
8100,0.032,0.704,0.264
8200,0.032,0.697,0.271
8300,0.033,0.692,0.275
8400,0.033,0.735,0.232
8500,0.032,0.751,0.217
8600,0.033,0.780,0.187
8700,0.032,0.773,0.195
8800,0.031,0.767,0.202
8900,0.033,0.779,0.188
9000,0.031,0.695,0.274
9100,0.030,0.690,0.280
9200,0.033,0.656,0.311
9300,0.033,0.659,0.308
9400,0.037,0.638,0.325
9500,0.039,0.632,0.329
9600,0.038,0.625,0.337
9700,0.037,0.685,0.278
9800,0.042,0.714,0.244
9900,0.039,0.693,0.268
10000,0.036,0.687,0.277
10100,0.036,0.727,0.237
10200,0.035,0.705,0.260
10300,0.033,0.722,0.245
10400,0.038,0.741,0.221
10500,0.035,0.748,0.217
10600,0.033,0.719,0.248
10700,0.037,0.701,0.262
10800,0.037,0.676,0.287
10900,0.036,0.663,0.301
11000,0.037,0.634,0.329
11100,0.041,0.627,0.332
11200,0.037,0.655,0.308
11300,0.038,0.671,0.291
11400,0.036,0.685,0.279
11500,0.039,0.665,0.296
11600,0.037,0.686,0.277
11700,0.036,0.668,0.296
11800,0.035,0.704,0.261
11900,0.042,0.663,0.295
12000,0.040,0.642,0.318
12100,0.036,0.657,0.307
12200,0.036,0.681,0.283
12300,0.039,0.676,0.285
12400,0.038,0.697,0.265
12500,0.036,0.653,0.311
12600,0.035,0.603,0.362
12700,0.031,0.663,0.306
12800,0.033,0.629,0.338
12900,0.032,0.663,0.305
13000,0.032,0.675,0.293
13100,0.033,0.640,0.327
13200,0.037,0.609,0.354
13300,0.037,0.565,0.398
13400,0.044,0.549,0.407
13500,0.040,0.530,0.430
13600,0.042,0.570,0.388
13700,0.043,0.546,0.411
13800,0.042,0.569,0.389
13900,0.040,0.605,0.355
14000,0.040,0.628,0.332
14100,0.038,0.578,0.384
14200,0.041,0.540,0.419
14300,0.040,0.506,0.454
14400,0.042,0.527,0.431
14500,0.046,0.553,0.401
14600,0.046,0.579,0.375
14700,0.042,0.571,0.387
14800,0.037,0.667,0.296
14900,0.034,0.689,0.277
15000,0.036,0.700,0.264
15100,0.035,0.661,0.304
15200,0.038,0.643,0.319
15300,0.037,0.663,0.300
15400,0.036,0.626,0.338
15500,0.035,0.615,0.350
15600,0.043,0.581,0.376
15700,0.043,0.544,0.413
15800,0.040,0.508,0.452
15900,0.042,0.514,0.444
16000,0.042,0.491,0.467
16100,0.043,0.541,0.416
16200,0.041,0.539,0.420
16300,0.041,0.578,0.381
16400,0.035,0.600,0.365
16500,0.038,0.586,0.376
16600,0.037,0.615,0.348
16700,0.033,0.595,0.372
16800,0.037,0.611,0.352
16900,0.036,0.612,0.352
17000,0.041,0.556,0.403
17100,0.043,0.558,0.399
17200,0.047,0.490,0.463
17300,0.045,0.527,0.428
17400,0.043,0.546,0.411
17500,0.050,0.480,0.470
17600,0.053,0.505,0.442
17700,0.057,0.512,0.431
17800,0.061,0.501,0.438
17900,0.056,0.484,0.460
18000,0.049,0.555,0.396
18100,0.049,0.588,0.363
18200,0.049,0.611,0.340
18300,0.049,0.548,0.403
18400,0.047,0.579,0.374
18500,0.043,0.574,0.383
18600,0.039,0.570,0.391
18700,0.039,0.608,0.353
18800,0.040,0.646,0.314
18900,0.034,0.598,0.368
19000,0.042,0.541,0.417
19100,0.041,0.580,0.379
19200,0.040,0.554,0.406
19300,0.042,0.539,0.419
19400,0.044,0.572,0.384
19500,0.038,0.587,0.375
19600,0.040,0.579,0.381
19700,0.047,0.528,0.425
19800,0.045,0.541,0.414
19900,0.041,0.580,0.379
20000,0.040,0.623,0.337
20100,0.036,0.620,0.344
20200,0.033,0.611,0.356
20300,0.031,0.657,0.312
20400,0.038,0.696,0.266
20500,0.036,0.711,0.253
20600,0.038,0.717,0.245
20700,0.036,0.730,0.234
20800,0.035,0.735,0.230
20900,0.034,0.704,0.262
21000,0.035,0.664,0.301
21100,0.037,0.647,0.316
21200,0.043,0.582,0.375
21300,0.040,0.577,0.383
21400,0.042,0.548,0.410
21500,0.040,0.574,0.386
21600,0.042,0.535,0.423
21700,0.052,0.520,0.428
21800,0.048,0.449,0.503
21900,0.058,0.450,0.492
22000,0.058,0.467,0.475
22100,0.062,0.412,0.526
22200,0.063,0.386,0.551
22300,0.068,0.431,0.501
22400,0.058,0.439,0.503
22500,0.049,0.496,0.455
22600,0.046,0.461,0.493
22700,0.044,0.504,0.452
22800,0.042,0.520,0.438
22900,0.040,0.563,0.397
23000,0.043,0.485,0.472
23100,0.049,0.515,0.436
23200,0.054,0.525,0.421
23300,0.051,0.500,0.449
23400,0.047,0.465,0.488
23500,0.046,0.491,0.463
23600,0.039,0.444,0.517
23700,0.044,0.462,0.494
23800,0.050,0.437,0.513
23900,0.054,0.503,0.443
24000,0.048,0.506,0.446
24100,0.048,0.524,0.428
24200,0.044,0.524,0.432
24300,0.051,0.474,0.475
24400,0.046,0.587,0.367
24500,0.045,0.634,0.321
24600,0.042,0.540,0.418
24700,0.042,0.513,0.445
24800,0.047,0.457,0.496
24900,0.051,0.443,0.506
25000,0.059,0.420,0.521
25100,0.057,0.434,0.509
25200,0.075,0.409,0.516
25300,0.063,0.427,0.510
25400,0.064,0.456,0.480
25500,0.057,0.452,0.491
25600,0.055,0.474,0.471
25700,0.054,0.540,0.406
25800,0.067,0.505,0.428
25900,0.054,0.433,0.513
26000,0.059,0.391,0.550
26100,0.061,0.391,0.548
26200,0.074,0.364,0.562
26300,0.071,0.355,0.574
26400,0.060,0.409,0.531
26500,0.054,0.377,0.569
26600,0.052,0.432,0.516
26700,0.052,0.493,0.455
26800,0.049,0.483,0.468
26900,0.062,0.469,0.469
27000,0.061,0.430,0.509
27100,0.066,0.503,0.431
27200,0.054,0.527,0.419
27300,0.055,0.464,0.481
27400,0.052,0.426,0.522
27500,0.064,0.387,0.549
27600,0.058,0.391,0.551
27700,0.057,0.358,0.585
27800,0.056,0.414,0.530
27900,0.053,0.362,0.585
28000,0.058,0.434,0.508
28100,0.056,0.425,0.519
28200,0.049,0.438,0.513
28300,0.041,0.455,0.504
28400,0.039,0.510,0.451
28500,0.040,0.544,0.416
28600,0.045,0.527,0.428
28700,0.042,0.604,0.354
28800,0.037,0.665,0.298
28900,0.032,0.673,0.295
29000,0.036,0.695,0.269
29100,0.033,0.686,0.281
29200,0.033,0.696,0.271
29300,0.035,0.687,0.278
29400,0.035,0.687,0.278
29500,0.034,0.748,0.218
29600,0.037,0.742,0.221
29700,0.037,0.758,0.205
29800,0.038,0.792,0.170
29900,0.037,0.831,0.132
30000,0.034,0.798,0.168
30100,0.032,0.838,0.130
30200,0.034,0.839,0.127
30300,0.033,0.838,0.129
30400,0.030,0.790,0.180
30500,0.030,0.810,0.160
30600,0.031,0.796,0.173
30700,0.030,0.785,0.185
30800,0.031,0.713,0.256
30900,0.030,0.705,0.265
31000,0.032,0.666,0.302
31100,0.036,0.653,0.311
31200,0.035,0.685,0.280
31300,0.036,0.676,0.288
31400,0.033,0.707,0.260
31500,0.031,0.682,0.287
31600,0.036,0.694,0.270
31700,0.035,0.712,0.253
31800,0.032,0.706,0.262
31900,0.034,0.639,0.327
32000,0.036,0.699,0.265
32100,0.035,0.689,0.276
32200,0.039,0.640,0.321
32300,0.033,0.652,0.315
32400,0.035,0.654,0.311
32500,0.039,0.666,0.295
32600,0.041,0.623,0.336
32700,0.040,0.678,0.282
32800,0.036,0.691,0.273
32900,0.034,0.757,0.209
33000,0.034,0.741,0.225
33100,0.033,0.736,0.231
33200,0.032,0.708,0.260
33300,0.030,0.706,0.264
33400,0.030,0.682,0.288
33500,0.030,0.687,0.283
33600,0.031,0.664,0.305
33700,0.032,0.628,0.340
33800,0.033,0.631,0.336
33900,0.035,0.643,0.322
34000,0.035,0.599,0.366
34100,0.039,0.603,0.358
34200,0.040,0.581,0.379
34300,0.046,0.567,0.387
34400,0.041,0.535,0.424
34500,0.043,0.504,0.453
34600,0.046,0.527,0.427
34700,0.046,0.519,0.435
34800,0.044,0.519,0.437
34900,0.044,0.548,0.408
35000,0.047,0.572,0.381
35100,0.043,0.562,0.395
35200,0.044,0.523,0.433
35300,0.048,0.503,0.449
35400,0.050,0.514,0.436
35500,0.043,0.526,0.431
35600,0.056,0.530,0.414
35700,0.052,0.511,0.437
35800,0.048,0.488,0.464
35900,0.043,0.465,0.492
36000,0.050,0.434,0.516
36100,0.050,0.492,0.458
36200,0.042,0.496,0.462
36300,0.044,0.505,0.451
36400,0.042,0.520,0.438
36500,0.040,0.490,0.470
36600,0.045,0.449,0.506
36700,0.047,0.442,0.511
36800,0.046,0.475,0.479
36900,0.045,0.489,0.466
37000,0.046,0.501,0.453
37100,0.048,0.498,0.454
37200,0.053,0.449,0.498
37300,0.063,0.417,0.520
37400,0.051,0.407,0.542
37500,0.058,0.419,0.523
37600,0.055,0.438,0.507
37700,0.055,0.439,0.506
37800,0.058,0.421,0.521
37900,0.057,0.388,0.555
38000,0.058,0.380,0.562
38100,0.067,0.387,0.546
38200,0.071,0.386,0.543
38300,0.061,0.375,0.564
38400,0.060,0.407,0.533
38500,0.056,0.450,0.494
38600,0.055,0.437,0.508
38700,0.065,0.417,0.518
38800,0.065,0.443,0.492
38900,0.058,0.437,0.505
39000,0.058,0.483,0.459
39100,0.056,0.460,0.484
39200,0.059,0.497,0.444
39300,0.054,0.512,0.434
39400,0.042,0.536,0.422
39500,0.044,0.538,0.418
39600,0.046,0.544,0.410
39700,0.053,0.497,0.450
39800,0.048,0.498,0.454
39900,0.046,0.504,0.450
40000,0.046,0.525,0.429
40100,0.050,0.535,0.415
40200,0.053,0.548,0.399
40300,0.045,0.563,0.392
40400,0.042,0.579,0.379
40500,0.041,0.537,0.422
40600,0.050,0.569,0.381
40700,0.057,0.555,0.388
40800,0.052,0.581,0.367
40900,0.045,0.522,0.433
41000,0.048,0.521,0.431
41100,0.044,0.554,0.402
41200,0.039,0.608,0.353
41300,0.038,0.559,0.403
41400,0.044,0.578,0.378
41500,0.034,0.596,0.370
41600,0.037,0.642,0.321
41700,0.037,0.633,0.330
41800,0.040,0.632,0.328
41900,0.039,0.683,0.278
42000,0.036,0.716,0.248
42100,0.032,0.695,0.273
42200,0.032,0.754,0.214
42300,0.032,0.734,0.234
42400,0.031,0.746,0.223
42500,0.034,0.750,0.216
42600,0.030,0.703,0.267
42700,0.030,0.729,0.241
42800,0.031,0.723,0.246
42900,0.035,0.702,0.263
43000,0.040,0.668,0.292
43100,0.040,0.659,0.301
43200,0.038,0.639,0.323
43300,0.034,0.636,0.330
43400,0.035,0.585,0.380
43500,0.036,0.624,0.340
43600,0.035,0.653,0.312
43700,0.040,0.691,0.269
43800,0.038,0.743,0.219
43900,0.035,0.727,0.238
44000,0.034,0.752,0.214
44100,0.031,0.789,0.180
44200,0.031,0.771,0.198
44300,0.030,0.749,0.221
44400,0.031,0.715,0.254
44500,0.033,0.712,0.255
44600,0.033,0.639,0.328
44700,0.035,0.567,0.398
44800,0.036,0.598,0.366
44900,0.034,0.614,0.352
45000,0.032,0.628,0.340
45100,0.034,0.577,0.389
45200,0.036,0.593,0.371
45300,0.035,0.583,0.382
45400,0.034,0.592,0.374
45500,0.034,0.581,0.385
45600,0.040,0.571,0.389
45700,0.041,0.626,0.333
45800,0.039,0.610,0.351
45900,0.042,0.551,0.407
46000,0.042,0.549,0.409
46100,0.035,0.572,0.393
46200,0.039,0.577,0.384
46300,0.038,0.578,0.384
46400,0.036,0.584,0.380
46500,0.034,0.641,0.325
46600,0.034,0.697,0.269
46700,0.037,0.687,0.276
46800,0.033,0.676,0.291
46900,0.036,0.718,0.246
47000,0.033,0.733,0.234
47100,0.032,0.743,0.225
47200,0.032,0.740,0.228
47300,0.033,0.733,0.234
47400,0.031,0.743,0.226
47500,0.032,0.687,0.281
47600,0.033,0.700,0.267
47700,0.033,0.746,0.221
47800,0.031,0.755,0.214
47900,0.031,0.707,0.262
48000,0.031,0.688,0.281
48100,0.033,0.717,0.250
48200,0.035,0.696,0.269
48300,0.034,0.671,0.295
48400,0.034,0.712,0.254
48500,0.032,0.677,0.291
48600,0.034,0.697,0.269
48700,0.040,0.685,0.275
48800,0.039,0.665,0.296
48900,0.036,0.674,0.290
49000,0.037,0.679,0.284
49100,0.035,0.640,0.325
49200,0.035,0.634,0.331
49300,0.039,0.644,0.317
49400,0.036,0.608,0.356
49500,0.035,0.614,0.351
49600,0.037,0.667,0.296
49700,0.034,0.687,0.279
49800,0.037,0.689,0.274
49900,0.035,0.730,0.235
50000,0.033,0.736,0.231
50100,0.033,0.745,0.222
50200,0.039,0.726,0.235
50300,0.037,0.739,0.224
50400,0.035,0.709,0.256
50500,0.033,0.751,0.216
50600,0.032,0.752,0.216
50700,0.032,0.776,0.192
50800,0.033,0.758,0.209
50900,0.032,0.716,0.252
51000,0.032,0.706,0.262
51100,0.031,0.737,0.232
51200,0.031,0.679,0.290
51300,0.035,0.711,0.254
51400,0.035,0.715,0.250
51500,0.035,0.754,0.211
51600,0.034,0.768,0.198
51700,0.034,0.741,0.225
51800,0.033,0.753,0.214
51900,0.030,0.782,0.188
52000,0.032,0.764,0.204
52100,0.030,0.772,0.198
52200,0.034,0.759,0.207
52300,0.033,0.756,0.211
52400,0.032,0.753,0.215
52500,0.033,0.726,0.241
52600,0.033,0.754,0.213
52700,0.033,0.734,0.233
52800,0.036,0.730,0.234
52900,0.034,0.775,0.191
53000,0.031,0.775,0.194
53100,0.030,0.778,0.192
53200,0.031,0.775,0.194
53300,0.032,0.790,0.178
53400,0.032,0.825,0.143
53500,0.032,0.815,0.153
53600,0.033,0.765,0.202
53700,0.032,0.793,0.175
53800,0.031,0.731,0.238
53900,0.031,0.752,0.217
54000,0.030,0.719,0.251
54100,0.030,0.702,0.268
54200,0.033,0.674,0.293
54300,0.033,0.685,0.282
54400,0.033,0.711,0.256
54500,0.035,0.661,0.304
54600,0.032,0.708,0.260
54700,0.036,0.717,0.247
54800,0.034,0.718,0.248
54900,0.032,0.711,0.257
55000,0.033,0.757,0.210
55100,0.034,0.781,0.185
55200,0.033,0.788,0.179
55300,0.034,0.703,0.263
55400,0.033,0.683,0.284
55500,0.032,0.691,0.277
55600,0.037,0.710,0.253
55700,0.040,0.671,0.289
55800,0.041,0.656,0.303
55900,0.039,0.688,0.273
56000,0.038,0.684,0.278
56100,0.037,0.693,0.270
56200,0.036,0.713,0.251
56300,0.041,0.646,0.313
56400,0.039,0.678,0.283
56500,0.039,0.697,0.264
56600,0.037,0.728,0.235
56700,0.034,0.756,0.210
56800,0.034,0.778,0.188
56900,0.031,0.788,0.181
57000,0.031,0.775,0.194
57100,0.031,0.730,0.239
57200,0.032,0.705,0.263
57300,0.035,0.716,0.249
57400,0.032,0.758,0.210
57500,0.031,0.739,0.230
57600,0.032,0.770,0.198
57700,0.033,0.769,0.198
57800,0.030,0.760,0.210
57900,0.031,0.767,0.202
58000,0.032,0.715,0.253
58100,0.031,0.740,0.229
58200,0.033,0.779,0.188
58300,0.031,0.728,0.241
58400,0.030,0.762,0.208
58500,0.030,0.768,0.202
58600,0.030,0.773,0.197
58700,0.031,0.773,0.196
58800,0.034,0.719,0.247
58900,0.033,0.658,0.309
59000,0.036,0.633,0.331
59100,0.037,0.614,0.349
59200,0.037,0.618,0.345
59300,0.039,0.544,0.417
59400,0.041,0.544,0.415
59500,0.045,0.515,0.440
59600,0.048,0.531,0.421
59700,0.043,0.540,0.417
59800,0.038,0.583,0.379
59900,0.037,0.596,0.367
60000,0.040,0.557,0.403
60100,0.038,0.542,0.420
60200,0.040,0.561,0.399
60300,0.039,0.525,0.436
60400,0.038,0.503,0.459
60500,0.044,0.554,0.402
60600,0.045,0.568,0.387
60700,0.045,0.556,0.399
60800,0.043,0.549,0.408
60900,0.039,0.599,0.362
61000,0.038,0.606,0.356
61100,0.034,0.634,0.332
61200,0.034,0.643,0.323
61300,0.034,0.652,0.314
61400,0.031,0.545,0.424
61500,0.033,0.624,0.343
61600,0.031,0.678,0.291
61700,0.036,0.735,0.229
61800,0.036,0.735,0.229
61900,0.035,0.722,0.243
62000,0.030,0.739,0.231
62100,0.030,0.729,0.241
62200,0.031,0.735,0.234
62300,0.031,0.767,0.202
62400,0.031,0.773,0.196
62500,0.031,0.701,0.268
62600,0.034,0.706,0.260
62700,0.033,0.729,0.238
62800,0.032,0.752,0.216
62900,0.031,0.764,0.205
63000,0.033,0.765,0.202
63100,0.032,0.771,0.197
63200,0.033,0.820,0.147
63300,0.033,0.808,0.159
63400,0.032,0.774,0.194
63500,0.035,0.767,0.198
63600,0.031,0.761,0.208
63700,0.031,0.815,0.154
63800,0.032,0.827,0.141
63900,0.031,0.780,0.189
64000,0.033,0.759,0.208
64100,0.035,0.778,0.187
64200,0.033,0.777,0.190
64300,0.031,0.802,0.167
64400,0.030,0.782,0.188
64500,0.031,0.718,0.251
64600,0.038,0.681,0.281
64700,0.034,0.660,0.306
64800,0.034,0.666,0.300
64900,0.036,0.719,0.245
65000,0.034,0.720,0.246
65100,0.032,0.721,0.247
65200,0.032,0.679,0.289
65300,0.030,0.676,0.294
65400,0.032,0.707,0.261
65500,0.032,0.738,0.230
65600,0.031,0.718,0.251
65700,0.031,0.732,0.237
65800,0.035,0.725,0.240
65900,0.034,0.669,0.297
66000,0.033,0.670,0.297
66100,0.036,0.649,0.315
66200,0.036,0.635,0.329
66300,0.037,0.648,0.315
66400,0.035,0.646,0.319
66500,0.034,0.670,0.296
66600,0.033,0.690,0.277
66700,0.034,0.710,0.256
66800,0.036,0.692,0.272
66900,0.035,0.728,0.237
67000,0.036,0.759,0.205
67100,0.037,0.788,0.175
67200,0.036,0.782,0.182
67300,0.034,0.807,0.159
67400,0.034,0.811,0.155
67500,0.031,0.800,0.169
67600,0.033,0.830,0.137
67700,0.032,0.860,0.108
67800,0.033,0.875,0.092
67900,0.032,0.902,0.066
68000,0.031,0.837,0.132
68100,0.032,0.804,0.164
68200,0.031,0.778,0.191
68300,0.030,0.766,0.204
68400,0.030,0.703,0.267
68500,0.030,0.703,0.267
68600,0.034,0.663,0.303
68700,0.034,0.648,0.318
68800,0.036,0.701,0.263
68900,0.036,0.698,0.266
69000,0.034,0.686,0.280
69100,0.033,0.692,0.275
69200,0.033,0.691,0.276
69300,0.033,0.721,0.246
69400,0.035,0.747,0.218
69500,0.033,0.725,0.242
69600,0.032,0.759,0.209
69700,0.031,0.715,0.254
69800,0.036,0.677,0.287
69900,0.039,0.692,0.269
70000,0.041,0.700,0.259
70100,0.040,0.673,0.287
70200,0.039,0.688,0.273
70300,0.041,0.637,0.322
70400,0.039,0.658,0.303
70500,0.033,0.672,0.295
70600,0.035,0.578,0.387
70700,0.033,0.566,0.401
70800,0.035,0.618,0.347
70900,0.035,0.621,0.344
71000,0.036,0.554,0.410
71100,0.042,0.582,0.376
71200,0.043,0.590,0.367
71300,0.043,0.666,0.291
71400,0.038,0.690,0.272
71500,0.038,0.700,0.262
71600,0.035,0.684,0.281
71700,0.038,0.692,0.270
71800,0.034,0.658,0.308
71900,0.036,0.628,0.336
72000,0.032,0.587,0.381
72100,0.036,0.652,0.312
72200,0.038,0.617,0.345
72300,0.036,0.669,0.295
72400,0.043,0.685,0.272
72500,0.036,0.700,0.264
72600,0.034,0.641,0.325
72700,0.033,0.611,0.356
72800,0.034,0.600,0.366
72900,0.034,0.618,0.348
73000,0.037,0.643,0.320
73100,0.038,0.584,0.378
73200,0.037,0.590,0.373
73300,0.038,0.629,0.333
73400,0.036,0.554,0.410
73500,0.034,0.578,0.388
73600,0.033,0.628,0.339
73700,0.039,0.617,0.344
73800,0.037,0.638,0.325
73900,0.037,0.582,0.381
74000,0.039,0.590,0.371
74100,0.040,0.607,0.353
74200,0.039,0.586,0.375
74300,0.035,0.612,0.353
74400,0.036,0.553,0.411
74500,0.034,0.582,0.384
74600,0.040,0.619,0.341
74700,0.033,0.653,0.314
74800,0.037,0.671,0.292
74900,0.034,0.650,0.316
75000,0.035,0.690,0.275
75100,0.031,0.699,0.270
75200,0.031,0.736,0.233
75300,0.030,0.683,0.287
75400,0.031,0.633,0.336
75500,0.035,0.568,0.397
75600,0.040,0.508,0.452
75700,0.034,0.550,0.416
75800,0.039,0.531,0.430
75900,0.039,0.584,0.377
76000,0.036,0.591,0.373
76100,0.037,0.587,0.376
76200,0.039,0.593,0.368
76300,0.034,0.541,0.425
76400,0.038,0.520,0.442
76500,0.052,0.466,0.482
76600,0.046,0.431,0.523
76700,0.047,0.481,0.472
76800,0.045,0.435,0.520
76900,0.046,0.439,0.515
77000,0.043,0.459,0.498
77100,0.040,0.515,0.445
77200,0.043,0.503,0.454
77300,0.054,0.510,0.436
77400,0.045,0.513,0.442
77500,0.045,0.534,0.421
77600,0.042,0.564,0.394
77700,0.037,0.612,0.351
77800,0.036,0.652,0.312
77900,0.035,0.670,0.295
78000,0.033,0.608,0.359
78100,0.033,0.629,0.338
78200,0.034,0.683,0.283
78300,0.032,0.652,0.316
78400,0.039,0.652,0.309
78500,0.037,0.685,0.278
78600,0.032,0.640,0.328
78700,0.035,0.668,0.297
78800,0.033,0.661,0.306
78900,0.030,0.680,0.290
79000,0.030,0.650,0.320
79100,0.035,0.606,0.359
79200,0.039,0.610,0.351
79300,0.043,0.634,0.323
79400,0.042,0.613,0.345
79500,0.035,0.553,0.412
79600,0.032,0.591,0.377
79700,0.032,0.630,0.338
79800,0.032,0.670,0.298
79900,0.040,0.681,0.279
80000,0.036,0.683,0.281
80100,0.037,0.686,0.277
80200,0.034,0.713,0.253
80300,0.038,0.725,0.237
80400,0.039,0.710,0.251
80500,0.037,0.729,0.234
80600,0.032,0.748,0.220
80700,0.033,0.789,0.178
80800,0.035,0.753,0.212
80900,0.034,0.681,0.285
81000,0.034,0.701,0.265
81100,0.032,0.712,0.256
81200,0.034,0.743,0.223
81300,0.030,0.710,0.260
81400,0.032,0.728,0.240
81500,0.034,0.660,0.306
81600,0.038,0.630,0.332
81700,0.038,0.632,0.330
81800,0.038,0.568,0.394
81900,0.042,0.514,0.444
82000,0.046,0.512,0.442
82100,0.050,0.526,0.424
82200,0.046,0.518,0.436
82300,0.050,0.487,0.463
82400,0.055,0.443,0.502
82500,0.054,0.524,0.422
82600,0.052,0.514,0.434
