time,n_A+p,n_B,n_AB
100,0.030,0.933,0.037
200,0.030,0.896,0.074
300,0.030,0.899,0.071
400,0.030,0.919,0.051
500,0.030,0.925,0.045
600,0.030,0.940,0.030
700,0.030,0.914,0.056
800,0.030,0.928,0.042
900,0.030,0.920,0.050
1000,0.030,0.849,0.121
1100,0.031,0.843,0.126
1200,0.032,0.847,0.121
1300,0.030,0.858,0.112
1400,0.031,0.869,0.100
1500,0.030,0.878,0.092
1600,0.030,0.889,0.081
1700,0.030,0.882,0.088
1800,0.030,0.842,0.128
1900,0.030,0.842,0.128
2000,0.030,0.826,0.144
2100,0.031,0.839,0.130
2200,0.033,0.865,0.102
2300,0.032,0.852,0.116
2400,0.030,0.870,0.100
2500,0.030,0.869,0.101
2600,0.030,0.899,0.071
2700,0.030,0.895,0.075
2800,0.030,0.921,0.049
2900,0.030,0.922,0.048
3000,0.030,0.931,0.039
3100,0.030,0.881,0.089
3200,0.030,0.918,0.052
3300,0.031,0.929,0.040
3400,0.031,0.918,0.051
3500,0.032,0.918,0.050
3600,0.032,0.929,0.039
3700,0.032,0.923,0.045
3800,0.032,0.905,0.063
3900,0.031,0.882,0.087
4000,0.031,0.882,0.087
4100,0.032,0.848,0.120
4200,0.032,0.851,0.117
4300,0.032,0.837,0.131
4400,0.031,0.864,0.105
4500,0.032,0.785,0.183
4600,0.033,0.810,0.157
4700,0.030,0.811,0.159
4800,0.030,0.829,0.141
4900,0.030,0.866,0.104
5000,0.030,0.839,0.131
5100,0.031,0.874,0.095
5200,0.030,0.850,0.120
5300,0.030,0.815,0.155
5400,0.031,0.813,0.156
5500,0.035,0.810,0.155
5600,0.034,0.833,0.133
5700,0.033,0.846,0.121
5800,0.031,0.887,0.082
5900,0.030,0.904,0.066
6000,0.030,0.915,0.055
6100,0.030,0.928,0.042
6200,0.030,0.923,0.047
6300,0.030,0.923,0.047
6400,0.030,0.903,0.067
6500,0.030,0.880,0.090
6600,0.030,0.892,0.078
6700,0.030,0.869,0.101
6800,0.030,0.869,0.101
6900,0.030,0.893,0.077
7000,0.030,0.913,0.057
7100,0.030,0.907,0.063
7200,0.031,0.900,0.069
7300,0.032,0.889,0.079
7400,0.030,0.869,0.101
7500,0.030,0.840,0.130
7600,0.030,0.837,0.133
7700,0.030,0.819,0.151
7800,0.030,0.777,0.193
7900,0.030,0.796,0.174
8000,0.030,0.803,0.167
8100,0.032,0.779,0.189
8200,0.032,0.807,0.161
8300,0.031,0.850,0.119
8400,0.031,0.828,0.141
8500,0.031,0.817,0.152
8600,0.031,0.834,0.135
8700,0.031,0.866,0.103
8800,0.030,0.869,0.101
8900,0.030,0.850,0.120
9000,0.032,0.876,0.092
9100,0.032,0.883,0.085
9200,0.032,0.845,0.123
9300,0.031,0.846,0.123
9400,0.032,0.886,0.082
9500,0.031,0.911,0.058
9600,0.030,0.895,0.075
9700,0.032,0.843,0.125
9800,0.032,0.844,0.124
9900,0.032,0.861,0.107
10000,0.031,0.853,0.116
10100,0.031,0.857,0.112
10200,0.030,0.835,0.135
10300,0.030,0.873,0.097
10400,0.030,0.890,0.080
10500,0.030,0.885,0.085
10600,0.030,0.886,0.084
10700,0.030,0.895,0.075
10800,0.030,0.883,0.087
10900,0.030,0.869,0.101
11000,0.030,0.895,0.075
11100,0.030,0.893,0.077
11200,0.030,0.897,0.073
11300,0.030,0.899,0.071
11400,0.030,0.917,0.053
11500,0.030,0.891,0.079
11600,0.030,0.919,0.051
11700,0.030,0.901,0.069
11800,0.030,0.865,0.105
11900,0.030,0.858,0.112
12000,0.030,0.871,0.099
12100,0.032,0.849,0.119
12200,0.030,0.837,0.133
12300,0.030,0.867,0.103
12400,0.030,0.884,0.086
12500,0.030,0.909,0.061
12600,0.030,0.916,0.054
12700,0.030,0.935,0.035
12800,0.030,0.920,0.050
12900,0.030,0.901,0.069
13000,0.030,0.906,0.064
13100,0.030,0.889,0.081
13200,0.030,0.870,0.100
13300,0.030,0.847,0.123
13400,0.032,0.864,0.104
13500,0.031,0.836,0.133
13600,0.032,0.797,0.171
13700,0.033,0.795,0.172
13800,0.033,0.793,0.174
13900,0.032,0.786,0.182
14000,0.032,0.769,0.199
14100,0.031,0.811,0.158
14200,0.031,0.790,0.179
14300,0.031,0.845,0.124
14400,0.031,0.855,0.114
14500,0.033,0.830,0.137
14600,0.030,0.855,0.115
14700,0.030,0.841,0.129
14800,0.030,0.855,0.115
14900,0.030,0.843,0.127
15000,0.030,0.878,0.092
15100,0.031,0.866,0.103
15200,0.032,0.877,0.091
15300,0.032,0.878,0.090
15400,0.032,0.872,0.096
15500,0.032,0.869,0.099
15600,0.033,0.889,0.078
15700,0.032,0.868,0.100
15800,0.031,0.876,0.093
15900,0.031,0.874,0.095
16000,0.030,0.878,0.092
16100,0.030,0.879,0.091
16200,0.030,0.919,0.051
16300,0.030,0.904,0.066
16400,0.030,0.882,0.088
16500,0.030,0.837,0.133
16600,0.032,0.868,0.100
16700,0.031,0.831,0.138
16800,0.031,0.834,0.135
16900,0.031,0.881,0.088
17000,0.031,0.879,0.090
17100,0.031,0.892,0.077
17200,0.031,0.900,0.069
17300,0.031,0.911,0.058
17400,0.031,0.864,0.105
17500,0.033,0.856,0.111
17600,0.032,0.872,0.096
17700,0.031,0.865,0.104
17800,0.030,0.863,0.107
17900,0.030,0.875,0.095
18000,0.030,0.835,0.135
18100,0.030,0.864,0.106
18200,0.030,0.861,0.109
18300,0.030,0.901,0.069
18400,0.030,0.899,0.071
18500,0.030,0.916,0.054
18600,0.030,0.933,0.037
18700,0.030,0.942,0.028
18800,0.030,0.934,0.036
18900,0.030,0.929,0.041
19000,0.030,0.924,0.046
19100,0.030,0.932,0.038
19200,0.030,0.901,0.069
19300,0.032,0.897,0.071
19400,0.031,0.894,0.075
19500,0.031,0.890,0.079
19600,0.031,0.875,0.094
19700,0.031,0.895,0.074
19800,0.031,0.852,0.117
19900,0.031,0.846,0.123
20000,0.031,0.869,0.100
20100,0.030,0.866,0.104
20200,0.030,0.890,0.080
20300,0.030,0.913,0.057
20400,0.030,0.907,0.063
20500,0.030,0.905,0.065
20600,0.030,0.920,0.050
20700,0.030,0.912,0.058
20800,0.030,0.910,0.060
20900,0.030,0.922,0.048
21000,0.031,0.893,0.076
21100,0.030,0.907,0.063
21200,0.030,0.903,0.067
21300,0.030,0.907,0.063
21400,0.030,0.907,0.063
21500,0.030,0.927,0.043
21600,0.030,0.910,0.060
21700,0.030,0.902,0.068
21800,0.032,0.909,0.059
21900,0.030,0.872,0.098
22000,0.033,0.855,0.112
22100,0.030,0.889,0.081
22200,0.030,0.895,0.075
22300,0.030,0.874,0.096
22400,0.030,0.894,0.076
22500,0.030,0.881,0.089
22600,0.031,0.859,0.110
22700,0.032,0.871,0.097
22800,0.030,0.898,0.072
22900,0.030,0.909,0.061
23000,0.030,0.932,0.038
23100,0.030,0.928,0.042
23200,0.030,0.922,0.048
23300,0.030,0.887,0.083
23400,0.032,0.888,0.080
23500,0.032,0.842,0.126
23600,0.031,0.834,0.135
23700,0.030,0.839,0.131
