time,n_A+p,n_B,n_AB
100,0.339,0.492,0.168
200,0.309,0.401,0.291
300,0.303,0.336,0.361
400,0.284,0.294,0.422
500,0.263,0.260,0.477
600,0.248,0.239,0.514
700,0.266,0.226,0.508
800,0.257,0.226,0.517
900,0.263,0.208,0.529
1000,0.226,0.205,0.569
1100,0.220,0.199,0.581
1200,0.202,0.217,0.581
1300,0.199,0.260,0.541
1400,0.211,0.275,0.514
1500,0.208,0.312,0.480
1600,0.199,0.321,0.480
1700,0.196,0.318,0.486
1800,0.196,0.343,0.462
1900,0.165,0.330,0.505
2000,0.193,0.355,0.453
2100,0.171,0.336,0.492
2200,0.177,0.343,0.480
2300,0.171,0.367,0.462
2400,0.168,0.373,0.459
2500,0.141,0.343,0.517
2600,0.098,0.355,0.547
2700,0.138,0.388,0.474
2800,0.131,0.398,0.471
2900,0.125,0.401,0.474
3000,0.141,0.367,0.492
3100,0.156,0.333,0.511
3200,0.199,0.297,0.505
3300,0.190,0.303,0.508
3400,0.165,0.281,0.554
3500,0.159,0.297,0.544
3600,0.131,0.300,0.569
3700,0.171,0.294,0.535
3800,0.156,0.309,0.535
3900,0.141,0.281,0.578
4000,0.135,0.278,0.587
4100,0.150,0.263,0.587
4200,0.153,0.245,0.602
4300,0.171,0.235,0.593
4400,0.168,0.229,0.602
4500,0.165,0.229,0.606
4600,0.187,0.220,0.593
4700,0.208,0.232,0.560
4800,0.190,0.232,0.578
4900,0.180,0.245,0.575
5000,0.223,0.251,0.526
5100,0.211,0.245,0.544
5200,0.199,0.272,0.529
5300,0.180,0.284,0.535
5400,0.202,0.272,0.526
5500,0.208,0.287,0.505
5600,0.220,0.266,0.514
5700,0.214,0.232,0.554
5800,0.202,0.229,0.569
5900,0.205,0.245,0.550
6000,0.174,0.257,0.569
6100,0.183,0.269,0.547
6200,0.208,0.312,0.480
6300,0.202,0.300,0.498
6400,0.205,0.269,0.526
6500,0.196,0.281,0.523
6600,0.187,0.266,0.547
6700,0.190,0.287,0.523
6800,0.220,0.260,0.520
6900,0.217,0.260,0.523
7000,0.235,0.220,0.544
7100,0.239,0.193,0.569
7200,0.251,0.171,0.578
7300,0.257,0.190,0.554
7400,0.260,0.205,0.535
7500,0.272,0.196,0.532
7600,0.254,0.193,0.554
7700,0.245,0.193,0.563
7800,0.223,0.199,0.578
7900,0.223,0.242,0.535
8000,0.239,0.235,0.526
8100,0.211,0.278,0.511
8200,0.202,0.281,0.517
8300,0.187,0.303,0.511
8400,0.190,0.343,0.468
8500,0.180,0.312,0.508
8600,0.187,0.266,0.547
8700,0.199,0.303,0.498
8800,0.202,0.294,0.505
8900,0.183,0.309,0.508
9000,0.193,0.309,0.498
9100,0.177,0.318,0.505
9200,0.171,0.300,0.529
9300,0.162,0.315,0.523
9400,0.144,0.343,0.514
9500,0.162,0.333,0.505
9600,0.168,0.321,0.511
9700,0.174,0.318,0.508
9800,0.156,0.294,0.550
9900,0.141,0.300,0.560
10000,0.138,0.312,0.550
10100,0.156,0.309,0.535
10200,0.153,0.300,0.547
10300,0.183,0.300,0.517
10400,0.217,0.294,0.489
10500,0.193,0.278,0.529
10600,0.193,0.251,0.557
10700,0.232,0.269,0.498
10800,0.229,0.260,0.511
10900,0.229,0.242,0.529
11000,0.235,0.229,0.535
11100,0.254,0.205,0.541
11200,0.214,0.229,0.557
11300,0.263,0.202,0.535
11400,0.263,0.196,0.541
11500,0.275,0.205,0.520
11600,0.284,0.196,0.520
11700,0.281,0.205,0.514
11800,0.272,0.187,0.541
11900,0.275,0.165,0.560
12000,0.297,0.168,0.535
12100,0.272,0.214,0.514
12200,0.257,0.235,0.508
12300,0.260,0.220,0.520
12400,0.223,0.245,0.532
12500,0.229,0.281,0.489
12600,0.214,0.229,0.557
12700,0.229,0.242,0.529
12800,0.217,0.278,0.505
12900,0.211,0.284,0.505
13000,0.190,0.315,0.495
13100,0.174,0.315,0.511
13200,0.183,0.333,0.483
13300,0.174,0.339,0.486
13400,0.171,0.318,0.511
13500,0.153,0.315,0.532
13600,0.156,0.294,0.550
13700,0.168,0.278,0.554
13800,0.165,0.291,0.544
13900,0.180,0.278,0.541
14000,0.190,0.284,0.526
14100,0.199,0.297,0.505
