time,n_A+p,n_B,n_AB
100,0.382,0.437,0.180
200,0.309,0.398,0.294
300,0.242,0.339,0.419
400,0.235,0.324,0.440
500,0.205,0.309,0.486
600,0.183,0.321,0.495
700,0.165,0.306,0.529
800,0.180,0.284,0.535
900,0.187,0.306,0.508
1000,0.165,0.284,0.550
1100,0.177,0.291,0.532
1200,0.165,0.303,0.532
1300,0.208,0.291,0.502
1400,0.190,0.275,0.535
1500,0.168,0.257,0.575
1600,0.168,0.266,0.566
1700,0.187,0.284,0.529
1800,0.193,0.287,0.520
1900,0.187,0.309,0.505
2000,0.174,0.330,0.495
2100,0.171,0.306,0.523
2200,0.183,0.303,0.514
2300,0.177,0.284,0.538
2400,0.187,0.294,0.520
2500,0.183,0.306,0.511
2600,0.199,0.287,0.514
2700,0.187,0.266,0.547
2800,0.165,0.281,0.554
2900,0.125,0.287,0.587
3000,0.159,0.278,0.563
3100,0.162,0.291,0.547
3200,0.147,0.284,0.569
3300,0.141,0.263,0.596
3400,0.141,0.306,0.554
3500,0.125,0.291,0.584
3600,0.162,0.278,0.560
3700,0.150,0.303,0.547
3800,0.119,0.309,0.572
3900,0.138,0.287,0.575
4000,0.159,0.254,0.587
4100,0.183,0.242,0.575
4200,0.193,0.260,0.547
4300,0.226,0.269,0.505
4400,0.220,0.281,0.498
4500,0.205,0.272,0.523
4600,0.208,0.269,0.523
4700,0.187,0.275,0.538
4800,0.168,0.263,0.569
4900,0.168,0.229,0.602
5000,0.183,0.214,0.602
5100,0.193,0.226,0.581
5200,0.211,0.220,0.569
5300,0.223,0.229,0.547
5400,0.232,0.208,0.560
5500,0.235,0.211,0.554
5600,0.220,0.199,0.581
5700,0.232,0.165,0.602
5800,0.251,0.171,0.578
5900,0.291,0.190,0.520
6000,0.245,0.159,0.596
6100,0.269,0.128,0.602
6200,0.291,0.141,0.569
6300,0.266,0.131,0.602
6400,0.257,0.107,0.636
6500,0.275,0.138,0.587
6600,0.287,0.171,0.541
6700,0.275,0.217,0.508
6800,0.272,0.205,0.523
6900,0.263,0.229,0.508
7000,0.251,0.211,0.538
7100,0.269,0.223,0.508
7200,0.232,0.217,0.550
7300,0.251,0.245,0.505
7400,0.257,0.220,0.523
7500,0.257,0.223,0.520
7600,0.272,0.199,0.529
7700,0.303,0.193,0.505
7800,0.257,0.202,0.541
7900,0.251,0.239,0.511
8000,0.229,0.220,0.550
8100,0.269,0.199,0.532
8200,0.266,0.187,0.547
8300,0.278,0.199,0.523
8400,0.287,0.177,0.535
8500,0.281,0.174,0.544
8600,0.306,0.202,0.492
8700,0.275,0.183,0.541
8800,0.235,0.171,0.593
8900,0.242,0.177,0.581
9000,0.275,0.162,0.563
9100,0.239,0.190,0.572
9200,0.245,0.193,0.563
9300,0.245,0.162,0.593
9400,0.245,0.150,0.606
9500,0.278,0.168,0.554
9600,0.281,0.171,0.547
9700,0.281,0.177,0.541
9800,0.303,0.153,0.544
9900,0.300,0.131,0.569
10000,0.315,0.150,0.535
10100,0.297,0.135,0.569
10200,0.318,0.144,0.538
10300,0.306,0.156,0.538
10400,0.309,0.180,0.511
10500,0.315,0.165,0.520
10600,0.312,0.153,0.535
10700,0.306,0.150,0.544
10800,0.306,0.168,0.526
10900,0.309,0.150,0.541
11000,0.294,0.131,0.575
11100,0.272,0.141,0.587
11200,0.272,0.138,0.590
11300,0.309,0.156,0.535
11400,0.321,0.144,0.535
11500,0.300,0.141,0.560
11600,0.284,0.150,0.566
11700,0.284,0.168,0.547
11800,0.263,0.165,0.572
11900,0.303,0.168,0.529
12000,0.287,0.162,0.550
12100,0.294,0.141,0.566
12200,0.263,0.156,0.581
12300,0.300,0.138,0.563
12400,0.330,0.162,0.508
12500,0.318,0.150,0.532
12600,0.303,0.150,0.547
12700,0.300,0.159,0.541
12800,0.306,0.150,0.544
12900,0.278,0.183,0.538
13000,0.263,0.187,0.550
13100,0.269,0.171,0.560
13200,0.297,0.150,0.554
13300,0.278,0.131,0.590
13400,0.309,0.159,0.532
13500,0.306,0.153,0.541
13600,0.361,0.147,0.492
