time,n_A+p,n_B,n_AB
100,0.364,0.486,0.150
200,0.333,0.419,0.248
300,0.284,0.398,0.318
400,0.266,0.410,0.324
500,0.266,0.428,0.306
600,0.254,0.462,0.284
700,0.232,0.474,0.294
800,0.211,0.492,0.297
900,0.217,0.483,0.300
1000,0.199,0.486,0.315
1100,0.174,0.498,0.327
1200,0.174,0.502,0.324
1300,0.180,0.520,0.300
1400,0.187,0.505,0.309
1500,0.131,0.517,0.352
1600,0.131,0.508,0.361
1700,0.159,0.538,0.303
1800,0.168,0.532,0.300
1900,0.183,0.544,0.272
2000,0.205,0.529,0.266
2100,0.211,0.523,0.266
2200,0.205,0.563,0.232
2300,0.187,0.563,0.251
2400,0.190,0.547,0.263
2500,0.177,0.550,0.272
2600,0.171,0.566,0.263
2700,0.171,0.557,0.272
2800,0.165,0.560,0.275
2900,0.147,0.566,0.287
3000,0.150,0.599,0.251
3100,0.162,0.572,0.266
3200,0.183,0.596,0.220
3300,0.183,0.575,0.242
3400,0.171,0.609,0.220
3500,0.153,0.621,0.226
3600,0.153,0.612,0.235
3700,0.147,0.609,0.245
3800,0.125,0.627,0.248
3900,0.141,0.612,0.248
4000,0.125,0.609,0.266
4100,0.162,0.578,0.260
4200,0.174,0.566,0.260
4300,0.183,0.566,0.251
4400,0.171,0.554,0.275
4500,0.165,0.544,0.291
4600,0.147,0.563,0.291
4700,0.135,0.590,0.275
4800,0.135,0.578,0.287
4900,0.138,0.596,0.266
5000,0.147,0.593,0.260
5100,0.131,0.593,0.275
5200,0.150,0.602,0.248
5300,0.128,0.627,0.245
5400,0.153,0.621,0.226
5500,0.147,0.633,0.220
5600,0.150,0.642,0.208
5700,0.144,0.657,0.199
5800,0.131,0.664,0.205
5900,0.156,0.667,0.177
6000,0.135,0.676,0.190
6100,0.147,0.661,0.193
6200,0.135,0.673,0.193
6300,0.153,0.676,0.171
6400,0.147,0.694,0.159
6500,0.156,0.679,0.165
6600,0.131,0.670,0.199
6700,0.159,0.639,0.202
6800,0.153,0.657,0.190
6900,0.144,0.645,0.211
7000,0.156,0.661,0.183
7100,0.147,0.706,0.147
7200,0.125,0.713,0.162
7300,0.110,0.743,0.147
7400,0.116,0.731,0.153
7500,0.113,0.722,0.165
7600,0.110,0.725,0.165
7700,0.101,0.716,0.183
7800,0.089,0.716,0.196
7900,0.089,0.719,0.193
8000,0.080,0.709,0.211
8100,0.070,0.700,0.229
8200,0.086,0.731,0.183
8300,0.076,0.719,0.205
8400,0.073,0.703,0.223
8500,0.067,0.722,0.211
8600,0.058,0.740,0.202
8700,0.052,0.743,0.205
8800,0.083,0.743,0.174
8900,0.076,0.722,0.202
9000,0.089,0.734,0.177
9100,0.083,0.758,0.159
