time,n_A+p,n_B,n_AB
100,0.355,0.465,0.180
200,0.266,0.425,0.309
300,0.217,0.480,0.303
400,0.165,0.483,0.352
500,0.153,0.456,0.391
600,0.138,0.443,0.419
700,0.128,0.474,0.398
800,0.116,0.450,0.434
900,0.110,0.428,0.462
1000,0.083,0.468,0.450
1100,0.083,0.440,0.477
1200,0.095,0.495,0.410
1300,0.110,0.511,0.379
1400,0.101,0.508,0.391
1500,0.080,0.523,0.398
1600,0.086,0.508,0.407
1700,0.098,0.498,0.404
1800,0.110,0.505,0.385
1900,0.107,0.489,0.404
2000,0.110,0.465,0.425
2100,0.098,0.471,0.431
2200,0.098,0.480,0.422
2300,0.098,0.477,0.425
2400,0.089,0.474,0.437
2500,0.061,0.453,0.486
2600,0.070,0.437,0.492
2700,0.070,0.453,0.477
2800,0.067,0.437,0.495
2900,0.101,0.431,0.468
3000,0.086,0.404,0.511
3100,0.101,0.419,0.480
3200,0.098,0.394,0.508
3300,0.104,0.358,0.538
3400,0.122,0.379,0.498
3500,0.122,0.367,0.511
3600,0.144,0.376,0.480
3700,0.153,0.382,0.465
3800,0.138,0.398,0.465
3900,0.135,0.419,0.446
4000,0.159,0.462,0.379
4100,0.141,0.443,0.416
4200,0.128,0.443,0.428
4300,0.104,0.410,0.486
4400,0.128,0.443,0.428
4500,0.089,0.431,0.480
4600,0.083,0.437,0.480
4700,0.061,0.410,0.529
4800,0.080,0.419,0.502
4900,0.125,0.446,0.428
5000,0.138,0.428,0.434
5100,0.144,0.413,0.443
5200,0.141,0.419,0.440
5300,0.125,0.404,0.471
5400,0.098,0.440,0.462
5500,0.086,0.446,0.468
5600,0.089,0.419,0.492
5700,0.107,0.419,0.474
5800,0.119,0.434,0.446
5900,0.104,0.471,0.425
6000,0.083,0.477,0.440
6100,0.086,0.459,0.456
6200,0.080,0.456,0.465
6300,0.113,0.468,0.419
6400,0.092,0.471,0.437
6500,0.110,0.456,0.434
6600,0.101,0.492,0.407
6700,0.104,0.468,0.428
