time,n_A+p,n_B,n_AB
100,0.361,0.483,0.156
200,0.321,0.425,0.254
300,0.269,0.376,0.355
400,0.239,0.373,0.388
500,0.220,0.364,0.416
600,0.214,0.364,0.422
700,0.226,0.355,0.419
800,0.223,0.333,0.443
900,0.208,0.367,0.425
1000,0.199,0.373,0.428
1100,0.180,0.376,0.443
1200,0.193,0.376,0.431
1300,0.144,0.401,0.456
1400,0.128,0.388,0.483
1500,0.122,0.382,0.495
1600,0.153,0.376,0.471
1700,0.147,0.407,0.446
1800,0.156,0.422,0.422
1900,0.156,0.404,0.440
2000,0.128,0.434,0.437
2100,0.135,0.434,0.431
2200,0.119,0.471,0.410
2300,0.119,0.495,0.385
2400,0.089,0.495,0.416
2500,0.076,0.453,0.471
2600,0.070,0.477,0.453
2700,0.083,0.477,0.440
2800,0.098,0.480,0.422
2900,0.098,0.498,0.404
3000,0.083,0.462,0.456
3100,0.104,0.483,0.413
3200,0.070,0.529,0.401
3300,0.073,0.569,0.358
3400,0.073,0.587,0.339
3500,0.067,0.599,0.333
3600,0.061,0.599,0.339
3700,0.061,0.590,0.349
3800,0.046,0.609,0.346
3900,0.070,0.618,0.312
4000,0.058,0.599,0.343
4100,0.040,0.602,0.358
4200,0.040,0.584,0.376
4300,0.049,0.602,0.349
4400,0.058,0.621,0.321
4500,0.061,0.599,0.339
4600,0.052,0.572,0.376
4700,0.052,0.618,0.330
4800,0.046,0.596,0.358
4900,0.046,0.609,0.346
5000,0.046,0.593,0.361
5100,0.037,0.590,0.373
5200,0.046,0.648,0.306
5300,0.049,0.633,0.318
5400,0.043,0.630,0.327
5500,0.043,0.596,0.361
5600,0.055,0.615,0.330
5700,0.043,0.624,0.333
5800,0.040,0.609,0.352
5900,0.040,0.584,0.376
6000,0.043,0.651,0.306
6100,0.058,0.664,0.278
6200,0.043,0.657,0.300
6300,0.031,0.651,0.318
6400,0.031,0.584,0.385
6500,0.064,0.584,0.352
6600,0.076,0.569,0.355
6700,0.052,0.541,0.407
6800,0.058,0.520,0.422
6900,0.052,0.492,0.456
7000,0.052,0.520,0.428
7100,0.055,0.587,0.358
7200,0.058,0.587,0.355
7300,0.070,0.581,0.349
7400,0.064,0.581,0.355
7500,0.052,0.566,0.382
7600,0.061,0.550,0.388
7700,0.052,0.609,0.339
7800,0.058,0.578,0.364
7900,0.058,0.596,0.346
8000,0.049,0.593,0.358
8100,0.046,0.612,0.343
8200,0.037,0.621,0.343
8300,0.034,0.615,0.352
8400,0.046,0.633,0.321
8500,0.040,0.636,0.324
8600,0.037,0.636,0.327
8700,0.058,0.593,0.349
8800,0.080,0.590,0.330
8900,0.073,0.593,0.333
9000,0.092,0.575,0.333
9100,0.086,0.606,0.309
9200,0.095,0.633,0.272
9300,0.095,0.615,0.291
9400,0.098,0.596,0.306
9500,0.067,0.615,0.318
9600,0.061,0.615,0.324
9700,0.052,0.621,0.327
9800,0.043,0.621,0.336
9900,0.037,0.676,0.287
10000,0.067,0.654,0.278
10100,0.061,0.639,0.300
10200,0.064,0.624,0.312
10300,0.046,0.621,0.333
10400,0.064,0.618,0.318
10500,0.070,0.621,0.309
10600,0.058,0.657,0.284
10700,0.058,0.670,0.272
10800,0.061,0.636,0.303
10900,0.061,0.624,0.315
11000,0.076,0.618,0.306
11100,0.086,0.633,0.281
11200,0.086,0.612,0.303
11300,0.073,0.612,0.315
11400,0.049,0.618,0.333
11500,0.064,0.602,0.333
11600,0.064,0.590,0.346
11700,0.055,0.590,0.355
11800,0.061,0.569,0.370
11900,0.064,0.621,0.315
12000,0.061,0.651,0.287
12100,0.058,0.648,0.294
12200,0.055,0.648,0.297
12300,0.046,0.636,0.318
12400,0.037,0.630,0.333
12500,0.040,0.615,0.346
12600,0.043,0.630,0.327
12700,0.049,0.599,0.352
12800,0.049,0.593,0.358
12900,0.052,0.630,0.318
13000,0.046,0.627,0.327
13100,0.055,0.624,0.321
13200,0.049,0.633,0.318
13300,0.052,0.639,0.309
13400,0.055,0.657,0.287
13500,0.049,0.615,0.336
13600,0.055,0.639,0.306
13700,0.046,0.593,0.361
13800,0.046,0.584,0.370
13900,0.058,0.584,0.358
14000,0.043,0.596,0.361
14100,0.043,0.606,0.352
14200,0.046,0.606,0.349
14300,0.040,0.609,0.352
14400,0.028,0.648,0.324
