time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.930,0.041
1000,0.029,0.926,0.045
1500,0.045,0.888,0.066
2000,0.029,0.934,0.037
2500,0.054,0.901,0.045
3000,0.045,0.901,0.054
3500,0.050,0.897,0.054
4000,0.033,0.934,0.033
4500,0.041,0.913,0.045
5000,0.033,0.934,0.033
5500,0.058,0.860,0.083
6000,0.070,0.872,0.058
6500,0.041,0.893,0.066
7000,0.050,0.913,0.037
7500,0.050,0.860,0.091
8000,0.054,0.905,0.041
8500,0.041,0.926,0.033
9000,0.037,0.909,0.054
9500,0.033,0.930,0.037
10000,0.037,0.950,0.012
10500,0.029,0.955,0.017
11000,0.037,0.934,0.029
11500,0.054,0.884,0.062
12000,0.033,0.926,0.041
12500,0.045,0.876,0.079
13000,0.041,0.864,0.095
13500,0.045,0.913,0.041
14000,0.041,0.880,0.079
14500,0.033,0.901,0.066
15000,0.029,0.930,0.041
15500,0.029,0.942,0.029
16000,0.029,0.934,0.037
16500,0.029,0.930,0.041
17000,0.041,0.905,0.054
17500,0.033,0.901,0.066
18000,0.066,0.818,0.116
18500,0.066,0.860,0.074
19000,0.050,0.855,0.095
19500,0.037,0.942,0.021
20000,0.070,0.860,0.070
20500,0.058,0.897,0.045
21000,0.062,0.880,0.058
21500,0.062,0.855,0.083
22000,0.045,0.888,0.066
22500,0.054,0.905,0.041
23000,0.029,0.913,0.058
23500,0.041,0.905,0.054
24000,0.037,0.926,0.037
24500,0.054,0.909,0.037
25000,0.041,0.921,0.037
25500,0.029,0.946,0.025
26000,0.029,0.930,0.041
26500,0.029,0.942,0.029
27000,0.045,0.884,0.070
27500,0.041,0.905,0.054
28000,0.062,0.826,0.112
28500,0.041,0.880,0.079
29000,0.050,0.913,0.037
29500,0.033,0.942,0.025
30000,0.041,0.913,0.045
30500,0.045,0.897,0.058
31000,0.058,0.855,0.087
31500,0.045,0.893,0.062
32000,0.041,0.897,0.062
32500,0.062,0.843,0.095
33000,0.050,0.884,0.066
33500,0.041,0.855,0.103
34000,0.045,0.893,0.062
34500,0.050,0.880,0.070
35000,0.062,0.814,0.124
35500,0.062,0.897,0.041
36000,0.045,0.893,0.062
36500,0.074,0.835,0.091
37000,0.070,0.872,0.058
37500,0.070,0.818,0.112
38000,0.050,0.909,0.041
38500,0.029,0.921,0.050
39000,0.045,0.909,0.045
39500,0.033,0.930,0.037
40000,0.037,0.926,0.037
40500,0.045,0.901,0.054
41000,0.050,0.880,0.070
41500,0.045,0.905,0.050
42000,0.033,0.934,0.033
42500,0.066,0.905,0.029
43000,0.045,0.917,0.037
43500,0.058,0.868,0.074
44000,0.054,0.847,0.099
44500,0.050,0.835,0.116
45000,0.074,0.851,0.074
45500,0.033,0.930,0.037
46000,0.058,0.901,0.041
46500,0.037,0.917,0.045
47000,0.029,0.955,0.017
47500,0.050,0.917,0.033
48000,0.041,0.884,0.074
48500,0.037,0.921,0.041
49000,0.033,0.913,0.054
49500,0.033,0.934,0.033
50000,0.033,0.884,0.083
50500,0.041,0.888,0.070
51000,0.033,0.917,0.050
51500,0.029,0.934,0.037
52000,0.029,0.955,0.017
52500,0.041,0.888,0.070
53000,0.099,0.793,0.107
53500,0.066,0.810,0.124
54000,0.070,0.855,0.074
54500,0.074,0.810,0.116
55000,0.087,0.860,0.054
55500,0.037,0.868,0.095
56000,0.029,0.942,0.029
56500,0.029,0.930,0.041
57000,0.029,0.938,0.033
57500,0.054,0.880,0.066
58000,0.037,0.880,0.083
58500,0.033,0.913,0.054
59000,0.058,0.880,0.062
59500,0.050,0.880,0.070
60000,0.037,0.893,0.070
60500,0.037,0.893,0.070
61000,0.029,0.934,0.037
61500,0.045,0.884,0.070
62000,0.045,0.855,0.099
62500,0.041,0.905,0.054
63000,0.054,0.905,0.041
63500,0.045,0.864,0.091
64000,0.091,0.818,0.091
64500,0.083,0.798,0.120
65000,0.074,0.835,0.091
65500,0.054,0.864,0.083
66000,0.041,0.868,0.091
66500,0.041,0.897,0.062
67000,0.050,0.913,0.037
67500,0.058,0.888,0.054
68000,0.062,0.760,0.178
68500,0.087,0.773,0.140
69000,0.054,0.793,0.153
69500,0.041,0.884,0.074
70000,0.091,0.864,0.045
70500,0.050,0.822,0.128
71000,0.045,0.864,0.091
71500,0.058,0.847,0.095
72000,0.041,0.897,0.062
72500,0.062,0.847,0.091
73000,0.050,0.893,0.058
73500,0.054,0.876,0.070
74000,0.050,0.893,0.058
74500,0.050,0.893,0.058
75000,0.045,0.888,0.066
75500,0.045,0.901,0.054
76000,0.045,0.930,0.025
76500,0.037,0.934,0.029
77000,0.058,0.876,0.066
77500,0.050,0.876,0.074
78000,0.050,0.855,0.095
78500,0.045,0.888,0.066
79000,0.033,0.893,0.074
79500,0.037,0.905,0.058
80000,0.045,0.868,0.087
80500,0.054,0.876,0.070
81000,0.045,0.855,0.099
81500,0.041,0.868,0.091
82000,0.033,0.884,0.083
82500,0.058,0.831,0.112
83000,0.062,0.864,0.074
83500,0.041,0.905,0.054
