time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.303,0.429,0.268
1000,0.256,0.461,0.283
1500,0.279,0.380,0.341
2000,0.256,0.414,0.329
2500,0.205,0.459,0.336
3000,0.206,0.465,0.329
3500,0.190,0.444,0.367
4000,0.194,0.427,0.379
4500,0.229,0.381,0.390
5000,0.266,0.347,0.386
5500,0.272,0.341,0.387
6000,0.289,0.377,0.334
6500,0.239,0.396,0.365
7000,0.289,0.370,0.342
7500,0.285,0.338,0.378
8000,0.289,0.332,0.379
8500,0.393,0.234,0.373
9000,0.340,0.268,0.392
9500,0.372,0.254,0.374
10000,0.351,0.306,0.343
10500,0.332,0.292,0.375
11000,0.302,0.299,0.399
11500,0.302,0.358,0.341
12000,0.326,0.293,0.381
12500,0.316,0.283,0.400
13000,0.261,0.308,0.431
13500,0.264,0.333,0.403
14000,0.243,0.388,0.368
14500,0.303,0.325,0.373
15000,0.316,0.287,0.397
15500,0.334,0.268,0.398
16000,0.345,0.267,0.388
16500,0.350,0.272,0.378
17000,0.408,0.235,0.357
17500,0.406,0.226,0.368
18000,0.362,0.238,0.400
18500,0.369,0.228,0.403
19000,0.308,0.268,0.424
19500,0.321,0.332,0.346
20000,0.325,0.259,0.416
20500,0.305,0.347,0.347
21000,0.342,0.328,0.329
21500,0.341,0.303,0.357
22000,0.357,0.286,0.357
22500,0.366,0.290,0.343
23000,0.327,0.304,0.368
23500,0.299,0.360,0.341
24000,0.306,0.328,0.367
24500,0.306,0.303,0.391
25000,0.291,0.337,0.372
25500,0.259,0.370,0.371
26000,0.172,0.428,0.399
26500,0.200,0.402,0.398
27000,0.223,0.384,0.393
27500,0.185,0.403,0.413
28000,0.212,0.428,0.360
28500,0.244,0.346,0.410
29000,0.198,0.385,0.417
29500,0.189,0.406,0.405
30000,0.200,0.384,0.417
30500,0.233,0.375,0.391
31000,0.236,0.344,0.420
31500,0.267,0.295,0.438
32000,0.307,0.293,0.400
32500,0.340,0.250,0.410
33000,0.327,0.278,0.395
33500,0.333,0.273,0.394
34000,0.271,0.311,0.419
34500,0.272,0.306,0.422
35000,0.294,0.276,0.430
35500,0.286,0.302,0.412
36000,0.279,0.331,0.390
36500,0.289,0.286,0.425
