time,n_A+p,n_B,n_AB
100,0.303,0.421,0.276
200,0.368,0.316,0.316
300,0.276,0.342,0.382
400,0.145,0.539,0.316
500,0.145,0.579,0.276
600,0.039,0.684,0.276
700,0.053,0.724,0.224
800,0.013,0.803,0.184
900,0.013,0.842,0.145
1000,0.039,0.842,0.118
1100,0.013,0.934,0.053
1200,0.053,0.921,0.026
1300,0.026,0.921,0.053
1400,0.013,0.947,0.039
1500,0.013,0.961,0.026
1600,0.013,0.974,0.013
1700,0.026,0.921,0.053
1800,0.026,0.908,0.066
1900,0.013,0.882,0.105
2000,0.013,0.895,0.092
2100,0.013,0.908,0.079
2200,0.000,0.974,0.026
2300,0.000,0.974,0.026
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,1.000,0.000
