time,n_A+p,n_B,n_AB
100,0.224,0.303,0.474
200,0.276,0.276,0.447
300,0.276,0.118,0.605
400,0.197,0.329,0.474
500,0.211,0.184,0.605
600,0.329,0.145,0.526
700,0.224,0.171,0.605
800,0.355,0.197,0.447
900,0.368,0.158,0.474
1000,0.184,0.263,0.553
1100,0.250,0.197,0.553
1200,0.289,0.171,0.539
1300,0.184,0.224,0.592
1400,0.289,0.263,0.447
1500,0.316,0.211,0.474
1600,0.316,0.132,0.553
1700,0.303,0.184,0.513
1800,0.224,0.197,0.579
1900,0.382,0.132,0.487
2000,0.395,0.158,0.447
2100,0.434,0.092,0.474
2200,0.539,0.105,0.355
2300,0.355,0.039,0.605
2400,0.355,0.197,0.447
2500,0.250,0.289,0.461
2600,0.355,0.237,0.408
2700,0.329,0.237,0.434
2800,0.342,0.171,0.487
2900,0.184,0.329,0.487
3000,0.276,0.303,0.421
3100,0.342,0.263,0.395
3200,0.197,0.303,0.500
3300,0.171,0.276,0.553
3400,0.211,0.276,0.513
3500,0.237,0.237,0.526
3600,0.171,0.263,0.566
3700,0.171,0.382,0.447
3800,0.145,0.500,0.355
3900,0.145,0.461,0.395
4000,0.224,0.342,0.434
4100,0.211,0.289,0.500
4200,0.382,0.197,0.421
4300,0.211,0.105,0.684
4400,0.184,0.197,0.618
4500,0.342,0.171,0.487
4600,0.355,0.211,0.434
4700,0.461,0.132,0.408
4800,0.539,0.066,0.395
4900,0.382,0.224,0.395
5000,0.355,0.145,0.500
5100,0.316,0.132,0.553
5200,0.303,0.158,0.539
5300,0.434,0.145,0.421
5400,0.355,0.158,0.487
5500,0.197,0.184,0.618
5600,0.237,0.211,0.553
5700,0.276,0.158,0.566
5800,0.171,0.211,0.618
5900,0.263,0.197,0.539
6000,0.184,0.197,0.618
6100,0.158,0.316,0.526
6200,0.105,0.382,0.513
6300,0.184,0.276,0.539
6400,0.224,0.250,0.526
6500,0.263,0.250,0.487
6600,0.224,0.197,0.579
6700,0.158,0.368,0.474
6800,0.132,0.421,0.447
6900,0.105,0.355,0.539
7000,0.145,0.382,0.474
7100,0.132,0.368,0.500
7200,0.132,0.303,0.566
7300,0.145,0.395,0.461
7400,0.158,0.250,0.592
7500,0.250,0.237,0.513
7600,0.342,0.171,0.487
7700,0.355,0.145,0.500
7800,0.421,0.132,0.447
7900,0.355,0.250,0.395
8000,0.276,0.237,0.487
8100,0.237,0.329,0.434
8200,0.303,0.197,0.500
8300,0.250,0.197,0.553
8400,0.276,0.132,0.592
8500,0.342,0.211,0.447
8600,0.421,0.197,0.382
8700,0.447,0.145,0.408
8800,0.355,0.145,0.500
8900,0.316,0.197,0.487
9000,0.250,0.197,0.553
9100,0.263,0.250,0.487
9200,0.211,0.211,0.579
9300,0.395,0.184,0.421
9400,0.303,0.066,0.632
9500,0.276,0.197,0.526
9600,0.355,0.250,0.395
9700,0.303,0.132,0.566
9800,0.408,0.158,0.434
9900,0.342,0.132,0.526
10000,0.421,0.105,0.474
10100,0.289,0.211,0.500
10200,0.329,0.171,0.500
10300,0.263,0.276,0.461
10400,0.105,0.355,0.539
10500,0.132,0.342,0.526
10600,0.118,0.382,0.500
10700,0.118,0.316,0.566
10800,0.105,0.447,0.447
10900,0.197,0.316,0.487
11000,0.158,0.316,0.526
11100,0.276,0.145,0.579
11200,0.132,0.303,0.566
11300,0.145,0.303,0.553
11400,0.250,0.224,0.526
11500,0.250,0.237,0.513
