time,n_A+p,n_B,n_AB
100,0.224,0.421,0.355
200,0.197,0.434,0.368
300,0.237,0.355,0.408
400,0.105,0.645,0.250
500,0.132,0.566,0.303
600,0.105,0.500,0.395
700,0.066,0.539,0.395
800,0.118,0.566,0.316
900,0.118,0.605,0.276
1000,0.079,0.645,0.276
1100,0.145,0.632,0.224
1200,0.066,0.618,0.316
1300,0.079,0.566,0.355
1400,0.158,0.421,0.421
1500,0.145,0.487,0.368
1600,0.132,0.434,0.434
1700,0.132,0.539,0.329
1800,0.053,0.684,0.263
1900,0.039,0.750,0.211
2000,0.026,0.868,0.105
2100,0.026,0.789,0.184
2200,0.000,0.829,0.171
2300,0.000,0.816,0.184
2400,0.000,0.934,0.066
2500,0.000,0.961,0.039
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,0.987,0.013
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,0.987,0.013
3200,0.000,0.987,0.013
3300,0.000,0.987,0.013
3400,0.000,0.974,0.026
3500,0.000,0.987,0.013
3600,0.000,0.987,0.013
3700,0.000,0.987,0.013
3800,0.000,0.987,0.013
3900,0.000,1.000,0.000
