time,n_A+p,n_B,n_AB
100,0.250,0.303,0.447
200,0.276,0.276,0.447
300,0.211,0.197,0.592
400,0.171,0.145,0.684
500,0.184,0.197,0.618
600,0.105,0.145,0.750
700,0.053,0.289,0.658
800,0.053,0.145,0.803
900,0.132,0.145,0.724
1000,0.079,0.224,0.697
1100,0.250,0.118,0.632
1200,0.224,0.132,0.645
1300,0.237,0.053,0.711
1400,0.171,0.145,0.684
1500,0.118,0.118,0.763
1600,0.158,0.211,0.632
1700,0.079,0.197,0.724
1800,0.132,0.171,0.697
1900,0.105,0.145,0.750
2000,0.158,0.145,0.697
2100,0.132,0.158,0.711
2200,0.118,0.105,0.776
2300,0.145,0.079,0.776
2400,0.263,0.092,0.645
2500,0.158,0.079,0.763
2600,0.158,0.079,0.763
2700,0.158,0.132,0.711
2800,0.079,0.158,0.763
2900,0.079,0.211,0.711
3000,0.197,0.105,0.697
3100,0.105,0.092,0.803
3200,0.118,0.145,0.737
3300,0.092,0.158,0.750
3400,0.066,0.132,0.803
3500,0.053,0.118,0.829
3600,0.118,0.132,0.750
3700,0.276,0.158,0.566
3800,0.237,0.079,0.684
3900,0.237,0.079,0.684
4000,0.105,0.079,0.816
4100,0.197,0.118,0.684
4200,0.171,0.145,0.684
4300,0.118,0.118,0.763
4400,0.132,0.158,0.711
4500,0.105,0.105,0.789
4600,0.132,0.197,0.671
4700,0.079,0.197,0.724
4800,0.105,0.132,0.763
4900,0.158,0.132,0.711
5000,0.158,0.092,0.750
5100,0.118,0.211,0.671
5200,0.145,0.224,0.632
5300,0.197,0.184,0.618
5400,0.158,0.237,0.605
5500,0.145,0.158,0.697
5600,0.092,0.184,0.724
5700,0.158,0.158,0.684
5800,0.105,0.105,0.789
5900,0.171,0.132,0.697
6000,0.276,0.132,0.592
6100,0.171,0.118,0.711
6200,0.224,0.145,0.632
6300,0.132,0.092,0.776
6400,0.066,0.250,0.684
6500,0.105,0.132,0.763
6600,0.039,0.105,0.855
6700,0.092,0.105,0.803
6800,0.053,0.224,0.724
6900,0.118,0.145,0.737
7000,0.066,0.092,0.842
7100,0.066,0.132,0.803
7200,0.066,0.197,0.737
7300,0.118,0.132,0.750
7400,0.118,0.145,0.737
7500,0.171,0.118,0.711
7600,0.105,0.184,0.711
7700,0.118,0.224,0.658
7800,0.079,0.250,0.671
7900,0.118,0.237,0.645
8000,0.118,0.158,0.724
8100,0.079,0.158,0.763
8200,0.105,0.171,0.724
8300,0.184,0.158,0.658
8400,0.092,0.250,0.658
8500,0.145,0.145,0.711
8600,0.145,0.053,0.803
8700,0.092,0.132,0.776
8800,0.171,0.158,0.671
8900,0.276,0.053,0.671
9000,0.224,0.053,0.724
9100,0.211,0.158,0.632
9200,0.197,0.092,0.711
9300,0.132,0.066,0.803
9400,0.105,0.171,0.724
9500,0.158,0.132,0.711
9600,0.066,0.145,0.789
9700,0.145,0.158,0.697
9800,0.145,0.092,0.763
9900,0.158,0.118,0.724
10000,0.184,0.145,0.671
10100,0.211,0.053,0.737
10200,0.237,0.092,0.671
10300,0.132,0.171,0.697
10400,0.105,0.263,0.632
10500,0.092,0.263,0.645
10600,0.066,0.289,0.645
10700,0.079,0.158,0.763
10800,0.092,0.092,0.816
10900,0.132,0.105,0.763
11000,0.092,0.171,0.737
11100,0.079,0.171,0.750
11200,0.079,0.118,0.803
11300,0.066,0.171,0.763
11400,0.066,0.145,0.789
11500,0.158,0.118,0.724
11600,0.132,0.092,0.776
11700,0.211,0.132,0.658
11800,0.132,0.105,0.763
11900,0.118,0.211,0.671
12000,0.105,0.118,0.776
12100,0.132,0.145,0.724
12200,0.118,0.158,0.724
12300,0.118,0.184,0.697
12400,0.053,0.224,0.724
12500,0.079,0.289,0.632
12600,0.118,0.184,0.697
12700,0.105,0.303,0.592
12800,0.053,0.237,0.711
12900,0.053,0.145,0.803
13000,0.171,0.079,0.750
13100,0.118,0.171,0.711
13200,0.053,0.250,0.697
13300,0.092,0.145,0.763
13400,0.053,0.303,0.645
13500,0.079,0.250,0.671
13600,0.079,0.092,0.829
13700,0.184,0.092,0.724
13800,0.105,0.171,0.724
13900,0.132,0.118,0.750
14000,0.145,0.118,0.737
14100,0.158,0.118,0.724
14200,0.158,0.145,0.697
14300,0.145,0.197,0.658
14400,0.066,0.145,0.789
14500,0.092,0.171,0.737
14600,0.118,0.092,0.789
14700,0.066,0.105,0.829
14800,0.092,0.224,0.684
14900,0.066,0.224,0.711
15000,0.118,0.263,0.618
