time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.968,0.005,0.034518
1000,0.028,0.959,0.014,0.041153
1500,0.028,0.945,0.028,0.061728
2000,0.028,0.949,0.023,0.051509
2500,0.032,0.935,0.032,0.084974
3000,0.028,0.935,0.037,0.072848
3500,0.028,0.940,0.032,0.076998
4000,0.028,0.963,0.009,0.036082
4500,0.028,0.954,0.018,0.044996
5000,0.032,0.954,0.014,0.056078
5500,0.028,0.949,0.023,0.067569
6000,0.028,0.963,0.009,0.036302
6500,0.032,0.935,0.032,0.092564
7000,0.028,0.972,0.000,0.028844
7500,0.028,0.931,0.041,0.087459
8000,0.041,0.899,0.060,0.116109
8500,0.046,0.894,0.060,0.133695
9000,0.037,0.945,0.018,0.060261
9500,0.032,0.949,0.018,0.055714
10000,0.028,0.968,0.005,0.031636
10500,0.028,0.959,0.014,0.060884
11000,0.028,0.959,0.014,0.045011
11500,0.028,0.963,0.009,0.036333
12000,0.028,0.963,0.009,0.035332
12500,0.028,0.949,0.023,0.062622
13000,0.028,0.940,0.032,0.063056
13500,0.028,0.968,0.005,0.034866
14000,0.032,0.949,0.018,0.060255
14500,0.032,0.931,0.037,0.077574
15000,0.028,0.954,0.018,0.047691
15500,0.028,0.959,0.014,0.048264
16000,0.041,0.959,0.000,0.042512
16500,0.032,0.959,0.009,0.052779
17000,0.028,0.963,0.009,0.039877
17500,0.028,0.945,0.028,0.063107
18000,0.032,0.963,0.005,0.038815
18500,0.032,0.945,0.023,0.059319
19000,0.037,0.931,0.032,0.090518
19500,0.032,0.940,0.028,0.075785
20000,0.028,0.963,0.009,0.046567
20500,0.028,0.922,0.051,0.092626
21000,0.041,0.949,0.009,0.049275
21500,0.028,0.959,0.014,0.046083
22000,0.032,0.940,0.028,0.063914
22500,0.028,0.968,0.005,0.033492
23000,0.028,0.954,0.018,0.054193
23500,0.037,0.931,0.032,0.089512
24000,0.028,0.931,0.041,0.082644
24500,0.028,0.954,0.018,0.057664
25000,0.028,0.926,0.046,0.093190
25500,0.028,0.940,0.032,0.074449
26000,0.028,0.959,0.014,0.044727
26500,0.028,0.935,0.037,0.081143
27000,0.032,0.945,0.023,0.055925
27500,0.028,0.940,0.032,0.081149
28000,0.028,0.959,0.014,0.041667
28500,0.028,0.945,0.028,0.060610
29000,0.028,0.968,0.005,0.036394
29500,0.028,0.954,0.018,0.053507
30000,0.028,0.940,0.032,0.072074
30500,0.032,0.959,0.009,0.045912
31000,0.028,0.959,0.014,0.047688
31500,0.028,0.963,0.009,0.037766
32000,0.028,0.959,0.014,0.052734
32500,0.028,0.963,0.009,0.039467
33000,0.028,0.935,0.037,0.081058
33500,0.028,0.954,0.018,0.059722
34000,0.028,0.940,0.032,0.076449
34500,0.028,0.959,0.014,0.053399
35000,0.028,0.963,0.009,0.041590
35500,0.028,0.931,0.041,0.077255
36000,0.028,0.908,0.065,0.106571
36500,0.028,0.949,0.023,0.058486
37000,0.028,0.940,0.032,0.073302
37500,0.028,0.945,0.028,0.064264
38000,0.028,0.949,0.023,0.057555
38500,0.028,0.963,0.009,0.040625
39000,0.028,0.954,0.018,0.048596
39500,0.028,0.954,0.018,0.055386
40000,0.028,0.940,0.032,0.068413
40500,0.032,0.949,0.018,0.053849
41000,0.028,0.963,0.009,0.045097
41500,0.032,0.954,0.014,0.052006
42000,0.028,0.949,0.023,0.061729
42500,0.028,0.940,0.032,0.070483
43000,0.032,0.959,0.009,0.042451
43500,0.028,0.959,0.014,0.044679
44000,0.028,0.945,0.028,0.063336
44500,0.028,0.940,0.032,0.062604
45000,0.028,0.959,0.014,0.046903
45500,0.028,0.968,0.005,0.040515
46000,0.028,0.959,0.014,0.049702
46500,0.037,0.935,0.028,0.074209
47000,0.032,0.949,0.018,0.065322
47500,0.032,0.959,0.009,0.045258
48000,0.041,0.912,0.046,0.097593
48500,0.037,0.935,0.028,0.072452
49000,0.032,0.954,0.014,0.042918
49500,0.028,0.963,0.009,0.038253
50000,0.028,0.968,0.005,0.033117
50500,0.028,0.954,0.018,0.058502
51000,0.028,0.963,0.009,0.043165
