time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.958,0.012
300,0.030,0.951,0.019
400,0.030,0.949,0.021
500,0.030,0.943,0.027
600,0.030,0.934,0.036
700,0.030,0.928,0.042
800,0.030,0.921,0.049
900,0.030,0.917,0.053
1000,0.030,0.906,0.064
1100,0.030,0.895,0.075
1200,0.031,0.886,0.083
1300,0.031,0.878,0.091
1400,0.031,0.863,0.106
1500,0.030,0.856,0.114
1600,0.030,0.855,0.115
1700,0.030,0.841,0.129
1800,0.030,0.834,0.136
1900,0.030,0.826,0.144
2000,0.030,0.812,0.158
2100,0.030,0.796,0.174
2200,0.030,0.777,0.193
2300,0.031,0.762,0.207
2400,0.031,0.757,0.212
2500,0.031,0.745,0.224
2600,0.030,0.729,0.241
2700,0.030,0.723,0.247
2800,0.030,0.713,0.257
2900,0.030,0.705,0.265
3000,0.030,0.706,0.264
3100,0.030,0.690,0.280
3200,0.030,0.671,0.299
3300,0.030,0.662,0.308
3400,0.034,0.639,0.327
3500,0.035,0.627,0.338
3600,0.035,0.620,0.345
3700,0.035,0.608,0.357
3800,0.034,0.609,0.357
3900,0.033,0.598,0.369
4000,0.033,0.572,0.395
4100,0.037,0.561,0.402
4200,0.036,0.554,0.410
4300,0.038,0.533,0.429
4400,0.039,0.528,0.433
4500,0.041,0.521,0.438
4600,0.039,0.509,0.452
4700,0.044,0.498,0.458
4800,0.047,0.494,0.459
4900,0.051,0.488,0.461
5000,0.048,0.476,0.476
5100,0.048,0.476,0.476
5200,0.053,0.459,0.488
5300,0.051,0.445,0.504
5400,0.050,0.432,0.518
5500,0.048,0.423,0.529
5600,0.052,0.405,0.543
5700,0.055,0.400,0.545
5800,0.055,0.378,0.567
5900,0.056,0.367,0.577
6000,0.057,0.358,0.585
6100,0.057,0.346,0.597
6200,0.057,0.337,0.606
6300,0.063,0.326,0.611
6400,0.066,0.318,0.616
6500,0.080,0.319,0.601
6600,0.084,0.314,0.602
