time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.951,0.019
400,0.030,0.948,0.022
500,0.030,0.944,0.026
600,0.030,0.934,0.036
700,0.030,0.934,0.036
800,0.030,0.930,0.040
900,0.030,0.928,0.042
1000,0.030,0.928,0.042
1100,0.032,0.920,0.048
1200,0.032,0.918,0.050
1300,0.032,0.910,0.058
1400,0.032,0.902,0.066
1500,0.032,0.894,0.074
1600,0.032,0.884,0.084
1700,0.032,0.889,0.079
1800,0.031,0.883,0.086
1900,0.031,0.883,0.086
2000,0.031,0.886,0.083
2100,0.031,0.872,0.097
2200,0.031,0.871,0.098
2300,0.031,0.866,0.103
2400,0.034,0.866,0.100
2500,0.034,0.871,0.095
2600,0.034,0.870,0.096
2700,0.034,0.861,0.105
2800,0.034,0.858,0.108
2900,0.037,0.862,0.101
3000,0.037,0.856,0.107
3100,0.036,0.858,0.106
3200,0.035,0.847,0.118
3300,0.035,0.842,0.123
3400,0.037,0.849,0.114
3500,0.035,0.843,0.122
3600,0.034,0.839,0.127
3700,0.033,0.843,0.124
3800,0.033,0.840,0.127
3900,0.032,0.847,0.121
4000,0.032,0.839,0.129
4100,0.032,0.835,0.133
4200,0.032,0.830,0.138
4300,0.033,0.825,0.142
4400,0.033,0.834,0.133
4500,0.033,0.833,0.134
4600,0.036,0.829,0.135
4700,0.038,0.831,0.131
4800,0.038,0.822,0.140
4900,0.037,0.825,0.138
5000,0.041,0.817,0.142
5100,0.041,0.818,0.141
5200,0.041,0.813,0.146
5300,0.037,0.815,0.148
5400,0.037,0.822,0.141
5500,0.040,0.815,0.145
5600,0.040,0.816,0.144
5700,0.039,0.825,0.136
5800,0.039,0.817,0.144
5900,0.038,0.828,0.134
6000,0.041,0.832,0.127
6100,0.040,0.834,0.126
6200,0.041,0.838,0.121
6300,0.041,0.828,0.131
6400,0.042,0.823,0.135
6500,0.042,0.828,0.130
6600,0.041,0.811,0.148
6700,0.041,0.815,0.144
6800,0.041,0.816,0.143
6900,0.040,0.811,0.149
7000,0.039,0.810,0.151
7100,0.038,0.811,0.151
7200,0.038,0.803,0.159
7300,0.037,0.811,0.152
7400,0.036,0.808,0.156
7500,0.036,0.801,0.163
7600,0.039,0.811,0.150
7700,0.037,0.805,0.158
7800,0.037,0.805,0.158
7900,0.037,0.805,0.158
8000,0.037,0.804,0.159
8100,0.035,0.809,0.156
8200,0.034,0.818,0.148
8300,0.033,0.815,0.152
8400,0.034,0.831,0.135
8500,0.034,0.834,0.132
8600,0.034,0.840,0.126
8700,0.033,0.836,0.131
8800,0.033,0.830,0.137
8900,0.032,0.837,0.131
9000,0.032,0.828,0.140
9100,0.031,0.822,0.147
9200,0.031,0.814,0.155
9300,0.031,0.819,0.150
9400,0.034,0.826,0.140
9500,0.034,0.824,0.142
9600,0.034,0.824,0.142
9700,0.033,0.820,0.147
9800,0.035,0.821,0.144
9900,0.035,0.821,0.144
10000,0.034,0.804,0.162
10100,0.034,0.793,0.173
10200,0.036,0.799,0.165
10300,0.035,0.799,0.166
10400,0.037,0.803,0.160
10500,0.036,0.797,0.167
10600,0.036,0.797,0.167
10700,0.035,0.798,0.167
10800,0.037,0.778,0.185
10900,0.039,0.773,0.188
11000,0.038,0.768,0.194
11100,0.038,0.760,0.202
11200,0.038,0.766,0.196
11300,0.040,0.782,0.178
11400,0.040,0.776,0.184
11500,0.040,0.775,0.185
11600,0.040,0.780,0.180
11700,0.041,0.769,0.190
11800,0.040,0.766,0.194
11900,0.040,0.770,0.190
12000,0.036,0.781,0.183
12100,0.034,0.770,0.196
12200,0.038,0.779,0.183
12300,0.038,0.787,0.175
12400,0.040,0.788,0.172
12500,0.040,0.786,0.174
12600,0.041,0.781,0.178
12700,0.039,0.778,0.183
12800,0.039,0.780,0.181
12900,0.040,0.773,0.187
13000,0.038,0.776,0.186
13100,0.037,0.789,0.174
13200,0.039,0.791,0.170
13300,0.039,0.795,0.166
13400,0.038,0.797,0.165
13500,0.037,0.791,0.172
13600,0.035,0.791,0.174
13700,0.035,0.813,0.152
13800,0.034,0.806,0.160
13900,0.034,0.804,0.162
14000,0.034,0.797,0.169
14100,0.035,0.790,0.175
14200,0.035,0.790,0.175
14300,0.035,0.794,0.171
14400,0.034,0.799,0.167
14500,0.034,0.789,0.177
14600,0.036,0.802,0.162
14700,0.035,0.800,0.165
14800,0.034,0.805,0.161
14900,0.034,0.803,0.163
15000,0.034,0.800,0.166
15100,0.034,0.793,0.173
15200,0.035,0.799,0.166
15300,0.034,0.806,0.160
15400,0.034,0.798,0.168
15500,0.034,0.798,0.168
