time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.970,0.000
300,0.030,0.964,0.006
400,0.030,0.956,0.014
500,0.030,0.954,0.016
600,0.030,0.950,0.020
700,0.030,0.941,0.030
800,0.030,0.933,0.038
900,0.031,0.919,0.050
1000,0.031,0.912,0.057
1100,0.031,0.902,0.067
1200,0.031,0.904,0.065
1300,0.036,0.895,0.069
1400,0.035,0.892,0.074
1500,0.035,0.890,0.076
1600,0.037,0.889,0.075
1700,0.036,0.886,0.079
1800,0.035,0.879,0.086
1900,0.034,0.862,0.104
2000,0.033,0.851,0.116
2100,0.044,0.846,0.110
2200,0.038,0.839,0.124
2300,0.040,0.822,0.138
2400,0.038,0.816,0.146
2500,0.042,0.811,0.147
2600,0.041,0.800,0.159
2700,0.044,0.791,0.165
2800,0.042,0.789,0.170
2900,0.041,0.780,0.179
3000,0.045,0.774,0.181
3100,0.048,0.757,0.195
3200,0.057,0.740,0.203
3300,0.055,0.734,0.210
3400,0.052,0.732,0.216
3500,0.050,0.723,0.227
3600,0.049,0.709,0.242
3700,0.045,0.707,0.248
3800,0.063,0.687,0.249
3900,0.060,0.695,0.245
4000,0.051,0.684,0.265
4100,0.050,0.673,0.277
4200,0.055,0.671,0.274
4300,0.061,0.665,0.274
4400,0.063,0.652,0.285
4500,0.065,0.644,0.291
4600,0.065,0.627,0.307
4700,0.066,0.621,0.313
4800,0.062,0.613,0.325
4900,0.055,0.607,0.338
5000,0.054,0.603,0.343
5100,0.060,0.616,0.324
5200,0.055,0.613,0.332
5300,0.057,0.609,0.334
5400,0.053,0.601,0.346
5500,0.051,0.599,0.350
5600,0.056,0.593,0.350
5700,0.057,0.589,0.353
5800,0.076,0.581,0.343
5900,0.083,0.576,0.341
6000,0.078,0.570,0.352
6100,0.081,0.559,0.361
6200,0.077,0.567,0.356
6300,0.066,0.568,0.366
6400,0.073,0.570,0.358
6500,0.072,0.570,0.359
6600,0.074,0.570,0.356
6700,0.084,0.561,0.355
6800,0.082,0.566,0.352
6900,0.088,0.565,0.347
7000,0.085,0.543,0.372
7100,0.095,0.537,0.368
7200,0.103,0.541,0.355
7300,0.101,0.535,0.364
7400,0.105,0.528,0.367
7500,0.102,0.534,0.364
7600,0.101,0.531,0.368
7700,0.095,0.525,0.380
7800,0.098,0.515,0.387
7900,0.091,0.517,0.392
8000,0.092,0.520,0.388
8100,0.089,0.524,0.387
8200,0.096,0.510,0.394
8300,0.105,0.509,0.386
8400,0.104,0.504,0.392
8500,0.111,0.508,0.381
8600,0.113,0.499,0.387
8700,0.109,0.496,0.394
8800,0.112,0.492,0.395
8900,0.116,0.492,0.391
9000,0.125,0.491,0.384
9100,0.128,0.483,0.389
9200,0.122,0.497,0.381
9300,0.123,0.502,0.376
9400,0.117,0.497,0.385
9500,0.116,0.488,0.395
9600,0.110,0.484,0.406
9700,0.106,0.482,0.412
9800,0.105,0.477,0.418
9900,0.102,0.466,0.432
10000,0.101,0.464,0.435
10100,0.097,0.465,0.438
10200,0.104,0.466,0.430
10300,0.102,0.467,0.431
10400,0.118,0.462,0.420
10500,0.141,0.456,0.403
10600,0.132,0.449,0.419
10700,0.126,0.445,0.429
10800,0.137,0.439,0.424
10900,0.134,0.430,0.436
11000,0.124,0.428,0.448
11100,0.129,0.424,0.447
11200,0.127,0.426,0.447
11300,0.124,0.427,0.449
11400,0.116,0.435,0.448
11500,0.113,0.420,0.467
11600,0.114,0.427,0.459
11700,0.120,0.426,0.455
11800,0.122,0.425,0.454
11900,0.120,0.415,0.466
12000,0.117,0.416,0.467
12100,0.114,0.413,0.473
12200,0.118,0.407,0.475
12300,0.122,0.399,0.479
12400,0.121,0.401,0.478
12500,0.120,0.403,0.477
12600,0.122,0.403,0.475
12700,0.134,0.402,0.464
12800,0.137,0.392,0.471
12900,0.140,0.394,0.466
13000,0.135,0.397,0.468
13100,0.126,0.417,0.458
13200,0.127,0.412,0.462
13300,0.130,0.410,0.461
13400,0.131,0.404,0.465
13500,0.135,0.393,0.472
13600,0.133,0.408,0.460
13700,0.133,0.415,0.453
13800,0.135,0.388,0.477
13900,0.131,0.386,0.483
14000,0.124,0.385,0.491
14100,0.131,0.380,0.489
14200,0.127,0.381,0.492
14300,0.118,0.380,0.502
14400,0.123,0.377,0.501
14500,0.120,0.380,0.501
14600,0.125,0.391,0.484
14700,0.120,0.394,0.486
14800,0.110,0.392,0.497
14900,0.113,0.381,0.506
15000,0.107,0.390,0.503
15100,0.105,0.390,0.505
15200,0.110,0.393,0.496
15300,0.103,0.386,0.511
15400,0.104,0.394,0.502
15500,0.106,0.381,0.513
15600,0.102,0.377,0.521
15700,0.110,0.378,0.512
15800,0.110,0.379,0.511
15900,0.112,0.368,0.520
16000,0.112,0.365,0.523
16100,0.116,0.367,0.517
16200,0.114,0.375,0.511
16300,0.116,0.372,0.512
16400,0.116,0.382,0.502
16500,0.113,0.379,0.508
16600,0.123,0.377,0.501
16700,0.114,0.369,0.517
16800,0.120,0.371,0.510
16900,0.128,0.370,0.503
17000,0.127,0.371,0.503
17100,0.128,0.362,0.511
17200,0.127,0.360,0.514
17300,0.135,0.356,0.509
17400,0.140,0.354,0.506
17500,0.133,0.360,0.508
17600,0.132,0.356,0.512
17700,0.130,0.365,0.506
17800,0.132,0.358,0.511
17900,0.134,0.353,0.513
18000,0.131,0.352,0.517
18100,0.128,0.342,0.530
18200,0.132,0.343,0.525
18300,0.132,0.342,0.526
18400,0.125,0.345,0.530
18500,0.127,0.342,0.531
18600,0.121,0.339,0.540
18700,0.139,0.340,0.521
18800,0.134,0.344,0.522
18900,0.115,0.351,0.533
19000,0.121,0.342,0.537
19100,0.117,0.349,0.533
19200,0.124,0.341,0.535
19300,0.147,0.345,0.508
19400,0.146,0.334,0.520
19500,0.142,0.339,0.519
19600,0.147,0.338,0.515
19700,0.143,0.351,0.506
19800,0.141,0.343,0.516
19900,0.139,0.342,0.519
20000,0.142,0.346,0.512
20100,0.147,0.364,0.489
20200,0.155,0.360,0.485
20300,0.151,0.360,0.489
20400,0.148,0.360,0.492
20500,0.146,0.361,0.493
20600,0.141,0.354,0.505
20700,0.138,0.350,0.512
20800,0.136,0.372,0.492
20900,0.132,0.371,0.497
21000,0.132,0.367,0.502
21100,0.127,0.354,0.519
21200,0.128,0.352,0.520
21300,0.135,0.356,0.509
21400,0.132,0.355,0.513
21500,0.129,0.347,0.524
21600,0.124,0.344,0.532
21700,0.134,0.333,0.533
21800,0.130,0.322,0.549
21900,0.122,0.320,0.559
22000,0.128,0.326,0.546
22100,0.127,0.326,0.547
22200,0.118,0.329,0.553
22300,0.126,0.330,0.544
22400,0.125,0.327,0.549
22500,0.130,0.329,0.541
22600,0.127,0.339,0.534
22700,0.126,0.339,0.535
22800,0.134,0.328,0.538
22900,0.137,0.333,0.530
23000,0.133,0.324,0.543
23100,0.129,0.329,0.542
23200,0.131,0.333,0.536
23300,0.136,0.334,0.530
23400,0.131,0.331,0.538
23500,0.128,0.338,0.534
23600,0.137,0.334,0.529
23700,0.133,0.335,0.532
23800,0.127,0.336,0.537
23900,0.136,0.330,0.534
24000,0.137,0.333,0.530
24100,0.137,0.342,0.521
24200,0.142,0.335,0.523
24300,0.136,0.332,0.532
24400,0.126,0.331,0.543
24500,0.134,0.327,0.539
24600,0.120,0.363,0.518
24700,0.117,0.367,0.516
24800,0.124,0.362,0.515
24900,0.139,0.354,0.507
25000,0.133,0.361,0.507
25100,0.132,0.360,0.509
25200,0.134,0.354,0.512
25300,0.123,0.360,0.518
25400,0.122,0.361,0.518
25500,0.120,0.359,0.522
25600,0.121,0.360,0.520
25700,0.128,0.355,0.517
25800,0.133,0.355,0.512
25900,0.135,0.356,0.509
26000,0.133,0.351,0.516
26100,0.138,0.347,0.515
26200,0.139,0.346,0.515
26300,0.132,0.342,0.526
26400,0.127,0.346,0.527
26500,0.127,0.339,0.534
26600,0.126,0.338,0.536
26700,0.131,0.333,0.536
26800,0.130,0.336,0.534
26900,0.134,0.335,0.531
27000,0.146,0.326,0.528
27100,0.140,0.323,0.537
27200,0.133,0.324,0.543
27300,0.135,0.328,0.537
27400,0.135,0.323,0.542
27500,0.127,0.323,0.551
27600,0.130,0.317,0.554
27700,0.132,0.319,0.550
27800,0.135,0.324,0.541
27900,0.134,0.330,0.536
28000,0.151,0.321,0.528
28100,0.149,0.317,0.534
28200,0.151,0.309,0.539
28300,0.149,0.312,0.539
28400,0.139,0.312,0.550
28500,0.140,0.309,0.551
28600,0.142,0.305,0.553
28700,0.142,0.307,0.551
28800,0.133,0.314,0.554
28900,0.142,0.312,0.546
29000,0.145,0.307,0.547
29100,0.146,0.309,0.544
29200,0.144,0.305,0.551
29300,0.145,0.311,0.544
29400,0.145,0.298,0.557
29500,0.144,0.293,0.563
29600,0.140,0.293,0.567
29700,0.144,0.289,0.567
29800,0.141,0.291,0.568
29900,0.144,0.294,0.562
30000,0.144,0.300,0.556
30100,0.146,0.292,0.562
30200,0.141,0.302,0.557
30300,0.136,0.299,0.565
30400,0.134,0.293,0.573
30500,0.137,0.293,0.570
30600,0.136,0.284,0.580
30700,0.133,0.277,0.590
30800,0.141,0.274,0.585
30900,0.141,0.276,0.583
31000,0.139,0.284,0.577
31100,0.139,0.281,0.580
31200,0.144,0.279,0.577
31300,0.141,0.275,0.584
31400,0.140,0.279,0.581
31500,0.143,0.291,0.566
31600,0.150,0.292,0.558
31700,0.153,0.294,0.553
31800,0.144,0.297,0.559
31900,0.145,0.295,0.560
32000,0.142,0.304,0.554
32100,0.143,0.323,0.534
32200,0.142,0.319,0.539
32300,0.146,0.324,0.530
32400,0.135,0.308,0.557
32500,0.135,0.308,0.557
32600,0.141,0.300,0.559
32700,0.160,0.300,0.539
32800,0.158,0.296,0.545
32900,0.158,0.296,0.545
33000,0.162,0.292,0.545
33100,0.166,0.297,0.536
33200,0.158,0.293,0.549
33300,0.156,0.294,0.550
33400,0.173,0.293,0.534
33500,0.165,0.284,0.551
33600,0.172,0.287,0.541
33700,0.166,0.294,0.539
33800,0.164,0.291,0.544
33900,0.152,0.291,0.557
34000,0.154,0.289,0.557
34100,0.150,0.286,0.564
34200,0.144,0.287,0.569
34300,0.138,0.301,0.561
34400,0.134,0.303,0.563
34500,0.136,0.309,0.555
34600,0.137,0.311,0.553
34700,0.138,0.308,0.554
34800,0.130,0.313,0.558
34900,0.130,0.302,0.568
35000,0.128,0.307,0.565
35100,0.130,0.307,0.563
35200,0.126,0.322,0.553
35300,0.122,0.314,0.565
35400,0.124,0.320,0.557
35500,0.118,0.326,0.556
35600,0.115,0.325,0.560
35700,0.121,0.314,0.566
35800,0.118,0.316,0.566
35900,0.121,0.311,0.569
36000,0.126,0.306,0.568
36100,0.123,0.302,0.575
36200,0.115,0.298,0.586
36300,0.120,0.304,0.576
36400,0.123,0.297,0.580
36500,0.129,0.296,0.575
36600,0.129,0.294,0.577
36700,0.135,0.293,0.572
36800,0.141,0.291,0.568
36900,0.142,0.277,0.581
37000,0.142,0.274,0.584
37100,0.145,0.275,0.580
37200,0.145,0.275,0.580
37300,0.135,0.282,0.583
37400,0.137,0.286,0.577
37500,0.136,0.290,0.574
37600,0.139,0.285,0.576
37700,0.139,0.286,0.575
37800,0.138,0.276,0.586
37900,0.133,0.278,0.589
38000,0.130,0.274,0.597
38100,0.124,0.295,0.581
38200,0.125,0.293,0.582
38300,0.135,0.291,0.574
38400,0.125,0.287,0.588
38500,0.120,0.286,0.594
38600,0.129,0.288,0.583
38700,0.130,0.286,0.584
38800,0.145,0.285,0.570
38900,0.144,0.285,0.571
39000,0.145,0.286,0.569
39100,0.143,0.293,0.564
39200,0.143,0.290,0.567
39300,0.139,0.293,0.568
39400,0.132,0.297,0.571
39500,0.129,0.295,0.576
39600,0.125,0.293,0.582
39700,0.135,0.289,0.576
39800,0.136,0.288,0.576
39900,0.136,0.286,0.578
40000,0.136,0.281,0.583
40100,0.135,0.288,0.577
40200,0.138,0.287,0.575
40300,0.137,0.284,0.579
40400,0.133,0.285,0.582
40500,0.140,0.287,0.573
40600,0.139,0.282,0.579
40700,0.145,0.279,0.576
40800,0.142,0.276,0.582
40900,0.134,0.282,0.584
41000,0.137,0.284,0.579
41100,0.129,0.285,0.586
41200,0.137,0.272,0.591
41300,0.137,0.269,0.594
41400,0.133,0.271,0.597
41500,0.135,0.278,0.587
41600,0.128,0.297,0.575
41700,0.126,0.291,0.583
41800,0.139,0.273,0.588
41900,0.130,0.268,0.603
42000,0.134,0.260,0.606
42100,0.133,0.254,0.613
42200,0.134,0.264,0.603
42300,0.122,0.282,0.597
42400,0.124,0.280,0.597
42500,0.118,0.277,0.605
42600,0.127,0.280,0.593
42700,0.122,0.281,0.598
42800,0.124,0.277,0.600
42900,0.129,0.284,0.587
43000,0.121,0.292,0.587
43100,0.130,0.287,0.583
43200,0.137,0.285,0.578
43300,0.132,0.285,0.583
43400,0.143,0.293,0.564
43500,0.140,0.288,0.572
43600,0.145,0.279,0.576
43700,0.151,0.276,0.573
43800,0.146,0.283,0.571
43900,0.150,0.277,0.573
44000,0.153,0.278,0.569
44100,0.143,0.261,0.596
44200,0.146,0.265,0.589
44300,0.147,0.265,0.588
44400,0.146,0.264,0.590
44500,0.151,0.265,0.584
44600,0.153,0.263,0.584
44700,0.147,0.254,0.599
44800,0.146,0.257,0.597
44900,0.142,0.255,0.603
45000,0.140,0.266,0.594
45100,0.133,0.260,0.607
45200,0.130,0.257,0.613
45300,0.148,0.257,0.594
45400,0.147,0.257,0.596
45500,0.145,0.258,0.597
45600,0.155,0.265,0.580
45700,0.175,0.260,0.565
45800,0.178,0.263,0.560
45900,0.173,0.257,0.570
46000,0.164,0.251,0.584
46100,0.164,0.245,0.590
46200,0.155,0.264,0.581
46300,0.148,0.269,0.583
46400,0.147,0.264,0.589
46500,0.140,0.267,0.593
46600,0.148,0.266,0.586
46700,0.149,0.270,0.581
46800,0.148,0.268,0.584
46900,0.154,0.267,0.579
47000,0.149,0.263,0.588
47100,0.156,0.269,0.575
47200,0.166,0.268,0.566
47300,0.165,0.254,0.580
47400,0.162,0.255,0.582
47500,0.155,0.254,0.590
47600,0.169,0.249,0.582
47700,0.162,0.245,0.592
47800,0.159,0.245,0.596
47900,0.160,0.243,0.597
48000,0.152,0.265,0.583
48100,0.145,0.266,0.589
48200,0.147,0.263,0.590
48300,0.149,0.260,0.590
48400,0.150,0.259,0.590
48500,0.139,0.259,0.602
48600,0.143,0.257,0.600
48700,0.140,0.263,0.598
48800,0.136,0.257,0.607
48900,0.134,0.249,0.617
49000,0.135,0.250,0.615
49100,0.132,0.260,0.608
49200,0.127,0.258,0.615
49300,0.128,0.266,0.607
49400,0.132,0.263,0.606
49500,0.130,0.266,0.605
49600,0.129,0.264,0.608
49700,0.129,0.252,0.619
49800,0.133,0.256,0.611
49900,0.128,0.255,0.617
50000,0.129,0.258,0.613
50100,0.128,0.256,0.616
50200,0.124,0.254,0.622
50300,0.121,0.258,0.621
50400,0.122,0.254,0.624
50500,0.121,0.255,0.624
50600,0.122,0.254,0.624
50700,0.131,0.249,0.620
50800,0.131,0.252,0.617
50900,0.131,0.247,0.622
51000,0.133,0.246,0.621
51100,0.131,0.241,0.628
51200,0.127,0.240,0.633
51300,0.118,0.251,0.630
51400,0.121,0.247,0.632
51500,0.129,0.243,0.628
51600,0.121,0.247,0.632
51700,0.128,0.244,0.628
51800,0.140,0.243,0.617
51900,0.133,0.244,0.623
52000,0.130,0.246,0.624
52100,0.127,0.259,0.614
52200,0.120,0.254,0.626
52300,0.121,0.260,0.619
52400,0.128,0.260,0.612
52500,0.128,0.269,0.604
52600,0.134,0.266,0.601
52700,0.132,0.271,0.598
52800,0.126,0.267,0.608
52900,0.127,0.266,0.608
53000,0.125,0.272,0.604
53100,0.132,0.278,0.590
53200,0.137,0.280,0.583
53300,0.142,0.278,0.580
53400,0.142,0.270,0.588
53500,0.150,0.265,0.585
53600,0.147,0.277,0.576
53700,0.148,0.275,0.577
53800,0.146,0.275,0.579
53900,0.143,0.272,0.585
54000,0.153,0.279,0.568
54100,0.157,0.273,0.570
54200,0.156,0.268,0.576
54300,0.149,0.265,0.586
54400,0.150,0.266,0.584
54500,0.150,0.275,0.575
54600,0.142,0.269,0.589
54700,0.139,0.270,0.591
54800,0.143,0.282,0.575
54900,0.139,0.279,0.582
55000,0.141,0.272,0.587
55100,0.145,0.275,0.580
55200,0.143,0.271,0.586
55300,0.143,0.272,0.585
55400,0.139,0.273,0.588
55500,0.145,0.283,0.572
55600,0.144,0.272,0.584
55700,0.149,0.271,0.580
55800,0.146,0.273,0.581
55900,0.145,0.282,0.573
56000,0.137,0.283,0.580
56100,0.128,0.294,0.578
56200,0.126,0.292,0.582
56300,0.120,0.296,0.584
56400,0.116,0.287,0.597
56500,0.125,0.265,0.611
56600,0.134,0.252,0.614
56700,0.129,0.248,0.623
56800,0.135,0.253,0.612
56900,0.122,0.251,0.627
57000,0.127,0.259,0.614
57100,0.121,0.258,0.621
57200,0.123,0.264,0.614
57300,0.121,0.253,0.626
57400,0.129,0.253,0.618
57500,0.122,0.246,0.632
57600,0.130,0.249,0.621
57700,0.139,0.251,0.610
57800,0.137,0.244,0.619
57900,0.130,0.247,0.623
58000,0.128,0.247,0.625
58100,0.121,0.258,0.621
58200,0.130,0.255,0.615
58300,0.120,0.264,0.617
58400,0.129,0.258,0.613
58500,0.133,0.267,0.601
58600,0.136,0.266,0.599
58700,0.149,0.272,0.579
58800,0.147,0.267,0.586
58900,0.157,0.269,0.574
59000,0.156,0.260,0.583
59100,0.148,0.254,0.598
59200,0.163,0.257,0.579
59300,0.166,0.255,0.578
59400,0.173,0.243,0.584
59500,0.165,0.247,0.587
59600,0.168,0.246,0.586
59700,0.158,0.253,0.588
59800,0.151,0.253,0.596
59900,0.155,0.254,0.590
60000,0.156,0.250,0.593
60100,0.155,0.252,0.592
60200,0.159,0.268,0.573
60300,0.163,0.264,0.573
60400,0.165,0.259,0.575
60500,0.159,0.251,0.589
60600,0.151,0.260,0.588
60700,0.155,0.259,0.585
60800,0.153,0.256,0.590
60900,0.153,0.250,0.597
61000,0.150,0.252,0.598
61100,0.142,0.252,0.606
61200,0.139,0.271,0.590
61300,0.144,0.261,0.594
61400,0.140,0.258,0.602
61500,0.141,0.253,0.606
61600,0.139,0.260,0.601
61700,0.148,0.249,0.603
61800,0.144,0.251,0.605
61900,0.142,0.252,0.606
62000,0.135,0.256,0.609
62100,0.149,0.260,0.590
62200,0.181,0.256,0.563
62300,0.172,0.255,0.573
62400,0.168,0.258,0.574
62500,0.160,0.259,0.580
62600,0.160,0.258,0.581
62700,0.162,0.257,0.580
62800,0.179,0.257,0.564
62900,0.170,0.264,0.567
63000,0.161,0.266,0.573
63100,0.160,0.269,0.571
63200,0.154,0.268,0.578
63300,0.151,0.260,0.588
63400,0.150,0.264,0.586
63500,0.150,0.260,0.589
63600,0.151,0.271,0.578
63700,0.152,0.267,0.581
63800,0.154,0.267,0.579
63900,0.160,0.261,0.578
64000,0.161,0.270,0.569
64100,0.163,0.259,0.577
64200,0.161,0.263,0.576
64300,0.157,0.277,0.566
64400,0.154,0.271,0.575
64500,0.157,0.264,0.579
64600,0.171,0.250,0.579
64700,0.166,0.249,0.584
64800,0.169,0.254,0.577
64900,0.169,0.253,0.578
65000,0.163,0.246,0.590
65100,0.152,0.248,0.600
65200,0.153,0.240,0.607
65300,0.153,0.256,0.590
65400,0.157,0.253,0.589
65500,0.151,0.255,0.593
65600,0.146,0.244,0.610
65700,0.149,0.242,0.609
65800,0.153,0.234,0.613
65900,0.155,0.245,0.600
66000,0.155,0.247,0.598
66100,0.153,0.250,0.597
66200,0.161,0.244,0.594
66300,0.157,0.249,0.593
66400,0.154,0.257,0.588
66500,0.155,0.251,0.593
66600,0.154,0.272,0.574
66700,0.146,0.269,0.585
66800,0.144,0.263,0.593
66900,0.147,0.265,0.588
67000,0.156,0.267,0.577
67100,0.157,0.267,0.576
67200,0.152,0.269,0.579
67300,0.141,0.257,0.602
67400,0.148,0.251,0.601
67500,0.147,0.245,0.608
67600,0.158,0.241,0.601
67700,0.157,0.236,0.607
67800,0.155,0.231,0.614
67900,0.155,0.231,0.614
68000,0.148,0.218,0.634
68100,0.152,0.211,0.636
68200,0.146,0.215,0.639
68300,0.141,0.213,0.646
68400,0.132,0.215,0.654
68500,0.128,0.216,0.657
68600,0.115,0.220,0.665
68700,0.121,0.222,0.658
68800,0.133,0.225,0.642
68900,0.149,0.218,0.633
69000,0.162,0.219,0.619
69100,0.159,0.218,0.623
69200,0.152,0.218,0.630
69300,0.169,0.222,0.610
69400,0.169,0.227,0.605
69500,0.169,0.225,0.607
69600,0.166,0.220,0.614
69700,0.178,0.216,0.607
69800,0.185,0.215,0.601
69900,0.182,0.220,0.599
70000,0.180,0.220,0.601
70100,0.173,0.222,0.606
70200,0.172,0.213,0.615
70300,0.180,0.207,0.613
70400,0.178,0.205,0.617
70500,0.173,0.205,0.622
70600,0.170,0.205,0.625
70700,0.168,0.208,0.624
70800,0.166,0.206,0.627
70900,0.171,0.207,0.622
71000,0.181,0.209,0.610
71100,0.181,0.211,0.608
