time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.980,0.010
1000,0.010,0.967,0.023
1500,0.010,0.947,0.043
2000,0.010,0.928,0.062
2500,0.010,0.909,0.081
3000,0.010,0.895,0.095
3500,0.011,0.891,0.098
4000,0.011,0.808,0.180
4500,0.010,0.834,0.156
5000,0.010,0.827,0.163
5500,0.010,0.781,0.209
6000,0.010,0.785,0.205
6500,0.013,0.758,0.229
7000,0.011,0.722,0.267
7500,0.011,0.742,0.247
8000,0.013,0.687,0.299
8500,0.013,0.646,0.341
9000,0.014,0.593,0.393
9500,0.013,0.562,0.425
10000,0.019,0.569,0.412
10500,0.017,0.602,0.381
11000,0.012,0.590,0.398
11500,0.013,0.597,0.389
12000,0.018,0.611,0.371
12500,0.016,0.583,0.401
13000,0.014,0.583,0.403
13500,0.015,0.561,0.424
14000,0.016,0.530,0.453
14500,0.018,0.485,0.497
15000,0.016,0.572,0.412
15500,0.012,0.583,0.405
16000,0.015,0.544,0.442
16500,0.015,0.533,0.453
17000,0.014,0.561,0.425
17500,0.013,0.580,0.406
18000,0.016,0.561,0.423
18500,0.013,0.558,0.428
19000,0.015,0.588,0.398
19500,0.017,0.555,0.428
20000,0.022,0.518,0.460
20500,0.019,0.424,0.557
21000,0.020,0.459,0.520
21500,0.024,0.459,0.516
22000,0.017,0.549,0.434
22500,0.016,0.565,0.420
23000,0.017,0.601,0.382
23500,0.016,0.588,0.396
24000,0.015,0.533,0.452
24500,0.022,0.528,0.450
25000,0.024,0.488,0.488
25500,0.023,0.511,0.466
26000,0.023,0.504,0.473
26500,0.026,0.466,0.508
27000,0.017,0.500,0.483
27500,0.017,0.484,0.498
28000,0.017,0.499,0.484
28500,0.019,0.585,0.396
29000,0.018,0.625,0.357
29500,0.021,0.594,0.385
30000,0.018,0.573,0.409
30500,0.017,0.548,0.434
31000,0.022,0.507,0.471
31500,0.017,0.524,0.459
32000,0.027,0.534,0.439
32500,0.018,0.468,0.514
33000,0.018,0.548,0.434
33500,0.023,0.521,0.456
34000,0.023,0.457,0.520
34500,0.026,0.452,0.523
35000,0.024,0.498,0.478
35500,0.022,0.541,0.437
36000,0.018,0.518,0.464
36500,0.015,0.560,0.425
37000,0.016,0.538,0.446
37500,0.018,0.512,0.470
38000,0.016,0.515,0.470
38500,0.016,0.563,0.420
39000,0.019,0.525,0.456
39500,0.016,0.529,0.455
40000,0.016,0.514,0.470
40500,0.015,0.548,0.437
41000,0.013,0.598,0.389
41500,0.012,0.658,0.331
42000,0.013,0.622,0.364
42500,0.015,0.657,0.328
43000,0.016,0.588,0.396
43500,0.015,0.651,0.334
44000,0.015,0.653,0.333
44500,0.012,0.646,0.342
45000,0.011,0.665,0.324
45500,0.013,0.666,0.321
46000,0.015,0.738,0.247
46500,0.013,0.741,0.246
47000,0.012,0.756,0.232
47500,0.012,0.785,0.203
48000,0.012,0.761,0.228
48500,0.013,0.727,0.260
49000,0.012,0.714,0.274
49500,0.013,0.712,0.275
50000,0.011,0.757,0.232
50500,0.012,0.731,0.257
51000,0.010,0.718,0.271
51500,0.011,0.758,0.231
52000,0.010,0.756,0.233
52500,0.011,0.703,0.286
53000,0.012,0.693,0.295
53500,0.011,0.701,0.288
54000,0.010,0.721,0.268
54500,0.012,0.703,0.285
55000,0.012,0.646,0.342
55500,0.014,0.667,0.319
56000,0.012,0.634,0.354
56500,0.014,0.633,0.353
57000,0.016,0.627,0.357
57500,0.021,0.647,0.332
58000,0.019,0.605,0.376
58500,0.013,0.601,0.386
59000,0.014,0.551,0.435
59500,0.016,0.589,0.395
60000,0.016,0.620,0.363
60500,0.015,0.590,0.396
61000,0.017,0.618,0.365
61500,0.016,0.630,0.354
62000,0.019,0.604,0.378
62500,0.017,0.601,0.382
63000,0.021,0.568,0.411
63500,0.016,0.599,0.385
64000,0.014,0.654,0.332
64500,0.012,0.602,0.385
65000,0.016,0.621,0.363
65500,0.015,0.591,0.393
66000,0.026,0.520,0.453
66500,0.024,0.534,0.442
67000,0.023,0.526,0.451
67500,0.017,0.527,0.455
68000,0.020,0.471,0.509
68500,0.019,0.469,0.512
69000,0.020,0.456,0.523
69500,0.018,0.493,0.489
70000,0.019,0.512,0.469
70500,0.016,0.563,0.421
71000,0.018,0.574,0.408
71500,0.015,0.577,0.408
72000,0.017,0.536,0.447
72500,0.017,0.509,0.474
73000,0.019,0.494,0.488
73500,0.018,0.524,0.458
74000,0.015,0.536,0.449
74500,0.012,0.612,0.376
75000,0.013,0.626,0.361
75500,0.013,0.616,0.370
76000,0.014,0.549,0.437
76500,0.019,0.575,0.406
77000,0.017,0.516,0.467
77500,0.016,0.548,0.436
78000,0.016,0.589,0.395
78500,0.027,0.526,0.448
79000,0.016,0.492,0.491
79500,0.017,0.560,0.423
80000,0.014,0.571,0.415
80500,0.014,0.609,0.377
81000,0.013,0.659,0.328
81500,0.012,0.696,0.292
82000,0.023,0.616,0.361
82500,0.014,0.593,0.393
83000,0.013,0.597,0.389
83500,0.013,0.618,0.370
84000,0.014,0.637,0.349
84500,0.012,0.623,0.366
85000,0.013,0.618,0.370
85500,0.012,0.632,0.356
86000,0.022,0.618,0.361
86500,0.015,0.619,0.366
87000,0.017,0.602,0.381
87500,0.017,0.517,0.466
88000,0.018,0.513,0.469
88500,0.026,0.487,0.487
89000,0.021,0.492,0.487
89500,0.020,0.505,0.476
90000,0.019,0.503,0.477
90500,0.012,0.570,0.417
91000,0.013,0.654,0.332
91500,0.015,0.632,0.353
92000,0.015,0.590,0.395
92500,0.014,0.581,0.405
93000,0.013,0.533,0.454
