time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.977,0.013
1000,0.010,0.945,0.045
1500,0.010,0.906,0.084
2000,0.010,0.835,0.154
2500,0.010,0.852,0.138
3000,0.010,0.811,0.179
3500,0.012,0.713,0.275
4000,0.014,0.696,0.290
4500,0.012,0.754,0.233
5000,0.012,0.695,0.293
5500,0.017,0.643,0.339
6000,0.022,0.655,0.324
6500,0.015,0.590,0.395
7000,0.019,0.517,0.464
7500,0.027,0.451,0.523
8000,0.024,0.410,0.566
8500,0.024,0.369,0.607
9000,0.025,0.401,0.574
9500,0.027,0.435,0.538
10000,0.029,0.420,0.551
10500,0.029,0.407,0.563
11000,0.023,0.430,0.547
11500,0.025,0.424,0.551
12000,0.027,0.374,0.600
12500,0.033,0.381,0.586
13000,0.042,0.317,0.641
13500,0.040,0.303,0.658
14000,0.037,0.308,0.655
14500,0.041,0.286,0.673
15000,0.056,0.278,0.665
15500,0.060,0.261,0.679
16000,0.058,0.253,0.689
16500,0.076,0.219,0.705
17000,0.101,0.225,0.674
17500,0.113,0.207,0.680
18000,0.090,0.237,0.673
18500,0.077,0.246,0.676
19000,0.076,0.250,0.675
19500,0.109,0.231,0.660
20000,0.115,0.184,0.701
20500,0.100,0.180,0.720
21000,0.100,0.214,0.687
21500,0.104,0.180,0.715
22000,0.096,0.177,0.727
22500,0.157,0.162,0.680
23000,0.205,0.159,0.636
23500,0.195,0.139,0.666
24000,0.212,0.129,0.659
24500,0.238,0.103,0.659
25000,0.223,0.100,0.677
25500,0.262,0.094,0.644
26000,0.250,0.093,0.657
26500,0.235,0.106,0.659
27000,0.211,0.106,0.683
27500,0.210,0.111,0.679
28000,0.186,0.086,0.729
28500,0.193,0.081,0.725
29000,0.230,0.064,0.706
29500,0.248,0.054,0.698
30000,0.261,0.055,0.684
30500,0.247,0.046,0.707
31000,0.308,0.035,0.657
31500,0.379,0.033,0.588
32000,0.429,0.029,0.542
32500,0.458,0.024,0.518
33000,0.449,0.025,0.526
33500,0.428,0.022,0.549
34000,0.430,0.022,0.549
34500,0.393,0.019,0.588
35000,0.396,0.023,0.581
35500,0.406,0.023,0.572
36000,0.434,0.017,0.549
36500,0.444,0.023,0.534
37000,0.378,0.027,0.595
37500,0.405,0.028,0.567
38000,0.402,0.017,0.581
38500,0.409,0.017,0.574
39000,0.427,0.017,0.556
39500,0.398,0.019,0.583
40000,0.407,0.023,0.570
40500,0.441,0.020,0.538
41000,0.495,0.019,0.486
41500,0.503,0.017,0.480
42000,0.544,0.012,0.444
42500,0.533,0.010,0.456
43000,0.596,0.009,0.395
43500,0.554,0.013,0.432
44000,0.540,0.014,0.446
44500,0.548,0.012,0.441
45000,0.537,0.011,0.452
45500,0.527,0.012,0.461
46000,0.497,0.012,0.491
46500,0.545,0.013,0.442
47000,0.568,0.009,0.423
47500,0.619,0.010,0.371
48000,0.614,0.008,0.379
48500,0.605,0.006,0.389
