time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.168232
1000,0.040,0.901,0.060,0.177874
1500,0.037,0.901,0.062,0.167044
2000,0.047,0.893,0.060,0.165892
2500,0.045,0.876,0.079,0.211057
3000,0.052,0.871,0.077,0.216844
3500,0.045,0.861,0.094,0.217565
4000,0.047,0.891,0.062,0.167701
4500,0.042,0.906,0.052,0.146129
5000,0.045,0.911,0.045,0.118446
5500,0.055,0.871,0.074,0.181491
6000,0.057,0.871,0.072,0.188706
6500,0.042,0.871,0.087,0.175831
7000,0.045,0.856,0.099,0.193599
7500,0.050,0.859,0.092,0.190313
8000,0.050,0.834,0.117,0.241344
8500,0.037,0.878,0.084,0.180121
9000,0.035,0.896,0.069,0.162992
9500,0.037,0.931,0.032,0.110986
10000,0.032,0.948,0.020,0.079444
10500,0.030,0.935,0.035,0.101097
11000,0.040,0.935,0.025,0.110237
11500,0.040,0.891,0.069,0.191021
12000,0.050,0.873,0.077,0.194630
12500,0.067,0.854,0.079,0.237083
13000,0.045,0.896,0.060,0.150942
13500,0.035,0.921,0.045,0.109520
14000,0.035,0.888,0.077,0.163028
14500,0.055,0.873,0.072,0.181036
15000,0.047,0.898,0.055,0.136651
15500,0.045,0.893,0.062,0.143252
16000,0.042,0.886,0.072,0.170933
16500,0.055,0.898,0.047,0.161057
17000,0.057,0.859,0.084,0.230895
17500,0.050,0.881,0.069,0.186751
18000,0.060,0.861,0.079,0.221407
18500,0.055,0.913,0.032,0.124491
19000,0.065,0.846,0.089,0.229737
19500,0.047,0.866,0.087,0.181885
20000,0.052,0.876,0.072,0.190405
20500,0.045,0.871,0.084,0.174826
21000,0.047,0.893,0.060,0.156783
21500,0.035,0.911,0.055,0.124566
22000,0.035,0.908,0.057,0.133169
22500,0.035,0.916,0.050,0.124162
23000,0.035,0.896,0.069,0.169969
23500,0.047,0.878,0.074,0.203897
24000,0.057,0.849,0.094,0.244885
24500,0.062,0.859,0.079,0.202309
25000,0.057,0.851,0.092,0.212602
25500,0.055,0.856,0.089,0.196556
26000,0.065,0.826,0.109,0.253833
26500,0.069,0.854,0.077,0.187003
27000,0.067,0.844,0.089,0.231267
27500,0.055,0.841,0.104,0.238551
28000,0.079,0.841,0.079,0.242010
28500,0.062,0.831,0.107,0.240372
29000,0.065,0.851,0.084,0.206838
29500,0.045,0.888,0.067,0.164440
30000,0.055,0.866,0.079,0.209559
30500,0.047,0.861,0.092,0.193088
31000,0.042,0.873,0.084,0.179932
