time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.104217
1000,0.040,0.896,0.065,0.154585
1500,0.035,0.876,0.089,0.178932
2000,0.050,0.871,0.079,0.188202
2500,0.040,0.839,0.122,0.208465
3000,0.037,0.868,0.094,0.181021
3500,0.047,0.866,0.087,0.178924
4000,0.057,0.819,0.124,0.248754
4500,0.055,0.809,0.136,0.244109
5000,0.060,0.774,0.166,0.294590
5500,0.069,0.809,0.122,0.241257
6000,0.067,0.811,0.122,0.241310
6500,0.055,0.764,0.181,0.281539
7000,0.057,0.789,0.154,0.258274
7500,0.057,0.801,0.141,0.249794
8000,0.047,0.809,0.144,0.246558
8500,0.074,0.787,0.139,0.274369
9000,0.055,0.851,0.094,0.181387
9500,0.052,0.846,0.102,0.215325
10000,0.040,0.871,0.089,0.178137
10500,0.035,0.881,0.084,0.161437
11000,0.042,0.854,0.104,0.189196
11500,0.037,0.886,0.077,0.134655
12000,0.035,0.878,0.087,0.144303
12500,0.037,0.861,0.102,0.176027
13000,0.042,0.878,0.079,0.149346
13500,0.052,0.856,0.092,0.189714
14000,0.037,0.846,0.117,0.204505
14500,0.040,0.821,0.139,0.226978
15000,0.047,0.811,0.141,0.229397
15500,0.065,0.772,0.164,0.293438
16000,0.040,0.821,0.139,0.213315
16500,0.040,0.789,0.171,0.271330
17000,0.045,0.829,0.127,0.209725
17500,0.042,0.859,0.099,0.167484
18000,0.045,0.861,0.094,0.193852
18500,0.035,0.864,0.102,0.189145
19000,0.040,0.849,0.112,0.208738
19500,0.037,0.864,0.099,0.178248
20000,0.035,0.868,0.097,0.188536
20500,0.040,0.881,0.079,0.150626
21000,0.037,0.873,0.089,0.180183
21500,0.040,0.844,0.117,0.213120
22000,0.040,0.854,0.107,0.190156
22500,0.047,0.826,0.127,0.224022
23000,0.055,0.806,0.139,0.225272
23500,0.074,0.730,0.196,0.310522
24000,0.077,0.757,0.166,0.280980
24500,0.062,0.784,0.154,0.250444
25000,0.052,0.829,0.119,0.196405
25500,0.052,0.789,0.159,0.258336
26000,0.057,0.824,0.119,0.201911
26500,0.055,0.801,0.144,0.241026
27000,0.052,0.789,0.159,0.264987
27500,0.052,0.811,0.136,0.235498
28000,0.062,0.777,0.161,0.282219
28500,0.077,0.754,0.169,0.290083
29000,0.055,0.725,0.221,0.321914
29500,0.062,0.702,0.236,0.329427
30000,0.067,0.747,0.186,0.293007
30500,0.069,0.734,0.196,0.319607
31000,0.055,0.732,0.213,0.300570
31500,0.072,0.705,0.223,0.312089
32000,0.060,0.749,0.191,0.277296
32500,0.067,0.744,0.189,0.277682
33000,0.082,0.739,0.179,0.304027
33500,0.084,0.722,0.194,0.328461
34000,0.094,0.687,0.218,0.353965
34500,0.087,0.712,0.201,0.333158
35000,0.084,0.720,0.196,0.342227
35500,0.079,0.705,0.216,0.327598
36000,0.069,0.725,0.206,0.305204
36500,0.065,0.769,0.166,0.246216
37000,0.074,0.801,0.124,0.210243
37500,0.082,0.757,0.161,0.288699
38000,0.074,0.737,0.189,0.308078
38500,0.069,0.762,0.169,0.270089
39000,0.077,0.747,0.176,0.300479
39500,0.052,0.762,0.186,0.256044
40000,0.084,0.737,0.179,0.307135
40500,0.062,0.739,0.199,0.300683
41000,0.079,0.680,0.241,0.344116
41500,0.067,0.710,0.223,0.318279
42000,0.097,0.722,0.181,0.316510
42500,0.079,0.727,0.194,0.319108
43000,0.082,0.715,0.203,0.323559
43500,0.074,0.767,0.159,0.268192
44000,0.084,0.749,0.166,0.310461
44500,0.089,0.672,0.238,0.375380
45000,0.082,0.705,0.213,0.336910
45500,0.067,0.739,0.194,0.280028
46000,0.074,0.725,0.201,0.325917
46500,0.097,0.663,0.241,0.385174
47000,0.109,0.660,0.231,0.378751
47500,0.117,0.677,0.206,0.359991
48000,0.097,0.655,0.248,0.375113
48500,0.136,0.623,0.241,0.401059
49000,0.124,0.640,0.236,0.386798
49500,0.132,0.630,0.238,0.390067
50000,0.104,0.640,0.256,0.386302
50500,0.144,0.635,0.221,0.398729
51000,0.132,0.620,0.248,0.392983
51500,0.144,0.598,0.258,0.413454
52000,0.149,0.563,0.288,0.420970
52500,0.161,0.581,0.258,0.421575
53000,0.171,0.563,0.266,0.438792
53500,0.151,0.568,0.280,0.431250
54000,0.146,0.568,0.285,0.451038
54500,0.099,0.610,0.290,0.411429
55000,0.112,0.635,0.253,0.382368
55500,0.082,0.660,0.258,0.367661
56000,0.092,0.675,0.233,0.367019
56500,0.122,0.663,0.216,0.367437
57000,0.079,0.720,0.201,0.318864
57500,0.074,0.727,0.199,0.314509
58000,0.057,0.702,0.241,0.337245
58500,0.079,0.700,0.221,0.327244
59000,0.067,0.762,0.171,0.270443
59500,0.102,0.695,0.203,0.361300
60000,0.097,0.734,0.169,0.303512
60500,0.114,0.710,0.176,0.341522
61000,0.089,0.692,0.218,0.361187
61500,0.099,0.690,0.211,0.342424
62000,0.084,0.725,0.191,0.304772
62500,0.074,0.759,0.166,0.266979
63000,0.089,0.725,0.186,0.326607
63500,0.072,0.720,0.208,0.315750
64000,0.062,0.725,0.213,0.303330
64500,0.055,0.739,0.206,0.285846
65000,0.079,0.727,0.194,0.328287
65500,0.067,0.759,0.174,0.285189
66000,0.089,0.747,0.164,0.312503
66500,0.060,0.744,0.196,0.280673
67000,0.082,0.749,0.169,0.304309
67500,0.057,0.754,0.189,0.286579
68000,0.072,0.767,0.161,0.273757
68500,0.069,0.787,0.144,0.267271
69000,0.072,0.779,0.149,0.278718
69500,0.060,0.811,0.129,0.235362
70000,0.045,0.839,0.117,0.193837
70500,0.050,0.846,0.104,0.192911
71000,0.040,0.841,0.119,0.193510
71500,0.045,0.846,0.109,0.187237
72000,0.045,0.859,0.097,0.178376
72500,0.047,0.844,0.109,0.196656
73000,0.055,0.831,0.114,0.225935
73500,0.042,0.856,0.102,0.206175
74000,0.045,0.866,0.089,0.199394
74500,0.057,0.826,0.117,0.231225
75000,0.057,0.809,0.134,0.231521
75500,0.055,0.834,0.112,0.211355
76000,0.050,0.856,0.094,0.180706
76500,0.045,0.856,0.099,0.204204
77000,0.040,0.849,0.112,0.193716
77500,0.055,0.856,0.089,0.187960
78000,0.040,0.829,0.132,0.235837
78500,0.069,0.774,0.156,0.292592
79000,0.077,0.742,0.181,0.318081
79500,0.099,0.707,0.194,0.359720
80000,0.074,0.700,0.226,0.325993
80500,0.087,0.707,0.206,0.317928
81000,0.097,0.705,0.199,0.333300
81500,0.124,0.682,0.194,0.364530
82000,0.082,0.695,0.223,0.361497
82500,0.122,0.640,0.238,0.395132
83000,0.104,0.658,0.238,0.377158
83500,0.097,0.672,0.231,0.353235
84000,0.102,0.665,0.233,0.360210
84500,0.092,0.700,0.208,0.344206
85000,0.102,0.722,0.176,0.313453
85500,0.097,0.695,0.208,0.340178
86000,0.104,0.705,0.191,0.357768
86500,0.084,0.725,0.191,0.328666
87000,0.079,0.734,0.186,0.320911
87500,0.074,0.789,0.136,0.267399
88000,0.077,0.772,0.151,0.277494
88500,0.045,0.792,0.164,0.243332
89000,0.060,0.797,0.144,0.255991
89500,0.062,0.782,0.156,0.283161
90000,0.055,0.762,0.184,0.286486
90500,0.069,0.739,0.191,0.320427
91000,0.050,0.742,0.208,0.290066
91500,0.087,0.732,0.181,0.311386
92000,0.079,0.789,0.132,0.246210
92500,0.087,0.739,0.174,0.310912
93000,0.092,0.710,0.199,0.341956
93500,0.097,0.667,0.236,0.381413
94000,0.094,0.660,0.246,0.374820
94500,0.077,0.675,0.248,0.341076
95000,0.132,0.605,0.263,0.426346
95500,0.099,0.645,0.256,0.375257
96000,0.109,0.638,0.253,0.380210
96500,0.132,0.593,0.275,0.411923
97000,0.139,0.628,0.233,0.397415
97500,0.146,0.615,0.238,0.427485
98000,0.139,0.596,0.266,0.416264
98500,0.151,0.618,0.231,0.392809
99000,0.146,0.581,0.273,0.416985
99500,0.151,0.610,0.238,0.390142
100000,0.117,0.643,0.241,0.370053
