time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.928,0.040,0.107995
1000,0.052,0.886,0.062,0.165836
1500,0.035,0.916,0.050,0.111467
2000,0.042,0.911,0.047,0.123848
2500,0.037,0.923,0.040,0.102337
3000,0.032,0.928,0.040,0.114760
3500,0.032,0.935,0.032,0.108897
4000,0.030,0.921,0.050,0.117644
4500,0.032,0.933,0.035,0.107102
5000,0.035,0.926,0.040,0.114569
5500,0.030,0.955,0.015,0.064737
6000,0.032,0.940,0.027,0.079772
6500,0.037,0.938,0.025,0.089377
7000,0.040,0.896,0.065,0.151010
7500,0.047,0.886,0.067,0.161866
8000,0.040,0.893,0.067,0.157075
8500,0.045,0.878,0.077,0.169512
9000,0.037,0.876,0.087,0.173823
9500,0.032,0.918,0.050,0.121183
10000,0.030,0.928,0.042,0.113146
10500,0.032,0.935,0.032,0.086172
11000,0.030,0.928,0.042,0.123319
11500,0.032,0.928,0.040,0.116721
12000,0.030,0.913,0.057,0.108603
12500,0.037,0.896,0.067,0.135637
13000,0.042,0.891,0.067,0.149894
13500,0.035,0.923,0.042,0.113213
14000,0.032,0.921,0.047,0.109298
14500,0.047,0.906,0.047,0.147177
15000,0.035,0.933,0.032,0.097950
15500,0.030,0.950,0.020,0.074710
16000,0.030,0.955,0.015,0.074626
16500,0.037,0.933,0.030,0.104596
17000,0.037,0.918,0.045,0.126214
17500,0.035,0.926,0.040,0.122583
18000,0.035,0.935,0.030,0.107471
18500,0.035,0.923,0.042,0.106649
19000,0.032,0.923,0.045,0.113531
19500,0.032,0.913,0.055,0.140033
20000,0.047,0.921,0.032,0.117024
20500,0.042,0.918,0.040,0.114060
21000,0.032,0.933,0.035,0.110753
21500,0.042,0.923,0.035,0.104513
22000,0.037,0.913,0.050,0.119908
22500,0.032,0.928,0.040,0.094789
23000,0.032,0.913,0.055,0.116710
23500,0.040,0.873,0.087,0.179451
24000,0.052,0.891,0.057,0.141010
24500,0.045,0.913,0.042,0.115076
25000,0.037,0.908,0.055,0.139590
25500,0.037,0.931,0.032,0.109966
26000,0.035,0.911,0.055,0.126962
26500,0.032,0.886,0.082,0.155328
27000,0.050,0.861,0.089,0.217410
27500,0.052,0.866,0.082,0.185140
28000,0.042,0.888,0.069,0.155649
28500,0.037,0.898,0.065,0.136279
29000,0.040,0.883,0.077,0.157115
29500,0.035,0.928,0.037,0.097388
30000,0.035,0.923,0.042,0.112476
30500,0.030,0.928,0.042,0.122336
31000,0.035,0.928,0.037,0.118763
31500,0.030,0.931,0.040,0.095104
32000,0.032,0.923,0.045,0.112629
32500,0.037,0.921,0.042,0.122095
33000,0.035,0.931,0.035,0.099008
33500,0.037,0.928,0.035,0.106481
34000,0.037,0.916,0.047,0.118891
34500,0.030,0.953,0.017,0.065254
35000,0.035,0.933,0.032,0.092411
35500,0.032,0.911,0.057,0.136266
36000,0.032,0.931,0.037,0.091652
36500,0.037,0.921,0.042,0.111226
37000,0.047,0.903,0.050,0.130923
37500,0.060,0.883,0.057,0.179573
38000,0.062,0.856,0.082,0.198814
38500,0.045,0.876,0.079,0.168141
39000,0.040,0.911,0.050,0.123115
39500,0.040,0.913,0.047,0.113662
40000,0.040,0.913,0.047,0.120610
40500,0.042,0.913,0.045,0.121456
41000,0.040,0.913,0.047,0.123653
41500,0.037,0.921,0.042,0.119565
42000,0.035,0.926,0.040,0.115975
42500,0.035,0.928,0.037,0.103668
43000,0.045,0.916,0.040,0.125315
43500,0.037,0.940,0.022,0.082900
44000,0.050,0.886,0.065,0.164066
44500,0.045,0.891,0.065,0.141885
45000,0.040,0.903,0.057,0.125942
45500,0.047,0.891,0.062,0.160378
46000,0.042,0.908,0.050,0.121855
46500,0.032,0.923,0.045,0.116710
