time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.152192
1000,0.042,0.801,0.156,0.273511
1500,0.057,0.722,0.221,0.341149
2000,0.062,0.702,0.236,0.352810
2500,0.077,0.700,0.223,0.363767
3000,0.074,0.625,0.300,0.394836
3500,0.077,0.573,0.350,0.420491
4000,0.122,0.538,0.340,0.444057
4500,0.136,0.496,0.367,0.453582
5000,0.159,0.496,0.345,0.466686
5500,0.124,0.514,0.362,0.442042
6000,0.159,0.427,0.414,0.471312
6500,0.176,0.464,0.360,0.468964
7000,0.129,0.444,0.427,0.450468
7500,0.161,0.486,0.352,0.461143
8000,0.166,0.417,0.417,0.477394
8500,0.166,0.404,0.429,0.464917
9000,0.171,0.452,0.377,0.480345
9500,0.166,0.462,0.372,0.468384
10000,0.139,0.462,0.400,0.456535
10500,0.151,0.404,0.444,0.462894
11000,0.208,0.412,0.380,0.480237
11500,0.241,0.352,0.407,0.497710
12000,0.253,0.352,0.395,0.499434
12500,0.261,0.330,0.409,0.500958
13000,0.243,0.328,0.429,0.491532
13500,0.258,0.290,0.452,0.494252
14000,0.270,0.298,0.432,0.490070
14500,0.300,0.253,0.447,0.482730
15000,0.350,0.251,0.400,0.490141
15500,0.397,0.169,0.434,0.452793
16000,0.417,0.184,0.400,0.461470
16500,0.434,0.176,0.390,0.461696
17000,0.427,0.154,0.419,0.454485
17500,0.531,0.122,0.347,0.402686
18000,0.553,0.122,0.325,0.402338
18500,0.521,0.112,0.367,0.420550
19000,0.397,0.161,0.442,0.465132
19500,0.412,0.156,0.432,0.455789
20000,0.444,0.164,0.392,0.464004
20500,0.454,0.112,0.434,0.439647
21000,0.536,0.094,0.370,0.420802
21500,0.514,0.129,0.357,0.445811
22000,0.531,0.097,0.372,0.413056
22500,0.571,0.077,0.352,0.400054
23000,0.541,0.072,0.387,0.415833
23500,0.543,0.077,0.380,0.405866
24000,0.620,0.067,0.313,0.357571
24500,0.615,0.060,0.325,0.367413
25000,0.598,0.069,0.333,0.377160
25500,0.578,0.094,0.328,0.411723
26000,0.556,0.092,0.352,0.420125
26500,0.596,0.089,0.315,0.411749
27000,0.608,0.074,0.318,0.370632
27500,0.576,0.069,0.355,0.413301
28000,0.633,0.035,0.333,0.337235
28500,0.605,0.074,0.320,0.395744
29000,0.531,0.117,0.352,0.443486
29500,0.514,0.112,0.375,0.454317
30000,0.529,0.102,0.370,0.441135
30500,0.566,0.097,0.337,0.400116
31000,0.598,0.067,0.335,0.389546
31500,0.613,0.045,0.342,0.357528
32000,0.628,0.030,0.342,0.343656
32500,0.615,0.057,0.328,0.377560
33000,0.613,0.047,0.340,0.371472
33500,0.571,0.072,0.357,0.402390
34000,0.583,0.069,0.347,0.402762
34500,0.625,0.060,0.315,0.365388
35000,0.630,0.062,0.308,0.377815
35500,0.675,0.050,0.275,0.339646
36000,0.648,0.062,0.290,0.371299
36500,0.610,0.079,0.310,0.392592
37000,0.581,0.146,0.273,0.444327
37500,0.543,0.114,0.342,0.426470
38000,0.514,0.102,0.385,0.439283
38500,0.427,0.144,0.429,0.466510
39000,0.439,0.104,0.457,0.439276
39500,0.491,0.122,0.387,0.449075
40000,0.457,0.154,0.390,0.472082
40500,0.516,0.129,0.355,0.437264
41000,0.509,0.129,0.362,0.452393
41500,0.504,0.134,0.362,0.447797
42000,0.467,0.171,0.362,0.479104
42500,0.417,0.199,0.385,0.480636
43000,0.402,0.199,0.400,0.489298
43500,0.417,0.161,0.422,0.467151
44000,0.407,0.179,0.414,0.479809
44500,0.397,0.184,0.419,0.482940
45000,0.355,0.203,0.442,0.476311
45500,0.377,0.186,0.437,0.472981
46000,0.464,0.174,0.362,0.475245
46500,0.494,0.146,0.360,0.454279
47000,0.519,0.122,0.360,0.435819
47500,0.506,0.114,0.380,0.439071
48000,0.511,0.107,0.382,0.428656
48500,0.514,0.109,0.377,0.435326
49000,0.519,0.109,0.372,0.429675
49500,0.471,0.134,0.395,0.456147
50000,0.467,0.164,0.370,0.469914
50500,0.452,0.124,0.424,0.455424
51000,0.481,0.124,0.395,0.459067
51500,0.514,0.114,0.372,0.435887
52000,0.556,0.092,0.352,0.397693
52500,0.516,0.082,0.402,0.429865
53000,0.553,0.117,0.330,0.436727
53500,0.476,0.124,0.400,0.456367
54000,0.494,0.122,0.385,0.445110
54500,0.501,0.094,0.404,0.430115
55000,0.499,0.139,0.362,0.467252
55500,0.521,0.134,0.345,0.446251
56000,0.476,0.114,0.409,0.434613
56500,0.519,0.107,0.375,0.431905
57000,0.543,0.102,0.355,0.418157
57500,0.563,0.077,0.360,0.401518
58000,0.598,0.082,0.320,0.376547
58500,0.561,0.087,0.352,0.422792
59000,0.536,0.099,0.365,0.429743
59500,0.593,0.079,0.328,0.407874
60000,0.605,0.077,0.318,0.397832
60500,0.573,0.112,0.315,0.428771
61000,0.561,0.112,0.328,0.436634
61500,0.571,0.089,0.340,0.429594
62000,0.576,0.067,0.357,0.400086
62500,0.568,0.107,0.325,0.421081
63000,0.583,0.069,0.347,0.408182
63500,0.618,0.060,0.323,0.388004
64000,0.625,0.069,0.305,0.391331
64500,0.660,0.047,0.293,0.364708
65000,0.700,0.050,0.251,0.326471
65500,0.705,0.045,0.251,0.314511
66000,0.675,0.022,0.303,0.341652
66500,0.665,0.042,0.293,0.352128
67000,0.663,0.042,0.295,0.355101
67500,0.623,0.047,0.330,0.398071
68000,0.613,0.072,0.315,0.396313
68500,0.598,0.074,0.328,0.404507
