time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.945,0.022,0.076847
1000,0.040,0.898,0.062,0.162293
1500,0.042,0.938,0.020,0.090167
2000,0.037,0.931,0.032,0.093908
2500,0.042,0.926,0.032,0.110584
3000,0.037,0.921,0.042,0.102712
3500,0.040,0.935,0.025,0.093675
4000,0.032,0.943,0.025,0.082073
4500,0.032,0.926,0.042,0.109492
5000,0.035,0.933,0.032,0.097942
5500,0.037,0.923,0.040,0.120693
6000,0.045,0.928,0.027,0.100751
6500,0.050,0.908,0.042,0.127288
7000,0.035,0.911,0.055,0.125804
7500,0.050,0.903,0.047,0.136149
8000,0.032,0.931,0.037,0.087445
8500,0.032,0.923,0.045,0.101192
9000,0.032,0.931,0.037,0.097066
9500,0.035,0.926,0.040,0.100401
10000,0.030,0.913,0.057,0.100602
10500,0.047,0.888,0.065,0.164903
11000,0.040,0.928,0.032,0.098362
11500,0.030,0.911,0.060,0.120816
12000,0.035,0.903,0.062,0.134935
12500,0.050,0.903,0.047,0.125742
13000,0.045,0.903,0.052,0.127929
13500,0.035,0.921,0.045,0.086345
14000,0.037,0.933,0.030,0.086821
14500,0.040,0.918,0.042,0.109019
15000,0.042,0.926,0.032,0.093353
15500,0.032,0.945,0.022,0.074379
16000,0.032,0.935,0.032,0.104536
16500,0.040,0.943,0.017,0.079213
17000,0.040,0.921,0.040,0.137733
17500,0.032,0.935,0.032,0.089989
18000,0.032,0.933,0.035,0.084517
18500,0.032,0.958,0.010,0.055162
19000,0.035,0.921,0.045,0.117647
19500,0.047,0.923,0.030,0.104633
20000,0.040,0.901,0.060,0.139891
20500,0.032,0.918,0.050,0.094420
21000,0.035,0.913,0.052,0.119869
21500,0.035,0.928,0.037,0.092325
22000,0.032,0.938,0.030,0.080312
22500,0.032,0.935,0.032,0.091680
23000,0.050,0.901,0.050,0.146808
23500,0.035,0.933,0.032,0.105888
24000,0.047,0.896,0.057,0.165091
24500,0.050,0.913,0.037,0.131333
25000,0.032,0.933,0.035,0.087805
25500,0.040,0.931,0.030,0.088785
26000,0.040,0.911,0.050,0.129506
26500,0.037,0.918,0.045,0.110488
27000,0.032,0.926,0.042,0.099617
27500,0.035,0.923,0.042,0.100930
28000,0.032,0.940,0.027,0.067451
28500,0.030,0.948,0.022,0.054966
29000,0.035,0.923,0.042,0.115628
29500,0.040,0.916,0.045,0.120601
30000,0.050,0.901,0.050,0.177433
30500,0.035,0.916,0.050,0.110130
31000,0.035,0.928,0.037,0.092191
31500,0.032,0.948,0.020,0.065587
32000,0.035,0.935,0.030,0.093371
32500,0.045,0.923,0.032,0.104822
33000,0.030,0.935,0.035,0.088594
33500,0.035,0.923,0.042,0.115983
34000,0.040,0.935,0.025,0.094453
34500,0.045,0.913,0.042,0.122494
35000,0.040,0.898,0.062,0.150038
35500,0.037,0.918,0.045,0.097100
36000,0.032,0.931,0.037,0.075558
36500,0.032,0.923,0.045,0.100043
37000,0.032,0.931,0.037,0.089632
37500,0.037,0.908,0.055,0.118046
38000,0.037,0.908,0.055,0.109803
38500,0.037,0.938,0.025,0.076781
39000,0.032,0.938,0.030,0.081175
39500,0.047,0.928,0.025,0.079027
40000,0.040,0.918,0.042,0.120361
40500,0.045,0.911,0.045,0.132003
41000,0.042,0.918,0.040,0.104080
41500,0.037,0.918,0.045,0.117312
42000,0.030,0.933,0.037,0.079259
42500,0.040,0.921,0.040,0.091507
43000,0.032,0.916,0.052,0.121542
43500,0.030,0.955,0.015,0.061517
44000,0.032,0.940,0.027,0.094970
44500,0.035,0.928,0.037,0.121874
45000,0.032,0.928,0.040,0.090632
45500,0.032,0.926,0.042,0.097846
46000,0.035,0.921,0.045,0.103642
46500,0.035,0.935,0.030,0.092274
47000,0.037,0.943,0.020,0.065454
47500,0.047,0.935,0.017,0.079718
48000,0.040,0.921,0.040,0.115518
48500,0.037,0.918,0.045,0.106308
49000,0.032,0.926,0.042,0.095871
49500,0.040,0.923,0.037,0.102844
50000,0.035,0.911,0.055,0.111029
50500,0.030,0.918,0.052,0.123955
51000,0.032,0.940,0.027,0.064301
51500,0.057,0.913,0.030,0.115549
52000,0.037,0.911,0.052,0.117271
52500,0.032,0.913,0.055,0.114182
53000,0.032,0.921,0.047,0.087013
53500,0.032,0.935,0.032,0.082669
54000,0.030,0.923,0.047,0.116445
54500,0.030,0.943,0.027,0.075881
55000,0.030,0.940,0.030,0.064794
55500,0.035,0.928,0.037,0.100850
56000,0.035,0.950,0.015,0.061695
56500,0.037,0.938,0.025,0.083261
57000,0.035,0.940,0.025,0.080553
57500,0.035,0.935,0.030,0.085012
58000,0.035,0.935,0.030,0.088550
58500,0.032,0.933,0.035,0.092450
59000,0.035,0.928,0.037,0.099089
59500,0.032,0.928,0.040,0.088679
60000,0.035,0.935,0.030,0.074803
60500,0.035,0.928,0.037,0.109579
61000,0.030,0.948,0.022,0.060169
61500,0.032,0.943,0.025,0.091915
62000,0.032,0.940,0.027,0.077651
62500,0.032,0.943,0.025,0.075792
63000,0.032,0.928,0.040,0.097203
63500,0.037,0.921,0.042,0.116351
64000,0.032,0.931,0.037,0.086174
64500,0.030,0.955,0.015,0.054668
65000,0.030,0.953,0.017,0.056081
65500,0.032,0.933,0.035,0.095884
66000,0.035,0.938,0.027,0.076887
66500,0.047,0.931,0.022,0.098946
67000,0.045,0.903,0.052,0.148045
67500,0.040,0.926,0.035,0.106204
68000,0.042,0.896,0.062,0.153786
68500,0.045,0.923,0.032,0.116512
69000,0.042,0.911,0.047,0.138354
69500,0.040,0.903,0.057,0.141336
70000,0.032,0.931,0.037,0.087340
70500,0.035,0.916,0.050,0.115820
71000,0.032,0.911,0.057,0.134475
71500,0.030,0.913,0.057,0.124878
72000,0.035,0.928,0.037,0.111281
72500,0.037,0.916,0.047,0.105590
73000,0.040,0.928,0.032,0.104466
73500,0.032,0.948,0.020,0.060543
74000,0.032,0.938,0.030,0.092238
74500,0.030,0.950,0.020,0.054540
75000,0.030,0.933,0.037,0.097006
75500,0.037,0.923,0.040,0.114559
76000,0.035,0.945,0.020,0.063254
76500,0.040,0.931,0.030,0.096377
77000,0.040,0.918,0.042,0.106547
77500,0.047,0.918,0.035,0.102616
78000,0.052,0.903,0.045,0.134958
78500,0.052,0.913,0.035,0.102738
