time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.089101
1000,0.030,0.836,0.134,0.270098
1500,0.030,0.660,0.310,0.390536
2000,0.040,0.514,0.447,0.400264
2500,0.035,0.385,0.581,0.342240
3000,0.065,0.288,0.648,0.295286
3500,0.069,0.203,0.727,0.265521
4000,0.062,0.184,0.754,0.251357
4500,0.074,0.161,0.764,0.237889
5000,0.077,0.144,0.779,0.238217
5500,0.087,0.104,0.809,0.203954
6000,0.104,0.082,0.814,0.229739
6500,0.107,0.079,0.814,0.241753
7000,0.092,0.087,0.821,0.217339
7500,0.067,0.094,0.839,0.202061
8000,0.074,0.077,0.849,0.174990
8500,0.087,0.062,0.851,0.178798
9000,0.089,0.069,0.841,0.192257
9500,0.062,0.087,0.851,0.183844
10000,0.072,0.065,0.864,0.179819
10500,0.092,0.079,0.829,0.223916
11000,0.072,0.079,0.849,0.194850
11500,0.069,0.045,0.886,0.145506
12000,0.069,0.042,0.888,0.141410
12500,0.069,0.055,0.876,0.167262
13000,0.065,0.060,0.876,0.170174
13500,0.062,0.062,0.876,0.175057
14000,0.050,0.055,0.896,0.158081
14500,0.047,0.047,0.906,0.131937
15000,0.082,0.050,0.868,0.191289
15500,0.099,0.045,0.856,0.198710
16000,0.084,0.045,0.871,0.165230
16500,0.107,0.055,0.839,0.218331
17000,0.114,0.057,0.829,0.249184
17500,0.099,0.030,0.871,0.161304
18000,0.102,0.057,0.841,0.204336
18500,0.089,0.060,0.851,0.173406
19000,0.079,0.047,0.873,0.164771
19500,0.097,0.067,0.836,0.196534
20000,0.089,0.035,0.876,0.149402
20500,0.087,0.045,0.868,0.162826
21000,0.094,0.045,0.861,0.177429
21500,0.082,0.062,0.856,0.184946
22000,0.094,0.067,0.839,0.216849
22500,0.092,0.069,0.839,0.205708
23000,0.089,0.065,0.846,0.192367
23500,0.084,0.062,0.854,0.176687
24000,0.082,0.072,0.846,0.180328
24500,0.084,0.067,0.849,0.198867
25000,0.089,0.040,0.871,0.172056
25500,0.072,0.045,0.883,0.151023
26000,0.072,0.052,0.876,0.169690
26500,0.047,0.069,0.883,0.141986
27000,0.060,0.065,0.876,0.166270
27500,0.069,0.062,0.868,0.186563
28000,0.087,0.060,0.854,0.189299
28500,0.127,0.032,0.841,0.208098
29000,0.114,0.042,0.844,0.201299
29500,0.094,0.050,0.856,0.206834
30000,0.089,0.067,0.844,0.228912
30500,0.094,0.067,0.839,0.219648
31000,0.072,0.084,0.844,0.214774
31500,0.062,0.055,0.883,0.138589
32000,0.069,0.050,0.881,0.143451
32500,0.074,0.065,0.861,0.197769
33000,0.072,0.079,0.849,0.213890
33500,0.082,0.040,0.878,0.180110
34000,0.077,0.052,0.871,0.191659
34500,0.084,0.040,0.876,0.157338
35000,0.107,0.047,0.846,0.214820
35500,0.082,0.030,0.888,0.155996
36000,0.089,0.047,0.864,0.184959
36500,0.087,0.030,0.883,0.160195
37000,0.104,0.045,0.851,0.209308
37500,0.092,0.045,0.864,0.175425
38000,0.102,0.047,0.851,0.198747
38500,0.092,0.042,0.866,0.181262
39000,0.069,0.050,0.881,0.148961
39500,0.074,0.040,0.886,0.158708
40000,0.084,0.062,0.854,0.192964
40500,0.089,0.045,0.866,0.163203
41000,0.084,0.062,0.854,0.189734
41500,0.104,0.065,0.831,0.225251
42000,0.074,0.069,0.856,0.195071
42500,0.077,0.050,0.873,0.155327
43000,0.082,0.065,0.854,0.196560
43500,0.087,0.060,0.854,0.195118
44000,0.099,0.050,0.851,0.193253
44500,0.084,0.055,0.861,0.191818
45000,0.074,0.062,0.864,0.197218
45500,0.069,0.047,0.883,0.148918
46000,0.104,0.037,0.859,0.182898
46500,0.069,0.040,0.891,0.150220
47000,0.065,0.060,0.876,0.170672
47500,0.087,0.032,0.881,0.164489
48000,0.097,0.052,0.851,0.201217
48500,0.077,0.035,0.888,0.163033
49000,0.087,0.047,0.866,0.185538
49500,0.112,0.025,0.864,0.174430
50000,0.109,0.045,0.846,0.216211
50500,0.077,0.027,0.896,0.128237
51000,0.089,0.055,0.856,0.191200
51500,0.077,0.057,0.866,0.183990
52000,0.087,0.065,0.849,0.196524
52500,0.099,0.055,0.846,0.197416
53000,0.104,0.055,0.841,0.220348
53500,0.097,0.045,0.859,0.204862
54000,0.097,0.035,0.868,0.191913
54500,0.099,0.055,0.846,0.220012
55000,0.074,0.042,0.883,0.151909
55500,0.099,0.060,0.841,0.217088
56000,0.104,0.040,0.856,0.191831
56500,0.077,0.030,0.893,0.131581
57000,0.079,0.030,0.891,0.134230
57500,0.094,0.040,0.866,0.174458
58000,0.097,0.030,0.873,0.190232
58500,0.099,0.052,0.849,0.217790
59000,0.065,0.060,0.876,0.182920
59500,0.087,0.050,0.864,0.194882
60000,0.124,0.042,0.834,0.243998
60500,0.097,0.042,0.861,0.184557
61000,0.079,0.050,0.871,0.176001
61500,0.087,0.045,0.868,0.194009
62000,0.060,0.045,0.896,0.132069
62500,0.094,0.052,0.854,0.192945
63000,0.062,0.060,0.878,0.165862
63500,0.065,0.057,0.878,0.173916
64000,0.084,0.069,0.846,0.223443
64500,0.097,0.062,0.841,0.209911
65000,0.089,0.042,0.868,0.172151
65500,0.092,0.072,0.836,0.241727
66000,0.077,0.062,0.861,0.173736
66500,0.089,0.065,0.846,0.216391
67000,0.087,0.060,0.854,0.192482
67500,0.062,0.067,0.871,0.160381
68000,0.104,0.069,0.826,0.238496
68500,0.104,0.032,0.864,0.180544
69000,0.099,0.052,0.849,0.191166
69500,0.114,0.050,0.836,0.197846
70000,0.102,0.055,0.844,0.187093
70500,0.119,0.067,0.814,0.271376
71000,0.119,0.047,0.834,0.201520
71500,0.127,0.042,0.831,0.199245
72000,0.117,0.052,0.831,0.207302
72500,0.102,0.042,0.856,0.171544
73000,0.099,0.077,0.824,0.230826
73500,0.127,0.065,0.809,0.256009
74000,0.089,0.060,0.851,0.208096
74500,0.065,0.057,0.878,0.159342
75000,0.084,0.027,0.888,0.158773
75500,0.094,0.055,0.851,0.214469
76000,0.084,0.055,0.861,0.207241
