time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.897,0.074
1000,0.029,0.769,0.202
1500,0.041,0.430,0.529
2000,0.033,0.240,0.727
2500,0.066,0.120,0.814
3000,0.095,0.070,0.835
3500,0.079,0.083,0.839
4000,0.074,0.050,0.876
4500,0.087,0.050,0.864
5000,0.062,0.074,0.864
5500,0.095,0.021,0.884
6000,0.112,0.033,0.855
6500,0.103,0.033,0.864
7000,0.054,0.025,0.921
7500,0.050,0.058,0.893
8000,0.041,0.054,0.905
8500,0.120,0.033,0.847
9000,0.083,0.066,0.851
9500,0.087,0.037,0.876
10000,0.107,0.033,0.860
10500,0.083,0.025,0.893
11000,0.070,0.054,0.876
11500,0.062,0.037,0.901
12000,0.041,0.054,0.905
12500,0.074,0.079,0.847
13000,0.054,0.045,0.901
13500,0.083,0.029,0.888
14000,0.070,0.058,0.872
14500,0.070,0.045,0.884
15000,0.099,0.033,0.868
15500,0.054,0.054,0.893
16000,0.074,0.054,0.872
16500,0.107,0.058,0.835
17000,0.070,0.083,0.847
17500,0.074,0.074,0.851
18000,0.132,0.070,0.798
18500,0.099,0.045,0.855
19000,0.074,0.074,0.851
19500,0.083,0.099,0.818
20000,0.083,0.017,0.901
20500,0.070,0.012,0.917
21000,0.066,0.037,0.897
21500,0.087,0.058,0.855
22000,0.070,0.050,0.880
22500,0.136,0.041,0.822
23000,0.079,0.041,0.880
23500,0.087,0.029,0.884
24000,0.079,0.021,0.901
24500,0.091,0.041,0.868
25000,0.070,0.045,0.884
25500,0.124,0.008,0.868
26000,0.161,0.050,0.789
26500,0.087,0.054,0.860
27000,0.079,0.066,0.855
27500,0.070,0.083,0.847
28000,0.091,0.062,0.847
28500,0.074,0.062,0.864
29000,0.120,0.021,0.860
29500,0.099,0.062,0.839
30000,0.054,0.062,0.884
30500,0.079,0.054,0.868
31000,0.066,0.058,0.876
31500,0.070,0.045,0.884
32000,0.058,0.050,0.893
32500,0.062,0.058,0.880
33000,0.074,0.062,0.864
33500,0.095,0.074,0.831
34000,0.079,0.054,0.868
34500,0.099,0.045,0.855
35000,0.083,0.033,0.884
35500,0.120,0.025,0.855
36000,0.070,0.025,0.905
36500,0.070,0.054,0.876
37000,0.099,0.029,0.872
37500,0.070,0.062,0.868
38000,0.103,0.050,0.847
38500,0.103,0.058,0.839
39000,0.112,0.050,0.839
39500,0.116,0.041,0.843
40000,0.099,0.021,0.880
40500,0.079,0.012,0.909
41000,0.091,0.029,0.880
41500,0.062,0.087,0.851
42000,0.099,0.050,0.851
42500,0.058,0.008,0.934
43000,0.099,0.041,0.860
43500,0.091,0.054,0.855
44000,0.083,0.062,0.855
44500,0.107,0.045,0.847
45000,0.083,0.079,0.839
45500,0.099,0.050,0.851
46000,0.087,0.037,0.876
46500,0.091,0.050,0.860
47000,0.116,0.045,0.839
47500,0.099,0.021,0.880
48000,0.066,0.008,0.926
48500,0.079,0.058,0.864
49000,0.079,0.058,0.864
49500,0.083,0.050,0.868
50000,0.083,0.054,0.864
50500,0.120,0.029,0.851
51000,0.128,0.025,0.847
51500,0.087,0.037,0.876
52000,0.062,0.045,0.893
52500,0.083,0.058,0.860
53000,0.074,0.041,0.884
53500,0.066,0.062,0.872
54000,0.132,0.045,0.822
54500,0.079,0.045,0.876
55000,0.062,0.033,0.905
55500,0.083,0.025,0.893
56000,0.095,0.058,0.847
56500,0.074,0.045,0.880
57000,0.099,0.033,0.868
57500,0.087,0.058,0.855
58000,0.091,0.025,0.884
58500,0.079,0.033,0.888
59000,0.099,0.037,0.864
59500,0.083,0.025,0.893
60000,0.074,0.045,0.880
60500,0.087,0.037,0.876
61000,0.112,0.054,0.835
61500,0.087,0.058,0.855
62000,0.058,0.062,0.880
62500,0.062,0.041,0.897
63000,0.087,0.037,0.876
63500,0.091,0.025,0.884
64000,0.079,0.058,0.864
64500,0.070,0.045,0.884
65000,0.112,0.045,0.843
65500,0.132,0.037,0.831
66000,0.128,0.041,0.831
66500,0.058,0.021,0.921
67000,0.054,0.025,0.921
67500,0.112,0.025,0.864
68000,0.087,0.041,0.872
68500,0.103,0.033,0.864
69000,0.099,0.066,0.835
69500,0.112,0.091,0.798
70000,0.070,0.087,0.843
70500,0.087,0.050,0.864
71000,0.079,0.012,0.909
71500,0.087,0.029,0.884
72000,0.066,0.045,0.888
72500,0.091,0.033,0.876
73000,0.070,0.029,0.901
73500,0.087,0.041,0.872
74000,0.070,0.050,0.880
74500,0.083,0.041,0.876
75000,0.074,0.058,0.868
75500,0.091,0.079,0.831
76000,0.062,0.062,0.876
76500,0.050,0.079,0.872
77000,0.091,0.045,0.864
77500,0.087,0.045,0.868
78000,0.112,0.066,0.822
78500,0.103,0.045,0.851
79000,0.062,0.058,0.880
79500,0.066,0.050,0.884
80000,0.074,0.029,0.897
80500,0.087,0.050,0.864
81000,0.083,0.037,0.880
81500,0.058,0.054,0.888
82000,0.070,0.041,0.888
82500,0.112,0.029,0.860
83000,0.103,0.029,0.868
83500,0.099,0.037,0.864
84000,0.066,0.074,0.860
84500,0.099,0.070,0.831
85000,0.070,0.058,0.872
85500,0.087,0.037,0.876
86000,0.099,0.033,0.868
86500,0.112,0.070,0.818
87000,0.107,0.083,0.810
87500,0.070,0.079,0.851
88000,0.074,0.045,0.880
88500,0.091,0.029,0.880
89000,0.095,0.062,0.843
89500,0.120,0.045,0.835
90000,0.103,0.074,0.822
90500,0.083,0.070,0.847
91000,0.095,0.050,0.855
91500,0.091,0.008,0.901
92000,0.107,0.045,0.847
92500,0.132,0.062,0.806
93000,0.107,0.050,0.843
93500,0.079,0.066,0.855
94000,0.070,0.066,0.864
94500,0.116,0.074,0.810
95000,0.103,0.062,0.835
95500,0.087,0.008,0.905
96000,0.103,0.021,0.876
96500,0.124,0.045,0.831
97000,0.107,0.025,0.868
97500,0.120,0.017,0.864
98000,0.054,0.058,0.888
98500,0.058,0.066,0.876
99000,0.103,0.021,0.876
99500,0.062,0.033,0.905
100000,0.070,0.017,0.913
100500,0.062,0.041,0.897
101000,0.128,0.083,0.789
101500,0.103,0.066,0.831
102000,0.140,0.041,0.818
102500,0.095,0.025,0.880
103000,0.116,0.025,0.860
103500,0.083,0.058,0.860
104000,0.095,0.054,0.851
104500,0.070,0.045,0.884
105000,0.062,0.070,0.868
105500,0.091,0.087,0.822
106000,0.083,0.079,0.839
106500,0.091,0.058,0.851
107000,0.074,0.074,0.851
107500,0.087,0.054,0.860
108000,0.074,0.037,0.888
108500,0.079,0.070,0.851
109000,0.091,0.074,0.835
109500,0.062,0.083,0.855
110000,0.070,0.058,0.872
110500,0.087,0.045,0.868
111000,0.058,0.033,0.909
111500,0.050,0.050,0.901
112000,0.095,0.062,0.843
112500,0.095,0.029,0.876
113000,0.074,0.112,0.814
113500,0.066,0.091,0.843
114000,0.079,0.091,0.831
114500,0.062,0.099,0.839
115000,0.070,0.066,0.864
115500,0.062,0.054,0.884
116000,0.079,0.050,0.872
116500,0.099,0.041,0.860
117000,0.091,0.037,0.872
117500,0.066,0.091,0.843
118000,0.054,0.041,0.905
118500,0.066,0.054,0.880
