time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.955,0.037
1000,0.008,0.901,0.091
1500,0.033,0.777,0.190
2000,0.062,0.624,0.314
2500,0.074,0.533,0.393
3000,0.103,0.492,0.405
3500,0.095,0.430,0.475
4000,0.132,0.368,0.500
4500,0.302,0.264,0.434
5000,0.281,0.264,0.455
5500,0.248,0.269,0.483
6000,0.285,0.248,0.467
6500,0.244,0.198,0.558
7000,0.219,0.289,0.492
7500,0.269,0.244,0.488
8000,0.244,0.223,0.533
8500,0.174,0.289,0.537
9000,0.178,0.302,0.521
9500,0.215,0.269,0.517
10000,0.211,0.289,0.500
10500,0.227,0.302,0.471
11000,0.227,0.285,0.488
11500,0.211,0.298,0.492
12000,0.186,0.368,0.446
12500,0.145,0.347,0.508
13000,0.145,0.434,0.421
13500,0.161,0.306,0.533
14000,0.182,0.277,0.541
14500,0.236,0.298,0.467
15000,0.231,0.273,0.496
15500,0.244,0.322,0.434
16000,0.277,0.260,0.463
16500,0.240,0.269,0.492
17000,0.298,0.219,0.483
17500,0.380,0.169,0.450
18000,0.467,0.169,0.364
18500,0.467,0.087,0.446
19000,0.409,0.145,0.446
19500,0.293,0.198,0.508
20000,0.306,0.194,0.500
20500,0.264,0.231,0.504
21000,0.306,0.202,0.492
21500,0.260,0.252,0.488
22000,0.260,0.260,0.479
22500,0.174,0.306,0.521
23000,0.202,0.314,0.483
23500,0.231,0.314,0.455
24000,0.343,0.240,0.417
24500,0.273,0.248,0.479
25000,0.178,0.260,0.562
25500,0.269,0.211,0.521
26000,0.302,0.293,0.405
26500,0.240,0.273,0.488
27000,0.264,0.256,0.479
27500,0.289,0.244,0.467
28000,0.306,0.236,0.459
28500,0.351,0.198,0.450
29000,0.277,0.236,0.488
29500,0.256,0.306,0.438
30000,0.339,0.198,0.463
30500,0.322,0.194,0.483
31000,0.322,0.182,0.496
31500,0.372,0.149,0.479
32000,0.438,0.112,0.450
32500,0.405,0.157,0.438
33000,0.471,0.149,0.380
33500,0.467,0.099,0.434
34000,0.421,0.103,0.475
34500,0.372,0.178,0.450
35000,0.343,0.198,0.459
35500,0.372,0.124,0.504
36000,0.397,0.157,0.446
36500,0.310,0.207,0.483
37000,0.215,0.318,0.467
37500,0.207,0.277,0.517
38000,0.219,0.273,0.508
38500,0.302,0.161,0.537
39000,0.298,0.236,0.467
39500,0.182,0.393,0.426
40000,0.227,0.331,0.442
40500,0.302,0.236,0.463
41000,0.202,0.326,0.471
41500,0.289,0.219,0.492
42000,0.318,0.260,0.421
42500,0.227,0.227,0.545
43000,0.190,0.269,0.541
43500,0.207,0.331,0.463
44000,0.215,0.281,0.504
44500,0.236,0.211,0.554
45000,0.314,0.198,0.488
45500,0.219,0.281,0.500
46000,0.207,0.198,0.595
46500,0.293,0.215,0.492
47000,0.306,0.169,0.525
47500,0.293,0.174,0.533
48000,0.364,0.091,0.545
48500,0.322,0.182,0.496
49000,0.281,0.182,0.537
49500,0.351,0.219,0.430
50000,0.289,0.227,0.483
50500,0.236,0.269,0.496
51000,0.252,0.256,0.492
51500,0.314,0.178,0.508
52000,0.269,0.161,0.570
52500,0.326,0.211,0.463
53000,0.298,0.186,0.517
53500,0.347,0.157,0.496
54000,0.339,0.140,0.521
54500,0.343,0.145,0.512
55000,0.372,0.240,0.388
55500,0.289,0.157,0.554
56000,0.281,0.198,0.521
56500,0.409,0.178,0.413
57000,0.277,0.198,0.525
57500,0.351,0.223,0.426
58000,0.401,0.202,0.397
58500,0.298,0.227,0.475
59000,0.322,0.215,0.463
59500,0.322,0.153,0.525
60000,0.442,0.132,0.426
60500,0.355,0.132,0.512
61000,0.384,0.145,0.471
61500,0.368,0.136,0.496
62000,0.335,0.174,0.492
62500,0.302,0.194,0.504
63000,0.405,0.120,0.475
63500,0.417,0.087,0.496
64000,0.475,0.066,0.459
64500,0.446,0.116,0.438
65000,0.467,0.124,0.409
65500,0.430,0.091,0.479
66000,0.347,0.140,0.512
66500,0.215,0.264,0.521
67000,0.314,0.161,0.525
67500,0.421,0.132,0.446
68000,0.471,0.132,0.397
68500,0.446,0.099,0.455
69000,0.388,0.190,0.421
69500,0.314,0.207,0.479
70000,0.277,0.194,0.529
70500,0.277,0.219,0.504
71000,0.211,0.256,0.533
71500,0.248,0.244,0.508
72000,0.318,0.174,0.508
72500,0.298,0.190,0.512
73000,0.360,0.153,0.488
73500,0.376,0.157,0.467
74000,0.413,0.145,0.442
74500,0.343,0.178,0.479
75000,0.384,0.120,0.496
75500,0.483,0.140,0.376
76000,0.393,0.132,0.475
76500,0.273,0.186,0.541
77000,0.343,0.207,0.450
77500,0.314,0.211,0.475
78000,0.293,0.318,0.388
78500,0.186,0.244,0.570
79000,0.223,0.269,0.508
79500,0.174,0.326,0.500
80000,0.219,0.264,0.517
80500,0.285,0.231,0.483
81000,0.219,0.244,0.537
81500,0.227,0.314,0.459
82000,0.302,0.198,0.500
82500,0.384,0.116,0.500
83000,0.351,0.223,0.426
83500,0.318,0.244,0.438
84000,0.240,0.260,0.500
84500,0.244,0.314,0.442
85000,0.285,0.306,0.409
85500,0.165,0.248,0.587
86000,0.302,0.207,0.492
86500,0.310,0.211,0.479
87000,0.298,0.149,0.554
87500,0.252,0.219,0.529
88000,0.269,0.219,0.512
88500,0.413,0.149,0.438
89000,0.434,0.116,0.450
89500,0.355,0.145,0.500
90000,0.322,0.165,0.512
90500,0.244,0.231,0.525
91000,0.186,0.335,0.479
91500,0.244,0.240,0.517
92000,0.207,0.298,0.496
92500,0.252,0.202,0.545
93000,0.285,0.306,0.409
93500,0.277,0.256,0.467
94000,0.260,0.223,0.517
94500,0.289,0.190,0.521
95000,0.326,0.190,0.483
95500,0.285,0.269,0.446
96000,0.198,0.298,0.504
96500,0.227,0.293,0.479
97000,0.293,0.132,0.574
97500,0.368,0.136,0.496
98000,0.413,0.095,0.492
98500,0.314,0.219,0.467
99000,0.289,0.194,0.517
99500,0.314,0.211,0.475
100000,0.264,0.202,0.533
100500,0.260,0.202,0.537
101000,0.306,0.202,0.492
101500,0.372,0.136,0.492
102000,0.405,0.165,0.430
102500,0.281,0.236,0.483
103000,0.322,0.186,0.492
103500,0.355,0.202,0.442
104000,0.219,0.260,0.521
104500,0.211,0.293,0.496
105000,0.277,0.264,0.459
105500,0.252,0.277,0.471
106000,0.293,0.306,0.401
106500,0.269,0.256,0.475
107000,0.298,0.215,0.488
107500,0.322,0.252,0.426
108000,0.326,0.194,0.479
108500,0.310,0.157,0.533
109000,0.277,0.227,0.496
109500,0.368,0.149,0.483
110000,0.405,0.190,0.405
110500,0.413,0.165,0.421
111000,0.405,0.178,0.417
111500,0.405,0.128,0.467
112000,0.351,0.227,0.421
112500,0.240,0.256,0.504
113000,0.289,0.244,0.467
113500,0.260,0.248,0.492
114000,0.298,0.215,0.488
114500,0.277,0.248,0.475
115000,0.335,0.227,0.438
115500,0.364,0.165,0.471
116000,0.306,0.153,0.541
116500,0.302,0.273,0.426
117000,0.388,0.161,0.450
117500,0.355,0.190,0.455
118000,0.430,0.116,0.455
118500,0.339,0.153,0.508
119000,0.417,0.132,0.450
119500,0.388,0.211,0.401
120000,0.306,0.198,0.496
120500,0.244,0.248,0.508
121000,0.223,0.260,0.517
121500,0.211,0.326,0.463
122000,0.269,0.244,0.488
122500,0.231,0.302,0.467
123000,0.219,0.293,0.488
123500,0.219,0.236,0.545
124000,0.289,0.198,0.512
124500,0.256,0.256,0.488
125000,0.281,0.273,0.446
125500,0.326,0.223,0.450
126000,0.314,0.223,0.463
126500,0.355,0.264,0.380
127000,0.306,0.211,0.483
127500,0.397,0.116,0.488
128000,0.335,0.165,0.500
128500,0.475,0.083,0.442
129000,0.368,0.149,0.483
129500,0.355,0.215,0.430
130000,0.236,0.231,0.533
130500,0.236,0.302,0.463
131000,0.157,0.339,0.504
131500,0.182,0.314,0.504
132000,0.285,0.240,0.475
132500,0.322,0.252,0.426
133000,0.355,0.190,0.455
133500,0.289,0.207,0.504
134000,0.252,0.269,0.479
134500,0.331,0.207,0.463
135000,0.314,0.252,0.434
135500,0.302,0.202,0.496
136000,0.293,0.219,0.488
136500,0.273,0.236,0.492
137000,0.190,0.351,0.459
137500,0.227,0.339,0.434
138000,0.202,0.355,0.442
138500,0.211,0.318,0.471
139000,0.223,0.289,0.488
139500,0.318,0.182,0.500
140000,0.298,0.281,0.421
140500,0.302,0.264,0.434
141000,0.343,0.223,0.434
141500,0.293,0.202,0.504
142000,0.322,0.227,0.450
142500,0.157,0.314,0.529
143000,0.190,0.322,0.488
143500,0.215,0.360,0.426
144000,0.194,0.306,0.500
144500,0.384,0.169,0.446
145000,0.388,0.198,0.413
145500,0.463,0.124,0.413
146000,0.500,0.124,0.376
146500,0.417,0.194,0.388
147000,0.281,0.252,0.467
147500,0.380,0.219,0.401
148000,0.368,0.145,0.488
148500,0.277,0.165,0.558
149000,0.289,0.273,0.438
