time,n_A+p,n_B,n_AB
100,0.250,0.368,0.382
200,0.211,0.395,0.395
300,0.158,0.355,0.487
400,0.329,0.408,0.263
500,0.132,0.553,0.316
600,0.145,0.539,0.316
700,0.079,0.671,0.250
800,0.092,0.447,0.461
900,0.250,0.526,0.224
1000,0.224,0.434,0.342
1100,0.303,0.316,0.382
1200,0.500,0.250,0.250
1300,0.316,0.368,0.316
1400,0.250,0.250,0.500
1500,0.184,0.513,0.303
1600,0.105,0.553,0.342
1700,0.105,0.592,0.303
1800,0.079,0.632,0.289
1900,0.079,0.697,0.224
2000,0.026,0.697,0.276
2100,0.013,0.776,0.211
2200,0.000,0.829,0.171
2300,0.000,0.921,0.079
2400,0.000,0.947,0.053
2500,0.000,0.987,0.013
2600,0.000,1.000,0.000
