time,n_A+p,n_B,n_AB
100,0.276,0.382,0.342
200,0.329,0.237,0.434
300,0.145,0.342,0.513
400,0.197,0.329,0.474
500,0.184,0.237,0.579
600,0.263,0.197,0.539
700,0.355,0.158,0.487
800,0.303,0.171,0.526
900,0.368,0.184,0.447
1000,0.303,0.105,0.592
1100,0.276,0.158,0.566
1200,0.408,0.105,0.487
1300,0.421,0.224,0.355
1400,0.526,0.079,0.395
1500,0.263,0.289,0.447
1600,0.211,0.237,0.553
1700,0.250,0.211,0.539
1800,0.276,0.211,0.513
1900,0.263,0.171,0.566
2000,0.263,0.132,0.605
2100,0.132,0.250,0.618
2200,0.250,0.237,0.513
2300,0.237,0.184,0.579
2400,0.224,0.171,0.605
2500,0.105,0.289,0.605
2600,0.118,0.303,0.579
2700,0.132,0.250,0.618
2800,0.171,0.289,0.539
2900,0.211,0.250,0.539
3000,0.132,0.289,0.579
3100,0.132,0.303,0.566
3200,0.263,0.197,0.539
3300,0.303,0.197,0.500
3400,0.526,0.092,0.382
3500,0.605,0.053,0.342
3600,0.553,0.066,0.382
3700,0.566,0.118,0.316
3800,0.487,0.079,0.434
3900,0.553,0.066,0.382
4000,0.500,0.118,0.382
4100,0.566,0.132,0.303
4200,0.500,0.184,0.316
4300,0.408,0.132,0.461
4400,0.263,0.158,0.579
4500,0.368,0.132,0.500
4600,0.342,0.158,0.500
4700,0.289,0.171,0.539
4800,0.303,0.158,0.539
4900,0.211,0.171,0.618
5000,0.250,0.250,0.500
5100,0.224,0.289,0.487
5200,0.250,0.145,0.605
5300,0.382,0.237,0.382
5400,0.368,0.171,0.461
5500,0.211,0.289,0.500
5600,0.145,0.303,0.553
5700,0.329,0.224,0.447
5800,0.382,0.132,0.487
5900,0.289,0.171,0.539
6000,0.329,0.224,0.447
6100,0.382,0.184,0.434
6200,0.211,0.289,0.500
6300,0.118,0.382,0.500
6400,0.145,0.408,0.447
6500,0.197,0.329,0.474
6600,0.105,0.500,0.395
6700,0.197,0.382,0.421
6800,0.132,0.355,0.513
6900,0.092,0.382,0.526
7000,0.079,0.500,0.421
7100,0.039,0.500,0.461
7200,0.092,0.487,0.421
7300,0.026,0.566,0.408
7400,0.132,0.434,0.434
7500,0.066,0.368,0.566
7600,0.132,0.382,0.487
7700,0.132,0.224,0.645
7800,0.289,0.171,0.539
7900,0.224,0.171,0.605
8000,0.368,0.171,0.461
8100,0.368,0.184,0.447
8200,0.184,0.329,0.487
8300,0.316,0.158,0.526
8400,0.474,0.118,0.408
8500,0.368,0.079,0.553
8600,0.408,0.132,0.461
8700,0.342,0.132,0.526
8800,0.382,0.158,0.461
8900,0.474,0.053,0.474
9000,0.487,0.079,0.434
9100,0.355,0.053,0.592
9200,0.382,0.118,0.500
9300,0.329,0.211,0.461
9400,0.224,0.303,0.474
9500,0.158,0.368,0.474
9600,0.289,0.224,0.487
9700,0.368,0.145,0.487
9800,0.289,0.184,0.526
9900,0.184,0.368,0.447
10000,0.079,0.447,0.474
10100,0.079,0.368,0.553
10200,0.184,0.329,0.487
10300,0.105,0.197,0.697
10400,0.145,0.303,0.553
10500,0.197,0.316,0.487
10600,0.224,0.263,0.513
10700,0.382,0.197,0.421
10800,0.289,0.329,0.382
10900,0.342,0.197,0.461
11000,0.329,0.224,0.447
11100,0.289,0.132,0.579
11200,0.263,0.158,0.579
11300,0.316,0.145,0.539
11400,0.329,0.145,0.526
11500,0.289,0.211,0.500
11600,0.171,0.145,0.684
11700,0.276,0.184,0.539
11800,0.276,0.211,0.513
11900,0.211,0.184,0.605
