time,n_A+p,n_B,n_AB
100,0.367,0.496,0.136
200,0.295,0.474,0.231
300,0.258,0.412,0.330
400,0.238,0.385,0.377
500,0.206,0.350,0.444
600,0.196,0.305,0.499
700,0.191,0.278,0.531
800,0.176,0.258,0.566
900,0.174,0.238,0.588
1000,0.166,0.228,0.605
1100,0.151,0.226,0.623
1200,0.174,0.208,0.618
1300,0.171,0.194,0.635
1400,0.169,0.189,0.643
1500,0.159,0.186,0.655
1600,0.166,0.176,0.658
1700,0.146,0.176,0.677
1800,0.164,0.179,0.658
1900,0.164,0.154,0.682
2000,0.156,0.146,0.697
2100,0.159,0.171,0.670
2200,0.181,0.179,0.640
2300,0.174,0.169,0.658
2400,0.136,0.179,0.685
2500,0.132,0.171,0.697
2600,0.134,0.166,0.700
2700,0.144,0.169,0.687
2800,0.146,0.169,0.685
2900,0.151,0.164,0.685
3000,0.136,0.179,0.685
3100,0.146,0.181,0.672
3200,0.127,0.156,0.717
3300,0.136,0.166,0.697
3400,0.134,0.156,0.710
3500,0.134,0.144,0.722
3600,0.136,0.149,0.715
3700,0.169,0.136,0.695
3800,0.176,0.144,0.680
3900,0.176,0.144,0.680
4000,0.164,0.149,0.687
4100,0.161,0.144,0.695
4200,0.161,0.141,0.697
4300,0.169,0.132,0.700
4400,0.189,0.149,0.663
4500,0.199,0.146,0.655
4600,0.196,0.146,0.658
4700,0.194,0.129,0.677
4800,0.174,0.124,0.702
4900,0.169,0.129,0.702
5000,0.166,0.129,0.705
5100,0.154,0.141,0.705
5200,0.159,0.161,0.680
5300,0.151,0.171,0.677
5400,0.119,0.196,0.685
5500,0.122,0.179,0.700
5600,0.124,0.174,0.702
5700,0.129,0.169,0.702
5800,0.114,0.174,0.712
5900,0.132,0.149,0.720
6000,0.139,0.144,0.717
6100,0.141,0.134,0.725
6200,0.146,0.136,0.717
6300,0.159,0.141,0.700
6400,0.146,0.139,0.715
6500,0.139,0.141,0.720
6600,0.151,0.146,0.702
6700,0.146,0.146,0.707
6800,0.151,0.141,0.707
6900,0.166,0.164,0.670
7000,0.159,0.149,0.692
7100,0.164,0.144,0.692
7200,0.156,0.144,0.700
7300,0.166,0.144,0.690
7400,0.156,0.141,0.702
7500,0.166,0.149,0.685
7600,0.156,0.146,0.697
7700,0.149,0.132,0.720
7800,0.149,0.136,0.715
7900,0.151,0.132,0.717
8000,0.156,0.149,0.695
8100,0.159,0.144,0.697
8200,0.181,0.139,0.680
8300,0.184,0.146,0.670
8400,0.171,0.156,0.672
8500,0.151,0.154,0.695
8600,0.139,0.144,0.717
8700,0.139,0.164,0.697
8800,0.127,0.179,0.695
8900,0.124,0.169,0.707
9000,0.112,0.154,0.734
9100,0.107,0.166,0.727
9200,0.087,0.164,0.749
9300,0.084,0.174,0.742
9400,0.084,0.196,0.720
9500,0.087,0.196,0.717
9600,0.107,0.201,0.692
9700,0.104,0.186,0.710
9800,0.104,0.179,0.717
9900,0.104,0.159,0.737
10000,0.102,0.161,0.737
10100,0.114,0.166,0.720
10200,0.129,0.176,0.695
10300,0.127,0.176,0.697
10400,0.122,0.159,0.720
10500,0.122,0.154,0.725
10600,0.119,0.151,0.730
10700,0.104,0.159,0.737
10800,0.097,0.174,0.730
10900,0.097,0.181,0.722
11000,0.092,0.181,0.727
11100,0.107,0.164,0.730
11200,0.119,0.161,0.720
11300,0.136,0.151,0.712
11400,0.144,0.146,0.710
11500,0.136,0.151,0.712
11600,0.134,0.166,0.700
11700,0.136,0.151,0.712
11800,0.139,0.129,0.732
11900,0.132,0.136,0.732
12000,0.119,0.134,0.747
12100,0.124,0.122,0.754
12200,0.132,0.112,0.757
12300,0.149,0.109,0.742
12400,0.141,0.107,0.752
12500,0.122,0.122,0.757
12600,0.132,0.136,0.732
12700,0.124,0.149,0.727
12800,0.109,0.132,0.759
12900,0.127,0.117,0.757
13000,0.112,0.129,0.759
13100,0.109,0.149,0.742
13200,0.112,0.134,0.754
13300,0.129,0.141,0.730
13400,0.151,0.122,0.727
13500,0.136,0.122,0.742
13600,0.136,0.124,0.739
13700,0.149,0.127,0.725
13800,0.149,0.144,0.707
13900,0.132,0.164,0.705
14000,0.134,0.164,0.702
14100,0.122,0.164,0.715
14200,0.136,0.184,0.680
14300,0.129,0.164,0.707
14400,0.139,0.161,0.700
14500,0.144,0.129,0.727
14600,0.146,0.141,0.712
14700,0.151,0.154,0.695
14800,0.144,0.164,0.692
14900,0.171,0.149,0.680
15000,0.166,0.149,0.685
15100,0.161,0.119,0.720
15200,0.166,0.117,0.717
15300,0.159,0.124,0.717
15400,0.141,0.151,0.707
15500,0.129,0.161,0.710
15600,0.146,0.146,0.707
15700,0.146,0.141,0.712
15800,0.129,0.129,0.742
15900,0.119,0.122,0.759
16000,0.114,0.144,0.742
16100,0.104,0.127,0.769
16200,0.124,0.119,0.757
16300,0.114,0.112,0.774
16400,0.114,0.109,0.777
16500,0.114,0.117,0.769
16600,0.119,0.122,0.759
16700,0.124,0.124,0.752
16800,0.129,0.129,0.742
16900,0.129,0.134,0.737
17000,0.132,0.136,0.732
17100,0.136,0.129,0.734
17200,0.129,0.117,0.754
17300,0.122,0.114,0.764
17400,0.122,0.114,0.764
17500,0.127,0.114,0.759
17600,0.134,0.102,0.764
17700,0.136,0.119,0.744
17800,0.117,0.141,0.742
17900,0.104,0.124,0.772
18000,0.099,0.104,0.797
18100,0.117,0.119,0.764
18200,0.132,0.124,0.744
18300,0.129,0.124,0.747
