time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.961,0.009
300,0.030,0.942,0.028
400,0.030,0.944,0.026
500,0.030,0.852,0.118
600,0.030,0.855,0.115
700,0.031,0.836,0.133
800,0.031,0.816,0.153
900,0.031,0.737,0.232
1000,0.034,0.675,0.291
1100,0.032,0.642,0.326
1200,0.039,0.591,0.370
1300,0.039,0.574,0.387
1400,0.042,0.565,0.393
1500,0.041,0.537,0.422
1600,0.042,0.531,0.427
1700,0.037,0.522,0.441
1800,0.037,0.500,0.463
1900,0.036,0.433,0.531
2000,0.041,0.442,0.517
2100,0.044,0.404,0.552
2200,0.048,0.370,0.582
2300,0.054,0.337,0.609
2400,0.060,0.316,0.624
2500,0.064,0.284,0.652
2600,0.072,0.250,0.678
2700,0.072,0.223,0.705
2800,0.075,0.230,0.695
2900,0.073,0.244,0.683
3000,0.092,0.219,0.689
3100,0.086,0.219,0.695
3200,0.095,0.243,0.662
3300,0.080,0.237,0.683
3400,0.077,0.288,0.635
3500,0.065,0.316,0.619
3600,0.061,0.293,0.646
3700,0.069,0.250,0.681
3800,0.057,0.272,0.671
3900,0.060,0.273,0.667
4000,0.054,0.275,0.671
4100,0.045,0.291,0.664
4200,0.052,0.299,0.649
4300,0.050,0.297,0.653
4400,0.054,0.290,0.656
4500,0.071,0.306,0.623
4600,0.075,0.280,0.645
4700,0.073,0.303,0.624
4800,0.062,0.291,0.647
4900,0.065,0.270,0.665
5000,0.063,0.312,0.625
5100,0.062,0.276,0.662
5200,0.065,0.276,0.659
5300,0.070,0.242,0.688
5400,0.068,0.259,0.673
5500,0.066,0.260,0.674
5600,0.070,0.228,0.702
5700,0.084,0.224,0.692
5800,0.088,0.237,0.675
5900,0.090,0.226,0.684
6000,0.088,0.232,0.680
6100,0.097,0.221,0.682
6200,0.080,0.204,0.716
6300,0.095,0.179,0.726
6400,0.088,0.224,0.688
6500,0.079,0.224,0.697
6600,0.080,0.200,0.720
6700,0.074,0.190,0.736
6800,0.083,0.159,0.758
6900,0.094,0.181,0.725
7000,0.102,0.184,0.714
7100,0.094,0.185,0.721
7200,0.102,0.200,0.698
7300,0.092,0.204,0.704
7400,0.105,0.228,0.667
7500,0.106,0.214,0.680
7600,0.110,0.192,0.698
7700,0.097,0.174,0.729
7800,0.083,0.149,0.768
7900,0.086,0.149,0.765
8000,0.107,0.120,0.773
8100,0.101,0.107,0.792
8200,0.129,0.086,0.785
8300,0.148,0.095,0.757
8400,0.142,0.073,0.785
8500,0.153,0.090,0.757
8600,0.175,0.108,0.717
8700,0.188,0.093,0.719
8800,0.198,0.086,0.716
8900,0.203,0.076,0.721
9000,0.216,0.071,0.713
9100,0.218,0.070,0.712
9200,0.228,0.056,0.716
9300,0.228,0.063,0.709
9400,0.250,0.069,0.681
9500,0.271,0.061,0.668
9600,0.315,0.039,0.646
9700,0.313,0.031,0.656
9800,0.319,0.032,0.649
9900,0.358,0.028,0.614
10000,0.397,0.025,0.578
10100,0.437,0.016,0.547
10200,0.497,0.015,0.488
10300,0.545,0.014,0.441
10400,0.567,0.010,0.423
10500,0.604,0.009,0.387
10600,0.629,0.006,0.365
10700,0.660,0.003,0.337
10800,0.675,0.002,0.323
10900,0.643,0.001,0.356
11000,0.684,0.003,0.313
11100,0.676,0.001,0.323
11200,0.689,0.000,0.311
11300,0.677,0.000,0.323
11400,0.687,0.001,0.312
11500,0.716,0.000,0.284
11600,0.708,0.000,0.292
11700,0.702,0.000,0.298
11800,0.760,0.000,0.240
11900,0.748,0.000,0.252
12000,0.750,0.000,0.250
12100,0.789,0.001,0.210
12200,0.815,0.003,0.182
12300,0.828,0.001,0.171
12400,0.839,0.001,0.160
12500,0.898,0.000,0.102
12600,0.866,0.000,0.134
12700,0.865,0.000,0.135
12800,0.850,0.000,0.150
12900,0.794,0.002,0.204
13000,0.766,0.002,0.232
13100,0.690,0.003,0.307
13200,0.742,0.002,0.256
13300,0.757,0.001,0.242
13400,0.765,0.001,0.234
13500,0.772,0.001,0.227
13600,0.815,0.003,0.182
13700,0.800,0.001,0.199
13800,0.791,0.000,0.209
13900,0.819,0.000,0.181
14000,0.821,0.000,0.179
14100,0.847,0.001,0.152
14200,0.876,0.001,0.123
14300,0.913,0.000,0.087
14400,0.944,0.000,0.056
14500,0.947,0.000,0.053
14600,0.956,0.000,0.044
14700,0.964,0.000,0.036
14800,0.968,0.000,0.032
14900,0.980,0.000,0.020
15000,0.985,0.000,0.015
15100,0.986,0.000,0.014
15200,0.988,0.000,0.012
15300,0.992,0.000,0.008
15400,0.995,0.000,0.005
15500,0.997,0.000,0.003
15600,0.998,0.000,0.002
15700,0.999,0.000,0.001
15800,0.999,0.000,0.001
15900,0.999,0.000,0.001
16000,1.000,0.000,0.000
