time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.957,0.013
400,0.030,0.953,0.017
500,0.030,0.952,0.018
600,0.030,0.950,0.020
700,0.030,0.949,0.021
800,0.030,0.950,0.020
900,0.032,0.951,0.017
1000,0.032,0.952,0.016
1100,0.032,0.950,0.018
1200,0.032,0.949,0.019
1300,0.032,0.945,0.023
1400,0.032,0.945,0.023
1500,0.032,0.944,0.024
1600,0.031,0.937,0.032
1700,0.030,0.936,0.034
1800,0.030,0.935,0.035
1900,0.030,0.929,0.041
2000,0.031,0.931,0.038
2100,0.031,0.928,0.041
2200,0.032,0.923,0.045
2300,0.031,0.926,0.043
2400,0.031,0.918,0.051
2500,0.033,0.915,0.052
2600,0.033,0.912,0.055
2700,0.033,0.916,0.051
2800,0.032,0.910,0.058
2900,0.032,0.904,0.064
3000,0.032,0.904,0.064
3100,0.032,0.902,0.066
3200,0.032,0.899,0.069
3300,0.032,0.900,0.068
3400,0.033,0.898,0.069
3500,0.032,0.900,0.068
3600,0.032,0.907,0.061
3700,0.031,0.908,0.061
3800,0.032,0.909,0.059
3900,0.032,0.911,0.057
4000,0.032,0.919,0.049
4100,0.033,0.907,0.060
4200,0.033,0.909,0.058
4300,0.033,0.908,0.059
4400,0.033,0.913,0.054
4500,0.033,0.903,0.064
4600,0.032,0.907,0.061
4700,0.032,0.895,0.073
4800,0.032,0.901,0.067
4900,0.033,0.896,0.071
5000,0.033,0.895,0.072
5100,0.033,0.886,0.081
5200,0.033,0.884,0.083
5300,0.034,0.893,0.073
5400,0.034,0.897,0.069
5500,0.036,0.901,0.063
5600,0.036,0.895,0.069
5700,0.036,0.898,0.066
5800,0.035,0.900,0.065
5900,0.035,0.897,0.068
6000,0.034,0.904,0.062
6100,0.036,0.900,0.064
6200,0.035,0.900,0.065
6300,0.034,0.899,0.067
6400,0.035,0.893,0.072
6500,0.036,0.893,0.071
6600,0.036,0.880,0.084
6700,0.033,0.878,0.089
6800,0.033,0.879,0.088
6900,0.032,0.872,0.096
7000,0.032,0.882,0.086
7100,0.032,0.885,0.083
7200,0.033,0.876,0.091
7300,0.033,0.876,0.091
7400,0.033,0.877,0.090
7500,0.033,0.886,0.081
7600,0.033,0.887,0.080
7700,0.032,0.884,0.084
7800,0.031,0.872,0.097
7900,0.031,0.871,0.098
8000,0.031,0.874,0.095
8100,0.031,0.877,0.092
8200,0.032,0.880,0.088
8300,0.032,0.883,0.085
8400,0.032,0.880,0.088
8500,0.032,0.879,0.089
8600,0.032,0.873,0.095
8700,0.032,0.868,0.100
8800,0.031,0.875,0.094
8900,0.032,0.877,0.091
9000,0.032,0.882,0.086
9100,0.032,0.886,0.082
9200,0.032,0.879,0.089
9300,0.032,0.878,0.090
9400,0.031,0.887,0.082
9500,0.030,0.887,0.083
9600,0.030,0.887,0.083
9700,0.030,0.899,0.071
9800,0.030,0.900,0.070
9900,0.030,0.898,0.072
10000,0.032,0.899,0.069
