time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.962,0.008
500,0.030,0.961,0.009
600,0.030,0.959,0.011
700,0.030,0.956,0.014
800,0.030,0.952,0.018
900,0.030,0.946,0.024
1000,0.030,0.943,0.027
1100,0.030,0.932,0.038
1200,0.030,0.926,0.044
1300,0.030,0.924,0.046
1400,0.030,0.915,0.055
1500,0.030,0.909,0.061
1600,0.030,0.900,0.070
1700,0.030,0.897,0.073
1800,0.030,0.885,0.085
1900,0.030,0.880,0.090
2000,0.030,0.881,0.089
2100,0.030,0.875,0.095
2200,0.030,0.863,0.107
2300,0.030,0.853,0.117
2400,0.030,0.844,0.126
2500,0.031,0.839,0.130
2600,0.030,0.833,0.137
2700,0.030,0.826,0.144
2800,0.030,0.813,0.157
2900,0.030,0.811,0.159
3000,0.031,0.786,0.183
3100,0.033,0.781,0.186
3200,0.032,0.769,0.199
3300,0.034,0.765,0.201
3400,0.033,0.750,0.217
3500,0.032,0.741,0.227
3600,0.032,0.734,0.234
3700,0.032,0.720,0.248
3800,0.031,0.704,0.265
3900,0.031,0.689,0.280
4000,0.030,0.674,0.296
4100,0.030,0.660,0.310
4200,0.033,0.655,0.312
4300,0.033,0.645,0.322
4400,0.033,0.640,0.327
4500,0.035,0.631,0.334
4600,0.037,0.617,0.346
4700,0.038,0.613,0.349
4800,0.040,0.606,0.354
4900,0.049,0.597,0.354
5000,0.048,0.604,0.348
5100,0.048,0.584,0.368
5200,0.047,0.569,0.384
5300,0.046,0.568,0.386
5400,0.048,0.562,0.390
5500,0.050,0.544,0.406
5600,0.052,0.525,0.423
5700,0.057,0.514,0.429
5800,0.059,0.503,0.438
5900,0.058,0.500,0.442
6000,0.058,0.482,0.460
6100,0.055,0.465,0.480
6200,0.055,0.461,0.484
6300,0.056,0.446,0.498
6400,0.057,0.419,0.524
6500,0.054,0.409,0.537
6600,0.059,0.398,0.543
6700,0.061,0.390,0.549
6800,0.061,0.365,0.574
6900,0.064,0.372,0.564
7000,0.073,0.355,0.572
7100,0.072,0.348,0.580
7200,0.083,0.352,0.565
7300,0.080,0.355,0.565
7400,0.080,0.352,0.568
7500,0.075,0.347,0.578
7600,0.080,0.331,0.589
7700,0.084,0.323,0.593
7800,0.099,0.310,0.591
7900,0.104,0.304,0.592
8000,0.107,0.294,0.599
8100,0.113,0.290,0.597
8200,0.118,0.281,0.601
8300,0.118,0.287,0.595
8400,0.110,0.284,0.606
8500,0.115,0.282,0.603
8600,0.142,0.277,0.581
8700,0.142,0.273,0.585
8800,0.150,0.270,0.580
8900,0.158,0.266,0.576
9000,0.163,0.267,0.570
9100,0.164,0.260,0.576
9200,0.160,0.246,0.594
9300,0.158,0.236,0.606
9400,0.164,0.227,0.609
9500,0.154,0.226,0.620
9600,0.150,0.230,0.620
9700,0.145,0.229,0.626
9800,0.148,0.233,0.619
9900,0.145,0.245,0.610
10000,0.151,0.250,0.599
10100,0.151,0.257,0.592
10200,0.145,0.261,0.594
10300,0.149,0.256,0.595
10400,0.146,0.246,0.608
10500,0.153,0.248,0.599
10600,0.147,0.247,0.606
10700,0.156,0.252,0.592
10800,0.161,0.248,0.591
10900,0.160,0.245,0.595
11000,0.165,0.235,0.600
11100,0.175,0.254,0.571
11200,0.185,0.260,0.555
11300,0.183,0.242,0.575
11400,0.176,0.241,0.583
11500,0.158,0.243,0.599
11600,0.166,0.245,0.589
11700,0.164,0.229,0.607
11800,0.160,0.220,0.620
11900,0.158,0.217,0.625
12000,0.154,0.211,0.635
12100,0.169,0.202,0.629
12200,0.168,0.201,0.631
12300,0.175,0.206,0.619
12400,0.181,0.208,0.611
12500,0.190,0.187,0.623
12600,0.194,0.180,0.626
12700,0.193,0.183,0.624
12800,0.195,0.178,0.627
12900,0.208,0.185,0.607
13000,0.213,0.175,0.612
13100,0.218,0.184,0.598
13200,0.214,0.179,0.607
13300,0.217,0.180,0.603
13400,0.224,0.173,0.603
13500,0.232,0.166,0.602
13600,0.238,0.162,0.600
13700,0.241,0.162,0.597
13800,0.242,0.151,0.607
13900,0.244,0.146,0.610
14000,0.244,0.138,0.618
14100,0.241,0.132,0.627
14200,0.235,0.131,0.634
14300,0.236,0.129,0.635
14400,0.234,0.126,0.640
14500,0.222,0.127,0.651
14600,0.220,0.125,0.655
14700,0.226,0.126,0.648
14800,0.227,0.124,0.649
14900,0.237,0.129,0.634
15000,0.235,0.144,0.621
15100,0.244,0.148,0.608
15200,0.243,0.140,0.617
15300,0.238,0.134,0.628
15400,0.238,0.138,0.624
15500,0.238,0.146,0.616
15600,0.244,0.153,0.603
15700,0.245,0.144,0.611
15800,0.243,0.129,0.628
15900,0.244,0.126,0.630
16000,0.253,0.127,0.620
16100,0.253,0.123,0.624
16200,0.260,0.122,0.618
16300,0.269,0.120,0.611
16400,0.267,0.125,0.608
16500,0.263,0.128,0.609
16600,0.261,0.133,0.606
16700,0.277,0.140,0.583
16800,0.273,0.131,0.596
16900,0.270,0.126,0.604
17000,0.264,0.128,0.608
17100,0.262,0.121,0.617
17200,0.264,0.122,0.614
17300,0.266,0.122,0.612
17400,0.265,0.121,0.614
17500,0.265,0.113,0.622
17600,0.255,0.113,0.632
17700,0.260,0.116,0.624
17800,0.262,0.114,0.624
17900,0.253,0.115,0.632
18000,0.265,0.109,0.626
18100,0.264,0.109,0.627
18200,0.260,0.113,0.627
18300,0.255,0.119,0.626
18400,0.245,0.123,0.632
