time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.958,0.012
300,0.030,0.952,0.018
400,0.030,0.946,0.024
500,0.030,0.931,0.039
600,0.030,0.928,0.042
700,0.030,0.925,0.045
800,0.030,0.915,0.055
900,0.030,0.904,0.066
1000,0.030,0.890,0.080
1100,0.030,0.887,0.083
1200,0.030,0.881,0.089
1300,0.030,0.876,0.094
1400,0.030,0.863,0.107
1500,0.030,0.859,0.111
1600,0.030,0.847,0.123
1700,0.030,0.838,0.132
1800,0.030,0.835,0.135
1900,0.030,0.827,0.143
2000,0.030,0.818,0.152
2100,0.030,0.806,0.164
2200,0.030,0.792,0.178
2300,0.031,0.777,0.192
2400,0.031,0.765,0.204
2500,0.030,0.752,0.218
2600,0.032,0.740,0.228
2700,0.032,0.723,0.245
2800,0.032,0.711,0.257
2900,0.031,0.698,0.271
3000,0.032,0.686,0.282
3100,0.032,0.677,0.291
3200,0.032,0.664,0.304
3300,0.034,0.647,0.319
3400,0.034,0.633,0.333
3500,0.034,0.616,0.350
3600,0.033,0.600,0.367
3700,0.035,0.580,0.385
3800,0.035,0.566,0.399
3900,0.036,0.558,0.406
4000,0.040,0.547,0.413
4100,0.042,0.529,0.429
4200,0.040,0.513,0.447
4300,0.038,0.500,0.462
4400,0.040,0.485,0.475
4500,0.040,0.467,0.493
4600,0.043,0.452,0.505
4700,0.045,0.439,0.516
4800,0.046,0.434,0.520
4900,0.051,0.427,0.522
5000,0.049,0.411,0.540
5100,0.048,0.409,0.543
5200,0.048,0.387,0.565
5300,0.057,0.376,0.567
5400,0.062,0.356,0.582
5500,0.064,0.349,0.587
5600,0.066,0.342,0.592
5700,0.062,0.322,0.616
5800,0.067,0.304,0.629
5900,0.062,0.303,0.635
6000,0.065,0.286,0.649
6100,0.070,0.273,0.657
6200,0.077,0.271,0.652
6300,0.090,0.259,0.651
6400,0.096,0.249,0.655
6500,0.096,0.240,0.664
6600,0.092,0.243,0.665
6700,0.092,0.235,0.673
6800,0.085,0.239,0.676
6900,0.090,0.223,0.687
7000,0.085,0.227,0.688
7100,0.084,0.216,0.700
7200,0.081,0.217,0.702
7300,0.080,0.213,0.707
7400,0.082,0.208,0.710
7500,0.079,0.202,0.719
7600,0.087,0.203,0.710
7700,0.087,0.192,0.721
7800,0.086,0.190,0.724
7900,0.085,0.183,0.732
8000,0.086,0.175,0.739
8100,0.094,0.169,0.737
8200,0.106,0.165,0.729
8300,0.112,0.165,0.723
8400,0.109,0.154,0.737
8500,0.109,0.151,0.740
8600,0.105,0.157,0.738
8700,0.101,0.143,0.756
8800,0.108,0.139,0.753
8900,0.106,0.150,0.744
9000,0.111,0.155,0.734
9100,0.119,0.152,0.729
9200,0.120,0.145,0.735
9300,0.119,0.138,0.743
9400,0.111,0.139,0.750
9500,0.110,0.135,0.755
9600,0.111,0.131,0.758
9700,0.121,0.132,0.747
9800,0.128,0.124,0.748
9900,0.125,0.117,0.758
10000,0.126,0.104,0.770
10100,0.130,0.098,0.772
10200,0.138,0.103,0.759
10300,0.141,0.102,0.757
10400,0.141,0.098,0.761
10500,0.147,0.107,0.746
10600,0.148,0.115,0.737
10700,0.167,0.109,0.724
10800,0.158,0.110,0.732
10900,0.153,0.103,0.744
11000,0.146,0.102,0.752
11100,0.140,0.104,0.756
11200,0.138,0.102,0.760
11300,0.143,0.109,0.748
11400,0.141,0.108,0.751
11500,0.145,0.099,0.756
11600,0.153,0.103,0.744
11700,0.152,0.116,0.732
11800,0.147,0.115,0.738
11900,0.149,0.115,0.736
12000,0.145,0.110,0.745
12100,0.137,0.102,0.761
12200,0.142,0.099,0.759
12300,0.143,0.102,0.755
12400,0.139,0.103,0.758
12500,0.142,0.104,0.754
12600,0.136,0.107,0.757
12700,0.137,0.114,0.749
12800,0.146,0.110,0.744
12900,0.152,0.109,0.739
13000,0.150,0.109,0.741
13100,0.144,0.115,0.741
13200,0.138,0.119,0.743
13300,0.138,0.121,0.741
13400,0.135,0.124,0.741
13500,0.130,0.126,0.744
13600,0.134,0.109,0.757
13700,0.137,0.109,0.754
13800,0.134,0.101,0.765
13900,0.133,0.100,0.767
14000,0.152,0.095,0.753
14100,0.156,0.091,0.753
14200,0.160,0.087,0.753
14300,0.155,0.088,0.757
14400,0.153,0.088,0.759
14500,0.155,0.088,0.757
14600,0.160,0.090,0.750
14700,0.162,0.082,0.756
14800,0.164,0.075,0.761
14900,0.151,0.076,0.773
15000,0.161,0.069,0.770
15100,0.168,0.062,0.770
15200,0.168,0.073,0.759
15300,0.163,0.079,0.758
15400,0.159,0.093,0.748
15500,0.167,0.097,0.736
15600,0.164,0.093,0.743
15700,0.171,0.095,0.734
15800,0.177,0.088,0.735
15900,0.174,0.087,0.739
16000,0.167,0.096,0.737
16100,0.162,0.087,0.751
16200,0.166,0.094,0.740
16300,0.172,0.099,0.729
16400,0.175,0.100,0.725
16500,0.173,0.092,0.735
16600,0.174,0.089,0.737
16700,0.178,0.094,0.728
16800,0.177,0.091,0.732
16900,0.174,0.090,0.736
17000,0.166,0.087,0.747
17100,0.173,0.084,0.743
17200,0.172,0.082,0.746
17300,0.165,0.085,0.750
17400,0.171,0.083,0.746
17500,0.178,0.079,0.743
17600,0.169,0.079,0.752
17700,0.178,0.074,0.748
17800,0.186,0.069,0.745
17900,0.174,0.074,0.752
18000,0.175,0.068,0.757
18100,0.169,0.079,0.752
18200,0.176,0.077,0.747
18300,0.166,0.072,0.762
18400,0.169,0.070,0.761
18500,0.167,0.072,0.761
18600,0.157,0.073,0.770
18700,0.157,0.083,0.760
18800,0.150,0.082,0.768
18900,0.154,0.079,0.767
19000,0.164,0.075,0.761
19100,0.176,0.082,0.742
19200,0.169,0.083,0.748
19300,0.165,0.084,0.751
19400,0.164,0.092,0.744
19500,0.154,0.104,0.742
19600,0.161,0.101,0.738
19700,0.154,0.108,0.738
19800,0.144,0.110,0.746
19900,0.152,0.106,0.742
20000,0.153,0.103,0.744
20100,0.147,0.100,0.753
20200,0.142,0.098,0.760
20300,0.131,0.100,0.769
20400,0.129,0.087,0.784
20500,0.134,0.097,0.769
20600,0.127,0.094,0.779
20700,0.124,0.095,0.781
20800,0.124,0.096,0.780
20900,0.127,0.093,0.780
21000,0.126,0.102,0.772
21100,0.132,0.102,0.766
21200,0.123,0.092,0.785
21300,0.121,0.086,0.793
21400,0.114,0.090,0.796
21500,0.120,0.084,0.796
21600,0.120,0.086,0.794
21700,0.124,0.075,0.801
21800,0.136,0.079,0.785
21900,0.141,0.084,0.775
22000,0.140,0.083,0.777
22100,0.141,0.078,0.781
22200,0.156,0.078,0.766
22300,0.149,0.077,0.774
22400,0.163,0.079,0.758
22500,0.172,0.086,0.742
22600,0.172,0.086,0.742
22700,0.162,0.089,0.749
22800,0.157,0.089,0.754
22900,0.166,0.087,0.747
23000,0.153,0.086,0.761
23100,0.152,0.088,0.760
23200,0.159,0.081,0.760
