time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.958,0.012
500,0.030,0.954,0.016
600,0.030,0.943,0.027
700,0.030,0.944,0.026
800,0.030,0.949,0.021
900,0.030,0.950,0.020
1000,0.030,0.940,0.030
1100,0.030,0.930,0.040
1200,0.030,0.928,0.042
1300,0.030,0.919,0.051
1400,0.030,0.920,0.050
1500,0.030,0.918,0.052
1600,0.030,0.921,0.049
1700,0.030,0.921,0.049
1800,0.031,0.919,0.050
1900,0.031,0.918,0.051
2000,0.031,0.918,0.051
2100,0.031,0.914,0.055
2200,0.031,0.911,0.058
2300,0.031,0.910,0.059
2400,0.031,0.913,0.056
2500,0.031,0.905,0.064
2600,0.030,0.901,0.069
2700,0.030,0.904,0.066
2800,0.030,0.906,0.064
2900,0.030,0.905,0.065
3000,0.030,0.893,0.077
3100,0.030,0.890,0.080
3200,0.030,0.880,0.090
3300,0.030,0.866,0.104
3400,0.032,0.865,0.103
3500,0.033,0.868,0.099
3600,0.033,0.865,0.102
3700,0.033,0.861,0.106
3800,0.033,0.851,0.116
3900,0.032,0.846,0.122
4000,0.031,0.850,0.119
4100,0.031,0.853,0.116
4200,0.031,0.851,0.118
4300,0.033,0.844,0.123
4400,0.033,0.844,0.123
4500,0.033,0.850,0.117
4600,0.032,0.835,0.133
4700,0.032,0.833,0.135
4800,0.032,0.841,0.127
4900,0.032,0.839,0.129
5000,0.032,0.843,0.125
5100,0.034,0.839,0.127
5200,0.034,0.850,0.116
5300,0.034,0.849,0.117
5400,0.036,0.847,0.117
5500,0.037,0.848,0.115
5600,0.036,0.842,0.122
5700,0.035,0.837,0.128
5800,0.033,0.833,0.134
5900,0.032,0.834,0.134
6000,0.032,0.832,0.136
6100,0.031,0.822,0.147
6200,0.031,0.827,0.142
6300,0.031,0.828,0.141
6400,0.031,0.827,0.142
6500,0.032,0.821,0.147
6600,0.033,0.825,0.142
6700,0.032,0.824,0.144
6800,0.032,0.822,0.146
6900,0.032,0.808,0.160
7000,0.033,0.793,0.174
7100,0.034,0.786,0.180
7200,0.034,0.788,0.178
7300,0.035,0.792,0.173
7400,0.040,0.790,0.170
7500,0.042,0.786,0.172
7600,0.040,0.786,0.174
7700,0.039,0.787,0.174
7800,0.039,0.781,0.180
7900,0.038,0.786,0.176
8000,0.042,0.775,0.183
8100,0.039,0.780,0.181
8200,0.039,0.781,0.180
8300,0.037,0.777,0.186
8400,0.036,0.772,0.192
8500,0.037,0.774,0.189
8600,0.039,0.775,0.186
8700,0.040,0.771,0.189
8800,0.040,0.764,0.196
8900,0.037,0.762,0.201
9000,0.039,0.759,0.202
9100,0.037,0.758,0.205
9200,0.041,0.765,0.194
9300,0.039,0.755,0.206
9400,0.037,0.760,0.203
9500,0.041,0.761,0.198
9600,0.042,0.767,0.191
9700,0.041,0.773,0.186
9800,0.039,0.776,0.185
9900,0.040,0.775,0.185
10000,0.040,0.777,0.183
10100,0.040,0.787,0.173
10200,0.040,0.794,0.166
10300,0.040,0.791,0.169
10400,0.040,0.779,0.181
10500,0.038,0.778,0.184
10600,0.039,0.769,0.192
10700,0.040,0.772,0.188
10800,0.039,0.763,0.198
10900,0.038,0.766,0.196
11000,0.037,0.764,0.199
11100,0.040,0.771,0.189
11200,0.041,0.763,0.196
11300,0.040,0.762,0.198
11400,0.042,0.780,0.178
11500,0.039,0.777,0.184
11600,0.040,0.781,0.179
11700,0.040,0.781,0.179
11800,0.039,0.775,0.186
11900,0.037,0.768,0.195
12000,0.037,0.771,0.192
12100,0.037,0.769,0.194
12200,0.037,0.765,0.198
12300,0.037,0.764,0.199
12400,0.036,0.773,0.191
12500,0.033,0.771,0.196
12600,0.033,0.775,0.192
12700,0.035,0.784,0.181
12800,0.035,0.793,0.172
12900,0.035,0.792,0.173
13000,0.035,0.794,0.171
13100,0.040,0.807,0.153
13200,0.043,0.803,0.154
13300,0.041,0.797,0.162
13400,0.040,0.785,0.175
13500,0.039,0.789,0.172
13600,0.038,0.786,0.176
13700,0.038,0.790,0.172
13800,0.037,0.788,0.175
13900,0.037,0.785,0.178
14000,0.038,0.780,0.182
14100,0.039,0.781,0.180
14200,0.037,0.781,0.182
14300,0.037,0.782,0.181
14400,0.037,0.769,0.194
14500,0.036,0.774,0.190
14600,0.038,0.780,0.182
14700,0.040,0.774,0.186
14800,0.040,0.767,0.193
14900,0.039,0.763,0.198
15000,0.038,0.772,0.190
15100,0.040,0.772,0.188
15200,0.041,0.775,0.184
15300,0.045,0.770,0.185
15400,0.046,0.764,0.190
15500,0.042,0.764,0.194
15600,0.041,0.755,0.204
15700,0.043,0.751,0.206
15800,0.042,0.755,0.203
15900,0.043,0.750,0.207
16000,0.039,0.747,0.214
16100,0.039,0.755,0.206
16200,0.039,0.749,0.212
16300,0.038,0.743,0.219
16400,0.038,0.735,0.227
16500,0.039,0.733,0.228
16600,0.036,0.731,0.233
16700,0.037,0.727,0.236
16800,0.039,0.727,0.234
16900,0.040,0.724,0.236
17000,0.040,0.711,0.249
17100,0.040,0.713,0.247
17200,0.038,0.718,0.244
17300,0.041,0.711,0.248
17400,0.042,0.695,0.263
17500,0.047,0.705,0.248
17600,0.046,0.703,0.251
17700,0.050,0.714,0.236
17800,0.044,0.720,0.236
17900,0.046,0.723,0.231
18000,0.042,0.728,0.230
18100,0.042,0.722,0.236
18200,0.042,0.724,0.234
18300,0.041,0.721,0.238
18400,0.045,0.718,0.237
18500,0.043,0.712,0.245
18600,0.044,0.710,0.246
18700,0.043,0.716,0.241
18800,0.045,0.715,0.240
18900,0.044,0.706,0.250
19000,0.049,0.712,0.239
19100,0.047,0.719,0.234
