time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.963,0.007
300,0.030,0.942,0.028
400,0.030,0.957,0.013
500,0.042,0.924,0.034
600,0.035,0.938,0.027
700,0.034,0.946,0.020
800,0.048,0.924,0.028
900,0.038,0.931,0.031
1000,0.053,0.907,0.040
1100,0.071,0.884,0.045
1200,0.065,0.888,0.047
1300,0.057,0.898,0.045
1400,0.049,0.905,0.046
1500,0.047,0.904,0.049
1600,0.064,0.866,0.070
1700,0.081,0.849,0.070
1800,0.105,0.844,0.051
1900,0.126,0.811,0.063
2000,0.135,0.817,0.048
2100,0.133,0.813,0.054
2200,0.121,0.824,0.055
2300,0.136,0.812,0.052
2400,0.114,0.816,0.070
2500,0.127,0.814,0.059
2600,0.181,0.758,0.061
2700,0.194,0.738,0.068
2800,0.178,0.757,0.065
2900,0.224,0.693,0.083
3000,0.200,0.703,0.097
3100,0.165,0.757,0.078
3200,0.171,0.746,0.083
3300,0.293,0.661,0.046
3400,0.283,0.637,0.080
3500,0.253,0.687,0.060
3600,0.240,0.694,0.066
3700,0.258,0.685,0.057
3800,0.234,0.701,0.065
3900,0.191,0.723,0.086
4000,0.259,0.669,0.072
4100,0.197,0.723,0.080
4200,0.194,0.736,0.070
4300,0.228,0.692,0.080
4400,0.217,0.678,0.105
4500,0.224,0.664,0.112
4600,0.235,0.652,0.113
4700,0.226,0.688,0.086
4800,0.195,0.715,0.090
4900,0.227,0.667,0.106
5000,0.248,0.640,0.112
5100,0.200,0.693,0.107
5200,0.288,0.621,0.091
5300,0.328,0.582,0.090
5400,0.335,0.565,0.100
5500,0.372,0.537,0.091
5600,0.348,0.523,0.129
5700,0.383,0.507,0.110
5800,0.452,0.444,0.104
5900,0.459,0.467,0.074
6000,0.498,0.414,0.088
6100,0.404,0.484,0.112
6200,0.402,0.490,0.108
6300,0.399,0.502,0.099
6400,0.447,0.455,0.098
6500,0.498,0.402,0.100
6600,0.518,0.372,0.110
6700,0.539,0.323,0.138
6800,0.526,0.384,0.090
6900,0.487,0.409,0.104
7000,0.446,0.437,0.117
7100,0.450,0.403,0.147
7200,0.392,0.511,0.097
7300,0.390,0.517,0.093
7400,0.394,0.494,0.112
7500,0.313,0.587,0.100
7600,0.358,0.529,0.113
7700,0.506,0.384,0.110
7800,0.469,0.404,0.127
7900,0.483,0.401,0.116
8000,0.508,0.404,0.088
8100,0.497,0.394,0.109
8200,0.503,0.396,0.101
8300,0.553,0.339,0.108
8400,0.601,0.305,0.094
8500,0.602,0.315,0.083
8600,0.680,0.248,0.072
8700,0.632,0.263,0.105
8800,0.650,0.249,0.101
8900,0.667,0.242,0.091
9000,0.720,0.186,0.094
9100,0.730,0.188,0.082
9200,0.803,0.142,0.055
9300,0.774,0.162,0.064
9400,0.748,0.193,0.059
9500,0.728,0.191,0.081
9600,0.764,0.150,0.086
9700,0.714,0.196,0.090
9800,0.708,0.212,0.080
9900,0.674,0.251,0.075
10000,0.656,0.247,0.097
10100,0.670,0.234,0.096
10200,0.693,0.229,0.078
10300,0.707,0.223,0.070
10400,0.768,0.176,0.056
10500,0.783,0.151,0.066
10600,0.817,0.110,0.073
10700,0.767,0.150,0.083
10800,0.747,0.175,0.078
10900,0.753,0.178,0.069
11000,0.775,0.142,0.083
11100,0.793,0.135,0.072
11200,0.837,0.104,0.059
11300,0.819,0.105,0.076
11400,0.810,0.101,0.089
11500,0.862,0.077,0.061
11600,0.879,0.048,0.073
11700,0.819,0.092,0.089
11800,0.818,0.114,0.068
11900,0.797,0.128,0.075
12000,0.854,0.094,0.052
12100,0.873,0.070,0.057
12200,0.873,0.047,0.080
12300,0.860,0.073,0.067
12400,0.838,0.092,0.070
12500,0.883,0.062,0.055
12600,0.909,0.044,0.047
12700,0.920,0.040,0.040
12800,0.958,0.014,0.028
12900,0.977,0.010,0.013
13000,0.979,0.011,0.010
13100,0.990,0.005,0.005
13200,0.996,0.002,0.002
13300,0.998,0.001,0.001
13400,1.000,0.000,0.000
