time,n_A+p,n_B,n_AB
100,0.030,0.952,0.018
200,0.030,0.921,0.049
300,0.030,0.877,0.093
400,0.038,0.856,0.106
500,0.055,0.845,0.100
600,0.051,0.815,0.134
700,0.083,0.784,0.133
800,0.066,0.738,0.196
900,0.098,0.666,0.236
1000,0.121,0.591,0.288
1100,0.124,0.501,0.375
1200,0.184,0.392,0.424
1300,0.206,0.317,0.477
1400,0.217,0.317,0.466
1500,0.183,0.295,0.522
1600,0.210,0.294,0.496
1700,0.266,0.228,0.506
1800,0.248,0.227,0.525
1900,0.308,0.192,0.500
2000,0.348,0.141,0.511
2100,0.328,0.175,0.497
2200,0.313,0.185,0.502
2300,0.295,0.175,0.530
2400,0.321,0.152,0.527
2500,0.327,0.167,0.506
2600,0.341,0.189,0.470
2700,0.303,0.221,0.476
2800,0.339,0.194,0.467
2900,0.315,0.208,0.477
3000,0.315,0.171,0.514
3100,0.345,0.147,0.508
3200,0.335,0.152,0.513
3300,0.315,0.145,0.540
3400,0.293,0.141,0.566
3500,0.278,0.147,0.575
3600,0.263,0.150,0.587
3700,0.286,0.152,0.562
3800,0.240,0.187,0.573
3900,0.243,0.181,0.576
4000,0.202,0.235,0.563
4100,0.246,0.206,0.548
4200,0.270,0.226,0.504
4300,0.259,0.217,0.524
4400,0.273,0.183,0.544
4500,0.295,0.163,0.542
4600,0.278,0.189,0.533
4700,0.303,0.156,0.541
4800,0.285,0.201,0.514
4900,0.290,0.189,0.521
5000,0.248,0.168,0.584
5100,0.294,0.134,0.572
5200,0.278,0.132,0.590
5300,0.253,0.154,0.593
5400,0.233,0.227,0.540
5500,0.235,0.213,0.552
5600,0.251,0.213,0.536
5700,0.283,0.197,0.520
5800,0.266,0.186,0.548
5900,0.245,0.154,0.601
6000,0.235,0.155,0.610
6100,0.223,0.128,0.649
6200,0.224,0.160,0.616
6300,0.260,0.200,0.540
6400,0.265,0.160,0.575
6500,0.265,0.162,0.573
6600,0.231,0.213,0.556
6700,0.236,0.180,0.584
6800,0.245,0.153,0.602
6900,0.221,0.137,0.642
7000,0.213,0.152,0.635
7100,0.243,0.140,0.617
7200,0.281,0.120,0.599
7300,0.328,0.135,0.537
7400,0.287,0.100,0.613
7500,0.284,0.124,0.592
7600,0.337,0.092,0.571
7700,0.381,0.103,0.516
7800,0.411,0.133,0.456
7900,0.365,0.177,0.458
8000,0.363,0.167,0.470
8100,0.358,0.160,0.482
8200,0.347,0.123,0.530
8300,0.318,0.168,0.514
8400,0.284,0.176,0.540
8500,0.311,0.188,0.501
8600,0.307,0.182,0.511
8700,0.295,0.204,0.501
8800,0.322,0.164,0.514
8900,0.376,0.150,0.474
9000,0.330,0.166,0.504
9100,0.304,0.192,0.504
9200,0.267,0.136,0.597
9300,0.270,0.140,0.590
9400,0.270,0.190,0.540
9500,0.279,0.181,0.540
9600,0.280,0.163,0.557
9700,0.257,0.189,0.554
9800,0.251,0.159,0.590
9900,0.247,0.133,0.620
10000,0.251,0.155,0.594
10100,0.276,0.134,0.590
10200,0.252,0.216,0.532
10300,0.264,0.180,0.556
10400,0.255,0.209,0.536
10500,0.265,0.231,0.504
10600,0.278,0.196,0.526
10700,0.306,0.158,0.536
10800,0.369,0.119,0.512
10900,0.365,0.119,0.516
11000,0.328,0.118,0.554
11100,0.278,0.155,0.567
11200,0.258,0.124,0.618
11300,0.288,0.123,0.589
11400,0.299,0.151,0.550
11500,0.312,0.117,0.571
11600,0.311,0.124,0.565
11700,0.285,0.132,0.583
11800,0.329,0.134,0.537
11900,0.303,0.170,0.527
12000,0.259,0.185,0.556
12100,0.240,0.250,0.510
12200,0.203,0.244,0.553
12300,0.201,0.250,0.549
12400,0.205,0.234,0.561
12500,0.225,0.209,0.566
12600,0.269,0.190,0.541
12700,0.260,0.191,0.549
12800,0.249,0.145,0.606
12900,0.316,0.122,0.562
13000,0.323,0.140,0.537
13100,0.307,0.152,0.541
13200,0.288,0.164,0.548
13300,0.291,0.145,0.564
13400,0.266,0.184,0.550
13500,0.278,0.203,0.519
13600,0.252,0.180,0.568
13700,0.256,0.167,0.577
13800,0.211,0.194,0.595
13900,0.274,0.171,0.555
14000,0.250,0.186,0.564
14100,0.278,0.187,0.535
14200,0.245,0.211,0.544
14300,0.302,0.141,0.557
14400,0.253,0.150,0.597
14500,0.293,0.178,0.529
14600,0.260,0.203,0.537
14700,0.283,0.190,0.527
14800,0.322,0.151,0.527
14900,0.362,0.129,0.509
15000,0.344,0.159,0.497
15100,0.344,0.108,0.548
15200,0.295,0.139,0.566
15300,0.288,0.139,0.573
15400,0.302,0.125,0.573
15500,0.279,0.152,0.569
15600,0.257,0.167,0.576
15700,0.275,0.158,0.567
15800,0.249,0.201,0.550
15900,0.254,0.206,0.540
16000,0.244,0.180,0.576
16100,0.278,0.200,0.522
16200,0.245,0.236,0.519
16300,0.245,0.262,0.493
16400,0.278,0.212,0.510
16500,0.252,0.168,0.580
16600,0.239,0.221,0.540
16700,0.215,0.224,0.561
16800,0.227,0.209,0.564
16900,0.194,0.222,0.584
17000,0.197,0.268,0.535
17100,0.236,0.271,0.493
17200,0.254,0.214,0.532
17300,0.289,0.237,0.474
17400,0.234,0.236,0.530
17500,0.190,0.238,0.572
17600,0.257,0.199,0.544
17700,0.215,0.189,0.596
17800,0.208,0.201,0.591
17900,0.207,0.225,0.568
18000,0.197,0.271,0.532
18100,0.197,0.276,0.527
18200,0.191,0.267,0.542
18300,0.160,0.273,0.567
18400,0.160,0.242,0.598
18500,0.193,0.206,0.601
18600,0.239,0.149,0.612
18700,0.271,0.175,0.554
18800,0.254,0.148,0.598
18900,0.220,0.167,0.613
19000,0.205,0.183,0.612
19100,0.214,0.181,0.605
19200,0.260,0.164,0.576
19300,0.213,0.202,0.585
19400,0.240,0.197,0.563
19500,0.245,0.176,0.579
19600,0.193,0.195,0.612
19700,0.257,0.157,0.586
19800,0.240,0.165,0.595
19900,0.241,0.180,0.579
20000,0.194,0.250,0.556
20100,0.216,0.203,0.581
20200,0.185,0.213,0.602
20300,0.161,0.219,0.620
20400,0.179,0.227,0.594
20500,0.171,0.264,0.565
20600,0.141,0.356,0.503
20700,0.118,0.304,0.578
20800,0.144,0.312,0.544
20900,0.153,0.272,0.575
21000,0.144,0.290,0.566
21100,0.180,0.318,0.502
21200,0.126,0.338,0.536
21300,0.163,0.257,0.580
21400,0.185,0.249,0.566
21500,0.186,0.250,0.564
21600,0.186,0.228,0.586
21700,0.252,0.211,0.537
21800,0.329,0.173,0.498
21900,0.302,0.168,0.530
22000,0.299,0.141,0.560
22100,0.262,0.149,0.589
22200,0.248,0.156,0.596
22300,0.248,0.160,0.592
22400,0.226,0.201,0.573
22500,0.238,0.154,0.608
22600,0.245,0.161,0.594
22700,0.285,0.135,0.580
22800,0.271,0.166,0.563
22900,0.231,0.156,0.613
23000,0.253,0.166,0.581
23100,0.275,0.165,0.560
23200,0.306,0.168,0.526
23300,0.235,0.204,0.561
23400,0.254,0.204,0.542
23500,0.218,0.210,0.572
23600,0.260,0.155,0.585
23700,0.250,0.128,0.622
23800,0.254,0.143,0.603
23900,0.316,0.116,0.568
24000,0.289,0.146,0.565
24100,0.255,0.175,0.570
24200,0.258,0.144,0.598
24300,0.259,0.146,0.595
24400,0.279,0.148,0.573
24500,0.249,0.165,0.586
24600,0.309,0.130,0.561
24700,0.302,0.148,0.550
24800,0.366,0.142,0.492
24900,0.277,0.169,0.554
25000,0.303,0.176,0.521
25100,0.328,0.161,0.511
25200,0.292,0.218,0.490
25300,0.317,0.187,0.496
25400,0.327,0.170,0.503
25500,0.347,0.137,0.516
25600,0.328,0.131,0.541
25700,0.306,0.193,0.501
25800,0.288,0.189,0.523
25900,0.269,0.143,0.588
26000,0.243,0.175,0.582
26100,0.246,0.179,0.575
26200,0.197,0.228,0.575
26300,0.201,0.247,0.552
26400,0.222,0.189,0.589
26500,0.192,0.204,0.604
26600,0.215,0.193,0.592
26700,0.229,0.167,0.604
26800,0.231,0.186,0.583
26900,0.224,0.197,0.579
27000,0.202,0.228,0.570
27100,0.233,0.206,0.561
27200,0.213,0.165,0.622
27300,0.237,0.188,0.575
27400,0.212,0.165,0.623
27500,0.233,0.129,0.638
27600,0.227,0.192,0.581
27700,0.223,0.216,0.561
27800,0.201,0.196,0.603
27900,0.199,0.226,0.575
28000,0.189,0.231,0.580
28100,0.281,0.171,0.548
28200,0.259,0.133,0.608
28300,0.262,0.156,0.582
28400,0.227,0.230,0.543
28500,0.268,0.184,0.548
28600,0.294,0.184,0.522
28700,0.302,0.130,0.568
28800,0.288,0.109,0.603
28900,0.241,0.136,0.623
29000,0.289,0.120,0.591
29100,0.258,0.164,0.578
29200,0.268,0.151,0.581
29300,0.269,0.126,0.605
29400,0.265,0.102,0.633
29500,0.298,0.126,0.576
29600,0.252,0.127,0.621
29700,0.297,0.132,0.571
29800,0.320,0.120,0.560
29900,0.318,0.115,0.567
30000,0.288,0.131,0.581
30100,0.283,0.118,0.599
30200,0.232,0.178,0.590
30300,0.224,0.137,0.639
30400,0.248,0.149,0.603
30500,0.222,0.192,0.586
30600,0.210,0.205,0.585
30700,0.216,0.174,0.610
30800,0.227,0.141,0.632
30900,0.228,0.151,0.621
31000,0.262,0.191,0.547
31100,0.247,0.186,0.567
31200,0.203,0.245,0.552
31300,0.189,0.246,0.565
31400,0.242,0.264,0.494
31500,0.214,0.201,0.585
31600,0.298,0.170,0.532
31700,0.356,0.145,0.499
31800,0.330,0.153,0.517
31900,0.329,0.166,0.505
32000,0.283,0.176,0.541
