time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.947,0.023
300,0.030,0.943,0.027
400,0.030,0.917,0.053
500,0.039,0.925,0.036
600,0.040,0.912,0.048
700,0.075,0.867,0.058
800,0.050,0.889,0.061
900,0.089,0.819,0.092
1000,0.078,0.827,0.095
1100,0.058,0.848,0.094
1200,0.048,0.870,0.082
1300,0.085,0.847,0.068
1400,0.060,0.853,0.087
1500,0.090,0.824,0.086
1600,0.096,0.828,0.076
1700,0.125,0.783,0.092
1800,0.114,0.808,0.078
1900,0.159,0.752,0.089
2000,0.161,0.738,0.101
2100,0.179,0.693,0.128
2200,0.178,0.687,0.135
2300,0.140,0.740,0.120
2400,0.151,0.748,0.101
2500,0.120,0.743,0.137
2600,0.125,0.761,0.114
2700,0.116,0.773,0.111
2800,0.153,0.759,0.088
2900,0.186,0.697,0.117
3000,0.210,0.664,0.126
3100,0.249,0.573,0.178
3200,0.258,0.571,0.171
3300,0.254,0.600,0.146
3400,0.215,0.650,0.135
3500,0.216,0.631,0.153
3600,0.216,0.617,0.167
3700,0.210,0.625,0.165
3800,0.242,0.639,0.119
3900,0.245,0.624,0.131
4000,0.197,0.638,0.165
4100,0.219,0.615,0.166
4200,0.260,0.562,0.178
4300,0.243,0.594,0.163
4400,0.287,0.538,0.175
4500,0.295,0.537,0.168
4600,0.286,0.519,0.195
4700,0.330,0.484,0.186
4800,0.349,0.492,0.159
4900,0.411,0.450,0.139
5000,0.416,0.407,0.177
5100,0.381,0.429,0.190
5200,0.385,0.444,0.171
5300,0.329,0.449,0.222
5400,0.384,0.403,0.213
5500,0.429,0.394,0.177
5600,0.433,0.394,0.173
5700,0.442,0.404,0.154
5800,0.397,0.409,0.194
5900,0.333,0.451,0.216
6000,0.293,0.480,0.227
6100,0.324,0.458,0.218
6200,0.312,0.491,0.197
6300,0.338,0.432,0.230
6400,0.362,0.439,0.199
6500,0.368,0.408,0.224
6600,0.528,0.307,0.165
6700,0.533,0.308,0.159
6800,0.579,0.251,0.170
6900,0.580,0.268,0.152
7000,0.500,0.362,0.138
7100,0.482,0.362,0.156
7200,0.467,0.354,0.179
7300,0.509,0.315,0.176
7400,0.584,0.244,0.172
7500,0.641,0.229,0.130
7600,0.715,0.166,0.119
7700,0.704,0.171,0.125
7800,0.748,0.122,0.130
7900,0.736,0.143,0.121
8000,0.741,0.120,0.139
8100,0.775,0.102,0.123
8200,0.759,0.147,0.094
8300,0.765,0.123,0.112
8400,0.709,0.195,0.096
8500,0.668,0.193,0.139
8600,0.696,0.166,0.138
8700,0.712,0.181,0.107
8800,0.739,0.141,0.120
8900,0.763,0.139,0.098
9000,0.729,0.179,0.092
9100,0.709,0.169,0.122
9200,0.662,0.214,0.124
9300,0.655,0.225,0.120
9400,0.667,0.234,0.099
9500,0.721,0.166,0.113
9600,0.714,0.193,0.093
9700,0.723,0.150,0.127
9800,0.707,0.178,0.115
9900,0.670,0.209,0.121
10000,0.659,0.228,0.113
10100,0.683,0.165,0.152
10200,0.634,0.215,0.151
10300,0.647,0.225,0.128
10400,0.711,0.182,0.107
10500,0.676,0.210,0.114
10600,0.616,0.246,0.138
10700,0.650,0.226,0.124
10800,0.536,0.306,0.158
10900,0.523,0.337,0.140
11000,0.594,0.273,0.133
11100,0.583,0.246,0.171
11200,0.639,0.228,0.133
11300,0.632,0.225,0.143
11400,0.666,0.191,0.143
11500,0.660,0.192,0.148
11600,0.629,0.186,0.185
11700,0.601,0.243,0.156
11800,0.698,0.148,0.154
11900,0.710,0.154,0.136
12000,0.701,0.170,0.129
12100,0.705,0.149,0.146
12200,0.719,0.172,0.109
12300,0.752,0.134,0.114
12400,0.779,0.118,0.103
12500,0.771,0.125,0.104
12600,0.788,0.099,0.113
12700,0.758,0.097,0.145
12800,0.767,0.082,0.151
12900,0.787,0.056,0.157
13000,0.796,0.069,0.135
13100,0.824,0.061,0.115
13200,0.860,0.058,0.082
13300,0.827,0.099,0.074
13400,0.849,0.076,0.075
13500,0.848,0.087,0.065
13600,0.792,0.095,0.113
13700,0.813,0.090,0.097
13800,0.740,0.115,0.145
13900,0.752,0.120,0.128
14000,0.789,0.087,0.124
14100,0.782,0.099,0.119
14200,0.813,0.079,0.108
14300,0.797,0.085,0.118
14400,0.746,0.159,0.095
14500,0.721,0.179,0.100
14600,0.682,0.212,0.106
14700,0.683,0.192,0.125
14800,0.752,0.141,0.107
14900,0.756,0.141,0.103
15000,0.772,0.125,0.103
15100,0.809,0.104,0.087
15200,0.771,0.134,0.095
15300,0.800,0.095,0.105
15400,0.801,0.086,0.113
15500,0.759,0.130,0.111
15600,0.783,0.135,0.082
15700,0.776,0.132,0.092
15800,0.798,0.120,0.082
15900,0.775,0.145,0.080
16000,0.805,0.119,0.076
16100,0.822,0.082,0.096
16200,0.821,0.098,0.081
16300,0.789,0.109,0.102
16400,0.795,0.081,0.124
16500,0.745,0.131,0.124
16600,0.755,0.127,0.118
16700,0.736,0.137,0.127
16800,0.746,0.126,0.128
16900,0.780,0.107,0.113
17000,0.754,0.130,0.116
17100,0.784,0.105,0.111
17200,0.778,0.102,0.120
17300,0.806,0.108,0.086
17400,0.814,0.093,0.093
17500,0.840,0.069,0.091
17600,0.911,0.044,0.045
17700,0.922,0.022,0.056
17800,0.922,0.024,0.054
17900,0.896,0.017,0.087
18000,0.866,0.047,0.087
18100,0.871,0.058,0.071
18200,0.885,0.034,0.081
18300,0.895,0.030,0.075
18400,0.920,0.014,0.066
18500,0.934,0.010,0.056
18600,0.935,0.008,0.057
18700,0.935,0.013,0.052
18800,0.948,0.007,0.045
18900,0.967,0.004,0.029
19000,0.976,0.004,0.020
19100,0.980,0.001,0.019
19200,0.988,0.001,0.011
19300,0.989,0.001,0.010
19400,0.982,0.001,0.017
19500,0.987,0.001,0.012
19600,0.994,0.000,0.006
19700,0.994,0.000,0.006
19800,0.996,0.000,0.004
19900,0.994,0.000,0.006
20000,0.997,0.000,0.003
20100,0.998,0.000,0.002
20200,0.998,0.000,0.002
20300,0.998,0.000,0.002
20400,0.999,0.000,0.001
20500,1.000,0.000,0.000
