time,n_A+p,n_B,n_AB
100,0.030,0.948,0.022
200,0.046,0.930,0.024
300,0.040,0.948,0.012
400,0.032,0.939,0.029
500,0.031,0.948,0.021
600,0.062,0.919,0.019
700,0.059,0.907,0.034
800,0.082,0.876,0.042
900,0.117,0.861,0.022
1000,0.080,0.890,0.030
1100,0.133,0.821,0.046
1200,0.134,0.832,0.034
1300,0.123,0.840,0.037
1400,0.140,0.827,0.033
1500,0.142,0.824,0.034
1600,0.124,0.836,0.040
1700,0.126,0.823,0.051
1800,0.151,0.784,0.065
1900,0.142,0.808,0.050
2000,0.158,0.805,0.037
2100,0.170,0.791,0.039
2200,0.257,0.711,0.032
2300,0.307,0.645,0.048
2400,0.292,0.665,0.043
2500,0.283,0.673,0.044
2600,0.290,0.644,0.066
2700,0.318,0.629,0.053
2800,0.311,0.632,0.057
2900,0.299,0.650,0.051
3000,0.328,0.613,0.059
3100,0.312,0.642,0.046
3200,0.312,0.647,0.041
3300,0.371,0.574,0.055
3400,0.337,0.593,0.070
3500,0.389,0.551,0.060
3600,0.452,0.480,0.068
3700,0.380,0.538,0.082
3800,0.372,0.556,0.072
3900,0.445,0.477,0.078
4000,0.481,0.451,0.068
4100,0.506,0.450,0.044
4200,0.508,0.434,0.058
4300,0.562,0.386,0.052
4400,0.566,0.396,0.038
4500,0.580,0.369,0.051
4600,0.526,0.410,0.064
4700,0.441,0.497,0.062
4800,0.383,0.557,0.060
4900,0.378,0.563,0.059
5000,0.350,0.605,0.045
5100,0.326,0.626,0.048
5200,0.401,0.547,0.052
5300,0.368,0.598,0.034
5400,0.385,0.553,0.062
5500,0.345,0.602,0.053
5600,0.433,0.526,0.041
5700,0.368,0.581,0.051
5800,0.309,0.652,0.039
5900,0.320,0.629,0.051
6000,0.312,0.636,0.052
6100,0.285,0.650,0.065
6200,0.285,0.672,0.043
6300,0.328,0.632,0.040
6400,0.339,0.613,0.048
6500,0.286,0.650,0.064
6600,0.257,0.689,0.054
6700,0.253,0.685,0.062
6800,0.277,0.676,0.047
6900,0.220,0.727,0.053
7000,0.199,0.763,0.038
7100,0.253,0.723,0.024
7200,0.186,0.795,0.019
7300,0.213,0.729,0.058
7400,0.256,0.681,0.063
7500,0.318,0.641,0.041
7600,0.301,0.645,0.054
7700,0.333,0.616,0.051
7800,0.365,0.586,0.049
7900,0.425,0.523,0.052
8000,0.529,0.420,0.051
8100,0.507,0.426,0.067
8200,0.475,0.471,0.054
8300,0.374,0.575,0.051
8400,0.397,0.531,0.072
8500,0.430,0.530,0.040
8600,0.393,0.561,0.046
8700,0.383,0.570,0.047
8800,0.417,0.524,0.059
8900,0.428,0.506,0.066
9000,0.459,0.477,0.064
9100,0.553,0.394,0.053
9200,0.617,0.346,0.037
9300,0.567,0.389,0.044
9400,0.521,0.402,0.077
9500,0.557,0.356,0.087
9600,0.513,0.410,0.077
9700,0.559,0.377,0.064
9800,0.593,0.341,0.066
9900,0.584,0.341,0.075
10000,0.562,0.363,0.075
10100,0.545,0.392,0.063
10200,0.582,0.357,0.061
10300,0.608,0.329,0.063
10400,0.682,0.268,0.050
10500,0.753,0.191,0.056
10600,0.738,0.216,0.046
10700,0.754,0.192,0.054
10800,0.778,0.159,0.063
10900,0.845,0.111,0.044
11000,0.802,0.141,0.057
11100,0.858,0.106,0.036
11200,0.877,0.078,0.045
11300,0.917,0.048,0.035
11400,0.916,0.040,0.044
11500,0.954,0.028,0.018
11600,0.968,0.016,0.016
11700,0.966,0.009,0.025
11800,0.981,0.004,0.015
11900,0.994,0.001,0.005
12000,0.996,0.000,0.004
12100,0.998,0.000,0.002
12200,0.999,0.000,0.001
12300,1.000,0.000,0.000
