time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.946,0.024
500,0.030,0.944,0.026
600,0.030,0.942,0.028
700,0.030,0.938,0.032
800,0.030,0.936,0.034
900,0.030,0.934,0.036
1000,0.031,0.925,0.044
1100,0.031,0.923,0.046
1200,0.031,0.922,0.047
1300,0.033,0.918,0.049
1400,0.033,0.920,0.047
1500,0.033,0.916,0.051
1600,0.033,0.914,0.053
1700,0.035,0.914,0.051
1800,0.036,0.910,0.054
1900,0.035,0.913,0.052
2000,0.035,0.906,0.059
2100,0.035,0.882,0.083
2200,0.034,0.878,0.088
2300,0.032,0.876,0.092
2400,0.032,0.858,0.110
2500,0.033,0.858,0.109
2600,0.033,0.862,0.105
2700,0.034,0.858,0.108
2800,0.034,0.860,0.106
2900,0.033,0.855,0.112
3000,0.033,0.844,0.123
3100,0.032,0.839,0.129
3200,0.032,0.835,0.133
3300,0.032,0.832,0.136
3400,0.032,0.831,0.137
3500,0.032,0.828,0.140
3600,0.033,0.809,0.158
3700,0.035,0.814,0.151
3800,0.037,0.814,0.149
3900,0.037,0.808,0.155
4000,0.036,0.800,0.164
4100,0.037,0.794,0.169
4200,0.037,0.798,0.165
4300,0.036,0.801,0.163
4400,0.037,0.810,0.153
4500,0.038,0.805,0.157
4600,0.037,0.805,0.158
4700,0.036,0.804,0.160
4800,0.038,0.808,0.154
4900,0.040,0.806,0.154
5000,0.039,0.790,0.171
5100,0.041,0.801,0.158
5200,0.042,0.802,0.156
5300,0.044,0.795,0.161
5400,0.046,0.783,0.171
5500,0.045,0.778,0.177
5600,0.043,0.768,0.189
5700,0.040,0.753,0.207
5800,0.046,0.737,0.217
5900,0.051,0.728,0.221
6000,0.053,0.732,0.215
6100,0.052,0.716,0.232
6200,0.049,0.698,0.253
6300,0.045,0.702,0.253
6400,0.043,0.714,0.243
6500,0.046,0.715,0.239
6600,0.046,0.707,0.247
6700,0.047,0.718,0.235
6800,0.048,0.716,0.236
6900,0.049,0.724,0.227
7000,0.048,0.717,0.235
