time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.960,0.010
600,0.030,0.959,0.011
700,0.030,0.949,0.021
800,0.030,0.946,0.024
900,0.030,0.941,0.029
1000,0.030,0.941,0.029
1100,0.030,0.939,0.031
1200,0.030,0.930,0.040
1300,0.030,0.925,0.045
1400,0.030,0.921,0.049
1500,0.030,0.914,0.056
1600,0.030,0.912,0.058
1700,0.030,0.900,0.070
1800,0.030,0.892,0.078
1900,0.032,0.882,0.086
2000,0.032,0.876,0.092
2100,0.032,0.877,0.091
2200,0.032,0.863,0.105
2300,0.033,0.863,0.104
2400,0.032,0.859,0.109
2500,0.032,0.854,0.114
2600,0.034,0.827,0.139
2700,0.037,0.822,0.141
2800,0.037,0.803,0.160
2900,0.039,0.796,0.165
3000,0.039,0.788,0.173
3100,0.038,0.787,0.175
3200,0.039,0.790,0.171
3300,0.038,0.781,0.181
3400,0.039,0.778,0.183
3500,0.038,0.771,0.191
3600,0.037,0.764,0.199
3700,0.037,0.753,0.210
3800,0.039,0.742,0.219
3900,0.036,0.744,0.220
4000,0.036,0.748,0.216
4100,0.035,0.720,0.245
4200,0.035,0.715,0.250
4300,0.035,0.706,0.259
4400,0.039,0.698,0.263
4500,0.041,0.689,0.270
4600,0.040,0.676,0.284
4700,0.042,0.684,0.274
4800,0.042,0.680,0.278
4900,0.044,0.675,0.281
5000,0.044,0.652,0.304
5100,0.043,0.642,0.315
5200,0.043,0.641,0.316
5300,0.045,0.621,0.334
5400,0.043,0.618,0.339
5500,0.044,0.613,0.343
5600,0.046,0.597,0.357
5700,0.049,0.604,0.347
5800,0.047,0.597,0.356
5900,0.051,0.593,0.356
6000,0.058,0.561,0.381
6100,0.057,0.562,0.381
6200,0.058,0.554,0.388
6300,0.058,0.557,0.385
6400,0.054,0.552,0.394
6500,0.056,0.555,0.389
6600,0.060,0.553,0.387
6700,0.057,0.548,0.395
6800,0.059,0.552,0.389
6900,0.065,0.540,0.395
7000,0.060,0.545,0.395
7100,0.061,0.527,0.412
7200,0.066,0.520,0.414
7300,0.073,0.513,0.414
7400,0.068,0.509,0.423
7500,0.069,0.507,0.424
7600,0.071,0.495,0.434
7700,0.076,0.487,0.437
7800,0.073,0.475,0.452
7900,0.072,0.460,0.468
8000,0.072,0.458,0.470
8100,0.078,0.456,0.466
8200,0.080,0.462,0.458
8300,0.078,0.457,0.465
8400,0.075,0.457,0.468
8500,0.077,0.455,0.468
8600,0.071,0.440,0.489
8700,0.068,0.431,0.501
8800,0.065,0.424,0.511
8900,0.060,0.423,0.517
9000,0.058,0.428,0.514
9100,0.058,0.435,0.507
9200,0.060,0.442,0.498
9300,0.061,0.430,0.509
9400,0.062,0.429,0.509
9500,0.069,0.420,0.511
9600,0.072,0.422,0.506
9700,0.066,0.423,0.511
9800,0.063,0.421,0.516
9900,0.066,0.401,0.533
10000,0.071,0.379,0.550
10100,0.077,0.355,0.568
10200,0.083,0.349,0.568
10300,0.087,0.354,0.559
10400,0.090,0.344,0.566
10500,0.086,0.345,0.569
10600,0.090,0.340,0.570
10700,0.088,0.345,0.567
10800,0.088,0.346,0.566
10900,0.092,0.342,0.566
11000,0.099,0.348,0.553
11100,0.096,0.335,0.569
11200,0.100,0.341,0.559
11300,0.105,0.342,0.553
11400,0.097,0.340,0.563
11500,0.099,0.350,0.551
11600,0.103,0.355,0.542
11700,0.110,0.351,0.539
11800,0.107,0.345,0.548
11900,0.105,0.344,0.551
12000,0.106,0.347,0.547
12100,0.105,0.337,0.558
12200,0.103,0.327,0.570
12300,0.094,0.317,0.589
12400,0.106,0.302,0.592
12500,0.104,0.299,0.597
12600,0.118,0.297,0.585
12700,0.114,0.291,0.595
12800,0.119,0.291,0.590
12900,0.121,0.286,0.593
13000,0.118,0.304,0.578
13100,0.119,0.300,0.581
13200,0.115,0.299,0.586
13300,0.119,0.296,0.585
13400,0.119,0.289,0.592
13500,0.121,0.273,0.606
13600,0.136,0.273,0.591
13700,0.125,0.274,0.601
13800,0.130,0.272,0.598
13900,0.140,0.260,0.600
14000,0.146,0.258,0.596
14100,0.135,0.250,0.615
14200,0.140,0.242,0.618
14300,0.155,0.238,0.607
14400,0.170,0.238,0.592
14500,0.172,0.229,0.599
14600,0.171,0.231,0.598
14700,0.166,0.220,0.614
14800,0.174,0.224,0.602
14900,0.169,0.224,0.607
15000,0.169,0.229,0.602
15100,0.179,0.228,0.593
15200,0.185,0.215,0.600
15300,0.189,0.204,0.607
15400,0.201,0.188,0.611
15500,0.203,0.196,0.601
15600,0.201,0.191,0.608
15700,0.202,0.198,0.600
15800,0.204,0.180,0.616
15900,0.205,0.182,0.613
16000,0.206,0.191,0.603
16100,0.202,0.196,0.602
16200,0.202,0.186,0.612
16300,0.199,0.187,0.614
16400,0.207,0.182,0.611
16500,0.215,0.189,0.596
16600,0.213,0.178,0.609
16700,0.203,0.176,0.621
16800,0.206,0.185,0.609
16900,0.205,0.175,0.620
17000,0.211,0.175,0.614
17100,0.211,0.176,0.613
17200,0.223,0.178,0.599
17300,0.224,0.173,0.603
17400,0.223,0.181,0.596
17500,0.208,0.172,0.620
17600,0.211,0.163,0.626
17700,0.216,0.170,0.614
17800,0.224,0.172,0.604
17900,0.218,0.179,0.603
18000,0.220,0.182,0.598
18100,0.217,0.181,0.602
18200,0.219,0.186,0.595
18300,0.232,0.177,0.591
18400,0.235,0.180,0.585
18500,0.230,0.195,0.575
18600,0.236,0.175,0.589
18700,0.240,0.164,0.596
18800,0.232,0.162,0.606
18900,0.222,0.155,0.623
19000,0.230,0.155,0.615
19100,0.236,0.139,0.625
19200,0.247,0.145,0.608
19300,0.253,0.143,0.604
19400,0.255,0.143,0.602
19500,0.246,0.137,0.617
19600,0.247,0.147,0.606
19700,0.251,0.158,0.591
19800,0.242,0.162,0.596
19900,0.254,0.170,0.576
20000,0.257,0.173,0.570
20100,0.260,0.177,0.563
20200,0.256,0.193,0.551
20300,0.250,0.186,0.564
20400,0.245,0.177,0.578
20500,0.251,0.187,0.562
20600,0.234,0.176,0.590
20700,0.238,0.167,0.595
20800,0.236,0.162,0.602
20900,0.243,0.169,0.588
21000,0.243,0.173,0.584
21100,0.238,0.168,0.594
21200,0.231,0.167,0.602
21300,0.223,0.174,0.603
21400,0.228,0.172,0.600
21500,0.234,0.169,0.597
21600,0.232,0.178,0.590
21700,0.232,0.183,0.585
21800,0.228,0.178,0.594
21900,0.238,0.177,0.585
22000,0.246,0.167,0.587
22100,0.253,0.167,0.580
22200,0.239,0.164,0.597
22300,0.228,0.161,0.611
22400,0.227,0.152,0.621
22500,0.236,0.150,0.614
22600,0.227,0.150,0.623
22700,0.225,0.153,0.622
22800,0.230,0.145,0.625
22900,0.225,0.143,0.632
23000,0.235,0.147,0.618
23100,0.240,0.153,0.607
23200,0.230,0.162,0.608
23300,0.233,0.159,0.608
23400,0.228,0.161,0.611
23500,0.229,0.150,0.621
23600,0.235,0.150,0.615
23700,0.245,0.153,0.602
23800,0.249,0.159,0.592
23900,0.244,0.160,0.596
24000,0.238,0.162,0.600
24100,0.246,0.139,0.615
24200,0.235,0.136,0.629
24300,0.234,0.140,0.626
24400,0.246,0.143,0.611
24500,0.246,0.150,0.604
24600,0.237,0.149,0.614
24700,0.232,0.152,0.616
24800,0.234,0.148,0.618
24900,0.242,0.155,0.603
25000,0.248,0.147,0.605
25100,0.250,0.142,0.608
25200,0.255,0.132,0.613
25300,0.254,0.132,0.614
25400,0.256,0.135,0.609
25500,0.242,0.135,0.623
25600,0.239,0.140,0.621
25700,0.257,0.132,0.611
25800,0.261,0.136,0.603
25900,0.267,0.139,0.594
26000,0.275,0.134,0.591
26100,0.285,0.138,0.577
26200,0.293,0.134,0.573
26300,0.284,0.139,0.577
26400,0.293,0.135,0.572
26500,0.286,0.136,0.578
26600,0.293,0.132,0.575
26700,0.291,0.131,0.578
26800,0.297,0.125,0.578
26900,0.305,0.129,0.566
27000,0.311,0.132,0.557
27100,0.302,0.136,0.562
27200,0.306,0.127,0.567
27300,0.301,0.128,0.571
27400,0.318,0.122,0.560
27500,0.322,0.115,0.563
27600,0.332,0.111,0.557
27700,0.336,0.106,0.558
27800,0.324,0.104,0.572
27900,0.337,0.102,0.561
28000,0.346,0.104,0.550
28100,0.347,0.111,0.542
28200,0.343,0.113,0.544
28300,0.351,0.111,0.538
28400,0.348,0.108,0.544
28500,0.344,0.106,0.550
28600,0.337,0.105,0.558
28700,0.328,0.110,0.562
28800,0.310,0.112,0.578
28900,0.315,0.101,0.584
29000,0.315,0.105,0.580
29100,0.332,0.103,0.565
29200,0.332,0.103,0.565
29300,0.338,0.118,0.544
29400,0.327,0.114,0.559
29500,0.329,0.118,0.553
29600,0.329,0.123,0.548
29700,0.320,0.127,0.553
29800,0.308,0.123,0.569
29900,0.296,0.124,0.580
