time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.985,0.006
1000,0.009,0.991,0.000
1500,0.009,0.982,0.009
2000,0.009,0.976,0.015
2500,0.012,0.954,0.034
3000,0.015,0.972,0.012
3500,0.012,0.979,0.009
4000,0.012,0.963,0.024
4500,0.009,0.957,0.034
5000,0.009,0.972,0.018
5500,0.009,0.988,0.003
6000,0.009,0.976,0.015
6500,0.009,0.991,0.000
7000,0.009,0.991,0.000
7500,0.009,0.982,0.009
8000,0.009,0.976,0.015
8500,0.012,0.988,0.000
9000,0.009,0.982,0.009
9500,0.009,0.982,0.009
10000,0.018,0.966,0.015
10500,0.012,0.972,0.015
11000,0.015,0.969,0.015
11500,0.012,0.966,0.021
12000,0.015,0.936,0.049
12500,0.009,0.966,0.024
13000,0.009,0.966,0.024
13500,0.012,0.976,0.012
14000,0.009,0.976,0.015
14500,0.009,0.976,0.015
15000,0.009,0.969,0.021
15500,0.009,0.988,0.003
16000,0.009,0.985,0.006
16500,0.012,0.976,0.012
17000,0.009,0.988,0.003
17500,0.009,0.991,0.000
18000,0.009,0.979,0.012
18500,0.009,0.991,0.000
19000,0.009,0.985,0.006
19500,0.009,0.979,0.012
20000,0.009,0.969,0.021
20500,0.009,0.982,0.009
21000,0.009,0.988,0.003
21500,0.009,0.991,0.000
22000,0.009,0.982,0.009
22500,0.009,0.988,0.003
23000,0.009,0.979,0.012
23500,0.009,0.988,0.003
24000,0.009,0.979,0.012
24500,0.012,0.985,0.003
25000,0.012,0.976,0.012
25500,0.015,0.969,0.015
26000,0.009,0.969,0.021
26500,0.009,0.966,0.024
27000,0.009,0.976,0.015
27500,0.009,0.985,0.006
28000,0.009,0.979,0.012
28500,0.009,0.976,0.015
29000,0.012,0.972,0.015
29500,0.018,0.963,0.018
30000,0.015,0.969,0.015
30500,0.009,0.985,0.006
31000,0.009,0.988,0.003
31500,0.009,0.988,0.003
32000,0.009,0.988,0.003
32500,0.009,0.979,0.012
33000,0.009,0.988,0.003
33500,0.009,0.976,0.015
34000,0.009,0.985,0.006
34500,0.009,0.976,0.015
35000,0.009,0.985,0.006
35500,0.009,0.985,0.006
36000,0.009,0.982,0.009
36500,0.009,0.982,0.009
37000,0.009,0.979,0.012
37500,0.009,0.979,0.012
38000,0.009,0.982,0.009
38500,0.009,0.982,0.009
39000,0.009,0.985,0.006
39500,0.009,0.985,0.006
40000,0.009,0.988,0.003
40500,0.009,0.985,0.006
41000,0.009,0.988,0.003
41500,0.009,0.963,0.028
42000,0.012,0.969,0.018
42500,0.009,0.969,0.021
43000,0.009,0.985,0.006
43500,0.009,0.982,0.009
44000,0.009,0.991,0.000
44500,0.009,0.985,0.006
45000,0.015,0.942,0.043
45500,0.018,0.960,0.021
46000,0.015,0.982,0.003
46500,0.012,0.982,0.006
47000,0.012,0.979,0.009
47500,0.009,0.969,0.021
48000,0.009,0.988,0.003
48500,0.009,0.979,0.012
49000,0.009,0.982,0.009
49500,0.009,0.991,0.000
50000,0.009,0.988,0.003
50500,0.018,0.972,0.009
51000,0.012,0.976,0.012
51500,0.009,0.963,0.028
52000,0.009,0.966,0.024
52500,0.015,0.979,0.006
53000,0.009,0.985,0.006
53500,0.009,0.966,0.024
54000,0.009,0.979,0.012
54500,0.012,0.982,0.006
55000,0.009,0.991,0.000
55500,0.009,0.991,0.000
56000,0.009,0.982,0.009
56500,0.018,0.960,0.021
57000,0.012,0.960,0.028
57500,0.018,0.972,0.009
58000,0.012,0.976,0.012
58500,0.015,0.963,0.021
59000,0.018,0.936,0.046
59500,0.009,0.982,0.009
60000,0.009,0.963,0.028
60500,0.009,0.982,0.009
61000,0.009,0.985,0.006
61500,0.009,0.963,0.028
62000,0.009,0.969,0.021
62500,0.009,0.982,0.009
63000,0.009,0.991,0.000
63500,0.009,0.982,0.009
64000,0.009,0.976,0.015
64500,0.012,0.982,0.006
65000,0.009,0.966,0.024
65500,0.009,0.979,0.012
66000,0.018,0.969,0.012
66500,0.009,0.972,0.018
67000,0.009,0.979,0.012
67500,0.009,0.988,0.003
68000,0.009,0.991,0.000
68500,0.009,0.972,0.018
69000,0.009,0.972,0.018
69500,0.012,0.966,0.021
70000,0.009,0.972,0.018
70500,0.009,0.972,0.018
71000,0.018,0.960,0.021
71500,0.015,0.939,0.046
72000,0.015,0.963,0.021
72500,0.009,0.979,0.012
73000,0.009,0.979,0.012
73500,0.009,0.985,0.006
74000,0.009,0.988,0.003
74500,0.009,0.966,0.024
75000,0.009,0.966,0.024
75500,0.009,0.982,0.009
76000,0.015,0.966,0.018
76500,0.012,0.966,0.021
77000,0.009,0.988,0.003
77500,0.009,0.976,0.015
78000,0.009,0.991,0.000
78500,0.009,0.982,0.009
79000,0.009,0.979,0.012
79500,0.015,0.969,0.015
80000,0.012,0.951,0.037
80500,0.012,0.969,0.018
81000,0.015,0.976,0.009
81500,0.009,0.966,0.024
82000,0.009,0.985,0.006
82500,0.009,0.982,0.009
83000,0.009,0.976,0.015
83500,0.009,0.982,0.009
84000,0.009,0.985,0.006
84500,0.009,0.991,0.000
85000,0.009,0.954,0.037
85500,0.015,0.966,0.018
86000,0.012,0.969,0.018
86500,0.009,0.979,0.012
87000,0.009,0.988,0.003
87500,0.009,0.982,0.009
88000,0.009,0.988,0.003
88500,0.009,0.988,0.003
89000,0.012,0.985,0.003
89500,0.012,0.972,0.015
90000,0.009,0.976,0.015
90500,0.009,0.979,0.012
91000,0.009,0.966,0.024
91500,0.009,0.972,0.018
92000,0.009,0.976,0.015
92500,0.009,0.985,0.006
93000,0.009,0.988,0.003
93500,0.009,0.991,0.000
94000,0.015,0.976,0.009
94500,0.009,0.982,0.009
95000,0.009,0.976,0.015
95500,0.009,0.988,0.003
96000,0.009,0.976,0.015
96500,0.009,0.966,0.024
97000,0.009,0.969,0.021
97500,0.024,0.960,0.015
98000,0.012,0.969,0.018
98500,0.015,0.976,0.009
99000,0.015,0.979,0.006
99500,0.009,0.985,0.006
100000,0.009,0.988,0.003
100500,0.009,0.988,0.003
101000,0.012,0.966,0.021
101500,0.024,0.966,0.009
102000,0.018,0.954,0.028
102500,0.015,0.976,0.009
103000,0.012,0.969,0.018
103500,0.012,0.972,0.015
104000,0.012,0.982,0.006
104500,0.012,0.976,0.012
105000,0.009,0.972,0.018
105500,0.009,0.979,0.012
106000,0.009,0.988,0.003
106500,0.009,0.985,0.006
107000,0.009,0.985,0.006
107500,0.012,0.972,0.015
108000,0.009,0.979,0.012
108500,0.009,0.982,0.009
109000,0.009,0.985,0.006
109500,0.009,0.976,0.015
110000,0.015,0.976,0.009
110500,0.009,0.979,0.012
111000,0.009,0.972,0.018
111500,0.009,0.982,0.009
112000,0.009,0.985,0.006
112500,0.015,0.969,0.015
113000,0.009,0.985,0.006
113500,0.009,0.957,0.034
114000,0.009,0.985,0.006
114500,0.009,0.982,0.009
115000,0.015,0.976,0.009
115500,0.012,0.966,0.021
116000,0.009,0.982,0.009
116500,0.009,0.988,0.003
117000,0.009,0.982,0.009
117500,0.009,0.979,0.012
118000,0.009,0.963,0.028
118500,0.009,0.969,0.021
119000,0.024,0.936,0.040
119500,0.009,0.972,0.018
120000,0.009,0.963,0.028
120500,0.009,0.985,0.006
121000,0.009,0.972,0.018
121500,0.009,0.972,0.018
122000,0.012,0.969,0.018
122500,0.012,0.954,0.034
123000,0.009,0.969,0.021
123500,0.009,0.969,0.021
124000,0.009,0.972,0.018
124500,0.015,0.976,0.009
125000,0.009,0.966,0.024
125500,0.009,0.982,0.009
126000,0.012,0.976,0.012
126500,0.009,0.976,0.015
127000,0.009,0.979,0.012
127500,0.009,0.979,0.012
128000,0.012,0.985,0.003
128500,0.012,0.976,0.012
129000,0.012,0.972,0.015
129500,0.024,0.969,0.006
130000,0.028,0.951,0.021
130500,0.012,0.969,0.018
131000,0.018,0.972,0.009
131500,0.009,0.985,0.006
132000,0.009,0.985,0.006
132500,0.012,0.988,0.000
133000,0.009,0.979,0.012
133500,0.009,0.976,0.015
134000,0.015,0.979,0.006
134500,0.012,0.954,0.034
135000,0.015,0.979,0.006
135500,0.012,0.963,0.024
136000,0.009,0.985,0.006
136500,0.009,0.985,0.006
137000,0.009,0.988,0.003
137500,0.009,0.982,0.009
138000,0.012,0.957,0.031
138500,0.015,0.979,0.006
139000,0.012,0.972,0.015
139500,0.009,0.969,0.021
140000,0.009,0.982,0.009
140500,0.009,0.979,0.012
141000,0.009,0.988,0.003
141500,0.009,0.982,0.009
142000,0.009,0.991,0.000
142500,0.009,0.991,0.000
143000,0.015,0.982,0.003
143500,0.024,0.951,0.024
144000,0.009,0.972,0.018
144500,0.009,0.982,0.009
145000,0.009,0.985,0.006
145500,0.009,0.969,0.021
146000,0.009,0.976,0.015
146500,0.012,0.979,0.009
147000,0.009,0.991,0.000
147500,0.009,0.982,0.009
148000,0.009,0.991,0.000
148500,0.009,0.979,0.012
149000,0.009,0.979,0.012
149500,0.015,0.976,0.009
150000,0.009,0.979,0.012
150500,0.009,0.982,0.009
151000,0.009,0.979,0.012
151500,0.009,0.988,0.003
152000,0.009,0.988,0.003
152500,0.018,0.969,0.012
153000,0.009,0.963,0.028
153500,0.009,0.991,0.000
154000,0.009,0.969,0.021
154500,0.009,0.985,0.006
155000,0.009,0.988,0.003
155500,0.009,0.982,0.009
156000,0.009,0.979,0.012
156500,0.018,0.972,0.009
157000,0.018,0.963,0.018
157500,0.018,0.963,0.018
158000,0.009,0.982,0.009
158500,0.009,0.969,0.021
159000,0.009,0.979,0.012
159500,0.009,0.969,0.021
160000,0.009,0.991,0.000
160500,0.009,0.985,0.006
161000,0.009,0.991,0.000
161500,0.009,0.972,0.018
162000,0.012,0.969,0.018
162500,0.009,0.991,0.000
163000,0.009,0.985,0.006
163500,0.009,0.988,0.003
164000,0.009,0.979,0.012
164500,0.009,0.979,0.012
165000,0.009,0.976,0.015
165500,0.009,0.988,0.003
166000,0.009,0.954,0.037
166500,0.009,0.985,0.006
167000,0.009,0.966,0.024
167500,0.009,0.969,0.021
168000,0.009,0.979,0.012
168500,0.012,0.979,0.009
169000,0.009,0.985,0.006
169500,0.009,0.988,0.003
170000,0.009,0.985,0.006
170500,0.015,0.960,0.024
171000,0.009,0.957,0.034
171500,0.009,0.979,0.012
172000,0.009,0.969,0.021
