time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.207,0.387,0.406
1000,0.198,0.369,0.433
1500,0.157,0.341,0.502
2000,0.134,0.332,0.535
2500,0.198,0.230,0.571
3000,0.244,0.267,0.488
3500,0.189,0.323,0.488
4000,0.189,0.244,0.567
4500,0.189,0.244,0.567
5000,0.244,0.263,0.493
5500,0.253,0.217,0.530
6000,0.203,0.235,0.562
6500,0.217,0.189,0.594
7000,0.300,0.171,0.530
7500,0.373,0.143,0.484
8000,0.364,0.092,0.544
8500,0.369,0.152,0.479
9000,0.323,0.180,0.498
9500,0.378,0.138,0.484
10000,0.378,0.120,0.502
10500,0.387,0.106,0.507
11000,0.401,0.134,0.465
11500,0.424,0.092,0.484
12000,0.456,0.138,0.406
12500,0.535,0.088,0.378
13000,0.535,0.060,0.406
13500,0.544,0.046,0.410
14000,0.553,0.032,0.415
14500,0.521,0.092,0.387
15000,0.484,0.092,0.424
15500,0.479,0.092,0.429
16000,0.382,0.161,0.456
16500,0.336,0.198,0.465
17000,0.369,0.189,0.442
17500,0.244,0.212,0.544
18000,0.203,0.244,0.553
18500,0.240,0.258,0.502
19000,0.295,0.194,0.512
19500,0.207,0.258,0.535
20000,0.249,0.226,0.525
20500,0.323,0.166,0.512
21000,0.364,0.143,0.493
21500,0.359,0.157,0.484
22000,0.286,0.235,0.479
22500,0.295,0.175,0.530
23000,0.281,0.134,0.585
23500,0.350,0.189,0.461
24000,0.313,0.212,0.475
24500,0.276,0.249,0.475
25000,0.203,0.304,0.493
25500,0.180,0.281,0.539
26000,0.143,0.332,0.525
26500,0.207,0.258,0.535
27000,0.272,0.203,0.525
27500,0.281,0.171,0.548
28000,0.253,0.203,0.544
28500,0.171,0.276,0.553
29000,0.175,0.295,0.530
29500,0.147,0.373,0.479
30000,0.147,0.318,0.535
30500,0.152,0.438,0.410
31000,0.115,0.336,0.548
31500,0.152,0.332,0.516
32000,0.175,0.230,0.594
32500,0.166,0.369,0.465
33000,0.134,0.392,0.475
33500,0.134,0.364,0.502
34000,0.152,0.387,0.461
34500,0.106,0.429,0.465
35000,0.074,0.442,0.484
35500,0.097,0.479,0.424
36000,0.083,0.392,0.525
36500,0.065,0.447,0.488
37000,0.217,0.332,0.452
37500,0.161,0.313,0.525
38000,0.166,0.406,0.429
38500,0.152,0.355,0.493
39000,0.106,0.346,0.548
39500,0.134,0.373,0.493
40000,0.106,0.415,0.479
40500,0.088,0.304,0.608
41000,0.157,0.327,0.516
41500,0.207,0.281,0.512
42000,0.230,0.272,0.498
42500,0.230,0.327,0.442
43000,0.189,0.318,0.493
43500,0.180,0.327,0.493
44000,0.171,0.295,0.535
44500,0.221,0.230,0.548
45000,0.253,0.194,0.553
45500,0.350,0.147,0.502
46000,0.336,0.124,0.539
46500,0.355,0.157,0.488
47000,0.295,0.207,0.498
47500,0.217,0.263,0.521
48000,0.313,0.226,0.461
48500,0.258,0.226,0.516
49000,0.212,0.267,0.521
49500,0.235,0.217,0.548
50000,0.207,0.332,0.461
50500,0.258,0.263,0.479
51000,0.318,0.138,0.544
51500,0.212,0.203,0.585
52000,0.258,0.304,0.438
52500,0.263,0.267,0.470
53000,0.166,0.281,0.553
53500,0.253,0.226,0.521
54000,0.272,0.152,0.576
54500,0.295,0.147,0.558
55000,0.456,0.120,0.424
55500,0.401,0.097,0.502
56000,0.387,0.147,0.465
56500,0.470,0.106,0.424
57000,0.470,0.078,0.452
57500,0.424,0.101,0.475
58000,0.346,0.134,0.521
58500,0.286,0.189,0.525
59000,0.263,0.272,0.465
59500,0.286,0.244,0.470
60000,0.304,0.203,0.493
60500,0.161,0.276,0.562
61000,0.198,0.258,0.544
61500,0.323,0.194,0.484
62000,0.286,0.184,0.530
62500,0.332,0.161,0.507
63000,0.359,0.161,0.479
63500,0.406,0.101,0.493
64000,0.309,0.157,0.535
64500,0.295,0.161,0.544
65000,0.263,0.207,0.530
65500,0.364,0.124,0.512
66000,0.332,0.129,0.539
66500,0.290,0.221,0.488
67000,0.300,0.166,0.535
67500,0.253,0.226,0.521
68000,0.272,0.230,0.498
68500,0.378,0.152,0.470
69000,0.323,0.129,0.548
69500,0.327,0.147,0.525
70000,0.336,0.134,0.530
70500,0.309,0.198,0.493
71000,0.318,0.207,0.475
71500,0.318,0.171,0.512
72000,0.267,0.189,0.544
72500,0.295,0.226,0.479
73000,0.332,0.230,0.438
73500,0.286,0.161,0.553
74000,0.295,0.157,0.548
74500,0.267,0.240,0.493
75000,0.217,0.267,0.516
75500,0.161,0.336,0.502
76000,0.106,0.309,0.585
76500,0.171,0.295,0.535
77000,0.207,0.304,0.488
77500,0.203,0.226,0.571
78000,0.364,0.124,0.512
78500,0.244,0.221,0.535
79000,0.221,0.267,0.512
79500,0.244,0.281,0.475
80000,0.249,0.249,0.502
80500,0.327,0.235,0.438
81000,0.272,0.221,0.507
81500,0.350,0.203,0.447
82000,0.300,0.203,0.498
82500,0.276,0.198,0.525
83000,0.295,0.249,0.456
83500,0.300,0.171,0.530
84000,0.295,0.161,0.544
84500,0.290,0.171,0.539
85000,0.313,0.180,0.507
85500,0.263,0.217,0.521
86000,0.295,0.217,0.488
86500,0.272,0.194,0.535
87000,0.221,0.226,0.553
87500,0.189,0.281,0.530
88000,0.175,0.327,0.498
88500,0.083,0.410,0.507
89000,0.069,0.470,0.461
89500,0.106,0.465,0.429
90000,0.138,0.429,0.433
90500,0.134,0.392,0.475
91000,0.166,0.336,0.498
91500,0.143,0.373,0.484
92000,0.189,0.226,0.585
92500,0.138,0.300,0.562
93000,0.147,0.392,0.461
93500,0.083,0.396,0.521
94000,0.138,0.410,0.452
94500,0.157,0.263,0.581
95000,0.147,0.392,0.461
95500,0.221,0.309,0.470
96000,0.152,0.304,0.544
96500,0.152,0.318,0.530
97000,0.221,0.272,0.507
97500,0.184,0.313,0.502
98000,0.189,0.267,0.544
98500,0.226,0.276,0.498
99000,0.249,0.230,0.521
99500,0.226,0.249,0.525
100000,0.221,0.226,0.553
100500,0.175,0.263,0.562
101000,0.138,0.313,0.548
101500,0.207,0.286,0.507
102000,0.166,0.253,0.581
102500,0.244,0.290,0.465
103000,0.129,0.341,0.530
103500,0.134,0.313,0.553
