time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.121902
1000,0.028,0.890,0.083,0.167745
1500,0.043,0.832,0.125,0.229131
2000,0.034,0.801,0.165,0.256332
2500,0.043,0.786,0.171,0.264531
3000,0.049,0.768,0.183,0.269826
3500,0.067,0.740,0.193,0.320687
4000,0.064,0.761,0.174,0.310832
4500,0.049,0.740,0.211,0.315814
5000,0.058,0.728,0.214,0.326557
5500,0.070,0.719,0.211,0.341359
6000,0.073,0.636,0.291,0.381920
6500,0.089,0.636,0.275,0.397499
7000,0.092,0.703,0.205,0.329578
7500,0.070,0.642,0.287,0.395348
8000,0.089,0.667,0.245,0.374152
8500,0.076,0.673,0.251,0.351985
9000,0.080,0.706,0.214,0.335653
9500,0.067,0.694,0.239,0.344750
10000,0.086,0.697,0.217,0.340303
10500,0.064,0.740,0.196,0.283099
11000,0.061,0.758,0.180,0.291472
11500,0.058,0.746,0.196,0.294347
12000,0.098,0.709,0.193,0.357430
12500,0.070,0.752,0.177,0.286572
13000,0.064,0.765,0.171,0.280657
13500,0.037,0.795,0.168,0.243588
14000,0.040,0.761,0.199,0.281916
14500,0.064,0.789,0.147,0.269795
15000,0.052,0.761,0.187,0.277802
15500,0.043,0.817,0.141,0.240677
16000,0.049,0.820,0.131,0.221677
16500,0.055,0.768,0.177,0.297027
17000,0.064,0.743,0.193,0.325496
17500,0.067,0.731,0.202,0.320081
18000,0.052,0.743,0.205,0.310300
18500,0.061,0.694,0.245,0.342166
19000,0.083,0.648,0.269,0.395224
19500,0.101,0.651,0.248,0.402039
20000,0.083,0.624,0.294,0.415553
20500,0.095,0.606,0.300,0.429091
21000,0.101,0.639,0.260,0.395416
21500,0.073,0.667,0.260,0.341980
22000,0.086,0.673,0.242,0.363901
22500,0.089,0.648,0.263,0.383486
23000,0.080,0.703,0.217,0.336607
23500,0.061,0.749,0.190,0.299666
24000,0.061,0.755,0.183,0.274389
24500,0.058,0.755,0.187,0.294953
25000,0.055,0.810,0.135,0.251456
25500,0.052,0.820,0.128,0.229032
26000,0.040,0.810,0.150,0.235743
26500,0.049,0.765,0.187,0.292003
27000,0.058,0.713,0.229,0.315384
27500,0.089,0.709,0.202,0.303525
28000,0.070,0.743,0.187,0.295054
28500,0.064,0.740,0.196,0.303305
29000,0.058,0.740,0.202,0.304980
29500,0.052,0.728,0.220,0.318149
30000,0.058,0.743,0.199,0.319913
30500,0.055,0.774,0.171,0.271599
31000,0.052,0.752,0.196,0.296249
31500,0.089,0.703,0.208,0.342951
32000,0.067,0.719,0.214,0.323453
32500,0.073,0.752,0.174,0.304121
33000,0.061,0.786,0.153,0.242723
33500,0.061,0.783,0.156,0.252233
34000,0.052,0.731,0.217,0.298257
34500,0.080,0.725,0.196,0.322514
35000,0.061,0.758,0.180,0.298610
35500,0.049,0.743,0.208,0.315195
36000,0.049,0.820,0.131,0.221782
36500,0.046,0.838,0.116,0.213549
37000,0.037,0.908,0.055,0.122915
37500,0.034,0.899,0.067,0.137399
38000,0.034,0.856,0.110,0.202935
38500,0.046,0.820,0.135,0.249189
39000,0.052,0.789,0.159,0.267225
39500,0.046,0.749,0.205,0.284954
40000,0.049,0.752,0.199,0.307681
40500,0.055,0.749,0.196,0.322024
41000,0.061,0.737,0.202,0.315037
41500,0.049,0.789,0.162,0.252619
42000,0.040,0.774,0.187,0.294180
42500,0.043,0.804,0.153,0.276794
43000,0.052,0.869,0.080,0.170670
43500,0.031,0.859,0.110,0.177189
44000,0.031,0.835,0.135,0.222793
44500,0.028,0.859,0.113,0.186538
45000,0.031,0.829,0.141,0.220896
45500,0.040,0.801,0.159,0.247956
46000,0.046,0.798,0.156,0.262632
46500,0.037,0.740,0.223,0.327996
47000,0.028,0.832,0.141,0.223565
47500,0.046,0.792,0.162,0.273552
48000,0.037,0.850,0.113,0.198007
48500,0.046,0.823,0.131,0.240203
49000,0.049,0.780,0.171,0.273727
49500,0.043,0.789,0.168,0.262744
50000,0.040,0.795,0.165,0.252641
50500,0.037,0.804,0.159,0.253088
51000,0.046,0.838,0.116,0.187548
51500,0.049,0.771,0.180,0.269974
52000,0.034,0.798,0.168,0.258002
52500,0.040,0.789,0.171,0.264202
53000,0.037,0.844,0.119,0.207771
53500,0.040,0.829,0.131,0.246410
54000,0.031,0.807,0.162,0.257511
54500,0.046,0.792,0.162,0.269452
55000,0.046,0.795,0.159,0.278858
55500,0.046,0.792,0.162,0.273191
56000,0.049,0.765,0.187,0.284245
56500,0.080,0.777,0.144,0.282676
57000,0.052,0.777,0.171,0.280842
57500,0.040,0.777,0.183,0.279652
58000,0.034,0.832,0.135,0.205210
58500,0.055,0.783,0.162,0.270870
59000,0.043,0.804,0.153,0.233020
59500,0.037,0.856,0.107,0.197938
60000,0.037,0.835,0.128,0.223996
60500,0.049,0.826,0.125,0.230200
61000,0.055,0.786,0.159,0.266267
61500,0.037,0.823,0.141,0.240230
62000,0.049,0.844,0.107,0.230694
62500,0.034,0.734,0.232,0.324375
63000,0.049,0.789,0.162,0.279709
63500,0.037,0.872,0.092,0.193361
64000,0.037,0.887,0.076,0.150933
64500,0.031,0.887,0.083,0.154154
65000,0.040,0.835,0.125,0.224639
65500,0.040,0.826,0.135,0.227099
66000,0.031,0.862,0.107,0.198834
66500,0.031,0.872,0.098,0.180719
67000,0.028,0.890,0.083,0.150450
67500,0.031,0.887,0.083,0.151649
68000,0.028,0.826,0.147,0.243342
68500,0.034,0.844,0.122,0.232272
69000,0.031,0.807,0.162,0.267094
69500,0.034,0.789,0.177,0.275385
70000,0.034,0.847,0.119,0.207886
70500,0.037,0.862,0.101,0.195612
71000,0.031,0.850,0.119,0.201108
71500,0.043,0.826,0.131,0.256064
72000,0.034,0.835,0.131,0.224287
72500,0.037,0.893,0.070,0.154508
73000,0.028,0.896,0.076,0.128319
73500,0.028,0.862,0.110,0.189767
74000,0.043,0.810,0.147,0.241307
74500,0.031,0.850,0.119,0.203870
75000,0.043,0.844,0.113,0.223040
75500,0.034,0.838,0.128,0.214927
76000,0.034,0.872,0.095,0.174677
76500,0.034,0.847,0.119,0.196117
77000,0.031,0.832,0.138,0.215209
77500,0.037,0.783,0.180,0.275956
78000,0.037,0.844,0.119,0.207122
78500,0.028,0.869,0.104,0.179761
79000,0.031,0.899,0.070,0.140100
79500,0.043,0.795,0.162,0.286105
80000,0.037,0.847,0.116,0.222908
80500,0.040,0.820,0.141,0.256055
81000,0.037,0.853,0.110,0.210357
81500,0.031,0.902,0.067,0.153559
82000,0.031,0.862,0.107,0.198275
82500,0.028,0.856,0.116,0.200000
83000,0.040,0.853,0.107,0.215722
83500,0.046,0.856,0.098,0.186086
84000,0.040,0.810,0.150,0.247033
84500,0.049,0.783,0.168,0.266157
85000,0.052,0.746,0.202,0.329847
85500,0.043,0.820,0.138,0.229292
86000,0.046,0.841,0.113,0.217338
86500,0.037,0.838,0.125,0.207769
87000,0.040,0.813,0.147,0.244045
87500,0.031,0.820,0.150,0.228609
88000,0.037,0.813,0.150,0.221809
88500,0.046,0.813,0.141,0.248695
89000,0.040,0.783,0.177,0.277047
89500,0.049,0.783,0.168,0.274160
90000,0.058,0.801,0.141,0.242115
90500,0.070,0.706,0.223,0.328130
91000,0.061,0.697,0.242,0.324205
91500,0.058,0.743,0.199,0.303652
92000,0.073,0.722,0.205,0.340664
92500,0.064,0.694,0.242,0.359762
93000,0.092,0.719,0.190,0.346693
93500,0.058,0.722,0.220,0.351445
94000,0.040,0.777,0.183,0.277319
94500,0.070,0.728,0.202,0.326471
95000,0.046,0.694,0.260,0.341679
95500,0.070,0.725,0.205,0.323161
96000,0.055,0.783,0.162,0.268045
96500,0.046,0.752,0.202,0.302520
97000,0.034,0.761,0.205,0.285532
97500,0.034,0.823,0.144,0.229670
98000,0.043,0.807,0.150,0.253744
98500,0.070,0.771,0.159,0.298259
99000,0.055,0.755,0.190,0.310515
99500,0.046,0.826,0.128,0.226024
100000,0.037,0.810,0.153,0.262375
