time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.936,0.031,0.076048
1000,0.028,0.936,0.037,0.103627
1500,0.028,0.933,0.040,0.104314
2000,0.028,0.908,0.064,0.140791
2500,0.037,0.869,0.095,0.175729
3000,0.031,0.920,0.049,0.109112
3500,0.031,0.936,0.034,0.100928
4000,0.034,0.911,0.055,0.145563
4500,0.031,0.936,0.034,0.105953
5000,0.034,0.911,0.055,0.126764
5500,0.028,0.905,0.067,0.133567
6000,0.028,0.954,0.018,0.071248
6500,0.031,0.930,0.040,0.106397
7000,0.031,0.917,0.052,0.126476
7500,0.040,0.878,0.083,0.182938
8000,0.031,0.893,0.076,0.163712
8500,0.034,0.899,0.067,0.158498
9000,0.028,0.917,0.055,0.115947
9500,0.031,0.893,0.076,0.159338
10000,0.028,0.924,0.049,0.128770
10500,0.034,0.951,0.015,0.081992
11000,0.031,0.939,0.031,0.094401
11500,0.031,0.917,0.052,0.128373
12000,0.031,0.936,0.034,0.104593
12500,0.031,0.896,0.073,0.166721
13000,0.037,0.914,0.049,0.117469
13500,0.028,0.884,0.089,0.188448
14000,0.031,0.890,0.080,0.161264
14500,0.028,0.914,0.058,0.137983
15000,0.037,0.878,0.086,0.204608
15500,0.034,0.862,0.104,0.201765
16000,0.037,0.875,0.089,0.172001
16500,0.034,0.832,0.135,0.218773
17000,0.037,0.905,0.058,0.130944
17500,0.034,0.884,0.083,0.181479
18000,0.043,0.884,0.073,0.172743
18500,0.043,0.823,0.135,0.207945
19000,0.043,0.865,0.092,0.188300
19500,0.034,0.890,0.076,0.150927
20000,0.040,0.887,0.073,0.169933
20500,0.037,0.853,0.110,0.200034
21000,0.031,0.878,0.092,0.176416
21500,0.037,0.887,0.076,0.165183
22000,0.031,0.899,0.070,0.154727
22500,0.037,0.920,0.043,0.112068
23000,0.037,0.908,0.055,0.145209
23500,0.031,0.920,0.049,0.125092
24000,0.028,0.924,0.049,0.108585
24500,0.028,0.945,0.028,0.078575
25000,0.031,0.951,0.018,0.078757
25500,0.031,0.905,0.064,0.134322
26000,0.028,0.896,0.076,0.150391
26500,0.028,0.924,0.049,0.109820
27000,0.028,0.869,0.104,0.197173
27500,0.037,0.924,0.040,0.128352
28000,0.028,0.875,0.098,0.179819
28500,0.031,0.893,0.076,0.153154
29000,0.028,0.933,0.040,0.096259
29500,0.031,0.920,0.049,0.126595
30000,0.028,0.890,0.083,0.160968
30500,0.031,0.905,0.064,0.151738
31000,0.034,0.917,0.049,0.128635
31500,0.040,0.869,0.092,0.189139
32000,0.031,0.856,0.113,0.178610
32500,0.031,0.847,0.122,0.214210
33000,0.040,0.878,0.083,0.171978
33500,0.040,0.881,0.080,0.173189
34000,0.040,0.917,0.043,0.119203
34500,0.040,0.930,0.031,0.100208
35000,0.037,0.893,0.070,0.144057
35500,0.049,0.850,0.101,0.207375
36000,0.034,0.881,0.086,0.168847
36500,0.031,0.899,0.070,0.137218
37000,0.028,0.899,0.073,0.150404
37500,0.034,0.881,0.086,0.164424
38000,0.034,0.905,0.061,0.138828
38500,0.028,0.930,0.043,0.111883
39000,0.031,0.917,0.052,0.111058
39500,0.034,0.887,0.080,0.165575
40000,0.046,0.865,0.089,0.181168
40500,0.040,0.856,0.104,0.201098
41000,0.040,0.893,0.067,0.145427
41500,0.034,0.917,0.049,0.125377
42000,0.028,0.905,0.067,0.146794
42500,0.031,0.865,0.104,0.178618
43000,0.037,0.881,0.083,0.170129
43500,0.058,0.862,0.080,0.190031
44000,0.040,0.899,0.061,0.142419
44500,0.037,0.905,0.058,0.139714
45000,0.037,0.902,0.061,0.137179
45500,0.031,0.908,0.061,0.128737
46000,0.037,0.905,0.058,0.140198
46500,0.034,0.890,0.076,0.164044
47000,0.034,0.896,0.070,0.140164
47500,0.031,0.914,0.055,0.121076
48000,0.028,0.933,0.040,0.109152
48500,0.040,0.856,0.104,0.214097
49000,0.040,0.899,0.061,0.150248
49500,0.046,0.872,0.083,0.188020
50000,0.043,0.850,0.107,0.198215
50500,0.034,0.881,0.086,0.155554
51000,0.043,0.878,0.080,0.164863
51500,0.049,0.850,0.101,0.198990
52000,0.034,0.893,0.073,0.142180
52500,0.040,0.859,0.101,0.198754
53000,0.031,0.893,0.076,0.156397
53500,0.034,0.908,0.058,0.130402
54000,0.031,0.933,0.037,0.091821
54500,0.040,0.902,0.058,0.142185
55000,0.037,0.890,0.073,0.149338
55500,0.034,0.884,0.083,0.152711
56000,0.037,0.893,0.070,0.154246
56500,0.037,0.884,0.080,0.170463
57000,0.031,0.887,0.083,0.142699
57500,0.049,0.875,0.076,0.157036
58000,0.034,0.911,0.055,0.122438
58500,0.031,0.920,0.049,0.110393
59000,0.040,0.924,0.037,0.106348
59500,0.034,0.908,0.058,0.127917
60000,0.034,0.896,0.070,0.138680
60500,0.031,0.899,0.070,0.137778
61000,0.034,0.917,0.049,0.115743
61500,0.031,0.924,0.046,0.109645
62000,0.028,0.890,0.083,0.158230
62500,0.043,0.838,0.119,0.225792
63000,0.028,0.872,0.101,0.185795
63500,0.028,0.914,0.058,0.118818
64000,0.031,0.924,0.046,0.117245
64500,0.037,0.872,0.092,0.166491
65000,0.037,0.896,0.067,0.159039
65500,0.031,0.917,0.052,0.123750
66000,0.034,0.920,0.046,0.120605
66500,0.034,0.914,0.052,0.116017
67000,0.031,0.887,0.083,0.160233
67500,0.028,0.911,0.061,0.130391
68000,0.031,0.887,0.083,0.168544
68500,0.028,0.917,0.055,0.119629
69000,0.034,0.881,0.086,0.194343
69500,0.034,0.899,0.067,0.128888
70000,0.043,0.853,0.104,0.205517
70500,0.055,0.823,0.122,0.225896
71000,0.067,0.804,0.128,0.228830
71500,0.061,0.829,0.110,0.198811
72000,0.061,0.795,0.144,0.237862
72500,0.080,0.862,0.058,0.168864
73000,0.061,0.856,0.083,0.185568
73500,0.037,0.881,0.083,0.156478
74000,0.031,0.902,0.067,0.143767
74500,0.034,0.914,0.052,0.134592
75000,0.031,0.930,0.040,0.102744
75500,0.040,0.890,0.070,0.148709
76000,0.043,0.878,0.080,0.163258
76500,0.043,0.859,0.098,0.196110
77000,0.040,0.890,0.070,0.152898
77500,0.037,0.896,0.067,0.156543
78000,0.040,0.917,0.043,0.110923
78500,0.037,0.924,0.040,0.101257
79000,0.034,0.924,0.043,0.108810
79500,0.031,0.914,0.055,0.114995
80000,0.031,0.911,0.058,0.127436
80500,0.037,0.884,0.080,0.165525
81000,0.037,0.905,0.058,0.126836
81500,0.043,0.850,0.107,0.193112
82000,0.031,0.832,0.138,0.213515
82500,0.040,0.878,0.083,0.165247
83000,0.037,0.905,0.058,0.122674
83500,0.034,0.875,0.092,0.182991
84000,0.043,0.893,0.064,0.153353
84500,0.034,0.890,0.076,0.152199
85000,0.031,0.896,0.073,0.151197
85500,0.031,0.930,0.040,0.101066
86000,0.031,0.914,0.055,0.122599
86500,0.040,0.908,0.052,0.125335
87000,0.031,0.914,0.055,0.118802
87500,0.031,0.905,0.064,0.141757
88000,0.040,0.899,0.061,0.138363
88500,0.034,0.856,0.110,0.175820
89000,0.031,0.872,0.098,0.165727
89500,0.049,0.838,0.113,0.230841
90000,0.037,0.881,0.083,0.178354
90500,0.040,0.884,0.076,0.182420
91000,0.037,0.893,0.070,0.169473
91500,0.043,0.856,0.101,0.199201
92000,0.049,0.862,0.089,0.196156
92500,0.046,0.859,0.095,0.194590
93000,0.031,0.881,0.089,0.153871
93500,0.028,0.905,0.067,0.131050
94000,0.028,0.914,0.058,0.137757
94500,0.028,0.902,0.070,0.156141
95000,0.031,0.862,0.107,0.197937
95500,0.028,0.936,0.037,0.107819
96000,0.028,0.951,0.021,0.074119
96500,0.034,0.911,0.055,0.130352
97000,0.031,0.924,0.046,0.109269
97500,0.040,0.917,0.043,0.119331
98000,0.028,0.920,0.052,0.112697
98500,0.031,0.930,0.040,0.103460
99000,0.028,0.896,0.076,0.147230
99500,0.037,0.893,0.070,0.153450
100000,0.031,0.905,0.064,0.146100
