time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.128596
1000,0.028,0.905,0.067,0.132256
1500,0.037,0.914,0.049,0.110557
2000,0.028,0.887,0.086,0.166584
2500,0.034,0.878,0.089,0.175673
3000,0.049,0.829,0.122,0.226672
3500,0.046,0.826,0.128,0.250920
4000,0.034,0.875,0.092,0.172974
4500,0.037,0.869,0.095,0.165749
5000,0.031,0.884,0.086,0.168374
5500,0.028,0.884,0.089,0.169572
6000,0.040,0.872,0.089,0.184766
6500,0.052,0.835,0.113,0.218159
7000,0.083,0.826,0.092,0.236395
7500,0.089,0.758,0.153,0.251379
8000,0.098,0.716,0.187,0.278189
8500,0.116,0.758,0.125,0.254138
9000,0.107,0.737,0.156,0.279454
9500,0.086,0.691,0.223,0.325175
10000,0.089,0.737,0.174,0.292322
10500,0.049,0.761,0.190,0.286625
11000,0.058,0.761,0.180,0.271422
11500,0.052,0.820,0.128,0.217621
12000,0.049,0.835,0.116,0.210675
12500,0.049,0.817,0.135,0.241826
13000,0.049,0.823,0.128,0.233791
13500,0.040,0.847,0.113,0.197514
14000,0.034,0.884,0.083,0.144358
14500,0.034,0.875,0.092,0.155364
15000,0.049,0.807,0.144,0.242473
15500,0.064,0.807,0.128,0.247733
16000,0.052,0.817,0.131,0.219870
16500,0.040,0.841,0.119,0.209864
17000,0.028,0.853,0.119,0.180320
17500,0.058,0.813,0.128,0.225529
18000,0.076,0.820,0.104,0.232487
18500,0.086,0.761,0.153,0.275035
19000,0.073,0.777,0.150,0.276004
19500,0.080,0.679,0.242,0.342055
20000,0.073,0.719,0.208,0.320749
20500,0.070,0.722,0.208,0.307403
21000,0.073,0.755,0.171,0.290753
21500,0.055,0.755,0.190,0.306622
22000,0.043,0.795,0.162,0.241706
22500,0.037,0.859,0.104,0.183113
23000,0.037,0.881,0.083,0.161978
23500,0.040,0.887,0.073,0.145200
24000,0.034,0.884,0.083,0.149576
24500,0.037,0.862,0.101,0.195949
25000,0.034,0.887,0.080,0.147602
25500,0.031,0.893,0.076,0.132265
26000,0.046,0.872,0.083,0.183858
26500,0.046,0.875,0.080,0.176645
27000,0.043,0.869,0.089,0.168622
27500,0.046,0.841,0.113,0.208037
28000,0.037,0.884,0.080,0.162765
28500,0.034,0.835,0.131,0.211317
29000,0.034,0.865,0.101,0.189381
29500,0.028,0.872,0.101,0.183100
30000,0.031,0.872,0.098,0.158256
30500,0.037,0.823,0.141,0.211903
31000,0.031,0.817,0.153,0.227577
31500,0.052,0.804,0.144,0.257738
32000,0.040,0.835,0.125,0.225132
32500,0.031,0.862,0.107,0.184386
33000,0.040,0.829,0.131,0.223527
33500,0.040,0.862,0.098,0.175759
34000,0.046,0.801,0.153,0.271919
34500,0.040,0.829,0.131,0.202011
35000,0.052,0.817,0.131,0.237338
35500,0.061,0.792,0.147,0.267334
36000,0.040,0.813,0.147,0.258117
36500,0.040,0.847,0.113,0.205961
37000,0.034,0.875,0.092,0.166153
37500,0.031,0.884,0.086,0.152150
38000,0.028,0.902,0.070,0.142752
38500,0.034,0.875,0.092,0.182638
39000,0.037,0.884,0.080,0.155368
39500,0.031,0.875,0.095,0.169884
40000,0.037,0.859,0.104,0.184634
40500,0.046,0.813,0.141,0.233957
41000,0.049,0.841,0.110,0.194337
41500,0.046,0.810,0.144,0.227793
42000,0.046,0.813,0.141,0.241431
42500,0.037,0.823,0.141,0.224725
43000,0.040,0.817,0.144,0.233926
43500,0.052,0.826,0.122,0.243091
44000,0.058,0.804,0.138,0.265353
44500,0.058,0.765,0.177,0.300032
45000,0.073,0.716,0.211,0.336186
45500,0.092,0.700,0.208,0.334007
46000,0.104,0.688,0.208,0.334350
46500,0.055,0.697,0.248,0.328141
47000,0.052,0.774,0.174,0.260802
47500,0.058,0.774,0.168,0.257141
48000,0.040,0.801,0.159,0.223659
48500,0.052,0.823,0.125,0.210269
49000,0.052,0.795,0.153,0.245075
49500,0.076,0.716,0.208,0.305442
50000,0.067,0.728,0.205,0.274202
50500,0.061,0.740,0.199,0.303194
51000,0.058,0.761,0.180,0.293953
51500,0.037,0.752,0.211,0.292820
52000,0.052,0.758,0.190,0.292540
52500,0.034,0.817,0.150,0.238052
53000,0.046,0.835,0.119,0.206433
53500,0.043,0.887,0.070,0.150433
54000,0.040,0.884,0.076,0.170636
54500,0.037,0.835,0.128,0.229179
55000,0.028,0.878,0.095,0.167569
55500,0.028,0.893,0.080,0.150847
56000,0.028,0.924,0.049,0.109356
56500,0.028,0.893,0.080,0.171623
57000,0.049,0.823,0.128,0.251780
57500,0.046,0.817,0.138,0.246265
58000,0.037,0.829,0.135,0.215702
58500,0.031,0.844,0.125,0.206646
59000,0.040,0.869,0.092,0.169183
59500,0.034,0.887,0.080,0.141374
60000,0.031,0.884,0.086,0.148534
60500,0.028,0.902,0.070,0.127209
61000,0.028,0.884,0.089,0.155142
61500,0.028,0.887,0.086,0.167313
62000,0.031,0.890,0.080,0.162473
62500,0.037,0.835,0.128,0.215962
63000,0.037,0.890,0.073,0.156975
63500,0.037,0.869,0.095,0.171082
64000,0.028,0.832,0.141,0.207624
64500,0.034,0.859,0.107,0.171790
65000,0.034,0.865,0.101,0.165885
65500,0.034,0.884,0.083,0.158806
66000,0.031,0.914,0.055,0.120388
66500,0.034,0.893,0.073,0.156818
67000,0.028,0.924,0.049,0.111034
67500,0.028,0.869,0.104,0.184136
68000,0.031,0.872,0.098,0.164320
68500,0.034,0.878,0.089,0.172936
69000,0.034,0.881,0.086,0.164039
69500,0.037,0.887,0.076,0.163847
70000,0.049,0.865,0.086,0.195466
70500,0.055,0.826,0.119,0.222309
71000,0.031,0.862,0.107,0.189669
71500,0.034,0.887,0.080,0.160244
72000,0.031,0.878,0.092,0.182356
72500,0.031,0.905,0.064,0.149361
73000,0.031,0.881,0.089,0.154582
