time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.079495
1000,0.028,0.945,0.028,0.090537
1500,0.028,0.911,0.061,0.140414
2000,0.028,0.933,0.040,0.109122
2500,0.034,0.927,0.040,0.110725
3000,0.031,0.899,0.070,0.159874
3500,0.037,0.896,0.067,0.149139
4000,0.034,0.905,0.061,0.147766
4500,0.037,0.902,0.061,0.144282
5000,0.028,0.908,0.064,0.141214
5500,0.028,0.920,0.052,0.110159
6000,0.031,0.893,0.076,0.163396
6500,0.028,0.920,0.052,0.124836
7000,0.028,0.902,0.070,0.147015
7500,0.028,0.905,0.067,0.146192
8000,0.037,0.875,0.089,0.181829
8500,0.028,0.896,0.076,0.153312
9000,0.031,0.902,0.067,0.144192
9500,0.034,0.936,0.031,0.094482
10000,0.034,0.875,0.092,0.180713
10500,0.040,0.908,0.052,0.143728
11000,0.028,0.893,0.080,0.149421
11500,0.031,0.945,0.024,0.087852
12000,0.028,0.908,0.064,0.129347
12500,0.040,0.884,0.076,0.177403
13000,0.034,0.893,0.073,0.163988
13500,0.028,0.948,0.024,0.077515
14000,0.028,0.942,0.031,0.089217
14500,0.028,0.951,0.021,0.081536
15000,0.031,0.927,0.043,0.114125
15500,0.028,0.905,0.067,0.140881
16000,0.043,0.920,0.037,0.124653
16500,0.028,0.914,0.058,0.137036
17000,0.028,0.939,0.034,0.095606
17500,0.031,0.881,0.089,0.195345
18000,0.034,0.917,0.049,0.116362
18500,0.034,0.920,0.046,0.129326
19000,0.043,0.862,0.095,0.213599
19500,0.055,0.844,0.101,0.208820
20000,0.052,0.862,0.086,0.188594
20500,0.040,0.878,0.083,0.181738
21000,0.031,0.902,0.067,0.153835
21500,0.028,0.917,0.055,0.128576
22000,0.034,0.890,0.076,0.161736
22500,0.043,0.869,0.089,0.190129
23000,0.040,0.899,0.061,0.158013
23500,0.043,0.920,0.037,0.130590
24000,0.028,0.899,0.073,0.148649
24500,0.031,0.911,0.058,0.122218
25000,0.031,0.844,0.125,0.203139
25500,0.064,0.850,0.086,0.215349
26000,0.049,0.847,0.104,0.200581
26500,0.055,0.838,0.107,0.197533
27000,0.037,0.911,0.052,0.119307
27500,0.034,0.905,0.061,0.142974
28000,0.037,0.896,0.067,0.154354
28500,0.028,0.924,0.049,0.121204
29000,0.028,0.908,0.064,0.143640
29500,0.031,0.914,0.055,0.124170
30000,0.028,0.924,0.049,0.112724
30500,0.031,0.914,0.055,0.122356
31000,0.028,0.914,0.058,0.120296
31500,0.028,0.908,0.064,0.138567
32000,0.028,0.905,0.067,0.138053
32500,0.031,0.914,0.055,0.135146
33000,0.028,0.924,0.049,0.114501
33500,0.028,0.939,0.034,0.095121
34000,0.049,0.890,0.061,0.176479
34500,0.037,0.875,0.089,0.173520
35000,0.043,0.881,0.076,0.183514
35500,0.040,0.902,0.058,0.148969
36000,0.034,0.914,0.052,0.143175
36500,0.037,0.887,0.076,0.167198
37000,0.037,0.908,0.055,0.135448
37500,0.031,0.902,0.067,0.143510
38000,0.034,0.917,0.049,0.127902
38500,0.031,0.924,0.046,0.111371
39000,0.031,0.914,0.055,0.135445
