time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.905,0.067,0.134484
1000,0.028,0.829,0.144,0.215546
1500,0.031,0.761,0.208,0.273132
2000,0.037,0.679,0.284,0.328367
2500,0.037,0.651,0.312,0.327026
3000,0.046,0.584,0.370,0.400510
3500,0.073,0.456,0.471,0.413602
4000,0.125,0.327,0.547,0.437237
4500,0.138,0.254,0.609,0.424803
5000,0.183,0.190,0.627,0.411582
5500,0.183,0.165,0.651,0.386646
6000,0.223,0.150,0.627,0.417138
6500,0.223,0.119,0.657,0.389070
7000,0.263,0.131,0.606,0.426835
7500,0.245,0.125,0.630,0.401653
8000,0.257,0.086,0.657,0.357974
8500,0.272,0.098,0.630,0.413897
9000,0.211,0.141,0.648,0.401650
9500,0.202,0.147,0.651,0.422089
10000,0.226,0.147,0.627,0.417773
10500,0.346,0.104,0.550,0.436869
11000,0.269,0.110,0.621,0.406906
11500,0.208,0.135,0.657,0.388011
12000,0.263,0.095,0.642,0.398191
12500,0.321,0.070,0.609,0.415896
13000,0.312,0.107,0.581,0.438404
13500,0.324,0.107,0.569,0.450346
14000,0.349,0.098,0.554,0.430977
14500,0.239,0.101,0.661,0.374282
15000,0.284,0.107,0.609,0.373046
15500,0.315,0.110,0.575,0.448442
16000,0.336,0.125,0.538,0.438231
16500,0.336,0.101,0.563,0.420089
17000,0.324,0.107,0.569,0.427427
17500,0.260,0.131,0.609,0.422866
18000,0.245,0.153,0.602,0.422846
18500,0.220,0.159,0.621,0.420244
19000,0.251,0.125,0.624,0.396477
19500,0.266,0.156,0.578,0.434243
20000,0.242,0.144,0.615,0.421987
20500,0.242,0.095,0.664,0.397180
21000,0.254,0.104,0.642,0.404988
21500,0.251,0.125,0.624,0.408159
22000,0.220,0.144,0.636,0.397456
22500,0.226,0.119,0.654,0.368443
23000,0.251,0.125,0.624,0.393261
23500,0.217,0.125,0.657,0.386488
24000,0.187,0.159,0.654,0.402952
24500,0.125,0.223,0.651,0.405052
25000,0.187,0.183,0.630,0.401725
25500,0.193,0.196,0.612,0.427461
26000,0.190,0.199,0.612,0.428029
26500,0.177,0.171,0.651,0.399080
27000,0.190,0.199,0.612,0.413537
27500,0.220,0.211,0.569,0.472670
28000,0.177,0.199,0.624,0.416555
28500,0.159,0.199,0.642,0.394226
29000,0.211,0.168,0.621,0.414661
29500,0.165,0.165,0.670,0.367024
30000,0.171,0.211,0.618,0.390209
30500,0.171,0.211,0.618,0.403852
31000,0.196,0.180,0.624,0.415844
31500,0.239,0.147,0.615,0.402216
32000,0.232,0.128,0.639,0.421940
32500,0.266,0.138,0.596,0.436712
33000,0.266,0.104,0.630,0.410186
33500,0.294,0.107,0.599,0.436292
34000,0.278,0.073,0.648,0.397994
34500,0.272,0.070,0.657,0.375765
35000,0.287,0.101,0.612,0.423665
35500,0.272,0.089,0.639,0.400888
36000,0.275,0.095,0.630,0.397063
36500,0.263,0.125,0.612,0.428831
37000,0.223,0.190,0.587,0.442673
37500,0.196,0.165,0.639,0.399115
38000,0.199,0.159,0.642,0.420985
38500,0.180,0.190,0.630,0.434322
39000,0.220,0.229,0.550,0.479209
39500,0.187,0.190,0.624,0.439208
40000,0.214,0.177,0.609,0.439195
40500,0.239,0.180,0.581,0.459954
41000,0.174,0.165,0.661,0.381382
41500,0.199,0.193,0.609,0.430159
42000,0.217,0.128,0.654,0.404759
42500,0.193,0.128,0.679,0.382925
43000,0.217,0.174,0.609,0.451898
43500,0.187,0.113,0.700,0.333728
44000,0.220,0.116,0.664,0.392231
44500,0.239,0.162,0.599,0.435882
45000,0.248,0.150,0.602,0.419532
45500,0.306,0.116,0.578,0.447840
46000,0.324,0.104,0.572,0.430347
46500,0.281,0.086,0.633,0.384957
47000,0.291,0.098,0.612,0.399259
47500,0.297,0.070,0.633,0.400938
48000,0.254,0.113,0.633,0.384976
48500,0.266,0.128,0.606,0.428778
49000,0.226,0.153,0.621,0.413326
49500,0.211,0.144,0.645,0.388292
50000,0.202,0.128,0.670,0.375631
50500,0.199,0.168,0.633,0.415066
51000,0.214,0.183,0.602,0.433733
51500,0.205,0.144,0.651,0.392999
52000,0.217,0.141,0.642,0.402926
52500,0.235,0.168,0.596,0.455864
53000,0.214,0.199,0.587,0.439801
53500,0.180,0.202,0.618,0.420513
54000,0.217,0.180,0.602,0.434359
54500,0.235,0.138,0.627,0.406668
55000,0.220,0.113,0.667,0.381532
55500,0.214,0.150,0.636,0.422003
56000,0.272,0.104,0.624,0.400277
56500,0.199,0.110,0.691,0.353224
57000,0.229,0.131,0.639,0.415221
57500,0.190,0.183,0.627,0.441604
58000,0.165,0.180,0.654,0.404051
58500,0.174,0.193,0.633,0.399164
59000,0.180,0.205,0.615,0.426637
59500,0.183,0.208,0.609,0.429172
60000,0.162,0.190,0.648,0.404202
60500,0.193,0.153,0.654,0.375927
61000,0.183,0.110,0.706,0.333482
61500,0.239,0.147,0.615,0.397256
62000,0.239,0.150,0.612,0.414031
62500,0.232,0.122,0.645,0.369695
63000,0.239,0.141,0.621,0.418841
63500,0.272,0.119,0.609,0.394260
64000,0.235,0.128,0.636,0.404304
64500,0.269,0.125,0.606,0.414145
65000,0.309,0.098,0.593,0.417860
65500,0.300,0.095,0.606,0.430011
66000,0.260,0.098,0.642,0.412192
66500,0.309,0.089,0.602,0.414117
67000,0.281,0.131,0.587,0.436405
67500,0.251,0.135,0.615,0.418701
68000,0.232,0.135,0.633,0.407505
68500,0.217,0.156,0.627,0.425705
69000,0.229,0.113,0.657,0.392363
69500,0.226,0.156,0.618,0.417316
70000,0.245,0.141,0.615,0.415995
70500,0.257,0.135,0.609,0.430870
71000,0.254,0.110,0.636,0.406647
71500,0.205,0.141,0.654,0.384561
72000,0.208,0.147,0.645,0.415243
72500,0.235,0.122,0.642,0.409525
73000,0.248,0.128,0.624,0.413248
73500,0.245,0.138,0.618,0.413172
74000,0.217,0.110,0.673,0.375659
74500,0.248,0.135,0.618,0.421338
75000,0.272,0.147,0.581,0.429398
75500,0.223,0.135,0.642,0.409331
76000,0.248,0.110,0.642,0.392626
76500,0.272,0.110,0.618,0.404977
77000,0.208,0.162,0.630,0.408924
77500,0.266,0.144,0.590,0.439487
78000,0.239,0.135,0.627,0.387759
78500,0.229,0.098,0.673,0.365327
79000,0.260,0.110,0.630,0.404047
79500,0.232,0.131,0.636,0.408803
80000,0.208,0.113,0.679,0.384791
80500,0.180,0.116,0.703,0.362653
81000,0.242,0.122,0.636,0.421428
81500,0.260,0.104,0.636,0.386635
82000,0.260,0.147,0.593,0.439284
82500,0.315,0.119,0.566,0.420533
