time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.893,0.080,0.181731
1000,0.028,0.758,0.214,0.298052
1500,0.046,0.740,0.214,0.320322
2000,0.064,0.606,0.330,0.395542
2500,0.086,0.557,0.358,0.424635
3000,0.125,0.495,0.379,0.467405
3500,0.150,0.440,0.410,0.472261
4000,0.150,0.367,0.483,0.459682
4500,0.202,0.318,0.480,0.475220
5000,0.196,0.303,0.502,0.474301
5500,0.214,0.278,0.508,0.479945
6000,0.254,0.223,0.523,0.473482
6500,0.306,0.190,0.505,0.464229
7000,0.364,0.174,0.462,0.485662
7500,0.361,0.180,0.459,0.484535
8000,0.291,0.190,0.520,0.488741
8500,0.309,0.208,0.483,0.478117
9000,0.269,0.214,0.517,0.469775
9500,0.263,0.223,0.514,0.464041
10000,0.312,0.174,0.514,0.441787
10500,0.321,0.162,0.517,0.462461
11000,0.367,0.147,0.486,0.459965
11500,0.339,0.165,0.495,0.479895
12000,0.343,0.122,0.535,0.446682
12500,0.330,0.180,0.489,0.500568
13000,0.269,0.196,0.535,0.466701
13500,0.223,0.232,0.544,0.462978
14000,0.281,0.223,0.495,0.476228
14500,0.284,0.156,0.560,0.449348
15000,0.275,0.226,0.498,0.493148
15500,0.312,0.217,0.471,0.500500
16000,0.373,0.147,0.480,0.469335
16500,0.287,0.162,0.550,0.418285
17000,0.297,0.232,0.471,0.477413
17500,0.284,0.214,0.502,0.467848
18000,0.257,0.183,0.560,0.445260
18500,0.303,0.226,0.471,0.510199
19000,0.284,0.199,0.517,0.471477
19500,0.269,0.202,0.529,0.465009
20000,0.266,0.223,0.511,0.466206
20500,0.318,0.226,0.456,0.503865
21000,0.232,0.217,0.550,0.457772
21500,0.284,0.174,0.541,0.474859
22000,0.352,0.144,0.505,0.458750
22500,0.318,0.196,0.486,0.481035
23000,0.294,0.214,0.492,0.487913
23500,0.272,0.202,0.526,0.473014
24000,0.284,0.138,0.578,0.446517
24500,0.355,0.135,0.511,0.467799
25000,0.306,0.141,0.554,0.456243
25500,0.327,0.150,0.523,0.457037
26000,0.367,0.171,0.462,0.483567
26500,0.367,0.147,0.486,0.459518
27000,0.404,0.144,0.453,0.470326
27500,0.477,0.089,0.434,0.426071
28000,0.486,0.086,0.428,0.432338
28500,0.489,0.095,0.416,0.451899
29000,0.495,0.073,0.431,0.424200
29500,0.453,0.076,0.471,0.435621
30000,0.398,0.095,0.508,0.431687
30500,0.349,0.162,0.489,0.473778
31000,0.401,0.156,0.443,0.471241
31500,0.391,0.156,0.453,0.478420
32000,0.364,0.122,0.514,0.453868
32500,0.385,0.131,0.483,0.473776
33000,0.343,0.125,0.532,0.449948
33500,0.373,0.162,0.465,0.468935
34000,0.419,0.162,0.419,0.485098
34500,0.465,0.073,0.462,0.439034
