time,n_A+p,n_B,n_AB
100,0.289,0.475,0.236
200,0.219,0.479,0.302
300,0.186,0.467,0.347
400,0.178,0.475,0.347
500,0.145,0.517,0.339
600,0.157,0.488,0.355
700,0.140,0.529,0.331
800,0.107,0.583,0.310
900,0.103,0.583,0.314
1000,0.091,0.595,0.314
1100,0.107,0.624,0.269
1200,0.087,0.616,0.298
1300,0.091,0.645,0.264
1400,0.062,0.674,0.264
1500,0.037,0.727,0.236
1600,0.045,0.785,0.169
1700,0.029,0.839,0.132
1800,0.029,0.868,0.103
1900,0.025,0.872,0.103
2000,0.033,0.901,0.066
2100,0.017,0.917,0.066
2200,0.025,0.897,0.079
2300,0.008,0.888,0.103
2400,0.004,0.884,0.112
2500,0.017,0.888,0.095
2600,0.008,0.884,0.107
2700,0.004,0.897,0.099
2800,0.000,0.934,0.066
2900,0.000,0.921,0.079
3000,0.000,0.917,0.083
3100,0.008,0.913,0.079
3200,0.008,0.942,0.050
3300,0.000,0.946,0.054
3400,0.000,0.946,0.054
3500,0.000,0.955,0.045
3600,0.000,0.979,0.021
3700,0.000,0.988,0.012
3800,0.000,0.992,0.008
3900,0.000,0.996,0.004
4000,0.000,0.996,0.004
4100,0.000,0.996,0.004
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,0.996,0.004
4500,0.000,0.996,0.004
4600,0.000,1.000,0.000
