time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.960,0.010
500,0.030,0.959,0.011
600,0.030,0.955,0.015
700,0.030,0.952,0.018
800,0.030,0.954,0.016
900,0.030,0.953,0.017
1000,0.030,0.951,0.019
1100,0.030,0.952,0.018
1200,0.030,0.948,0.022
1300,0.030,0.940,0.030
1400,0.030,0.937,0.033
1500,0.030,0.938,0.032
1600,0.032,0.934,0.034
1700,0.031,0.925,0.044
1800,0.033,0.930,0.037
1900,0.034,0.927,0.039
2000,0.036,0.916,0.048
2100,0.036,0.919,0.045
2200,0.035,0.915,0.050
2300,0.034,0.903,0.063
2400,0.034,0.905,0.061
2500,0.033,0.900,0.067
2600,0.033,0.908,0.059
2700,0.032,0.914,0.054
2800,0.032,0.905,0.063
2900,0.033,0.905,0.062
3000,0.030,0.905,0.065
3100,0.034,0.889,0.077
3200,0.040,0.889,0.071
3300,0.038,0.887,0.075
3400,0.038,0.881,0.081
3500,0.038,0.876,0.086
3600,0.040,0.874,0.086
3700,0.039,0.882,0.079
3800,0.039,0.880,0.081
3900,0.038,0.880,0.082
4000,0.041,0.869,0.090
4100,0.040,0.874,0.086
4200,0.040,0.880,0.080
4300,0.039,0.887,0.074
4400,0.039,0.894,0.067
4500,0.038,0.892,0.070
4600,0.037,0.880,0.083
4700,0.036,0.883,0.081
4800,0.039,0.878,0.083
4900,0.039,0.882,0.079
5000,0.041,0.877,0.082
5100,0.039,0.872,0.089
5200,0.038,0.875,0.087
5300,0.039,0.873,0.088
5400,0.036,0.878,0.086
5500,0.035,0.879,0.086
5600,0.035,0.869,0.096
5700,0.034,0.863,0.103
5800,0.035,0.865,0.100
5900,0.035,0.854,0.111
6000,0.032,0.850,0.118
6100,0.032,0.854,0.114
6200,0.032,0.849,0.119
6300,0.034,0.842,0.124
6400,0.034,0.857,0.109
6500,0.034,0.866,0.100
6600,0.034,0.874,0.092
6700,0.038,0.869,0.093
6800,0.036,0.863,0.101
6900,0.037,0.863,0.100
7000,0.042,0.859,0.099
7100,0.042,0.854,0.104
7200,0.046,0.857,0.097
7300,0.045,0.861,0.094
7400,0.045,0.860,0.095
7500,0.044,0.856,0.100
7600,0.045,0.852,0.103
7700,0.047,0.851,0.102
7800,0.047,0.855,0.098
7900,0.048,0.856,0.096
8000,0.046,0.847,0.107
8100,0.053,0.838,0.109
8200,0.053,0.836,0.111
8300,0.058,0.838,0.104
8400,0.054,0.850,0.096
8500,0.056,0.839,0.105
8600,0.062,0.831,0.107
8700,0.066,0.834,0.100
8800,0.065,0.838,0.097
8900,0.065,0.833,0.102
9000,0.071,0.817,0.112
9100,0.069,0.813,0.118
9200,0.069,0.812,0.119
9300,0.069,0.813,0.118
9400,0.061,0.820,0.119
9500,0.062,0.820,0.118
9600,0.059,0.828,0.113
9700,0.060,0.828,0.112
9800,0.060,0.813,0.127
9900,0.058,0.811,0.131
10000,0.059,0.813,0.128
10100,0.053,0.806,0.141
10200,0.059,0.793,0.148
10300,0.055,0.796,0.149
10400,0.053,0.798,0.149
10500,0.058,0.790,0.152
10600,0.059,0.798,0.143
10700,0.067,0.796,0.137
10800,0.065,0.794,0.141
10900,0.058,0.793,0.149
11000,0.060,0.787,0.153
11100,0.062,0.792,0.146
11200,0.063,0.777,0.160
11300,0.060,0.771,0.169
11400,0.062,0.776,0.162
11500,0.067,0.773,0.160
11600,0.062,0.776,0.162
11700,0.060,0.792,0.148
11800,0.055,0.801,0.144
11900,0.060,0.801,0.139
12000,0.055,0.809,0.136
12100,0.049,0.805,0.146
12200,0.048,0.813,0.139
12300,0.051,0.810,0.139
12400,0.050,0.810,0.140
12500,0.050,0.824,0.126
12600,0.053,0.812,0.135
12700,0.051,0.814,0.135
12800,0.047,0.819,0.134
12900,0.046,0.825,0.129
13000,0.043,0.832,0.125
13100,0.046,0.826,0.128
13200,0.044,0.832,0.124
13300,0.046,0.836,0.118
13400,0.044,0.831,0.125
13500,0.047,0.837,0.116
13600,0.049,0.838,0.113
13700,0.053,0.840,0.107
13800,0.053,0.831,0.116
13900,0.053,0.832,0.115
14000,0.055,0.833,0.112
14100,0.057,0.834,0.109
14200,0.057,0.836,0.107
14300,0.062,0.826,0.112
14400,0.061,0.823,0.116
14500,0.061,0.813,0.126
14600,0.061,0.812,0.127
14700,0.062,0.803,0.135
14800,0.060,0.800,0.140
14900,0.067,0.793,0.140
15000,0.066,0.792,0.142
15100,0.065,0.793,0.142
15200,0.065,0.806,0.129
15300,0.067,0.804,0.129
15400,0.064,0.808,0.128
15500,0.064,0.805,0.131
15600,0.067,0.803,0.130
15700,0.069,0.812,0.119
15800,0.069,0.812,0.119
15900,0.072,0.804,0.124
16000,0.072,0.797,0.131
16100,0.069,0.796,0.135
16200,0.064,0.782,0.154
16300,0.060,0.787,0.153
16400,0.060,0.793,0.147
16500,0.063,0.796,0.141
16600,0.064,0.792,0.144
16700,0.068,0.795,0.137
16800,0.070,0.792,0.138
16900,0.071,0.795,0.134
17000,0.067,0.794,0.139
17100,0.070,0.786,0.144
17200,0.072,0.785,0.143
17300,0.067,0.781,0.152
17400,0.071,0.778,0.151
17500,0.062,0.780,0.158
17600,0.061,0.781,0.158
17700,0.061,0.789,0.150
17800,0.062,0.787,0.151
17900,0.058,0.790,0.152
18000,0.059,0.773,0.168
18100,0.062,0.767,0.171
18200,0.063,0.762,0.175
18300,0.067,0.774,0.159
18400,0.063,0.778,0.159
18500,0.058,0.778,0.164
18600,0.060,0.781,0.159
18700,0.058,0.785,0.157
18800,0.061,0.783,0.156
18900,0.058,0.788,0.154
19000,0.056,0.787,0.157
19100,0.059,0.785,0.156
19200,0.061,0.786,0.153
19300,0.058,0.794,0.148
19400,0.055,0.800,0.145
19500,0.053,0.802,0.145
19600,0.053,0.803,0.144
19700,0.049,0.802,0.149
19800,0.048,0.797,0.155
19900,0.046,0.802,0.152
20000,0.047,0.796,0.157
20100,0.052,0.802,0.146
20200,0.047,0.806,0.147
20300,0.047,0.806,0.147
20400,0.045,0.818,0.137
20500,0.045,0.819,0.136
20600,0.040,0.827,0.133
20700,0.045,0.829,0.126
20800,0.048,0.832,0.120
20900,0.046,0.845,0.109
21000,0.046,0.848,0.106
21100,0.042,0.848,0.110
21200,0.042,0.842,0.116
21300,0.044,0.843,0.113
21400,0.042,0.846,0.112
21500,0.040,0.846,0.114
21600,0.043,0.842,0.115
21700,0.045,0.840,0.115
21800,0.045,0.836,0.119
21900,0.044,0.842,0.114
22000,0.041,0.846,0.113
22100,0.043,0.849,0.108
22200,0.043,0.834,0.123
22300,0.043,0.822,0.135
22400,0.043,0.824,0.133
22500,0.046,0.825,0.129
22600,0.045,0.832,0.123
22700,0.045,0.829,0.126
22800,0.044,0.825,0.131
22900,0.043,0.825,0.132
23000,0.046,0.819,0.135
23100,0.043,0.829,0.128
23200,0.044,0.827,0.129
23300,0.044,0.831,0.125
23400,0.044,0.823,0.133
23500,0.044,0.817,0.139
23600,0.049,0.823,0.128
23700,0.049,0.825,0.126
23800,0.055,0.825,0.120
23900,0.060,0.824,0.116
24000,0.056,0.827,0.117
24100,0.056,0.831,0.113
24200,0.060,0.831,0.109
24300,0.062,0.841,0.097
24400,0.058,0.841,0.101
24500,0.056,0.845,0.099
24600,0.052,0.844,0.104
24700,0.053,0.839,0.108
24800,0.053,0.840,0.107
24900,0.052,0.844,0.104
25000,0.056,0.852,0.092
25100,0.057,0.850,0.093
25200,0.056,0.856,0.088
25300,0.052,0.858,0.090
25400,0.052,0.858,0.090
25500,0.050,0.850,0.100
25600,0.048,0.858,0.094
25700,0.050,0.854,0.096
25800,0.046,0.851,0.103
25900,0.050,0.850,0.100
26000,0.054,0.848,0.098
26100,0.053,0.847,0.100
26200,0.051,0.847,0.102
26300,0.046,0.855,0.099
26400,0.050,0.850,0.100
26500,0.047,0.848,0.105
26600,0.052,0.848,0.100
26700,0.054,0.851,0.095
26800,0.051,0.857,0.092
26900,0.049,0.862,0.089
27000,0.050,0.862,0.088
27100,0.048,0.854,0.098
27200,0.045,0.841,0.114
27300,0.051,0.842,0.107
27400,0.048,0.835,0.117
27500,0.048,0.839,0.113
27600,0.052,0.838,0.110
27700,0.049,0.839,0.112
27800,0.048,0.846,0.106
27900,0.051,0.840,0.109
28000,0.047,0.832,0.121
28100,0.046,0.845,0.109
28200,0.044,0.842,0.114
28300,0.042,0.844,0.114
28400,0.043,0.851,0.106
28500,0.045,0.844,0.111
28600,0.047,0.843,0.110
28700,0.052,0.828,0.120
28800,0.049,0.833,0.118
28900,0.047,0.844,0.109
29000,0.045,0.847,0.108
29100,0.043,0.850,0.107
29200,0.048,0.848,0.104
29300,0.045,0.841,0.114
29400,0.049,0.842,0.109
29500,0.048,0.840,0.112
29600,0.050,0.832,0.118
29700,0.048,0.830,0.122
29800,0.049,0.835,0.116
29900,0.050,0.837,0.113
30000,0.048,0.828,0.124
30100,0.048,0.831,0.121
30200,0.045,0.833,0.122
30300,0.044,0.824,0.132
30400,0.046,0.832,0.122
30500,0.043,0.831,0.126
