time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.954,0.016
400,0.030,0.952,0.018
500,0.030,0.948,0.022
600,0.030,0.942,0.028
700,0.030,0.939,0.031
800,0.030,0.935,0.035
900,0.032,0.927,0.041
1000,0.032,0.921,0.047
1100,0.035,0.917,0.048
1200,0.034,0.907,0.059
1300,0.033,0.910,0.057
1400,0.033,0.902,0.065
1500,0.033,0.899,0.068
1600,0.033,0.894,0.073
1700,0.032,0.886,0.082
1800,0.032,0.883,0.085
1900,0.033,0.884,0.083
2000,0.033,0.884,0.083
2100,0.033,0.885,0.082
2200,0.035,0.880,0.085
2300,0.037,0.874,0.089
2400,0.039,0.879,0.082
2500,0.039,0.872,0.089
2600,0.039,0.868,0.093
2700,0.036,0.868,0.096
2800,0.039,0.864,0.097
2900,0.038,0.859,0.103
3000,0.039,0.856,0.105
3100,0.048,0.858,0.094
3200,0.045,0.851,0.104
3300,0.048,0.849,0.103
3400,0.046,0.853,0.101
3500,0.044,0.863,0.093
3600,0.043,0.863,0.094
3700,0.044,0.863,0.093
3800,0.044,0.858,0.098
3900,0.045,0.857,0.098
4000,0.045,0.865,0.090
4100,0.046,0.867,0.087
4200,0.046,0.869,0.085
4300,0.047,0.870,0.083
4400,0.052,0.863,0.085
4500,0.053,0.857,0.090
4600,0.048,0.861,0.091
4700,0.054,0.852,0.094
4800,0.051,0.840,0.109
4900,0.052,0.837,0.111
5000,0.055,0.828,0.117
5100,0.054,0.834,0.112
5200,0.050,0.830,0.120
5300,0.050,0.821,0.129
5400,0.046,0.822,0.132
5500,0.043,0.822,0.135
5600,0.042,0.821,0.137
5700,0.041,0.811,0.148
5800,0.039,0.812,0.149
5900,0.040,0.812,0.148
6000,0.040,0.815,0.145
6100,0.045,0.814,0.141
6200,0.042,0.812,0.146
6300,0.048,0.809,0.143
6400,0.047,0.815,0.138
6500,0.052,0.827,0.121
6600,0.050,0.822,0.128
6700,0.048,0.828,0.124
6800,0.044,0.818,0.138
6900,0.042,0.819,0.139
7000,0.044,0.812,0.144
7100,0.047,0.805,0.148
7200,0.051,0.799,0.150
7300,0.051,0.800,0.149
7400,0.049,0.793,0.158
7500,0.050,0.803,0.147
7600,0.054,0.800,0.146
7700,0.052,0.800,0.148
7800,0.049,0.800,0.151
7900,0.049,0.800,0.151
8000,0.046,0.788,0.166
8100,0.050,0.791,0.159
8200,0.049,0.787,0.164
8300,0.051,0.786,0.163
8400,0.056,0.778,0.166
8500,0.056,0.779,0.165
8600,0.059,0.775,0.166
8700,0.058,0.783,0.159
8800,0.055,0.793,0.152
8900,0.058,0.792,0.150
9000,0.056,0.785,0.159
9100,0.055,0.789,0.156
9200,0.052,0.789,0.159
9300,0.053,0.773,0.174
9400,0.050,0.780,0.170
9500,0.052,0.787,0.161
9600,0.049,0.770,0.181
9700,0.054,0.770,0.176
9800,0.066,0.771,0.163
9900,0.060,0.769,0.171
10000,0.057,0.773,0.170
10100,0.056,0.790,0.154
10200,0.053,0.784,0.163
10300,0.046,0.789,0.165
10400,0.051,0.787,0.162
10500,0.054,0.791,0.155
10600,0.052,0.794,0.154
10700,0.048,0.787,0.165
10800,0.050,0.793,0.157
10900,0.049,0.794,0.157
11000,0.046,0.802,0.152
11100,0.045,0.799,0.156
11200,0.041,0.805,0.154
11300,0.041,0.804,0.155
11400,0.046,0.807,0.147
11500,0.045,0.811,0.144
11600,0.045,0.814,0.141
11700,0.045,0.817,0.138
11800,0.048,0.821,0.131
11900,0.054,0.813,0.133
12000,0.052,0.808,0.140
12100,0.053,0.792,0.155
12200,0.054,0.792,0.154
12300,0.052,0.798,0.150
12400,0.052,0.803,0.145
12500,0.053,0.797,0.150
12600,0.048,0.799,0.153
12700,0.047,0.803,0.150
12800,0.050,0.813,0.137
12900,0.052,0.810,0.138
13000,0.055,0.806,0.139
13100,0.057,0.806,0.137
13200,0.057,0.804,0.139
13300,0.057,0.802,0.141
13400,0.057,0.809,0.134
13500,0.054,0.808,0.138
13600,0.058,0.800,0.142
13700,0.062,0.799,0.139
13800,0.067,0.797,0.136
13900,0.065,0.804,0.131
14000,0.060,0.807,0.133
14100,0.060,0.794,0.146
14200,0.055,0.789,0.156
14300,0.056,0.791,0.153
14400,0.053,0.796,0.151
14500,0.055,0.786,0.159
14600,0.060,0.778,0.162
14700,0.063,0.775,0.162
14800,0.061,0.768,0.171
14900,0.068,0.771,0.161
15000,0.069,0.767,0.164
15100,0.067,0.765,0.168
15200,0.064,0.770,0.166
15300,0.066,0.768,0.166
15400,0.065,0.770,0.165
15500,0.066,0.753,0.181
15600,0.064,0.751,0.185
15700,0.071,0.734,0.195
15800,0.064,0.737,0.199
15900,0.062,0.738,0.200
16000,0.059,0.741,0.200
16100,0.058,0.735,0.207
16200,0.053,0.748,0.199
16300,0.051,0.748,0.201
16400,0.049,0.755,0.196
16500,0.047,0.747,0.206
16600,0.044,0.755,0.201
16700,0.045,0.742,0.213
16800,0.050,0.750,0.200
16900,0.047,0.754,0.199
17000,0.045,0.757,0.198
17100,0.048,0.753,0.199
17200,0.048,0.736,0.216
17300,0.055,0.746,0.199
17400,0.056,0.746,0.198
17500,0.056,0.751,0.193
17600,0.055,0.738,0.207
17700,0.065,0.729,0.206
17800,0.066,0.741,0.193
17900,0.069,0.741,0.190
18000,0.075,0.724,0.201
18100,0.070,0.729,0.201
18200,0.073,0.725,0.202
18300,0.075,0.716,0.209
18400,0.076,0.704,0.220
18500,0.078,0.695,0.227
18600,0.082,0.709,0.209
18700,0.083,0.713,0.204
18800,0.081,0.706,0.213
18900,0.085,0.710,0.205
19000,0.092,0.709,0.199
19100,0.087,0.704,0.209
19200,0.090,0.703,0.207
19300,0.091,0.702,0.207
19400,0.088,0.700,0.212
19500,0.082,0.708,0.210
19600,0.075,0.708,0.217
19700,0.088,0.708,0.204
19800,0.085,0.702,0.213
19900,0.080,0.701,0.219
20000,0.081,0.707,0.212
20100,0.086,0.699,0.215
20200,0.089,0.710,0.201
20300,0.098,0.712,0.190
20400,0.098,0.701,0.201
20500,0.095,0.706,0.199
20600,0.092,0.703,0.205
20700,0.086,0.699,0.215
20800,0.089,0.697,0.214
20900,0.083,0.695,0.222
21000,0.079,0.695,0.226
21100,0.078,0.708,0.214
21200,0.082,0.703,0.215
21300,0.084,0.704,0.212
21400,0.078,0.697,0.225
21500,0.071,0.701,0.228
21600,0.082,0.701,0.217
21700,0.078,0.695,0.227
21800,0.073,0.689,0.238
21900,0.073,0.692,0.235
22000,0.064,0.697,0.239
22100,0.066,0.694,0.240
22200,0.074,0.691,0.235
22300,0.070,0.703,0.227
22400,0.072,0.709,0.219
22500,0.079,0.705,0.216
22600,0.080,0.699,0.221
22700,0.078,0.702,0.220
22800,0.076,0.703,0.221
22900,0.080,0.691,0.229
23000,0.089,0.694,0.217
23100,0.096,0.679,0.225
23200,0.098,0.677,0.225
23300,0.098,0.678,0.224
23400,0.111,0.660,0.229
