time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.961,0.009
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.947,0.023
600,0.030,0.947,0.023
700,0.030,0.935,0.035
800,0.030,0.937,0.033
900,0.030,0.925,0.045
1000,0.030,0.921,0.049
1100,0.030,0.908,0.062
1200,0.032,0.900,0.068
1300,0.035,0.891,0.074
1400,0.035,0.884,0.081
1500,0.033,0.876,0.091
1600,0.033,0.870,0.097
1700,0.033,0.860,0.107
1800,0.033,0.849,0.118
1900,0.032,0.841,0.127
2000,0.032,0.825,0.143
2100,0.035,0.813,0.152
2200,0.034,0.808,0.158
2300,0.036,0.801,0.163
2400,0.038,0.797,0.165
2500,0.040,0.778,0.182
2600,0.042,0.775,0.183
2700,0.041,0.762,0.197
2800,0.042,0.757,0.201
2900,0.042,0.748,0.210
3000,0.043,0.726,0.231
3100,0.042,0.709,0.249
3200,0.046,0.694,0.260
3300,0.049,0.681,0.270
3400,0.049,0.668,0.283
3500,0.051,0.642,0.307
3600,0.047,0.634,0.319
3700,0.054,0.614,0.332
3800,0.053,0.602,0.345
3900,0.054,0.580,0.366
4000,0.056,0.568,0.376
4100,0.061,0.546,0.393
4200,0.065,0.528,0.407
4300,0.064,0.514,0.422
4400,0.063,0.500,0.437
4500,0.064,0.495,0.441
4600,0.066,0.479,0.455
4700,0.069,0.461,0.470
4800,0.073,0.451,0.476
4900,0.084,0.433,0.483
5000,0.089,0.424,0.487
5100,0.092,0.415,0.493
5200,0.104,0.412,0.484
5300,0.112,0.390,0.498
5400,0.116,0.385,0.499
5500,0.116,0.364,0.520
5600,0.122,0.352,0.526
5700,0.125,0.320,0.555
5800,0.124,0.311,0.565
5900,0.125,0.311,0.564
6000,0.118,0.303,0.579
6100,0.112,0.297,0.591
6200,0.103,0.285,0.612
6300,0.105,0.270,0.625
6400,0.104,0.263,0.633
6500,0.105,0.254,0.641
6600,0.114,0.246,0.640
6700,0.118,0.234,0.648
6800,0.133,0.231,0.636
6900,0.146,0.218,0.636
7000,0.152,0.226,0.622
7100,0.145,0.226,0.629
7200,0.147,0.214,0.639
7300,0.147,0.219,0.634
7400,0.161,0.222,0.617
7500,0.166,0.219,0.615
7600,0.154,0.218,0.628
7700,0.159,0.212,0.629
7800,0.167,0.211,0.622
7900,0.174,0.199,0.627
8000,0.166,0.199,0.635
8100,0.164,0.198,0.638
8200,0.168,0.201,0.631
8300,0.175,0.199,0.626
8400,0.173,0.191,0.636
8500,0.176,0.184,0.640
8600,0.182,0.182,0.636
8700,0.179,0.178,0.643
8800,0.176,0.170,0.654
8900,0.176,0.163,0.661
9000,0.172,0.158,0.670
9100,0.172,0.155,0.673
9200,0.162,0.167,0.671
9300,0.153,0.168,0.679
9400,0.156,0.179,0.665
9500,0.163,0.180,0.657
9600,0.155,0.168,0.677
9700,0.163,0.165,0.672
9800,0.149,0.160,0.691
9900,0.140,0.159,0.701
10000,0.147,0.176,0.677
10100,0.145,0.174,0.681
10200,0.150,0.169,0.681
10300,0.155,0.177,0.668
10400,0.164,0.164,0.672
10500,0.162,0.169,0.669
10600,0.157,0.182,0.661
10700,0.154,0.183,0.663
10800,0.151,0.191,0.658
10900,0.147,0.192,0.661
11000,0.145,0.192,0.663
11100,0.148,0.204,0.648
11200,0.164,0.202,0.634
11300,0.162,0.210,0.628
11400,0.176,0.198,0.626
11500,0.170,0.199,0.631
11600,0.174,0.191,0.635
11700,0.181,0.192,0.627
11800,0.181,0.197,0.622
11900,0.192,0.201,0.607
12000,0.185,0.198,0.617
12100,0.171,0.194,0.635
12200,0.182,0.173,0.645
12300,0.184,0.161,0.655
12400,0.191,0.149,0.660
12500,0.195,0.149,0.656
12600,0.189,0.146,0.665
12700,0.186,0.149,0.665
12800,0.198,0.143,0.659
12900,0.202,0.142,0.656
13000,0.184,0.143,0.673
13100,0.183,0.141,0.676
13200,0.178,0.141,0.681
13300,0.167,0.143,0.690
13400,0.158,0.159,0.683
13500,0.156,0.161,0.683
13600,0.170,0.153,0.677
13700,0.172,0.152,0.676
13800,0.166,0.159,0.675
13900,0.181,0.151,0.668
14000,0.172,0.149,0.679
14100,0.166,0.147,0.687
14200,0.159,0.151,0.690
14300,0.169,0.159,0.672
14400,0.164,0.157,0.679
14500,0.161,0.171,0.668
14600,0.155,0.166,0.679
14700,0.160,0.166,0.674
14800,0.161,0.163,0.676
14900,0.159,0.162,0.679
15000,0.174,0.157,0.669
15100,0.168,0.157,0.675
15200,0.176,0.163,0.661
15300,0.173,0.159,0.668
15400,0.170,0.151,0.679
15500,0.168,0.151,0.681
15600,0.169,0.157,0.674
15700,0.171,0.153,0.676
15800,0.172,0.151,0.677
15900,0.171,0.152,0.677
16000,0.167,0.157,0.676
16100,0.162,0.152,0.686
16200,0.171,0.149,0.680
16300,0.181,0.142,0.677
16400,0.187,0.140,0.673
16500,0.185,0.144,0.671
16600,0.188,0.146,0.666
16700,0.191,0.131,0.678
16800,0.198,0.126,0.676
16900,0.200,0.123,0.677
17000,0.201,0.132,0.667
17100,0.191,0.131,0.678
17200,0.190,0.138,0.672
17300,0.186,0.136,0.678
17400,0.206,0.132,0.662
17500,0.201,0.142,0.657
17600,0.207,0.139,0.654
17700,0.207,0.141,0.652
17800,0.200,0.153,0.647
17900,0.199,0.142,0.659
18000,0.197,0.147,0.656
18100,0.197,0.153,0.650
18200,0.191,0.142,0.667
18300,0.193,0.145,0.662
18400,0.202,0.152,0.646
18500,0.198,0.148,0.654
18600,0.195,0.144,0.661
18700,0.194,0.138,0.668
18800,0.196,0.130,0.674
18900,0.199,0.127,0.674
19000,0.195,0.128,0.677
19100,0.204,0.127,0.669
19200,0.212,0.132,0.656
19300,0.209,0.119,0.672
19400,0.212,0.132,0.656
19500,0.218,0.128,0.654
19600,0.216,0.130,0.654
19700,0.208,0.138,0.654
19800,0.211,0.141,0.648
19900,0.205,0.140,0.655
20000,0.208,0.144,0.648
20100,0.203,0.152,0.645
20200,0.199,0.153,0.648
20300,0.200,0.153,0.647
20400,0.194,0.159,0.647
20500,0.188,0.157,0.655
20600,0.174,0.152,0.674
20700,0.180,0.145,0.675
20800,0.193,0.134,0.673
20900,0.193,0.144,0.663
21000,0.187,0.149,0.664
21100,0.183,0.152,0.665
21200,0.182,0.171,0.647
21300,0.188,0.157,0.655
21400,0.190,0.161,0.649
21500,0.188,0.154,0.658
21600,0.194,0.157,0.649
21700,0.185,0.157,0.658
21800,0.191,0.151,0.658
21900,0.183,0.152,0.665
22000,0.187,0.162,0.651
22100,0.188,0.163,0.649
22200,0.181,0.163,0.656
22300,0.183,0.172,0.645
22400,0.180,0.176,0.644
22500,0.198,0.162,0.640
22600,0.197,0.155,0.648
22700,0.195,0.157,0.648
22800,0.196,0.147,0.657
22900,0.203,0.147,0.650
23000,0.207,0.147,0.646
23100,0.200,0.147,0.653
23200,0.204,0.143,0.653
23300,0.200,0.134,0.666
23400,0.200,0.133,0.667
23500,0.198,0.133,0.669
23600,0.201,0.138,0.661
23700,0.208,0.135,0.657
23800,0.208,0.123,0.669
23900,0.207,0.114,0.679
24000,0.204,0.119,0.677
24100,0.202,0.124,0.674
24200,0.205,0.124,0.671
24300,0.200,0.123,0.677
24400,0.202,0.115,0.683
24500,0.198,0.118,0.684
24600,0.208,0.116,0.676
24700,0.201,0.124,0.675
24800,0.199,0.129,0.672
24900,0.195,0.135,0.670
25000,0.200,0.118,0.682
25100,0.209,0.114,0.677
25200,0.212,0.106,0.682
25300,0.218,0.106,0.676
25400,0.210,0.107,0.683
25500,0.205,0.114,0.681
25600,0.219,0.114,0.667
25700,0.215,0.119,0.666
25800,0.220,0.120,0.660
25900,0.218,0.118,0.664
26000,0.212,0.113,0.675
26100,0.206,0.117,0.677
26200,0.206,0.117,0.677
26300,0.210,0.130,0.660
26400,0.220,0.138,0.642
26500,0.217,0.134,0.649
26600,0.216,0.145,0.639
26700,0.201,0.139,0.660
26800,0.196,0.136,0.668
26900,0.195,0.133,0.672
27000,0.197,0.131,0.672
27100,0.208,0.137,0.655
27200,0.205,0.143,0.652
27300,0.203,0.143,0.654
27400,0.203,0.145,0.652
27500,0.201,0.153,0.646
27600,0.195,0.149,0.656
27700,0.186,0.155,0.659
27800,0.180,0.152,0.668
27900,0.183,0.152,0.665
28000,0.190,0.145,0.665
28100,0.195,0.147,0.658
28200,0.200,0.148,0.652
28300,0.200,0.140,0.660
28400,0.194,0.143,0.663
28500,0.192,0.156,0.652
28600,0.188,0.159,0.653
28700,0.188,0.152,0.660
28800,0.172,0.148,0.680
28900,0.186,0.136,0.678
29000,0.186,0.136,0.678
29100,0.195,0.145,0.660
29200,0.212,0.140,0.648
29300,0.211,0.144,0.645
29400,0.199,0.160,0.641
29500,0.214,0.158,0.628
29600,0.205,0.156,0.639
29700,0.201,0.157,0.642
29800,0.198,0.150,0.652
29900,0.197,0.148,0.655
30000,0.186,0.151,0.663
30100,0.196,0.152,0.652
30200,0.195,0.157,0.648
30300,0.199,0.148,0.653
30400,0.206,0.142,0.652
30500,0.204,0.144,0.652
30600,0.201,0.156,0.643
30700,0.204,0.152,0.644
30800,0.222,0.144,0.634
30900,0.208,0.143,0.649
31000,0.214,0.145,0.641
31100,0.208,0.142,0.650
31200,0.208,0.145,0.647
31300,0.208,0.145,0.647
31400,0.203,0.142,0.655
31500,0.194,0.140,0.666
31600,0.195,0.136,0.669
31700,0.188,0.135,0.677
31800,0.199,0.133,0.668
31900,0.204,0.137,0.659
32000,0.208,0.139,0.653
32100,0.204,0.142,0.654
32200,0.215,0.147,0.638
32300,0.205,0.144,0.651
32400,0.206,0.140,0.654
32500,0.203,0.134,0.663
32600,0.200,0.141,0.659
32700,0.202,0.147,0.651
32800,0.201,0.164,0.635
32900,0.207,0.161,0.632
33000,0.202,0.149,0.649
33100,0.203,0.156,0.641
33200,0.196,0.162,0.642
33300,0.202,0.154,0.644
33400,0.205,0.150,0.645
33500,0.214,0.148,0.638
33600,0.202,0.139,0.659
33700,0.206,0.142,0.652
33800,0.202,0.142,0.656
33900,0.187,0.152,0.661
34000,0.179,0.156,0.665
34100,0.168,0.168,0.664
34200,0.165,0.161,0.674
34300,0.170,0.159,0.671
34400,0.179,0.155,0.666
34500,0.177,0.153,0.670
34600,0.176,0.142,0.682
34700,0.176,0.132,0.692
34800,0.174,0.138,0.688
34900,0.177,0.129,0.694
35000,0.175,0.126,0.699
35100,0.176,0.129,0.695
35200,0.176,0.131,0.693
35300,0.172,0.135,0.693
35400,0.179,0.134,0.687
35500,0.181,0.142,0.677
35600,0.190,0.147,0.663
35700,0.197,0.144,0.659
35800,0.198,0.141,0.661
35900,0.195,0.129,0.676
36000,0.207,0.120,0.673
36100,0.221,0.118,0.661
36200,0.214,0.119,0.667
36300,0.210,0.120,0.670
36400,0.202,0.112,0.686
36500,0.205,0.122,0.673
36600,0.209,0.127,0.664
36700,0.200,0.130,0.670
36800,0.206,0.119,0.675
36900,0.206,0.128,0.666
37000,0.197,0.131,0.672
37100,0.194,0.129,0.677
37200,0.197,0.143,0.660
37300,0.197,0.144,0.659
37400,0.202,0.142,0.656
37500,0.203,0.140,0.657
37600,0.191,0.144,0.665
37700,0.186,0.144,0.670
37800,0.193,0.145,0.662
37900,0.188,0.150,0.662
38000,0.192,0.148,0.660
38100,0.192,0.156,0.652
38200,0.196,0.153,0.651
38300,0.204,0.153,0.643
38400,0.203,0.161,0.636
38500,0.204,0.166,0.630
38600,0.200,0.165,0.635
38700,0.201,0.167,0.632
38800,0.201,0.161,0.638
38900,0.197,0.154,0.649
39000,0.193,0.155,0.652
39100,0.192,0.156,0.652
39200,0.184,0.156,0.660
39300,0.184,0.156,0.660
39400,0.183,0.165,0.652
39500,0.180,0.164,0.656
39600,0.179,0.176,0.645
39700,0.181,0.183,0.636
39800,0.181,0.186,0.633
39900,0.178,0.181,0.641
40000,0.176,0.179,0.645
40100,0.172,0.174,0.654
40200,0.174,0.173,0.653
40300,0.160,0.159,0.681
40400,0.167,0.151,0.682
40500,0.176,0.146,0.678
40600,0.179,0.146,0.675
40700,0.175,0.155,0.670
40800,0.174,0.159,0.667
40900,0.175,0.154,0.671
41000,0.178,0.152,0.670
41100,0.172,0.152,0.676
41200,0.169,0.145,0.686
41300,0.166,0.140,0.694
41400,0.155,0.154,0.691
41500,0.147,0.158,0.695
41600,0.140,0.163,0.697
41700,0.145,0.164,0.691
41800,0.158,0.157,0.685
41900,0.147,0.151,0.702
42000,0.141,0.151,0.708
42100,0.149,0.167,0.684
42200,0.161,0.167,0.672
42300,0.154,0.164,0.682
42400,0.158,0.161,0.681
42500,0.157,0.150,0.693
42600,0.161,0.158,0.681
42700,0.162,0.167,0.671
42800,0.161,0.156,0.683
42900,0.162,0.156,0.682
43000,0.168,0.157,0.675
43100,0.168,0.155,0.677
43200,0.170,0.162,0.668
43300,0.169,0.175,0.656
43400,0.176,0.179,0.645
43500,0.173,0.171,0.656
43600,0.164,0.172,0.664
43700,0.162,0.164,0.674
43800,0.151,0.162,0.687
43900,0.151,0.158,0.691
44000,0.149,0.154,0.697
44100,0.151,0.151,0.698
44200,0.156,0.149,0.695
44300,0.149,0.151,0.700
44400,0.153,0.151,0.696
44500,0.163,0.149,0.688
44600,0.164,0.150,0.686
44700,0.164,0.142,0.694
44800,0.170,0.143,0.687
44900,0.169,0.134,0.697
45000,0.168,0.136,0.696
45100,0.167,0.131,0.702
45200,0.162,0.134,0.704
45300,0.164,0.132,0.704
45400,0.166,0.129,0.705
45500,0.162,0.141,0.697
45600,0.176,0.142,0.682
45700,0.176,0.137,0.687
45800,0.175,0.139,0.686
45900,0.182,0.132,0.686
46000,0.171,0.139,0.690
46100,0.171,0.144,0.685
46200,0.176,0.157,0.667
46300,0.171,0.156,0.673
46400,0.164,0.164,0.672
46500,0.161,0.157,0.682
46600,0.160,0.158,0.682
46700,0.161,0.163,0.676
46800,0.165,0.166,0.669
46900,0.168,0.176,0.656
47000,0.178,0.169,0.653
47100,0.179,0.156,0.665
47200,0.177,0.154,0.669
47300,0.185,0.145,0.670
47400,0.193,0.147,0.660
47500,0.189,0.148,0.663
47600,0.179,0.149,0.672
47700,0.171,0.152,0.677
47800,0.174,0.153,0.673
47900,0.178,0.151,0.671
48000,0.180,0.154,0.666
48100,0.181,0.164,0.655
48200,0.183,0.167,0.650
48300,0.194,0.176,0.630
48400,0.195,0.181,0.624
48500,0.191,0.181,0.628
48600,0.194,0.165,0.641
48700,0.188,0.159,0.653
48800,0.185,0.157,0.658
48900,0.200,0.146,0.654
49000,0.198,0.152,0.650
49100,0.197,0.142,0.661
49200,0.200,0.125,0.675
49300,0.201,0.135,0.664
49400,0.209,0.129,0.662
49500,0.210,0.136,0.654
49600,0.206,0.139,0.655
49700,0.201,0.137,0.662
49800,0.206,0.134,0.660
49900,0.206,0.135,0.659
50000,0.201,0.139,0.660
50100,0.200,0.148,0.652
50200,0.200,0.149,0.651
50300,0.195,0.147,0.658
50400,0.188,0.140,0.672
50500,0.193,0.150,0.657
50600,0.194,0.146,0.660
50700,0.193,0.138,0.669
50800,0.200,0.134,0.666
50900,0.194,0.133,0.673
51000,0.195,0.140,0.665
51100,0.202,0.132,0.666
51200,0.215,0.124,0.661
51300,0.214,0.129,0.657
51400,0.222,0.131,0.647
51500,0.217,0.133,0.650
51600,0.209,0.130,0.661
51700,0.206,0.130,0.664
51800,0.192,0.127,0.681
51900,0.198,0.137,0.665
52000,0.189,0.130,0.681
52100,0.194,0.127,0.679
52200,0.192,0.125,0.683
52300,0.200,0.125,0.675
52400,0.206,0.124,0.670
52500,0.202,0.121,0.677
52600,0.193,0.125,0.682
52700,0.199,0.122,0.679
52800,0.198,0.116,0.686
52900,0.194,0.109,0.697
53000,0.202,0.115,0.683
53100,0.216,0.122,0.662
53200,0.210,0.121,0.669
53300,0.203,0.120,0.677
53400,0.199,0.123,0.678
53500,0.205,0.109,0.686
53600,0.203,0.108,0.689
53700,0.217,0.109,0.674
53800,0.212,0.105,0.683
53900,0.209,0.110,0.681
54000,0.216,0.115,0.669
54100,0.215,0.119,0.666
54200,0.228,0.119,0.653
54300,0.235,0.117,0.648
54400,0.227,0.121,0.652
54500,0.229,0.122,0.649
54600,0.224,0.117,0.659
54700,0.207,0.118,0.675
54800,0.203,0.124,0.673
54900,0.208,0.125,0.667
55000,0.202,0.125,0.673
55100,0.203,0.121,0.676
55200,0.202,0.134,0.664
55300,0.203,0.138,0.659
55400,0.209,0.140,0.651
55500,0.197,0.141,0.662
55600,0.211,0.134,0.655
55700,0.202,0.127,0.671
55800,0.202,0.118,0.680
55900,0.204,0.117,0.679
56000,0.203,0.118,0.679
56100,0.202,0.124,0.674
56200,0.194,0.122,0.684
56300,0.194,0.124,0.682
56400,0.199,0.132,0.669
56500,0.194,0.136,0.670
56600,0.200,0.131,0.669
56700,0.193,0.126,0.681
56800,0.192,0.129,0.679
56900,0.202,0.133,0.665
57000,0.213,0.131,0.656
57100,0.215,0.127,0.658
57200,0.215,0.119,0.666
57300,0.206,0.123,0.671
57400,0.204,0.117,0.679
57500,0.206,0.113,0.681
57600,0.225,0.111,0.664
57700,0.218,0.117,0.665
57800,0.234,0.116,0.650
57900,0.238,0.120,0.642
58000,0.237,0.118,0.645
58100,0.238,0.120,0.642
58200,0.230,0.120,0.650
58300,0.222,0.115,0.663
58400,0.234,0.104,0.662
58500,0.225,0.098,0.677
58600,0.233,0.099,0.668
58700,0.226,0.098,0.676
58800,0.221,0.102,0.677
58900,0.220,0.106,0.674
59000,0.223,0.109,0.668
59100,0.229,0.115,0.656
59200,0.233,0.107,0.660
59300,0.226,0.110,0.664
59400,0.235,0.104,0.661
59500,0.244,0.106,0.650
59600,0.236,0.104,0.660
59700,0.238,0.104,0.658
59800,0.238,0.115,0.647
59900,0.234,0.105,0.661
60000,0.224,0.104,0.672
60100,0.223,0.111,0.666
60200,0.226,0.117,0.657
60300,0.231,0.120,0.649
60400,0.234,0.117,0.649
60500,0.226,0.107,0.667
60600,0.222,0.111,0.667
60700,0.209,0.118,0.673
60800,0.203,0.124,0.673
60900,0.203,0.117,0.680
61000,0.210,0.114,0.676
61100,0.204,0.111,0.685
61200,0.191,0.117,0.692
61300,0.198,0.115,0.687
61400,0.204,0.113,0.683
61500,0.219,0.118,0.663
61600,0.228,0.124,0.648
61700,0.217,0.121,0.662
61800,0.203,0.118,0.679
61900,0.200,0.122,0.678
62000,0.212,0.119,0.669
62100,0.218,0.122,0.660
62200,0.222,0.122,0.656
62300,0.215,0.127,0.658
62400,0.220,0.133,0.647
62500,0.237,0.133,0.630
62600,0.242,0.121,0.637
62700,0.235,0.121,0.644
62800,0.236,0.119,0.645
62900,0.231,0.128,0.641
63000,0.233,0.123,0.644
63100,0.236,0.125,0.639
63200,0.230,0.119,0.651
63300,0.239,0.118,0.643
63400,0.244,0.105,0.651
63500,0.238,0.101,0.661
63600,0.244,0.126,0.630
63700,0.227,0.135,0.638
63800,0.227,0.137,0.636
63900,0.227,0.142,0.631
64000,0.225,0.141,0.634
64100,0.229,0.130,0.641
64200,0.238,0.135,0.627
64300,0.231,0.120,0.649
64400,0.229,0.122,0.649
64500,0.218,0.124,0.658
64600,0.221,0.140,0.639
64700,0.208,0.140,0.652
64800,0.197,0.141,0.662
64900,0.200,0.130,0.670
65000,0.212,0.136,0.652
65100,0.220,0.141,0.639
65200,0.230,0.141,0.629
65300,0.218,0.136,0.646
65400,0.210,0.138,0.652
65500,0.205,0.138,0.657
65600,0.204,0.149,0.647
65700,0.201,0.148,0.651
65800,0.207,0.146,0.647
65900,0.203,0.136,0.661
66000,0.207,0.127,0.666
66100,0.212,0.135,0.653
66200,0.206,0.141,0.653
66300,0.195,0.138,0.667
66400,0.189,0.141,0.670
66500,0.190,0.142,0.668
66600,0.210,0.130,0.660
66700,0.213,0.127,0.660
66800,0.218,0.120,0.662
66900,0.209,0.123,0.668
67000,0.209,0.117,0.674
67100,0.203,0.111,0.686
67200,0.203,0.111,0.686
67300,0.224,0.108,0.668
67400,0.236,0.116,0.648
67500,0.241,0.112,0.647
67600,0.246,0.111,0.643
67700,0.246,0.120,0.634
67800,0.243,0.118,0.639
67900,0.239,0.114,0.647
68000,0.231,0.110,0.659
68100,0.228,0.105,0.667
68200,0.233,0.100,0.667
68300,0.228,0.095,0.677
68400,0.230,0.098,0.672
68500,0.224,0.101,0.675
68600,0.221,0.105,0.674
68700,0.228,0.104,0.668
68800,0.230,0.109,0.661
68900,0.232,0.116,0.652
69000,0.226,0.120,0.654
69100,0.227,0.127,0.646
69200,0.229,0.123,0.648
69300,0.219,0.128,0.653
69400,0.211,0.132,0.657
69500,0.208,0.133,0.659
69600,0.206,0.133,0.661
69700,0.215,0.128,0.657
69800,0.215,0.128,0.657
69900,0.213,0.129,0.658
70000,0.218,0.127,0.655
70100,0.216,0.130,0.654
70200,0.219,0.125,0.656
70300,0.218,0.127,0.655
70400,0.216,0.126,0.658
70500,0.223,0.122,0.655
70600,0.220,0.119,0.661
70700,0.215,0.129,0.656
70800,0.206,0.127,0.667
70900,0.195,0.128,0.677
71000,0.193,0.142,0.665
71100,0.201,0.134,0.665
71200,0.200,0.139,0.661
71300,0.207,0.140,0.653
71400,0.222,0.140,0.638
71500,0.226,0.145,0.629
71600,0.228,0.135,0.637
71700,0.223,0.140,0.637
71800,0.224,0.140,0.636
71900,0.222,0.139,0.639
72000,0.224,0.135,0.641
72100,0.213,0.137,0.650
72200,0.207,0.132,0.661
72300,0.206,0.139,0.655
72400,0.214,0.128,0.658
72500,0.208,0.123,0.669
72600,0.207,0.114,0.679
72700,0.200,0.126,0.674
72800,0.200,0.133,0.667
72900,0.195,0.138,0.667
73000,0.188,0.148,0.664
73100,0.191,0.146,0.663
73200,0.191,0.151,0.658
73300,0.188,0.153,0.659
73400,0.180,0.157,0.663
73500,0.186,0.158,0.656
73600,0.174,0.165,0.661
73700,0.173,0.165,0.662
73800,0.184,0.159,0.657
73900,0.193,0.169,0.638
74000,0.184,0.161,0.655
74100,0.178,0.166,0.656
74200,0.182,0.158,0.660
74300,0.186,0.150,0.664
74400,0.187,0.136,0.677
74500,0.190,0.146,0.664
74600,0.194,0.152,0.654
74700,0.188,0.150,0.662
74800,0.196,0.151,0.653
74900,0.202,0.140,0.658
75000,0.203,0.154,0.643
75100,0.211,0.151,0.638
75200,0.214,0.156,0.630
75300,0.210,0.144,0.646
75400,0.202,0.150,0.648
75500,0.199,0.146,0.655
75600,0.207,0.144,0.649
75700,0.203,0.138,0.659
75800,0.186,0.151,0.663
75900,0.179,0.152,0.669
76000,0.179,0.161,0.660
76100,0.182,0.165,0.653
76200,0.189,0.162,0.649
76300,0.177,0.161,0.662
76400,0.180,0.161,0.659
76500,0.179,0.159,0.662
76600,0.166,0.168,0.666
76700,0.159,0.182,0.659
76800,0.155,0.187,0.658
76900,0.168,0.179,0.653
77000,0.169,0.180,0.651
77100,0.170,0.181,0.649
77200,0.173,0.169,0.658
77300,0.183,0.181,0.636
77400,0.178,0.170,0.652
77500,0.173,0.170,0.657
77600,0.174,0.171,0.655
77700,0.166,0.160,0.674
77800,0.166,0.171,0.663
77900,0.164,0.182,0.654
78000,0.164,0.177,0.659
78100,0.173,0.164,0.663
78200,0.171,0.160,0.669
78300,0.172,0.166,0.662
78400,0.183,0.170,0.647
78500,0.193,0.173,0.634
