time,n_A+p,n_B,n_AB
100,0.348,0.402,0.250
200,0.304,0.370,0.326
300,0.250,0.293,0.457
400,0.261,0.391,0.348
500,0.380,0.326,0.293
600,0.467,0.261,0.272
700,0.457,0.239,0.304
800,0.522,0.185,0.293
900,0.533,0.185,0.283
1000,0.413,0.239,0.348
1100,0.467,0.272,0.261
1200,0.533,0.217,0.250
1300,0.511,0.207,0.283
1400,0.533,0.174,0.293
1500,0.522,0.163,0.315
1600,0.576,0.152,0.272
1700,0.630,0.152,0.217
1800,0.728,0.109,0.163
1900,0.750,0.065,0.185
2000,0.761,0.054,0.185
2100,0.859,0.065,0.076
2200,0.891,0.043,0.065
2300,0.891,0.043,0.065
2400,0.924,0.033,0.043
2500,0.935,0.022,0.043
2600,0.946,0.022,0.033
2700,0.967,0.000,0.033
2800,0.946,0.000,0.054
2900,0.978,0.000,0.022
3000,0.978,0.000,0.022
3100,0.978,0.000,0.022
3200,0.989,0.000,0.011
3300,1.000,0.000,0.000
