time,n_A+p,n_B,n_AB
100,0.250,0.326,0.424
200,0.207,0.196,0.598
300,0.185,0.196,0.620
400,0.207,0.163,0.630
500,0.141,0.130,0.728
600,0.087,0.076,0.837
700,0.109,0.141,0.750
800,0.109,0.120,0.772
900,0.109,0.043,0.848
1000,0.087,0.076,0.837
1100,0.163,0.098,0.739
1200,0.120,0.076,0.804
1300,0.120,0.087,0.793
1400,0.120,0.043,0.837
1500,0.152,0.076,0.772
1600,0.098,0.109,0.793
1700,0.065,0.207,0.728
1800,0.087,0.141,0.772
1900,0.109,0.152,0.739
2000,0.076,0.185,0.739
2100,0.087,0.141,0.772
2200,0.076,0.163,0.761
2300,0.109,0.185,0.707
2400,0.130,0.163,0.707
2500,0.130,0.163,0.707
2600,0.141,0.152,0.707
2700,0.141,0.130,0.728
2800,0.152,0.163,0.685
2900,0.185,0.130,0.685
3000,0.239,0.098,0.663
3100,0.196,0.033,0.772
3200,0.163,0.033,0.804
3300,0.185,0.043,0.772
3400,0.130,0.076,0.793
3500,0.152,0.043,0.804
3600,0.141,0.043,0.815
3700,0.174,0.043,0.783
3800,0.130,0.098,0.772
3900,0.076,0.087,0.837
4000,0.065,0.109,0.826
4100,0.000,0.109,0.891
4200,0.022,0.185,0.793
4300,0.087,0.109,0.804
4400,0.120,0.087,0.793
4500,0.098,0.098,0.804
4600,0.065,0.098,0.837
4700,0.054,0.130,0.815
4800,0.109,0.152,0.739
4900,0.098,0.098,0.804
5000,0.109,0.065,0.826
5100,0.152,0.098,0.750
5200,0.174,0.065,0.761
5300,0.098,0.043,0.859
5400,0.130,0.109,0.761
5500,0.120,0.087,0.793
5600,0.130,0.098,0.772
5700,0.065,0.109,0.826
5800,0.065,0.098,0.837
5900,0.141,0.109,0.750
6000,0.109,0.098,0.793
6100,0.120,0.087,0.793
6200,0.174,0.098,0.728
6300,0.217,0.076,0.707
6400,0.196,0.065,0.739
6500,0.152,0.098,0.750
6600,0.130,0.076,0.793
6700,0.109,0.033,0.859
6800,0.098,0.065,0.837
6900,0.076,0.054,0.870
7000,0.043,0.054,0.902
7100,0.109,0.098,0.793
7200,0.076,0.174,0.750
7300,0.087,0.163,0.750
7400,0.174,0.130,0.696
7500,0.141,0.087,0.772
7600,0.120,0.076,0.804
7700,0.098,0.076,0.826
7800,0.076,0.130,0.793
7900,0.033,0.120,0.848
8000,0.043,0.076,0.880
8100,0.054,0.120,0.826
8200,0.120,0.076,0.804
8300,0.076,0.109,0.815
8400,0.054,0.120,0.826
8500,0.087,0.109,0.804
8600,0.065,0.109,0.826
8700,0.087,0.098,0.815
8800,0.120,0.098,0.783
8900,0.120,0.054,0.826
9000,0.185,0.076,0.739
9100,0.163,0.065,0.772
9200,0.152,0.065,0.783
9300,0.141,0.054,0.804
9400,0.054,0.054,0.891
9500,0.076,0.076,0.848
9600,0.141,0.076,0.783
9700,0.109,0.087,0.804
9800,0.109,0.065,0.826
9900,0.130,0.076,0.793
10000,0.120,0.098,0.783
10100,0.076,0.109,0.815
10200,0.076,0.120,0.804
10300,0.065,0.196,0.739
10400,0.087,0.152,0.761
10500,0.054,0.130,0.815
10600,0.065,0.098,0.837
10700,0.174,0.120,0.707
10800,0.185,0.120,0.696
10900,0.174,0.076,0.750
11000,0.098,0.130,0.772
11100,0.087,0.130,0.783
11200,0.141,0.141,0.717
11300,0.109,0.152,0.739
11400,0.109,0.120,0.772
11500,0.076,0.098,0.826
11600,0.087,0.120,0.793
11700,0.087,0.087,0.826
11800,0.109,0.087,0.804
11900,0.163,0.120,0.717
12000,0.196,0.141,0.663
12100,0.130,0.130,0.739
