time,n_A+p,n_B,n_AB
100,0.030,0.927,0.043
200,0.030,0.922,0.048
300,0.043,0.876,0.081
400,0.035,0.822,0.143
500,0.031,0.790,0.179
600,0.030,0.762,0.208
700,0.030,0.715,0.255
800,0.030,0.679,0.291
900,0.032,0.555,0.413
1000,0.041,0.485,0.474
1100,0.038,0.403,0.559
1200,0.036,0.295,0.669
1300,0.044,0.226,0.730
1400,0.040,0.165,0.795
1500,0.043,0.132,0.825
1600,0.046,0.095,0.859
1700,0.061,0.058,0.881
1800,0.066,0.042,0.892
1900,0.089,0.031,0.880
2000,0.097,0.035,0.868
2100,0.113,0.025,0.862
2200,0.097,0.063,0.840
2300,0.103,0.036,0.861
2400,0.078,0.066,0.856
2500,0.065,0.048,0.887
2600,0.066,0.044,0.890
2700,0.064,0.032,0.904
2800,0.052,0.025,0.923
2900,0.044,0.047,0.909
3000,0.042,0.048,0.910
3100,0.045,0.044,0.911
3200,0.083,0.037,0.880
3300,0.094,0.038,0.868
3400,0.074,0.046,0.880
3500,0.061,0.063,0.876
3600,0.057,0.053,0.890
3700,0.066,0.044,0.890
3800,0.073,0.036,0.891
3900,0.075,0.034,0.891
4000,0.067,0.025,0.908
4100,0.072,0.043,0.885
4200,0.079,0.027,0.894
4300,0.073,0.036,0.891
4400,0.074,0.032,0.894
4500,0.111,0.065,0.824
4600,0.090,0.055,0.855
4700,0.103,0.041,0.856
4800,0.123,0.037,0.840
4900,0.119,0.034,0.847
5000,0.097,0.039,0.864
5100,0.107,0.056,0.837
5200,0.119,0.038,0.843
5300,0.096,0.029,0.875
5400,0.093,0.033,0.874
5500,0.113,0.031,0.856
5600,0.100,0.030,0.870
5700,0.091,0.020,0.889
5800,0.094,0.016,0.890
5900,0.109,0.019,0.872
6000,0.119,0.016,0.865
6100,0.104,0.039,0.857
6200,0.102,0.025,0.873
6300,0.095,0.032,0.873
6400,0.086,0.011,0.903
6500,0.083,0.012,0.905
6600,0.072,0.016,0.912
6700,0.066,0.023,0.911
6800,0.071,0.018,0.911
6900,0.084,0.018,0.898
7000,0.072,0.018,0.910
7100,0.058,0.015,0.927
7200,0.061,0.037,0.902
7300,0.068,0.054,0.878
7400,0.090,0.061,0.849
7500,0.090,0.040,0.870
7600,0.086,0.033,0.881
7700,0.088,0.029,0.883
7800,0.083,0.029,0.888
7900,0.106,0.021,0.873
8000,0.087,0.015,0.898
8100,0.076,0.035,0.889
8200,0.067,0.034,0.899
8300,0.065,0.030,0.905
8400,0.071,0.023,0.906
8500,0.064,0.022,0.914
8600,0.071,0.029,0.900
8700,0.070,0.042,0.888
8800,0.070,0.076,0.854
8900,0.082,0.061,0.857
9000,0.080,0.044,0.876
9100,0.070,0.064,0.866
9200,0.070,0.040,0.890
9300,0.081,0.055,0.864
9400,0.085,0.064,0.851
9500,0.084,0.056,0.860
9600,0.065,0.050,0.885
9700,0.053,0.045,0.902
9800,0.064,0.076,0.860
9900,0.057,0.062,0.881
10000,0.079,0.056,0.865
10100,0.061,0.074,0.865
10200,0.063,0.050,0.887
10300,0.060,0.038,0.902
10400,0.059,0.026,0.915
10500,0.055,0.024,0.921
10600,0.048,0.038,0.914
10700,0.062,0.043,0.895
10800,0.063,0.032,0.905
10900,0.062,0.036,0.902
11000,0.061,0.023,0.916
11100,0.066,0.016,0.918
11200,0.055,0.031,0.914
11300,0.071,0.021,0.908
11400,0.076,0.037,0.887
11500,0.078,0.051,0.871
11600,0.093,0.040,0.867
11700,0.085,0.031,0.884
11800,0.067,0.023,0.910
11900,0.082,0.023,0.895
12000,0.066,0.052,0.882
12100,0.084,0.033,0.883
12200,0.089,0.024,0.887
12300,0.071,0.031,0.898
12400,0.088,0.025,0.887
12500,0.086,0.024,0.890
12600,0.070,0.015,0.915
12700,0.058,0.024,0.918
12800,0.058,0.036,0.906
12900,0.068,0.029,0.903
13000,0.079,0.020,0.901
13100,0.096,0.019,0.885
13200,0.096,0.023,0.881
13300,0.085,0.018,0.897
13400,0.069,0.009,0.922
13500,0.065,0.007,0.928
13600,0.071,0.027,0.902
13700,0.072,0.018,0.910
13800,0.069,0.014,0.917
13900,0.059,0.016,0.925
14000,0.066,0.017,0.917
14100,0.081,0.014,0.905
14200,0.106,0.026,0.868
14300,0.112,0.024,0.864
14400,0.091,0.021,0.888
14500,0.068,0.020,0.912
14600,0.055,0.025,0.920
14700,0.057,0.043,0.900
14800,0.057,0.036,0.907
14900,0.055,0.065,0.880
15000,0.048,0.052,0.900
15100,0.065,0.046,0.889
15200,0.063,0.045,0.892
15300,0.072,0.045,0.883
15400,0.075,0.029,0.896
15500,0.080,0.030,0.890
15600,0.092,0.024,0.884
15700,0.094,0.016,0.890
15800,0.110,0.011,0.879
15900,0.091,0.009,0.900
16000,0.110,0.019,0.871
16100,0.097,0.021,0.882
16200,0.093,0.029,0.878
16300,0.068,0.032,0.900
16400,0.068,0.051,0.881
16500,0.079,0.056,0.865
16600,0.071,0.042,0.887
16700,0.065,0.051,0.884
16800,0.056,0.061,0.883
16900,0.054,0.038,0.908
17000,0.077,0.032,0.891
17100,0.086,0.028,0.886
17200,0.121,0.018,0.861
17300,0.100,0.019,0.881
17400,0.099,0.052,0.849
17500,0.089,0.043,0.868
17600,0.085,0.041,0.874
17700,0.064,0.030,0.906
17800,0.071,0.033,0.896
17900,0.062,0.026,0.912
18000,0.063,0.028,0.909
18100,0.055,0.044,0.901
18200,0.056,0.038,0.906
18300,0.049,0.029,0.922
18400,0.050,0.024,0.926
18500,0.066,0.028,0.906
18600,0.069,0.048,0.883
18700,0.062,0.059,0.879
18800,0.055,0.043,0.902
18900,0.086,0.065,0.849
19000,0.074,0.056,0.870
19100,0.071,0.055,0.874
19200,0.075,0.034,0.891
19300,0.082,0.062,0.856
19400,0.077,0.044,0.879
19500,0.057,0.047,0.896
19600,0.067,0.037,0.896
19700,0.063,0.037,0.900
19800,0.059,0.025,0.916
19900,0.058,0.026,0.916
20000,0.053,0.017,0.930
20100,0.071,0.024,0.905
20200,0.081,0.019,0.900
20300,0.080,0.035,0.885
20400,0.088,0.023,0.889
20500,0.080,0.014,0.906
20600,0.077,0.015,0.908
20700,0.062,0.025,0.913
20800,0.056,0.027,0.917
20900,0.052,0.020,0.928
21000,0.127,0.014,0.859
21100,0.112,0.012,0.876
21200,0.104,0.011,0.885
21300,0.098,0.015,0.887
21400,0.107,0.044,0.849
21500,0.083,0.040,0.877
21600,0.063,0.030,0.907
21700,0.058,0.059,0.883
21800,0.065,0.042,0.893
21900,0.051,0.029,0.920
22000,0.059,0.024,0.917
22100,0.053,0.036,0.911
22200,0.066,0.047,0.887
22300,0.101,0.044,0.855
22400,0.119,0.037,0.844
22500,0.122,0.044,0.834
22600,0.109,0.028,0.863
22700,0.096,0.040,0.864
22800,0.073,0.067,0.860
22900,0.074,0.064,0.862
23000,0.076,0.048,0.876
23100,0.064,0.054,0.882
23200,0.057,0.042,0.901
23300,0.052,0.048,0.900
23400,0.063,0.056,0.881
23500,0.065,0.029,0.906
23600,0.069,0.022,0.909
23700,0.064,0.016,0.920
