time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.913,0.054,0.123156
1000,0.033,0.921,0.045,0.110327
1500,0.033,0.942,0.025,0.082339
2000,0.029,0.934,0.037,0.099557
2500,0.029,0.909,0.062,0.146909
3000,0.029,0.913,0.058,0.136469
3500,0.033,0.905,0.062,0.133671
4000,0.033,0.926,0.041,0.109918
4500,0.029,0.950,0.021,0.072939
5000,0.029,0.897,0.074,0.150314
5500,0.029,0.851,0.120,0.210400
6000,0.045,0.872,0.083,0.171944
6500,0.045,0.839,0.116,0.218496
7000,0.041,0.860,0.099,0.204943
7500,0.037,0.884,0.079,0.156913
8000,0.033,0.876,0.091,0.176084
8500,0.033,0.917,0.050,0.119450
9000,0.029,0.921,0.050,0.117405
9500,0.029,0.950,0.021,0.068959
10000,0.029,0.942,0.029,0.085949
10500,0.029,0.950,0.021,0.065498
11000,0.029,0.872,0.099,0.171716
11500,0.029,0.905,0.066,0.131768
12000,0.029,0.880,0.091,0.162890
12500,0.029,0.913,0.058,0.124797
13000,0.033,0.930,0.037,0.102186
13500,0.029,0.884,0.087,0.160666
14000,0.029,0.913,0.058,0.121071
14500,0.033,0.946,0.021,0.085349
15000,0.033,0.884,0.083,0.157201
15500,0.033,0.930,0.037,0.087682
16000,0.029,0.917,0.054,0.102994
16500,0.029,0.897,0.074,0.128598
17000,0.029,0.921,0.050,0.105495
17500,0.029,0.938,0.033,0.103546
18000,0.037,0.909,0.054,0.127318
18500,0.029,0.888,0.083,0.167830
19000,0.033,0.864,0.103,0.209187
19500,0.029,0.909,0.062,0.146534
20000,0.033,0.938,0.029,0.084780
20500,0.033,0.930,0.037,0.105638
21000,0.033,0.921,0.045,0.112961
21500,0.054,0.880,0.066,0.161597
22000,0.050,0.880,0.070,0.130348
22500,0.033,0.872,0.095,0.160237
23000,0.029,0.917,0.054,0.111199
23500,0.029,0.926,0.045,0.109642
24000,0.033,0.926,0.041,0.120556
24500,0.029,0.938,0.033,0.103271
25000,0.029,0.926,0.045,0.106075
25500,0.029,0.847,0.124,0.213526
26000,0.041,0.826,0.132,0.225455
26500,0.037,0.843,0.120,0.206876
27000,0.050,0.847,0.103,0.222151
27500,0.033,0.901,0.066,0.146582
28000,0.029,0.880,0.091,0.180549
28500,0.029,0.901,0.070,0.122499
29000,0.037,0.818,0.145,0.256705
29500,0.041,0.843,0.116,0.196799
30000,0.033,0.884,0.083,0.156314
30500,0.029,0.880,0.091,0.175763
31000,0.029,0.888,0.083,0.169794
31500,0.033,0.913,0.054,0.129579
32000,0.033,0.872,0.095,0.213006
32500,0.045,0.868,0.087,0.187115
33000,0.045,0.814,0.140,0.248703
33500,0.033,0.860,0.107,0.207227
34000,0.050,0.855,0.095,0.203508
34500,0.041,0.860,0.099,0.200057
35000,0.033,0.913,0.054,0.124725
35500,0.045,0.888,0.066,0.156969
36000,0.041,0.839,0.120,0.231321
36500,0.058,0.872,0.070,0.179063
37000,0.037,0.909,0.054,0.127379
37500,0.029,0.884,0.087,0.169256
38000,0.033,0.921,0.045,0.112563
38500,0.033,0.921,0.045,0.109005
39000,0.037,0.897,0.066,0.136668
39500,0.041,0.860,0.099,0.190136
40000,0.033,0.897,0.070,0.125347
40500,0.029,0.893,0.079,0.159615
41000,0.050,0.806,0.145,0.264018
41500,0.041,0.860,0.099,0.182892
42000,0.033,0.921,0.045,0.110728
42500,0.033,0.901,0.066,0.139303
43000,0.033,0.909,0.058,0.135685
43500,0.054,0.897,0.050,0.156463
44000,0.041,0.930,0.029,0.101959
44500,0.033,0.893,0.074,0.150882
45000,0.041,0.880,0.079,0.163558
45500,0.037,0.872,0.091,0.191715
46000,0.029,0.905,0.066,0.144138
